Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Bidoli Gennaro,5562193,21,Italia,Man,2810,Sprinters,19,2,14,177,81,"[('100 meter', '13.34 s', '711', 9), ('200 meter', '26.78 s', '738', 9), ('400 meter', '58.73 s', '813', 9), ('110 meter horden', '20.14 s', '756', 9), ('400 meter horden', '1:08.88', '810', 9)]",True,2025-05-05,18,7,4,11,2,4,3,10,4
400 meter horden,Botín Christian,5453770,22,España,Man,10680,Sprinters,20,4,16,183,88,"[('100 meter', '12.58 s', '857', 9), ('200 meter', '25.67 s', '843', 9), ('400 meter', '55.91 s', '931', 9), ('110 meter horden', '19.58 s', '826', 9), ('400 meter horden', '1:05.85', '918', 9)]",True,2025-05-05,19,6,3,16,2,1,3,10,10
400 meter horden,Baldo Bento Ammarasmaradea,5448316,22,Indonesia,Vrouw,5980,Sprinters,20,5,14,179,67,"[('100 meter', '14.00 s', '799', 9), ('200 meter', '27.57 s', '796', 9), ('400 meter', '1:03.66', '816', 9), ('100 meter horden', '20.17 s', '784', 9), ('400 meter horden', '1:12.73', '884', 9)]",True,2025-05-05,18,6,1,14,3,1,3,8,9
400 meter horden,Szilágyi Adela,5339855,26,România,Vrouw,11260,Sprinters,20,5,15,168,54,"[('100 meter', '13.51 s', '885', 9), ('200 meter', '26.77 s', '867', 9), ('400 meter', '1:03.60', '819', 9), ('100 meter horden', '19.68 s', '844', 9), ('400 meter horden', '1:10.30', '964', 9)]",True,2025-05-05,20,7,1,15,1,10,2,12,11
400 meter,Terrell Aubrey,5391249,25,United States,Vrouw,8800,Sprinters,20,4,17,164,66,"[('100 meter', '13.56 s', '877', 9), ('200 meter', '26.84 s', '861', 9), ('400 meter', '1:00.56', '936', 9), ('100 meter horden', '19.77 s', '833', 9), ('400 meter horden', '1:12.47', '893', 9)]",True,2025-05-05,11,9,3,16,3,1,0,9,7
Onbekend,Isaszegi Tódor,5547668,19,Magyarország,Man,3700,Middenafstandslopers,20,2,17,180,82,"[('800 meter', '2:16.98', '817', 9), ('1.500 meter', '4:42.47', '717', 9), ('3.000 meter steeplechase', '13:57.49', '739', 9)]",False,2025-05-05,18,8,4,13,2,0,2,8,7
Onbekend,Cote Olivia,5690318,17,France,Vrouw,1260,Snelwandelaars,19,1,15,161,59,"[('10 km snelwandelen', '1h:06:25.30', '686', 9), ('20 km snelwandelen', '2h:14:24.40', '649', 9), ('50 km snelwandelen', '5h:31:58.49', '603', 9)]",True,2025-05-05,6,2,11,5,4,1,1,6,7
Hoogspringen,Čechová Marie,5407087,22,Česká republika,Vrouw,3550,Springers,20,2,14,186,86,"[('Hoogspringen', '1.07 m', '346', 9), ('Polsstokhoogspringen', '2.22 m', '265', 9), ('Verspringen', '3.44 m', '338', 9), ('Hinkstapspringen', '6.59 m', '303', 9)]",True,2025-05-05,18,1,2,6,6,13,6,7,8
Vijfkamp Mannen,Šíša Jozef,5392625,23,Česká republika,Man,3760,Meerkampers,20,4,14,176,77,"[('Vijfkamp Mannen - Verspringen', '4.41 m', '689', 10), ('Vijfkamp Mannen - Speerwerpen', '37.10 m', '596', 10), ('Vijfkamp Mannen - 200 meter', '25.21 s', '840', 10), ('Vijfkamp Mannen - Discuswerpen', '30.31 m', '511', 10), ('Vijfkamp Mannen - 1500 meter', '4:36.41', '716', 10), ('Tienkamp - 100 meter', '12.80 s', '768', 10), ('Tienkamp - Verspringen', '4.22 m', '660', 10), ('Tienkamp - Kogelstoten', '7.60 m', '430', 10), ('Tienkamp - Hoogspringen', '0.86 m', '511', 10), ('Tienkamp - 400 meter', '57.54 s', '806', 10), ('Tienkamp - 110 meter horden', '19.35 s', '771', 10), ('Tienkamp - Discuswerpen', '29.30 m', '494', 10), ('Tienkamp - Polsstokhoogspringen', '2.68 m', '565', 10), ('Tienkamp - Speerwerpen', '36.23 m', '582', 10), ('Tienkamp - 1500 meter', '4:40.12', '679', 10), ('Vijfkamp Mannen', '3352 p', '670', 10), ('Tienkamp', '6266 p', '627', 10)]",True,2025-05-05,14,7,2,12,9,2,2,9,8
Zevenkamp,Jourová Markéta,5057905,32,Česká republika,Vrouw,7330,Meerkampers,18,10,13,174,64,"[('Vijfkamp Vrouwen - 100 meter horden', '19.94 s', '788', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.82 m', '537', 10), ('Vijfkamp Vrouwen - Kogelstoten', '9.81 m', '577', 10), ('Vijfkamp Vrouwen - Verspringen', '3.35 m', '644', 10), ('Vijfkamp Vrouwen - 800 meter', '2:35.00', '748', 10), ('Zevenkamp - 100 meter horden', '19.43 s', '858', 10), ('Zevenkamp - Hoogspringen', '0.84 m', '550', 10), ('Zevenkamp - Kogelstoten', '9.98 m', '587', 10), ('Zevenkamp - 200 meter', '27.02 s', '759', 10), ('Zevenkamp - Verspringen', '3.37 m', '648', 10), ('Zevenkamp - Speerwerpen', '32.66 m', '689', 10), ('Zevenkamp - 800 meter', '2:32.85', '786', 10), ('Vijfkamp Vrouwen', '3294 p', '659', 10), ('Zevenkamp', '4877 p', '697', 10)]",True,2025-05-05,20,11,3,6,11,0,2,11,11
Onbekend,Klenovcová Stela,5518447,21,Česká republika,Vrouw,5120,Werpers,20,1,18,179,69,"[('Kogelstoten', '8.09 m', '69', 9), ('Discuswerpen', '34.19 m', '227', 9), ('Kogelslingeren', '31.67 m', '230', 9), ('Speerwerpen', '31.25 m', '327', 9)]",True,2025-05-05,13,2,3,3,10,1,14,5,6
Onbekend,Listová Silvia,5579050,18,Česká republika,Vrouw,1810,Springers,20,2,15,176,75,"[('Hoogspringen', '0.83 m', '138', 9), ('Polsstokhoogspringen', '1.96 m', '166', 9), ('Verspringen', '2.93 m', '202', 9), ('Hinkstapspringen', '5.41 m', '145', 9)]",True,2025-05-05,12,5,3,1,2,11,3,8,8
400 meter horden,Kavalcová Naďa,5441766,21,Česká republika,Vrouw,3820,Sprinters,20,4,16,182,81,"[('100 meter', '13.63 s', '864', 9), ('200 meter', '27.81 s', '774', 9), ('400 meter', '1:03.80', '811', 9), ('100 meter horden', '19.51 s', '865', 9), ('400 meter horden', '1:10.35', '962', 9)]",True,2025-05-05,16,9,1,12,9,0,2,9,9
Verspringen,Häuser Lolita,5402853,22,Deutschland,Vrouw,5170,Springers,20,5,19,179,81,"[('Hoogspringen', '1.25 m', '502', 9), ('Polsstokhoogspringen', '2.82 m', '492', 9), ('Verspringen', '4.32 m', '572', 9), ('Hinkstapspringen', '8.38 m', '542', 9)]",True,2025-05-05,18,1,0,6,8,13,2,9,10
400 meter horden,de Weerdt Imke,5441870,23,Nederland,Vrouw,14340,Sprinters,20,4,18,171,68,"[('100 meter', '13.15 s', '949', 9), ('200 meter', '26.84 s', '861', 9), ('400 meter', '1:00.63', '933', 9), ('100 meter horden', '19.25 s', '897', 9), ('400 meter horden', '1:10.29', '964', 9)]",True,2025-05-05,18,6,3,17,4,2,0,11,9
Onbekend,Főnök Kinga,5659490,18,Magyarország,Vrouw,1790,Sprinters,18,1,17,171,66,"[('100 meter', '14.57 s', '698', 9), ('200 meter', '28.96 s', '671', 9), ('400 meter', '1:06.05', '724', 9), ('100 meter horden', '20.89 s', '695', 9), ('400 meter horden', '1:16.42', '763', 9)]",True,2025-05-05,8,9,3,11,0,5,2,5,5
400 meter horden,Smrek Tristen,5509859,21,Canada,Man,8030,Sprinters,20,3,16,190,94,"[('100 meter', '13.16 s', '746', 9), ('200 meter', '26.72 s', '744', 9), ('400 meter', '58.07 s', '841', 9), ('110 meter horden', '19.40 s', '848', 9), ('400 meter horden', '1:05.17', '942', 9)]",False,2025-05-05,17,2,5,13,14,2,3,6,6
100 meter horden,Majkowska Lidia,5309748,27,Polska,Vrouw,10960,Sprinters,18,8,14,178,72,"[('100 meter', '13.50 s', '887', 9), ('200 meter', '26.64 s', '879', 9), ('400 meter', '1:02.83', '848', 9), ('100 meter horden', '18.27 s', '1018', 9), ('400 meter horden', '1:10.58', '955', 9)]",True,2025-05-05,6,2,1,15,12,2,0,11,8
1.500 meter,Humphrey Xavier,5363736,24,United States,Man,6390,Middenafstandslopers,19,7,15,189,91,"[('800 meter', '2:16.80', '820', 9), ('1.500 meter', '4:21.56', '906', 9), ('3.000 meter steeplechase', '13:21.91', '846', 9)]",True,2025-05-05,9,1,14,10,3,2,0,10,9
10 km snelwandelen,Gąsiński Bogdan,4993699,34,Polska,Man,62680,Snelwandelaars,20,17,15,191,65,"[('10 km snelwandelen', '51:39.44', '1068', 9), ('20 km snelwandelen', '1h:41:00.95', '1064', 9), ('50 km snelwandelen', '4h:11:54.86', '1069', 9)]",True,2025-05-05,20,0,18,0,5,0,0,14,20
Vijfkamp Mannen,Iturburu Ginés,5485557,21,España,Man,3640,Meerkampers,20,3,18,169,74,"[('Vijfkamp Mannen - Verspringen', '3.64 m', '569', 10), ('Vijfkamp Mannen - Speerwerpen', '37.01 m', '594', 10), ('Vijfkamp Mannen - 200 meter', '26.50 s', '704', 10), ('Vijfkamp Mannen - Discuswerpen', '30.13 m', '508', 10), ('Vijfkamp Mannen - 1500 meter', '4:30.81', '773', 10), ('Tienkamp - 100 meter', '13.57 s', '603', 10), ('Tienkamp - Verspringen', '3.60 m', '563', 10), ('Tienkamp - Kogelstoten', '7.63 m', '432', 10), ('Tienkamp - Hoogspringen', '0.76 m', '452', 10), ('Tienkamp - 400 meter', '1:00.02', '690', 10), ('Tienkamp - 110 meter horden', '20.47 s', '613', 10), ('Tienkamp - Discuswerpen', '30.67 m', '517', 10), ('Tienkamp - Polsstokhoogspringen', '2.33 m', '491', 10), ('Tienkamp - Speerwerpen', '35.47 m', '570', 10), ('Tienkamp - 1500 meter', '4:37.63', '704', 10), ('Vijfkamp Mannen', '3148 p', '630', 10), ('Tienkamp', '5635 p', '564', 10)]",True,2025-05-05,15,2,9,6,4,4,11,10,9
400 meter,Lastorres Juan Manuel,5504575,20,España,Man,5380,Sprinters,20,2,17,181,71,"[('100 meter', '13.04 s', '769', 9), ('200 meter', '26.04 s', '808', 9), ('400 meter', '56.16 s', '921', 9), ('110 meter horden', '19.88 s', '788', 9), ('400 meter horden', '1:06.87', '882', 9)]",True,2025-05-05,20,3,10,13,3,1,2,10,7
Onbekend,de Araújo William,5647743,17,Brasil,Man,800,Meerkampers,18,1,13,173,75,"[('Vijfkamp Mannen - Verspringen', '2.59 m', '405', 10), ('Vijfkamp Mannen - Speerwerpen', '22.15 m', '356', 10), ('Vijfkamp Mannen - 200 meter', '28.39 s', '505', 10), ('Vijfkamp Mannen - Discuswerpen', '18.89 m', '318', 10), ('Vijfkamp Mannen - 1500 meter', '4:57.70', '502', 10), ('Tienkamp - 100 meter', '14.18 s', '473', 10), ('Tienkamp - Verspringen', '2.59 m', '405', 10), ('Tienkamp - Kogelstoten', '4.67 m', '264', 10), ('Tienkamp - Hoogspringen', '0.55 m', '327', 10), ('Tienkamp - 400 meter', '1:03.31', '536', 10), ('Tienkamp - 110 meter horden', '21.27 s', '500', 10), ('Tienkamp - Discuswerpen', '18.95 m', '319', 10), ('Tienkamp - Polsstokhoogspringen', '1.71 m', '360', 10), ('Tienkamp - Speerwerpen', '22.57 m', '362', 10), ('Tienkamp - 1500 meter', '4:58.43', '495', 10), ('Vijfkamp Mannen', '2086 p', '417', 10), ('Tienkamp', '4041 p', '404', 10)]",True,2025-05-05,8,2,3,3,3,3,5,9,8
Marathon,da Guia Ivete,5628934,23,Brasil,Vrouw,1060,Langeafstandslopers,20,2,20,179,72,"[('5.000 meter', '20:57.81', '523', 9), ('10.000 meter', '45:58.62', '499', 9), ('Marathon', '3h:10:57.75', '572', 9)]",True,2025-05-05,19,2,6,5,2,1,2,6,6
Onbekend,Nagamura Zeca,5664834,17,Brasil,Man,420,Langeafstandslopers,13,1,12,179,83,"[('5.000 meter', '18:42.91', '389', 9), ('10.000 meter', '43:37.56', '358', 9), ('Marathon', '2h:59:02.87', '399', 9)]",True,2025-05-05,16,2,3,4,6,3,4,6,6
Onbekend,Correia Afida,5694792,14,France,Vrouw,630,Zonder specialiteit,12,1,15,161,56,[],False,2025-05-05,7,2,10,0,3,3,2,0,0
Onbekend,de Melo Henrique,5638179,17,Brasil,Man,460,Werpers,12,1,11,183,91,"[('Kogelstoten', '6.40 m', '0', 9), ('Discuswerpen', '24.17 m', '0', 9), ('Kogelslingeren', '24.16 m', '0', 9), ('Speerwerpen', '28.62 m', '54', 9)]",True,2025-05-05,6,3,3,3,4,3,8,6,6
Onbekend,Pinheiro Jaime,5651797,17,Brasil,Man,1260,Sprinters,17,1,11,186,91,"[('100 meter', '13.80 s', '623', 9), ('200 meter', '27.60 s', '661', 9), ('400 meter', '1:01.38', '703', 9), ('110 meter horden', '20.71 s', '685', 9), ('400 meter horden', '1:11.88', '703', 9)]",True,2025-05-05,7,4,0,10,3,3,0,5,9
Vijfkamp Vrouwen,Macedo Ivone,5628959,27,Brasil,Vrouw,1540,Meerkampers,20,2,17,177,69,"[('Vijfkamp Vrouwen - 100 meter horden', '20.16 s', '758', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.54 m', '353', 10), ('Vijfkamp Vrouwen - Kogelstoten', '3.93 m', '231', 10), ('Vijfkamp Vrouwen - Verspringen', '2.67 m', '513', 10), ('Vijfkamp Vrouwen - 800 meter', '2:36.57', '720', 10), ('Zevenkamp - 100 meter horden', '20.86 s', '663', 10), ('Zevenkamp - Hoogspringen', '0.55 m', '360', 10), ('Zevenkamp - Kogelstoten', '3.92 m', '230', 10), ('Zevenkamp - 200 meter', '29.20 s', '538', 10), ('Zevenkamp - Verspringen', '2.59 m', '498', 10), ('Zevenkamp - Speerwerpen', '16.70 m', '352', 10), ('Zevenkamp - 800 meter', '2:41.01', '641', 10), ('Vijfkamp Vrouwen', '2575 p', '515', 10), ('Zevenkamp', '3282 p', '469', 10)]",True,2025-05-05,18,3,2,10,4,2,0,6,6
Onbekend,Matias Anastácia,5630353,16,Brasil,Vrouw,450,Snelwandelaars,18,1,11,177,79,[],True,2025-05-05,11,2,8,3,4,4,2,6,6
Onbekend,Amaral Plinio,5687125,16,Brasil,Man,400,Springers,11,1,15,170,74,"[('Hoogspringen', '0.71 m', '0', 9), ('Polsstokhoogspringen', '2.06 m', '17', 9), ('Verspringen', '2.99 m', '69', 9), ('Hinkstapspringen', '5.74 m', '27', 9)]",True,2025-05-05,7,3,3,2,3,8,0,6,6
Onbekend,de Miranda Morgana,5675920,16,Brasil,Vrouw,640,Meerkampers,13,1,14,156,53,"[('Vijfkamp Vrouwen - 100 meter horden', '21.86 s', '527', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.54 m', '353', 10), ('Vijfkamp Vrouwen - Kogelstoten', '2.98 m', '175', 10), ('Vijfkamp Vrouwen - Verspringen', '2.16 m', '415', 10), ('Vijfkamp Vrouwen - 800 meter', '2:46.05', '552', 10), ('Zevenkamp - 100 meter horden', '21.88 s', '524', 10), ('Zevenkamp - Hoogspringen', '0.55 m', '360', 10), ('Zevenkamp - Kogelstoten', '2.91 m', '171', 10), ('Zevenkamp - 200 meter', '30.53 s', '403', 10), ('Zevenkamp - Verspringen', '2.25 m', '432', 10), ('Zevenkamp - Speerwerpen', '11.85 m', '250', 10), ('Zevenkamp - 800 meter', '2:46.81', '538', 10), ('Vijfkamp Vrouwen', '2022 p', '404', 10), ('Zevenkamp', '2678 p', '383', 10)]",True,2025-05-05,8,3,6,5,1,8,3,6,8
Onbekend,Cunha Daniel,5688561,17,Brasil,Man,1240,Sprinters,19,1,15,183,82,"[('100 meter', '13.62 s', '657', 9), ('200 meter', '27.18 s', '700', 9), ('400 meter', '59.86 s', '766', 9), ('110 meter horden', '20.51 s', '710', 9), ('400 meter horden', '1:10.11', '766', 9)]",True,2025-05-05,8,5,3,10,3,2,2,9,4
400 meter,Cavazos Roser,4938208,37,España,Vrouw,4700,Sprinters,11,14,11,168,58,"[('100 meter', '14.48 s', '714', 9), ('200 meter', '29.09 s', '659', 9), ('400 meter', '1:04.24', '794', 9), ('100 meter horden', '20.75 s', '713', 9), ('400 meter horden', '1:16.48', '761', 9)]",True,2025-05-05,16,9,0,9,0,0,0,7,8
800 meter,Arranz Enric,5574241,19,España,Man,3930,Middenafstandslopers,20,3,16,189,90,"[('800 meter', '2:16.10', '832', 9), ('1.500 meter', '4:32.40', '808', 9), ('3.000 meter steeplechase', '13:40.33', '790', 9)]",False,2025-05-05,20,3,12,9,1,3,4,9,6
Onbekend,Paláček Drahomír,5667466,16,Česká republika,Man,1550,Sprinters,13,1,15,170,69,"[('100 meter', '13.91 s', '602', 9), ('200 meter', '27.50 s', '670', 9), ('400 meter', '1:01.20', '710', 9), ('110 meter horden', '20.93 s', '657', 9), ('400 meter horden', '1:11.18', '728', 9)]",True,2025-05-05,17,2,2,10,1,3,2,6,6
Onbekend,Stenta Zaccaria,5589537,17,Italia,Man,2070,Springers,20,2,15,179,83,"[('Hoogspringen', '0.88 m', '117', 9), ('Polsstokhoogspringen', '2.52 m', '150', 9), ('Verspringen', '3.23 m', '121', 9), ('Hinkstapspringen', '7.00 m', '160', 9)]",True,2025-05-05,20,3,2,1,11,5,2,7,4
100 meter,Di Felice Chiara,5437906,21,Italia,Vrouw,16660,Sprinters,20,5,16,165,70,"[('100 meter', '13.48 s', '891', 9), ('200 meter', '27.36 s', '815', 9), ('400 meter', '1:02.76', '851', 9), ('100 meter horden', '19.70 s', '842', 9), ('400 meter horden', '1:11.63', '920', 9)]",True,2025-05-05,15,3,2,18,3,5,9,9,7
Kogelstoten,Fabro Fiorella,4947773,36,Italia,Vrouw,16010,Werpers,20,13,14,181,72,"[('Kogelstoten', '14.28 m', '563', 9), ('Discuswerpen', '47.29 m', '535', 9), ('Kogelslingeren', '41.25 m', '474', 9), ('Speerwerpen', '40.87 m', '606', 9)]",True,2025-05-05,18,11,0,0,0,0,17,9,10
Onbekend,Merle Rémy,5651315,16,France,Man,1430,Springers,20,1,17,176,80,"[('Hoogspringen', '0.91 m', '141', 9), ('Polsstokhoogspringen', '2.56 m', '162', 9), ('Verspringen', '3.77 m', '238', 9), ('Hinkstapspringen', '7.17 m', '178', 9)]",True,2025-05-05,19,2,1,5,5,9,2,5,7
Onbekend,Kubisztal Zenon,5613720,18,Polska,Man,2000,Sprinters,20,2,17,192,95,"[('100 meter', '13.39 s', '702', 9), ('200 meter', '26.84 s', '732', 9), ('400 meter', '59.99 s', '761', 9), ('110 meter horden', '20.41 s', '722', 9), ('400 meter horden', '1:10.13', '765', 9)]",True,2025-05-05,12,9,2,11,4,1,3,8,6
Onbekend,Wasiewicz Mirosław,5643100,17,Polska,Man,950,Sprinters,13,1,16,170,71,"[('100 meter', '13.61 s', '659', 9), ('200 meter', '27.31 s', '688', 9), ('400 meter', '1:00.06', '758', 9), ('110 meter horden', '20.70 s', '686', 9), ('400 meter horden', '1:11.24', '726', 9)]",True,2025-05-05,8,9,4,8,1,3,2,7,6
800 meter,Lapetra Aarón,5100115,31,España,Man,3560,Middenafstandslopers,19,7,16,176,73,"[('800 meter', '2:14.36', '864', 9), ('1.500 meter', '4:28.46', '844', 9), ('3.000 meter steeplechase', '13:38.98', '795', 9)]",True,2025-05-05,10,1,7,11,4,2,1,10,9
5.000 meter,Villaécija Bernardino,5044121,32,España,Man,6000,Langeafstandslopers,20,10,18,183,77,"[('5.000 meter', '16:23.66', '746', 9), ('10.000 meter', '37:45.75', '749', 9), ('Marathon', '2h:34:39.10', '790', 9)]",True,2025-05-05,13,0,14,4,1,0,0,10,10
50 km snelwandelen,Kasprzyk Liliana,5532393,28,Polska,Vrouw,1540,Snelwandelaars,16,4,16,184,87,"[('10 km snelwandelen', '1h:06:55.19', '667', 9), ('20 km snelwandelen', '2h:15:47.55', '622', 9), ('50 km snelwandelen', '5h:25:09.96', '657', 9)]",True,2025-05-05,6,2,11,4,7,0,2,9,3
Hinkstapspringen,Klimczak Dagmara,5532403,26,Polska,Vrouw,1760,Springers,20,4,16,170,67,"[('Hoogspringen', '0.98 m', '268', 9), ('Polsstokhoogspringen', '2.42 m', '340', 9), ('Verspringen', '3.30 m', '301', 9), ('Hinkstapspringen', '6.81 m', '332', 9)]",True,2025-05-05,9,1,1,2,9,10,1,6,8
Onbekend,Chomicka Iwona,5532983,19,Polska,Vrouw,1420,Werpers,20,3,17,165,70,"[('Kogelstoten', '6.73 m', '0', 9), ('Discuswerpen', '25.95 m', '33', 9), ('Kogelslingeren', '21.90 m', '0', 9), ('Speerwerpen', '23.69 m', '108', 9)]",True,2025-05-05,11,4,2,6,1,5,8,8,9
Kogelslingeren,Broda Alina,5535906,20,Polska,Vrouw,1160,Werpers,20,3,17,177,75,"[('Kogelstoten', '7.46 m', '19', 9), ('Discuswerpen', '29.33 m', '113', 9), ('Kogelslingeren', '27.42 m', '122', 9), ('Speerwerpen', '25.86 m', '171', 9)]",True,2025-05-05,18,5,2,3,8,2,7,6,7
Vijfkamp Mannen,Kędzior Rafał,5532413,25,Polska,Man,1880,Meerkampers,20,4,17,169,62,"[('Vijfkamp Mannen - Verspringen', '2.92 m', '456', 10), ('Vijfkamp Mannen - Speerwerpen', '28.81 m', '463', 10), ('Vijfkamp Mannen - 200 meter', '27.00 s', '651', 10), ('Vijfkamp Mannen - Discuswerpen', '27.63 m', '466', 10), ('Vijfkamp Mannen - 1500 meter', '4:46.82', '612', 10), ('Tienkamp - 100 meter', '13.81 s', '552', 10), ('Tienkamp - Verspringen', '2.77 m', '433', 10), ('Tienkamp - Kogelstoten', '7.37 m', '417', 10), ('Tienkamp - Hoogspringen', '0.60 m', '357', 10), ('Tienkamp - 400 meter', '1:01.35', '628', 10), ('Tienkamp - 110 meter horden', '21.14 s', '518', 10), ('Tienkamp - Discuswerpen', '26.21 m', '442', 10), ('Tienkamp - Polsstokhoogspringen', '1.93 m', '407', 10), ('Tienkamp - Speerwerpen', '28.21 m', '453', 10), ('Tienkamp - 1500 meter', '4:53.91', '540', 10), ('Vijfkamp Mannen', '2648 p', '530', 10), ('Tienkamp', '4747 p', '475', 10)]",True,2025-05-05,10,8,1,2,2,1,2,10,9
Tienkamp,Brożek Dariusz,5563160,21,Polska,Man,840,Meerkampers,20,2,16,183,80,"[('Vijfkamp Mannen - Verspringen', '2.34 m', '366', 10), ('Vijfkamp Mannen - Speerwerpen', '27.31 m', '439', 10), ('Vijfkamp Mannen - 200 meter', '28.37 s', '507', 10), ('Vijfkamp Mannen - Discuswerpen', '24.97 m', '421', 10), ('Vijfkamp Mannen - 1500 meter', '5:00.82', '471', 10), ('Tienkamp - 100 meter', '13.78 s', '559', 10), ('Tienkamp - Verspringen', '2.43 m', '380', 10), ('Tienkamp - Kogelstoten', '7.09 m', '401', 10), ('Tienkamp - Hoogspringen', '0.57 m', '339', 10), ('Tienkamp - 400 meter', '1:01.53', '620', 10), ('Tienkamp - 110 meter horden', '20.88 s', '555', 10), ('Tienkamp - Discuswerpen', '24.66 m', '416', 10), ('Tienkamp - Polsstokhoogspringen', '1.64 m', '345', 10), ('Tienkamp - Speerwerpen', '27.86 m', '447', 10), ('Tienkamp - 1500 meter', '4:57.07', '508', 10), ('Vijfkamp Mannen', '2204 p', '441', 10), ('Tienkamp', '4570 p', '457', 10)]",True,2025-05-05,8,7,3,2,2,1,3,4,9
Onbekend,Dziuba Malwina,5615762,18,Polska,Vrouw,1310,Meerkampers,20,2,16,181,84,"[('Vijfkamp Vrouwen - 100 meter horden', '20.74 s', '679', 10), ('Vijfkamp Vrouwen - Hoogspringen', '0.79 m', '517', 10), ('Vijfkamp Vrouwen - Kogelstoten', '6.29 m', '370', 10), ('Vijfkamp Vrouwen - Verspringen', '2.98 m', '573', 10), ('Vijfkamp Vrouwen - 800 meter', '2:42.37', '617', 10), ('Zevenkamp - 100 meter horden', '20.73 s', '681', 10), ('Zevenkamp - Hoogspringen', '0.81 m', '530', 10), ('Zevenkamp - Kogelstoten', '6.43 m', '378', 10), ('Zevenkamp - 200 meter', '29.12 s', '546', 10), ('Zevenkamp - Verspringen', '3.01 m', '578', 10), ('Zevenkamp - Speerwerpen', '21.97 m', '463', 10), ('Zevenkamp - 800 meter', '2:42.62', '613', 10), ('Vijfkamp Vrouwen', '2756 p', '551', 10), ('Zevenkamp', '3789 p', '541', 10)]",True,2025-05-05,14,7,2,8,3,6,0,6,9
400 meter,Gaglias Dimos,5127063,32,Hellas,Man,38590,Sprinters,20,11,17,184,63,"[('100 meter', '11.93 s', '982', 9), ('200 meter', '23.52 s', '1046', 9), ('400 meter', '51.85 s', '1101', 9), ('110 meter horden', '18.61 s', '947', 9), ('400 meter horden', '1:05.35', '936', 9)]",True,2025-05-05,19,18,1,19,0,1,0,8,8
1.500 meter,Tsouni Rozalia,5249196,29,Hellas,Vrouw,17200,Middenafstandslopers,20,9,17,167,60,"[('800 meter', '2:26.71', '857', 9), ('1.500 meter', '4:45.54', '915', 9), ('3.000 meter steeplechase', '15:27.36', '929', 9)]",True,2025-05-05,15,0,18,12,0,4,2,8,10
10.000 meter,Meimaridou Ariana,5225592,29,Hellas,Vrouw,18880,Langeafstandslopers,20,10,17,166,50,"[('5.000 meter', '18:12.13', '884', 9), ('10.000 meter', '39:08.69', '911', 9), ('Marathon', '2h:47:20.57', '905', 9)]",True,2025-05-05,15,3,18,9,0,1,1,9,11
20 km snelwandelen,Katsoulieris Fotis,5158899,30,Hellas,Man,27710,Snelwandelaars,20,11,16,185,62,"[('10 km snelwandelen', '53:12.65', '1002', 9), ('20 km snelwandelen', '1h:41:28.73', '1054', 9), ('50 km snelwandelen', '4h:26:17.82', '943', 9)]",True,2025-05-05,17,3,19,3,2,7,3,12,14
Verspringen,Karafoulidis Theokritos,5102132,31,Hellas,Man,24510,Springers,20,12,16,177,63,"[('Hoogspringen', '1.63 m', '706', 9), ('Polsstokhoogspringen', '4.56 m', '741', 9), ('Verspringen', '6.08 m', '738', 9), ('Hinkstapspringen', '12.90 m', '781', 9)]",True,2025-05-05,19,2,2,1,16,17,0,7,8
Verspringen,Vouronikou Marianna,5188522,30,Hellas,Vrouw,12830,Springers,20,11,17,170,64,"[('Hoogspringen', '1.39 m', '624', 9), ('Polsstokhoogspringen', '3.24 m', '651', 9), ('Verspringen', '4.68 m', '668', 9), ('Hinkstapspringen', '9.43 m', '683', 9)]",True,2025-05-05,14,1,0,4,13,16,1,10,10
Speerwerpen,Maragkakis Sozon,5031204,33,Hellas,Man,26500,Werpers,20,13,17,175,73,"[('Kogelstoten', '17.03 m', '714', 9), ('Discuswerpen', '57.63 m', '757', 9), ('Kogelslingeren', '55.67 m', '645', 9), ('Speerwerpen', '60.65 m', '760', 9)]",True,2025-05-05,14,15,0,1,0,1,18,9,10
Kogelslingeren,Tsireka Olga,5001025,35,Hellas,Vrouw,8650,Werpers,17,14,16,181,70,"[('Kogelstoten', '13.39 m', '492', 9), ('Discuswerpen', '44.89 m', '479', 9), ('Kogelslingeren', '39.90 m', '440', 9), ('Speerwerpen', '37.13 m', '498', 9)]",True,2025-05-05,15,14,5,0,0,0,11,7,9
Onbekend,Cruz Yeremy,5685568,15,Costa Rica,Man,1080,Sprinters,11,1,15,170,70,"[('100 meter', '13.98 s', '588', 9), ('200 meter', '28.04 s', '619', 9), ('400 meter', '1:01.14', '713', 9), ('110 meter horden', '20.95 s', '655', 9), ('400 meter horden', '1:11.42', '719', 9)]",False,2025-05-05,8,3,2,10,2,9,1,4,5
