Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Batista Gonzalo,5833234,18,Argentina,Man,1430,Zonder specialiteit,15,1,15,181,84,9,[],False,2026-02-04,18,3,9,2,9,2,3,0,0
Onbekend,Tyler Yvette,5831491,17,Jamaica,Vrouw,890,Langeafstandslopers,11,1,15,157,55,9,"[('5000 Metri', '21:03.23', '511'), ('10000 Metri', '45:59.10', '499'), ('Maratona', '3h:12:19.61', '552')]",True,2026-02-04,17,3,5,6,7,3,4,7,6
Onbekend,Turton Duvaughn,5831494,17,Jamaica,Man,850,Werpers,16,1,15,183,82,9,"[('Getto del peso', '6.31 m', '0'), ('Lancio del disco', '21.2 m', '0'), ('Lancio del martello', '20.48 m', '0'), ('Giavellotto', '21.71 m', '0')]",True,2026-02-04,18,7,2,0,0,1,3,8,4
Onbekend,Thiel Hanne,5816536,17,België,Vrouw,1250,Werpers,14,1,15,165,61,9,"[('Getto del peso', '4.78 m', '0'), ('Lancio del disco', '21.77 m', '0'), ('Lancio del martello', '20.29 m', '0'), ('Giavellotto', '22.5 m', '74')]",True,2026-02-04,9,1,0,9,8,1,9,6,7
Onbekend,Stokkos Aleksandros,5830223,19,Cyprus,Man,2940,Snelwandelaars,19,1,14,172,68,9,"[('Marcia 10Km', '1h:00:00.25', '712'), ('Marcia 20Km', '1h:58:21.98', '686'), ('Marcia 50Km', '5h:02:19.55', '628')]",True,2026-02-04,19,2,10,10,2,1,1,9,5
Onbekend,Ksenofontos Athanasia,5830205,22,Cyprus,Vrouw,2250,Sprinters,18,1,15,183,72,9,"[('100 Metri', '14.53 s', '706'), ('200 Metri', '28.9 s', '676'), ('400 piani', '1:05.47', '747'), ('110 ostacoli', '20.46 s', '749'), ('400 ostacoli', '1:15.02', '805')]",True,2026-02-04,18,7,3,10,9,3,0,2,9
Onbekend,Koulias Sofronis,5830235,26,Cyprus,Man,1970,Werpers,17,1,14,184,86,9,"[('Getto del peso', '9.66 m', '155'), ('Lancio del disco', '32.99 m', '187'), ('Lancio del martello', '32.59 m', '139'), ('Giavellotto', '37.23 m', '243')]",True,2026-02-04,9,10,2,3,3,2,6,7,10
Onbekend,Vraximi Stella,5830234,20,Cyprus,Vrouw,630,Springers,13,1,15,183,74,9,"[('Salto in alto', '0.79 m', '100'), (""Salto con l'asta"", '1.88 m', '136'), ('Salto in lungo', '2.8 m', '168'), ('Salto triplo', '5.62 m', '173')]",True,2026-02-04,11,2,1,4,8,8,2,2,7
Onbekend,Lisandrou Simeon,5830215,18,Cyprus,Man,1340,Langeafstandslopers,17,1,14,171,69,9,"[('5000 Metri', '17:22.23', '595'), ('10000 Metri', '39:55.33', '605'), ('Maratona', '2h:43:50.87', '555')]",True,2026-02-04,11,3,9,9,7,2,2,6,8
Onbekend,McVean Gabrielle,5712037,19,Great Britain,Vrouw,1560,Meerkampers,20,2,19,166,67,9,"[('Pentathlon Women - 100 Metres Hurdles', '20.97 s', '649'), ('Pentathlon Women - High Jump', '0.63 m', '413'), ('Pentathlon Women - Shot Put', '8.06 m', '474'), ('Pentathlon Women - Long Jump', '2.49 m', '478'), ('Pentathlon Women - 800 Metres', '2:43.73', '593'), ('Heptathlon - 100 Metres Hurdles', '20.91 s', '657'), ('Heptathlon - High Jump', '0.64 m', '416'), ('Heptathlon - Shot Put', '8.06 m', '474'), ('Heptathlon - 200 Metres', '29.29 s', '529'), ('Heptathlon - Long Jump', '2.51 m', '482'), ('Heptathlon - Javelin Throw', '25.22 m', '532'), ('Heptathlon - 800 Metres', '2:43.70', '594'), ('Pentathlon Women', '2607 p', '521'), ('Heptathlon', '3682 p', '526')]",True,2026-02-04,8,10,3,3,7,2,2,7,8
Onbekend,Di Gioia Nicoletta,5721917,18,Italia,Vrouw,2870,Springers,20,1,13,168,72,9,"[('Salto in alto', '0.96 m', '249'), (""Salto con l'asta"", '2.35 m', '315'), ('Salto in lungo', '3.28 m', '294'), ('Salto triplo', '6.72 m', '320')]",False,2026-02-04,17,3,1,1,9,10,2,9,9
10 km snelwandelen,Zuric Kristijan,5417582,28,Hrvatska,Man,9220,Snelwandelaars,20,9,16,168,68,9,"[('Marcia 10Km', '54:53.67', '930'), ('Marcia 20Km', '1h:48:39.87', '897'), ('Marcia 50Km', '4h:38:19.68', '838')]",True,2026-02-04,17,1,13,2,8,1,1,10,13
Onbekend,Čilić Časlav,5636532,19,Hrvatska,Man,4650,Meerkampers,20,3,15,197,109,9,"[('Pentathlon Men - Long Jump', '3.88 m', '607'), ('Pentathlon Men - Javelin Throw', '33.06 m', '531'), ('Pentathlon Men - 200 Metres', '26.75 s', '677'), ('Pentathlon Men - Discus Throw', '24.8 m', '418'), ('Pentathlon Men - 1500 Metres', '4:44.12', '639'), ('Decathlon - 100 Metres', '13.41 s', '637'), ('Decathlon - Long Jump', '3.86 m', '603'), ('Decathlon - Shot Put', '6.63 m', '375'), ('Decathlon - High Jump', '0.92 m', '546'), ('Decathlon - 400 Metres', '59.5 s', '715'), ('Decathlon - 110 Metres Hurdles', '19.8 s', '707'), ('Decathlon - Discus Throw', '24.54 m', '414'), ('Decathlon - Pole Vault', '2.57 m', '542'), ('Decathlon - Javelin Throw', '33.63 m', '540'), ('Decathlon - 1500 Metres', '4:44.93', '631'), ('Pentathlon Men', '2871 p', '574'), ('Decathlon', '5708 p', '571')]",True,2026-02-04,8,3,6,11,13,2,3,8,9
Onbekend,Pezzani Quarto,5639902,19,Italia,Man,19070,Langeafstandslopers,20,2,16,188,95,9,"[('5000 Metri', '16:59.29', '654'), ('10000 Metri', '39:10.34', '655'), ('Maratona', '2h:39:13.19', '632')]",True,2026-02-04,17,3,19,1,1,1,2,8,6
Onbekend,Pollastri Santo,5682242,18,Italia,Man,11830,Snelwandelaars,20,2,17,190,96,9,"[('Marcia 10Km', '59:55.92', '716'), ('Marcia 20Km', '1h:56:05.62', '735'), ('Marcia 50Km', '4h:54:19.62', '698')]",True,2026-02-04,16,1,17,4,3,1,2,6,5
Onbekend,Pavličić Vesna,5805677,17,Hrvatska,Vrouw,2050,Meerkampers,16,1,15,162,56,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.87 s', '525'), ('Pentathlon Women - High Jump', '0.49 m', '318'), ('Pentathlon Women - Shot Put', '2.88 m', '169'), ('Pentathlon Women - Long Jump', '2 m', '384'), ('Pentathlon Women - 800 Metres', '2:44.96', '571'), ('Heptathlon - 100 Metres Hurdles', '21.86 s', '527'), ('Heptathlon - High Jump', '0.49 m', '318'), ('Heptathlon - Shot Put', '2.89 m', '170'), ('Heptathlon - 200 Metres', '30.81 s', '375'), ('Heptathlon - Long Jump', '2.01 m', '385'), ('Heptathlon - Javelin Throw', '12.31 m', '259'), ('Heptathlon - 800 Metres', '2:43.90', '590'), ('Pentathlon Women', '1967 p', '393'), ('Heptathlon', '2624 p', '375')]",True,2026-02-04,20,1,10,5,1,7,5,9,5
Speerwerpen,Ebau Emanuela,5456188,25,Italia,Vrouw,5940,Werpers,20,7,15,165,60,9,"[('Getto del peso', '9.74 m', '201'), ('Lancio del disco', '35.86 m', '266'), ('Lancio del martello', '31.56 m', '227'), ('Giavellotto', '34.59 m', '424')]",False,2026-02-04,16,9,1,13,4,1,9,11,10
800 meter,Foo Dylan,5661299,27,Singapore,Man,5780,Middenafstandslopers,20,4,16,179,79,9,"[('800 Metri', '2:14.34', '864'), ('1500 Metri', '4:36.26', '773'), ('3000 siepi', '13:43.59', '781')]",True,2026-02-04,20,2,11,13,3,2,2,3,6
Vijfkamp Vrouwen,Pauwe Rosemarie,5540224,24,Nederland,Vrouw,3850,Meerkampers,20,4,17,168,64,9,"[('Pentathlon Women - 100 Metres Hurdles', '20.36 s', '731'), ('Pentathlon Women - High Jump', '0.85 m', '558'), ('Pentathlon Women - Shot Put', '9.92 m', '583'), ('Pentathlon Women - Long Jump', '3.23 m', '621'), ('Pentathlon Women - 800 Metres', '2:35.89', '732'), ('Heptathlon - 100 Metres Hurdles', '20.85 s', '665'), ('Heptathlon - High Jump', '0.84 m', '550'), ('Heptathlon - Shot Put', '9.72 m', '571'), ('Heptathlon - 200 Metres', '29 s', '558'), ('Heptathlon - Long Jump', '3.17 m', '610'), ('Heptathlon - Javelin Throw', '31.02 m', '654'), ('Heptathlon - 800 Metres', '2:38.76', '681'), ('Pentathlon Women', '3225 p', '645'), ('Heptathlon', '4288 p', '613')]",True,2026-02-04,20,9,7,4,3,9,10,9,9
400 meter,Michalíková Beta,5035736,37,Slovensko,Vrouw,19680,Sprinters,20,18,15,175,66,9,"[('100 Metri', '13.3 s', '923'), ('200 Metri', '26.76 s', '868'), ('400 piani', '59.81 s', '965'), ('110 ostacoli', '19.54 s', '861'), ('400 ostacoli', '1:11.63', '916')]",True,2026-02-04,19,9,0,16,2,0,0,10,8
10 km snelwandelen,Bouchet Bénédicte,5277842,30,France,Vrouw,34750,Snelwandelaars,20,8,16,168,52,9,"[('Marcia 10Km', '57:39.42', '1027'), ('Marcia 20Km', '1h:58:28.78', '959'), ('Marcia 50Km', '4h:49:18.48', '945')]",True,2026-02-04,18,5,19,0,17,3,0,9,9
Onbekend,Teodoro Daniel,5823806,17,Portugal,Man,300,Meerkampers,12,1,14,162,63,9,"[('Pentathlon Men - Long Jump', '2.23 m', '348'), ('Pentathlon Men - Javelin Throw', '17.96 m', '288'), ('Pentathlon Men - 200 Metres', '28.68 s', '475'), ('Pentathlon Men - Discus Throw', '14.84 m', '250'), ('Pentathlon Men - 1500 Metres', '5:00.49', '474'), ('Decathlon - 100 Metres', '14.24 s', '461'), ('Decathlon - Long Jump', '2.21 m', '346'), ('Decathlon - Shot Put', '3.5 m', '198'), ('Decathlon - High Jump', '0.4 m', '235'), ('Decathlon - 400 Metres', '1:03.08', '547'), ('Decathlon - 110 Metres Hurdles', '21.31 s', '495'), ('Decathlon - Discus Throw', '14.64 m', '247'), ('Decathlon - Pole Vault', '1.31 m', '275'), ('Decathlon - Javelin Throw', '17.9 m', '287'), ('Decathlon - 1500 Metres', '5:00.18', '477'), ('Pentathlon Men', '1834 p', '367'), ('Decathlon', '3566 p', '357')]",True,2026-02-04,14,3,3,7,3,2,4,4,5
Onbekend,Roldão Sérgio,5738894,17,Portugal,Man,850,Meerkampers,19,1,16,188,93,9,"[('Pentathlon Men - Long Jump', '2.62 m', '409'), ('Pentathlon Men - Javelin Throw', '32.77 m', '526'), ('Pentathlon Men - 200 Metres', '28.78 s', '464'), ('Pentathlon Men - Discus Throw', '30.07 m', '507'), ('Pentathlon Men - 1500 Metres', '5:05.69', '421'), ('Decathlon - 100 Metres', '14.35 s', '437'), ('Decathlon - Long Jump', '2.63 m', '411'), ('Decathlon - Shot Put', '8.2 m', '464'), ('Decathlon - High Jump', '0.76 m', '452'), ('Decathlon - 400 Metres', '1:03.76', '515'), ('Decathlon - 110 Metres Hurdles', '21.26 s', '501'), ('Decathlon - Discus Throw', '29.59 m', '499'), ('Decathlon - Pole Vault', '1.94 m', '409'), ('Decathlon - Javelin Throw', '32.57 m', '523'), ('Decathlon - 1500 Metres', '5:06.90', '409'), ('Pentathlon Men', '2327 p', '465'), ('Decathlon', '4620 p', '462')]",True,2026-02-04,17,7,3,1,5,5,6,5,7
Onbekend,Mejia Juan,5811368,14,United States,Man,940,Springers,16,1,15,162,68,9,"[('Salto in alto', '0.83 m', '75'), (""Salto con l'asta"", '2.48 m', '139'), ('Salto in lungo', '3.38 m', '139'), ('Salto triplo', '6.83 m', '138')]",True,2026-02-04,16,6,1,3,8,8,3,5,7
Onbekend,Krager Dylan,5657158,20,United States,Man,1190,Middenafstandslopers,19,2,19,177,81,9,"[('800 Metri', '2:24.75', '678'), ('1500 Metri', '4:46.25', '683'), ('3000 siepi', '14:17.35', '679')]",True,2026-02-04,15,2,10,6,2,2,1,2,6
Onbekend,Deleon Briana,5722429,18,United States,Vrouw,2350,Middenafstandslopers,19,1,17,174,76,9,"[('800 Metri', '2:44.12', '570'), ('1500 Metri', '5:23.72', '600'), ('3000 siepi', '17:11.74', '666')]",True,2026-02-04,17,2,12,4,1,1,3,2,2
Onbekend,Parsons Dustin,5765933,16,United States,Man,1450,Langeafstandslopers,20,1,15,185,88,9,"[('5000 Metri', '17:46.22', '534'), ('10000 Metri', '41:06.19', '526'), ('Maratona', '2h:49:16.22', '466')]",True,2026-02-04,19,2,9,4,0,4,2,7,5
Onbekend,Low Caleb,5806251,17,Singapore,Man,840,Snelwandelaars,13,2,16,179,81,9,"[('Marcia 10Km', '1h:01:38.26', '643'), ('Marcia 20Km', '2h:00:29.72', '639'), ('Marcia 50Km', '5h:08:41.58', '573')]",False,2026-02-04,14,2,9,3,2,2,1,6,8
Onbekend,Lee Eva,5813905,16,Singapore,Vrouw,860,Snelwandelaars,13,1,18,156,56,9,"[('Marcia 10Km', '1h:07:52.61', '630'), ('Marcia 20Km', '2h:18:16.76', '573'), ('Marcia 50Km', '5h:39:46.50', '540')]",False,2026-02-04,16,2,8,1,4,1,3,7,5
Onbekend,Long Isaac,5711439,19,United States,Man,1730,Springers,20,2,18,178,77,9,"[('Salto in alto', '0.97 m', '185'), (""Salto con l'asta"", '2.69 m', '198'), ('Salto in lungo', '4.09 m', '289'), ('Salto triplo', '7.46 m', '204')]",True,2026-02-04,17,1,1,5,4,9,4,8,9
110 meter horden,Gerard Tony,5306272,30,France,Man,45900,Sprinters,19,10,17,188,83,9,"[('100 Metri', '12.04 s', '960'), ('200 Metri', '23.84 s', '1016'), ('400 piani', '53.3 s', '1041'), ('110 ostacoli', '17.07 s', '1139'), ('400 ostacoli', '1:00.51', '1109')]",True,2026-02-04,18,2,2,20,17,1,2,11,9
Onbekend,Chervenkova Yoana,5745786,17,Bulgaria,Vrouw,1380,Springers,19,2,18,164,69,9,"[('Salto in alto', '0.91 m', '208'), (""Salto con l'asta"", '2.24 m', '273'), ('Salto in lungo', '3.14 m', '257'), ('Salto triplo', '6.39 m', '276')]",True,2026-02-04,6,3,2,1,9,9,1,8,8
Onbekend,Hart Maria,5834677,15,South Africa,Vrouw,1400,Zonder specialiteit,13,1,15,152,51,9,[],False,2026-02-04,7,1,2,3,10,10,5,0,0
Onbekend,Park Miranda,5772181,15,United States,Vrouw,1790,Werpers,20,1,18,172,70,9,"[('Getto del peso', '7.51 m', '23'), ('Lancio del disco', '28.12 m', '84'), ('Lancio del martello', '24.88 m', '57'), ('Giavellotto', '23.19 m', '94')]",True,2026-02-04,20,8,1,0,5,0,4,8,7
400 meter,Noite Mário,5184332,33,Portugal,Man,9680,Sprinters,20,11,14,184,76,9,"[('100 Metri', '12.36 s', '900'), ('200 Metri', '24.89 s', '917'), ('400 piani', '54.9 s', '973'), ('110 ostacoli', '18.86 s', '916'), ('400 ostacoli', '1:04.70', '959')]",True,2026-02-04,17,8,1,12,8,0,0,13,11
200 meter,Melo Germano,5202356,35,Portugal,Man,11620,Sprinters,20,14,16,189,69,9,"[('100 Metri', '12.59 s', '855'), ('200 Metri', '24.78 s', '927'), ('400 piani', '56.39 s', '911'), ('110 ostacoli', '19.51 s', '834'), ('400 ostacoli', '1:06.64', '890')]",True,2026-02-04,17,6,0,15,0,0,0,9,11
Marathon,Toledo Salomão,5323441,33,Portugal,Man,9880,Langeafstandslopers,20,14,15,182,73,9,"[('5000 Metri', '16:07.03', '789'), ('10000 Metri', '37:26.66', '770'), ('Maratona', '2h:29:31.48', '792')]",True,2026-02-04,13,1,12,7,1,0,0,13,8
20 km snelwandelen,Rios Lourenço,5073610,37,Portugal,Man,9790,Snelwandelaars,20,15,14,163,53,9,"[('Marcia 10Km', '57:14.40', '830'), ('Marcia 20Km', '1h:48:56.97', '891'), ('Marcia 50Km', '4h:43:58.50', '788')]",True,2026-02-04,20,0,13,0,3,0,0,9,11
Onbekend,Panadić Nevena,5834658,15,Hrvatska,Vrouw,1040,Zonder specialiteit,12,1,15,174,67,9,[],False,2026-02-04,14,3,9,9,2,6,2,0,0
Onbekend,Sucker Margot,5826331,15,Deutschland,Vrouw,950,Middenafstandslopers,14,1,14,148,45,9,"[('800 Metri', '2:44.82', '560'), ('1500 Metri', '5:24.62', '593'), ('3000 siepi', '17:37.31', '602')]",False,2026-02-04,13,2,8,9,0,0,3,7,5
Onbekend,Rupp Diana,5834707,14,United States,Vrouw,860,Zonder specialiteit,18,1,15,153,51,9,[],False,2026-02-04,15,1,10,1,2,1,0,0,0
Onbekend,Baran Alina,5833331,15,Ukrajina,Vrouw,510,Zonder specialiteit,18,1,14,156,49,9,[],False,2026-02-04,14,1,3,7,8,5,2,0,0
Onbekend,Canário Plácido,5701217,17,Portugal,Man,7100,Sprinters,20,2,20,176,80,9,"[('100 Metri', '12.95 s', '785'), ('200 Metri', '25.71 s', '839'), ('400 piani', '57.13 s', '881'), ('110 ostacoli', '19.05 s', '892'), ('400 ostacoli', '1:05.86', '918')]",True,2026-02-04,6,1,1,15,11,1,2,9,8
100 meter horden,Delgado Flor,5193230,33,Perú,Vrouw,10500,Sprinters,17,12,13,170,59,9,"[('100 Metri', '13.8 s', '835'), ('200 Metri', '27.62 s', '791'), ('400 piani', '1:02.59', '858'), ('110 ostacoli', '18.97 s', '932'), ('400 ostacoli', '1:11.82', '910')]",False,2026-02-04,8,0,3,15,9,0,1,9,12
20 km snelwandelen,Wurth Madeleine,5339776,29,Australia,Vrouw,18250,Snelwandelaars,20,11,17,163,58,9,"[('Marcia 10Km', '59:21.20', '961'), ('Marcia 20Km', '1h:55:55.27', '1009'), ('Marcia 50Km', '4h:52:21.97', '921')]",True,2026-02-04,15,0,17,2,13,1,0,11,9
Discuswerpen,Delattre Lydia,5143050,34,France,Vrouw,31670,Werpers,20,14,19,181,68,9,"[('Getto del peso', '17.68 m', '835'), ('Lancio del disco', '61.44 m', '868'), ('Lancio del martello', '53.98 m', '799'), ('Giavellotto', '49.3 m', '850')]",True,2026-02-04,19,18,0,0,2,0,17,10,9
Onbekend,Ciuffetelli Oliviero,5723597,17,Italia,Man,2350,Middenafstandslopers,20,2,17,192,101,9,"[('800 Metri', '2:21.64', '733'), ('1500 Metri', '4:44.39', '700'), ('3000 siepi', '14:02.69', '723')]",True,2026-02-04,19,2,11,8,1,1,2,7,8
Onbekend,Petri Luigi,5722246,17,Italia,Man,4920,Langeafstandslopers,20,2,19,178,89,9,"[('5000 Metri', '16:57.51', '659'), ('10000 Metri', '39:16.20', '648'), ('Maratona', '2h:40:44.45', '607')]",True,2026-02-04,9,5,14,3,3,2,1,9,8
Onbekend,Verou Theoni,5719941,17,Hellas,Vrouw,3080,Snelwandelaars,20,2,18,171,78,9,"[('Marcia 10Km', '1h:05:18.30', '730'), ('Marcia 20Km', '2h:11:04.57', '713'), ('Marcia 50Km', '5h:21:57.72', '683')]",True,2026-02-04,15,3,13,3,3,1,2,8,7
Onbekend,Kaitatzi Theano,5739419,17,Hellas,Vrouw,1190,Sprinters,19,1,16,166,70,9,"[('100 Metri', '14.63 s', '688'), ('200 Metri', '29.2 s', '650'), ('400 piani', '1:06.99', '688'), ('110 ostacoli', '20.77 s', '709'), ('400 ostacoli', '1:16.09', '770')]",True,2026-02-04,7,2,3,9,5,3,8,7,7
Onbekend,Rusinov Samuil,5684095,19,Bulgaria,Man,3590,Langeafstandslopers,20,2,14,189,92,9,"[('5000 Metri', '17:25.84', '586'), ('10000 Metri', '40:09.10', '590'), ('Maratona', '2h:43:49.98', '555')]",True,2026-02-04,20,2,11,7,1,1,1,8,9
400 meter horden,Le Roux Danièle,5137687,34,France,Vrouw,36950,Sprinters,19,12,16,164,63,9,"[('100 Metri', '13.28 s', '925'), ('200 Metri', '26.32 s', '908'), ('400 piani', '1:00.48', '939'), ('110 ostacoli', '18.13 s', '1036'), ('400 ostacoli', '1:06.34', '1090')]",True,2026-02-04,18,0,0,19,18,1,2,8,10
800 meter,Authebert Louise,5237875,32,France,Vrouw,34590,Middenafstandslopers,20,11,18,178,56,9,"[('800 Metri', '2:16.47', '1025'), ('1500 Metri', '4:32.77', '1020'), ('3000 siepi', '14:45.90', '1034')]",True,2026-02-04,19,0,17,19,1,0,0,10,7
400 meter,Guaita Roque,5175116,34,España,Man,20300,Sprinters,19,11,17,190,79,9,"[('100 Metri', '12.08 s', '952'), ('200 Metri', '24.25 s', '977'), ('400 piani', '52.7 s', '1065'), ('110 ostacoli', '19.07 s', '890'), ('400 ostacoli', '1:05.31', '937')]",True,2026-02-04,14,14,0,17,0,0,0,9,9
100 meter,Girault Judith,5154916,35,France,Vrouw,29580,Sprinters,20,13,17,178,65,9,"[('100 Metri', '12.57 s', '1051'), ('200 Metri', '25.54 s', '978'), ('400 piani', '58.61 s', '1011'), ('110 ostacoli', '19.11 s', '914'), ('400 ostacoli', '1:09.65', '981')]",True,2026-02-04,20,15,0,19,0,0,0,9,9
Hinkstapspringen,Sgrazzutti Erika,5565165,21,Italia,Vrouw,3500,Springers,20,3,18,188,88,9,"[('Salto in alto', '1.1 m', '371'), (""Salto con l'asta"", '2.38 m', '324'), ('Salto in lungo', '3.97 m', '480'), ('Salto triplo', '7.2 m', '385')]",True,2026-02-04,14,2,3,10,5,11,1,8,10
Onbekend,Apolloni Ilenia,5721829,17,Italia,Vrouw,6820,Middenafstandslopers,20,2,16,176,83,9,"[('800 Metri', '2:32.97', '754'), ('1500 Metri', '5:03.97', '763'), ('3000 siepi', '16:10.43', '820')]",True,2026-02-04,13,3,15,10,1,0,2,6,8
Marathon,Pellicena Enoc,5331687,30,España,Man,46460,Langeafstandslopers,20,12,15,189,67,9,"[('5000 Metri', '14:46.04', '996'), ('10000 Metri', '33:41.29', '1021'), ('Maratona', '2h:15:54.01', '1018')]",True,2026-02-04,19,0,20,18,0,0,2,11,10
Onbekend,Michalek Janne,5780074,18,Deutschland,Vrouw,1160,Meerkampers,19,1,13,173,67,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.81 s', '533'), ('Pentathlon Women - High Jump', '0.45 m', '293'), ('Pentathlon Women - Shot Put', '6.85 m', '402'), ('Pentathlon Women - Long Jump', '1.83 m', '350'), ('Pentathlon Women - 800 Metres', '2:48.54', '508'), ('Heptathlon - 100 Metres Hurdles', '21.8 s', '536'), ('Heptathlon - High Jump', '0.45 m', '294'), ('Heptathlon - Shot Put', '6.82 m', '401'), ('Heptathlon - 200 Metres', '30.34 s', '423'), ('Heptathlon - Long Jump', '1.82 m', '350'), ('Heptathlon - Javelin Throw', '19.22 m', '405'), ('Heptathlon - 800 Metres', '2:48.56', '507'), ('Pentathlon Women', '2087 p', '417'), ('Heptathlon', '2916 p', '417')]",True,2026-02-04,9,10,2,1,2,2,1,7,7
100 meter,Haun Marcus,5085614,37,Deutschland,Man,8140,Sprinters,20,17,13,176,63,9,"[('100 Metri', '13.65 s', '652'), ('200 Metri', '27.92 s', '630'), ('400 piani', '1:01.49', '698'), ('110 ostacoli', '21.03 s', '644'), ('400 ostacoli', '1:11.88', '703')]",True,2026-02-04,19,0,0,9,0,0,4,6,3
Onbekend,Reimold Marcus,5454975,25,Deutschland,Man,3020,Sprinters,19,3,11,187,98,9,"[('100 Metri', '13.68 s', '645'), ('200 Metri', '27.4 s', '679'), ('400 piani', '1:01.10', '714'), ('110 ostacoli', '20.21 s', '747'), ('400 ostacoli', '1:09.67', '781')]",True,2026-02-04,20,3,0,10,10,1,2,8,8
Onbekend,Göpel Elfriede,5742198,18,Deutschland,Vrouw,1660,Sprinters,20,1,14,161,61,9,"[('100 Metri', '14.75 s', '667'), ('200 Metri', '29.33 s', '638'), ('400 piani', '1:06.97', '689'), ('110 ostacoli', '20.46 s', '748'), ('400 ostacoli', '1:15.45', '791')]",True,2026-02-04,13,2,4,10,10,3,3,6,7
Onbekend,Zampino Janne,5526952,25,Deutschland,Vrouw,2510,Middenafstandslopers,16,3,11,175,68,9,"[('800 Metri', '2:43.61', '579'), ('1500 Metri', '5:21.16', '622'), ('3000 siepi', '17:08.30', '675')]",True,2026-02-04,12,2,11,1,1,0,3,10,6
Onbekend,Kiefert Margareta,5611288,22,Deutschland,Vrouw,1200,Langeafstandslopers,20,3,16,169,63,9,"[('5000 Metri', '20:40.63', '560'), ('10000 Metri', '44:58.84', '559'), ('Maratona', '3h:08:50.48', '601')]",True,2026-02-04,7,1,11,1,2,4,4,6,5
50 km snelwandelen,Grimminger Roger,5523390,25,Deutschland,Man,1740,Snelwandelaars,20,7,19,174,68,9,"[('Marcia 10Km', '1h:01:37.15', '644'), ('Marcia 20Km', '2h:00:11.47', '646'), ('Marcia 50Km', '5h:02:28.52', '627')]",True,2026-02-04,10,7,4,2,11,2,3,3,8
10 km snelwandelen,Bjerg Katrine,5203467,33,Danmark,Vrouw,10440,Snelwandelaars,20,13,17,169,62,9,"[('Marcia 10Km', '59:24.54', '959'), ('Marcia 20Km', '2h:02:16.36', '885'), ('Marcia 50Km', '4h:56:39.68', '886')]",True,2026-02-04,17,1,15,0,4,0,0,10,11
Onbekend,Kössler Emely,5650301,22,Deutschland,Vrouw,2460,Snelwandelaars,20,2,11,158,54,9,"[('Marcia 10Km', '1h:07:55.67', '628'), ('Marcia 20Km', '2h:18:27.99', '569'), ('Marcia 50Km', '5h:40:51.86', '531')]",True,2026-02-04,18,10,5,3,2,3,3,8,9
50 km snelwandelen,Sieg Sydney,5121461,35,Deutschland,Vrouw,7170,Snelwandelaars,20,16,17,162,50,9,"[('Marcia 10Km', '1h:04:16.56', '770'), ('Marcia 20Km', '2h:09:58.61', '735'), ('Marcia 50Km', '5h:14:00.46', '747')]",True,2026-02-04,19,3,10,0,4,3,0,8,7
Onbekend,Egner Julius,5637386,20,Deutschland,Man,1430,Springers,20,2,12,175,81,9,"[('Salto in alto', '0.72 m', '7'), (""Salto con l'asta"", '2.04 m', '11'), ('Salto in lungo', '3.42 m', '147'), ('Salto triplo', '5.77 m', '27')]",True,2026-02-04,18,2,1,9,3,6,2,8,7
Onbekend,Lorscheider Loris,5783600,17,Deutschland,Man,1500,Springers,20,1,15,180,88,9,"[('Salto in alto', '1.01 m', '218'), (""Salto con l'asta"", '2.66 m', '191'), ('Salto in lungo', '3.74 m', '214'), ('Salto triplo', '7.27 m', '184')]",True,2026-02-04,7,2,1,1,5,10,3,6,9
Onbekend,Rilling Ferdinand,5662526,21,Deutschland,Man,1130,Springers,20,1,12,189,86,9,"[('Salto in alto', '0.74 m', '11'), (""Salto con l'asta"", '1.81 m', '0'), ('Salto in lungo', '2.73 m', '21'), ('Salto triplo', '5.01 m', '0')]",True,2026-02-04,17,7,1,2,1,7,4,8,8
Hinkstapspringen,Forder Madeleine,5725749,18,Deutschland,Vrouw,1230,Springers,20,2,17,183,82,9,"[('Salto in alto', '0.83 m', '135'), (""Salto con l'asta"", '1.8 m', '107'), ('Salto in lungo', '2.85 m', '180'), ('Salto triplo', '5.29 m', '129')]",True,2026-02-04,13,3,1,4,1,10,3,7,7
Onbekend,Baust Alois,5755859,17,Deutschland,Man,1790,Werpers,20,1,13,187,94,9,"[('Getto del peso', '6.61 m', '0'), ('Lancio del disco', '24.5 m', '11'), ('Lancio del martello', '24.94 m', '0'), ('Giavellotto', '30.06 m', '85')]",True,2026-02-04,8,1,9,1,2,3,11,6,8
Onbekend,Berenbohm Viktoria,5755860,18,Deutschland,Vrouw,1220,Werpers,20,1,11,169,66,9,"[('Getto del peso', '3.17 m', '0'), ('Lancio del disco', '16.53 m', '0'), ('Lancio del martello', '15.57 m', '0'), ('Giavellotto', '15.4 m', '0')]",True,2026-02-04,19,1,2,3,9,1,5,4,5
