Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Zucker Jaron,5761092,17,Deutschland,Man,640,Zonder specialiteit,20,1,15,186,86,9,[],False,,7,2,4,3,8,1,9,0,0
Onbekend,Zugni Abelardo,5763487,14,Italia,Man,230,Zonder specialiteit,17,1,15,171,71,9,[],False,,8,3,2,8,2,1,3,0,0
Onbekend,Zugni Maddalena,5764218,14,Italia,Vrouw,310,Zonder specialiteit,15,1,15,156,55,9,[],False,,12,1,7,2,7,1,2,0,0
Onbekend,Zúñiga Pedro,5762077,20,Costa Rica,Man,140,Zonder specialiteit,20,1,14,179,77,9,[],False,,6,2,5,1,1,7,2,0,0
Onbekend,Zunker Tommy,5761025,17,Deutschland,Man,950,Zonder specialiteit,20,1,15,184,79,9,[],False,,17,3,9,0,2,1,4,0,0
Onbekend,Zupanc Vika,5761870,15,Slovenija,Vrouw,180,Zonder specialiteit,13,1,14,173,65,9,[],False,,9,3,0,3,7,2,4,0,0
Onbekend,Zvaigzne Kaspars,5732153,28,Latvija,Man,1470,Sprinters,11,1,11,169,76,9,"[('100 Metri', '13.89 s', '605'), ('200 Metri', '27.56 s', '664'), ('400 piani', '1:01.08', '715'), ('110 ostacoli', '20.86 s', '666'), ('400 ostacoli', '1:11.15', '729')]",False,,19,5,3,10,3,2,1,6,1
Onbekend,Zvejnieks Igors,5732198,23,Latvija,Man,1340,Springers,19,1,11,172,75,9,"[('Salto in alto', '0.72 m', '7'), (""Salto con l'asta"", '2.08 m', '23'), ('Salto in lungo', '3.04 m', '67'), ('Salto triplo', '5.45 m', '15')]",False,,18,2,1,3,3,10,1,7,3
Onbekend,Zviran Debora,5763578,22,Yisra'el,Vrouw,1170,Zonder specialiteit,19,1,15,168,67,9,[],False,,13,9,9,1,3,3,1,0,0
Onbekend,Zweers Will,5761681,14,Nederland,Man,560,Zonder specialiteit,16,1,14,176,75,9,[],False,,11,9,2,2,0,3,0,0,0
Onbekend,Ødegaard Agnes,5762603,22,Norge,Vrouw,490,Zonder specialiteit,12,1,14,166,63,9,[],False,,14,1,2,9,2,3,2,0,0
Onbekend,Łopatka Katarzyna,5602116,19,Polska,Vrouw,1880,Meerkampers,20,1,11,173,69,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.4 s', '590'), ('Pentathlon Women - High Jump', '0.57 m', '373'), ('Pentathlon Women - Shot Put', '5.3 m', '312'), ('Pentathlon Women - Long Jump', '2.04 m', '393'), ('Pentathlon Women - 800 Metres', '2:50.00', '482'), ('Heptathlon - 100 Metres Hurdles', '21.47 s', '580'), ('Heptathlon - High Jump', '0.57 m', '371'), ('Heptathlon - Shot Put', '5.38 m', '316'), ('Heptathlon - 200 Metres', '30.93 s', '363'), ('Heptathlon - Long Jump', '2.08 m', '399'), ('Heptathlon - Javelin Throw', '20.91 m', '441'), ('Heptathlon - 800 Metres', '2:50.10', '480'), ('Pentathlon Women', '2148 p', '430'), ('Heptathlon', '2948 p', '421')]",False,,19,3,3,1,10,3,7,6,6
Onbekend,Łukaszewska Bożena,5671773,17,Polska,Vrouw,640,Snelwandelaars,16,1,15,178,82,9,"[('Marcia 10Km', '1h:08:21.11', '611'), ('Marcia 20Km', '2h:18:18.82', '572'), ('Marcia 50Km', '5h:41:29.00', '526')]",False,,8,3,7,5,2,3,2,9,5
5.000 meter,McIntosh Quinton,5635390,20,Jamaica,Man,6720,Langeafstandslopers,20,4,16,184,79,9,"[('5000 Metri', '16:00.91', '804'), ('10000 Metri', '37:22.02', '776'), ('Maratona', '2h:34:02.90', '800')]",True,,16,3,14,11,2,1,3,10,9
Vijfkamp Vrouwen,Valencia Estefanía,5566157,20,Ecuador,Vrouw,5200,Meerkampers,20,4,18,170,75,9,"[('Pentathlon Women - 100 Metres Hurdles', '18.99 s', '917'), ('Pentathlon Women - High Jump', '0.89 m', '581'), ('Pentathlon Women - Shot Put', '5.71 m', '335'), ('Pentathlon Women - Long Jump', '3.73 m', '717'), ('Pentathlon Women - 800 Metres', '2:32.59', '791'), ('Heptathlon - 100 Metres Hurdles', '19.43 s', '858'), ('Heptathlon - High Jump', '0.88 m', '576'), ('Heptathlon - Shot Put', '5.61 m', '330'), ('Heptathlon - 200 Metres', '28.06 s', '654'), ('Heptathlon - Long Jump', '3.68 m', '706'), ('Heptathlon - Javelin Throw', '25.43 m', '536'), ('Heptathlon - 800 Metres', '2:35.97', '731'), ('Pentathlon Women', '3341 p', '668'), ('Heptathlon', '4390 p', '627')]",True,,16,4,1,12,13,3,1,7,8
Speerwerpen,Romero Ashley,5616862,20,United States,Vrouw,6750,Werpers,20,3,19,173,72,9,"[('Getto del peso', '12.53 m', '424'), ('Lancio del disco', '43.62 m', '449'), ('Lancio del martello', '38.05 m', '393'), ('Giavellotto', '37.48 m', '508')]",True,2025-09-21,20,14,3,6,1,3,9,10,9
Onbekend,McCubbin Danae,5646749,17,Jamaica,Vrouw,2270,Middenafstandslopers,20,2,15,182,91,9,"[('800 Metri', '2:36.20', '701'), ('1500 Metri', '5:12.11', '696'), ('3000 siepi', '16:36.74', '754')]",True,2025-09-21,13,2,11,11,3,3,6,6,6
Onbekend,Boileau Kaden,5711422,16,Canada,Man,1970,Sprinters,16,1,15,177,83,9,"[('100 Metri', '13.66 s', '650'), ('200 Metri', '27.36 s', '683'), ('400 piani', '1:00.22', '751'), ('110 ostacoli', '20.64 s', '693'), ('400 ostacoli', '1:10.92', '737')]",True,2025-09-21,15,3,3,12,1,3,2,6,5
Speerwerpen,Billingslea Corey,5354736,26,United States,Man,7110,Werpers,20,8,17,192,94,9,"[('Getto del peso', '14.47 m', '520'), ('Lancio del disco', '50.02 m', '581'), ('Lancio del martello', '50.78 m', '538'), ('Giavellotto', '57.7 m', '695')]",True,2025-09-21,15,12,2,5,8,2,13,7,11
100 meter horden,Cantrell Brooke,5527074,21,United States,Vrouw,26680,Sprinters,20,4,17,168,70,9,"[('100 Metri', '13.34 s', '915'), ('200 Metri', '26.72 s', '872'), ('400 piani', '1:00.92', '922'), ('110 ostacoli', '18.48 s', '992'), ('400 ostacoli', '1:09.57', '984')]",True,2025-09-21,20,2,1,20,12,1,2,7,9
Onbekend,Lenci Arturo,5760944,14,Argentina,Man,990,Zonder specialiteit,11,1,14,167,64,9,[],True,2025-09-21,7,3,8,3,10,3,0,0,0
Onbekend,Fremont Loris,5662254,20,France,Man,2400,Springers,20,1,11,177,78,9,"[('Salto in alto', '0.95 m', '172'), (""Salto con l'asta"", '2.68 m', '196'), ('Salto in lungo', '3.51 m', '168'), ('Salto triplo', '7.45 m', '208')]",True,2025-09-21,17,3,9,1,10,9,2,4,9
Onbekend,Arnal Ion,5752235,17,España,Man,740,Springers,20,1,16,167,64,9,"[('Salto in alto', '0.56 m', '0'), (""Salto con l'asta"", '1.82 m', '0'), ('Salto in lungo', '2.39 m', '0'), ('Salto triplo', '5.18 m', '0')]",True,2025-09-21,8,2,2,1,8,1,2,5,9
Onbekend,Conde Mariví,5750240,17,España,Vrouw,470,Springers,13,1,18,156,55,9,"[('Salto in alto', '0.57 m', '0'), (""Salto con l'asta"", '1.38 m', '0'), ('Salto in lungo', '2.06 m', '7'), ('Salto triplo', '4 m', '0')]",True,2025-09-21,10,2,3,2,3,8,2,5,7
Onbekend,Irulegui Ekain,5680893,17,España,Man,630,Werpers,20,2,18,179,81,9,"[('Getto del peso', '5.24 m', '0'), ('Lancio del disco', '20.84 m', '0'), ('Lancio del martello', '20.58 m', '0'), ('Giavellotto', '24.84 m', '0')]",True,2025-09-21,9,1,3,3,1,4,7,7,8
200 meter,Iturburu Herminia,4888459,38,España,Vrouw,12010,Sprinters,14,17,17,184,81,9,"[('100 Metri', '14.19 s', '765'), ('200 Metri', '27.76 s', '779'), ('400 piani', '1:04.79', '773'), ('110 ostacoli', '20.36 s', '761'), ('400 ostacoli', '1:15.05', '804')]",True,2025-09-21,12,0,0,14,0,0,0,6,6
Kogelstoten,Penella Mariluz,4891454,39,España,Vrouw,8780,Werpers,19,16,11,184,67,9,"[('Getto del peso', '8.87 m', '132'), ('Lancio del disco', '28.54 m', '94'), ('Lancio del martello', '24.11 m', '37'), ('Giavellotto', '23.06 m', '90')]",True,2025-09-21,20,13,0,0,0,0,0,7,7
Onbekend,Modisa Keith,5745354,16,South Africa,Man,820,Werpers,12,1,15,170,71,9,"[('Getto del peso', '8.05 m', '33'), ('Lancio del disco', '27.99 m', '71'), ('Lancio del martello', '26.09 m', '4'), ('Giavellotto', '27.64 m', '32')]",True,2025-09-21,9,10,1,1,1,2,6,6,6
10 km snelwandelen,Sarriegi Abigail,4874567,41,España,Vrouw,10080,Snelwandelaars,11,17,13,172,60,9,"[('Marcia 10Km', '1h:04:07.88', '775'), ('Marcia 20Km', '2h:12:57.12', '677'), ('Marcia 50Km', '5h:27:52.94', '635')]",True,2025-09-21,18,0,6,0,0,0,0,10,9
20 km snelwandelen,Maqueda Telma,4948894,38,España,Vrouw,8900,Snelwandelaars,20,16,15,173,60,9,"[('Marcia 10Km', '1h:04:31.04', '761'), ('Marcia 20Km', '2h:07:50.32', '776'), ('Marcia 50Km', '5h:19:54.44', '699')]",True,2025-09-21,17,0,8,0,0,0,0,12,9
400 meter horden,Liroa Hermenegildo,4916834,39,España,Man,13510,Sprinters,18,18,14,172,66,9,"[('100 Metri', '13.33 s', '712'), ('200 Metri', '26.67 s', '749'), ('400 piani', '59.18 s', '795'), ('110 ostacoli', '20.26 s', '740'), ('400 ostacoli', '1:08.55', '822')]",True,2025-09-21,17,0,0,12,0,0,0,8,9
100 meter,Merchán Eduardo,4602980,45,España,Man,14070,Sprinters,10,19,11,173,92,9,"[('100 Metri', '14.16 s', '555'), ('200 Metri', '28.84 s', '544'), ('400 piani', '1:03.85', '599'), ('110 ostacoli', '21.74 s', '556'), ('400 ostacoli', '1:14.25', '618')]",True,2025-09-21,20,3,0,1,0,0,0,6,5
Onbekend,Pisani Connor,5761181,14,Malta,Man,1210,Meerkampers,11,1,15,178,81,9,[],True,2025-09-21,14,1,2,9,9,1,4,6,7
100 meter,Scarpellino Giuliano,5545704,21,Italia,Man,4990,Sprinters,20,2,19,198,100,9,"[('100 Metri', '12.92 s', '791'), ('200 Metri', '26.47 s', '768'), ('400 piani', '59.13 s', '797'), ('110 ostacoli', '20.24 s', '743'), ('400 ostacoli', '1:08.85', '811')]",True,2025-09-21,17,4,2,12,1,3,3,11,10
400 meter horden,Abano Romano,5521250,21,Italia,Man,4730,Sprinters,20,4,16,190,86,9,"[('100 Metri', '12.87 s', '801'), ('200 Metri', '25.78 s', '832'), ('400 piani', '57.72 s', '856'), ('110 ostacoli', '19.27 s', '864'), ('400 ostacoli', '1:04.64', '961')]",True,2025-09-21,17,4,3,13,9,2,3,10,8
100 meter,Buganza Libero,5504384,21,Italia,Man,5880,Sprinters,20,4,18,168,81,9,"[('100 Metri', '12.79 s', '816'), ('200 Metri', '25.99 s', '813'), ('400 piani', '58.02 s', '843'), ('110 ostacoli', '19.74 s', '805'), ('400 ostacoli', '1:07.85', '847')]",True,2025-09-21,17,3,1,13,2,2,2,10,10
Onbekend,Moseley Tanya,5762239,15,Barbados,Vrouw,450,Zonder specialiteit,19,1,15,161,61,9,[],False,2025-09-21,14,8,1,5,1,0,6,0,0
Onbekend,Jackson Lorraine,5761087,17,Jamaica,Vrouw,1230,Sprinters,14,1,13,158,56,9,"[('100 Metri', '14.99 s', '624'), ('200 Metri', '30.01 s', '577'), ('400 piani', '1:07.78', '658'), ('110 ostacoli', '21.13 s', '666'), ('400 ostacoli', '1:18.50', '691')]",True,2025-09-21,12,3,2,11,3,0,1,7,6
20 km snelwandelen,Valette Maëline,5291382,28,France,Vrouw,38310,Snelwandelaars,20,10,17,161,47,9,"[('Marcia 10Km', '57:37.10', '1029'), ('Marcia 20Km', '1h:54:03.34', '1045'), ('Marcia 50Km', '4h:40:17.18', '1018')]",True,2025-09-21,16,2,20,3,1,1,6,9,16
Onbekend,Muninni Walter,5689103,17,Italia,Man,2490,Sprinters,20,2,18,191,99,9,"[('100 Metri', '13.26 s', '727'), ('200 Metri', '26.42 s', '772'), ('400 piani', '58.71 s', '814'), ('110 ostacoli', '20.08 s', '763'), ('400 ostacoli', '1:09.22', '797')]",True,2025-09-21,14,7,2,11,3,1,1,8,8
Onbekend,Rusinov Samuil,5684095,17,Bulgaria,Man,2190,Middenafstandslopers,20,2,20,188,92,9,"[('800 Metri', '2:23.94', '692'), ('1500 Metri', '4:46.13', '684'), ('3000 siepi', '14:07.40', '709')]",True,2025-09-21,20,2,11,7,1,1,1,4,6
Onbekend,Escoffier Sylvain,5690314,17,France,Man,1610,Snelwandelaars,20,2,17,180,82,9,"[('Marcia 10Km', '1h:00:01.71', '712'), ('Marcia 20Km', '1h:57:27.98', '705'), ('Marcia 50Km', '5h:00:00.54', '649')]",True,2025-09-21,14,3,10,6,6,1,2,8,7
Onbekend,Matiukevičienė Gina,5697578,17,Lietuva,Vrouw,2470,Middenafstandslopers,20,2,17,162,65,9,"[('800 Metri', '2:36.92', '689'), ('1500 Metri', '5:10.04', '713'), ('3000 siepi', '16:53.46', '712')]",True,2025-09-21,14,3,9,12,1,1,1,7,7
Onbekend,Szczygieł Zbigniew,5646209,17,Polska,Man,1670,Middenafstandslopers,20,3,19,188,103,9,"[('800 Metri', '2:19.96', '763'), ('1500 Metri', '4:41.98', '722'), ('3000 siepi', '13:59.08', '734')]",True,2025-09-21,15,1,8,10,4,1,1,9,6
Onbekend,Halmosi Beáta,5656902,17,Magyarország,Vrouw,4260,Langeafstandslopers,20,2,18,184,89,9,"[('5000 Metri', '19:49.09', '673'), ('10000 Metri', '42:57.17', '681'), ('Maratona', '3h:00:03.49', '725')]",True,2025-09-21,15,1,13,7,3,3,1,6,8
Onbekend,Verrijden Charles,5642149,17,België,Man,3990,Snelwandelaars,20,2,18,192,103,9,"[('Marcia 10Km', '1h:00:53.48', '675'), ('Marcia 20Km', '1h:58:04.34', '692'), ('Marcia 50Km', '5h:00:11.68', '647')]",True,2025-09-21,14,2,13,2,8,7,3,7,5
Verspringen,Huet Aloïs,5664680,18,France,Man,5160,Springers,20,2,20,177,85,9,"[('Salto in alto', '1.28 m', '430'), (""Salto con l'asta"", '3.39 m', '401'), ('Salto in lungo', '4.71 m', '422'), ('Salto triplo', '9.3 m', '402')]",True,2025-09-21,20,1,2,1,8,13,3,7,9
Onbekend,Montaño Leticia,5649891,17,Colombia,Vrouw,3550,Springers,20,3,16,161,71,9,"[('Salto in alto', '1.02 m', '299'), (""Salto con l'asta"", '2.43 m', '346'), ('Salto in lungo', '3.5 m', '353'), ('Salto triplo', '6.93 m', '349')]",True,2025-09-21,17,6,0,2,7,12,1,8,8
Onbekend,Vacondio Ginevra,5690833,17,Italia,Vrouw,3030,Werpers,20,2,17,176,78,9,"[('Getto del peso', '8.96 m', '138'), ('Lancio del disco', '33.85 m', '219'), ('Lancio del martello', '29.97 m', '186'), ('Giavellotto', '28.88 m', '259')]",True,2025-09-21,16,6,3,0,3,1,13,5,7
Onbekend,Anaya Marcel,5659615,17,España,Man,2420,Werpers,20,2,18,189,99,9,"[('Getto del peso', '10.28 m', '202'), ('Lancio del disco', '34.92 m', '231'), ('Lancio del martello', '35.6 m', '204'), ('Giavellotto', '38.65 m', '274')]",True,2025-09-21,19,7,2,1,2,1,11,6,8
Onbekend,Aranda Julio,5697831,17,España,Man,1920,Werpers,20,2,18,171,73,9,"[('Getto del peso', '8.62 m', '76'), ('Lancio del disco', '34.15 m', '213'), ('Lancio del martello', '34.91 m', '189'), ('Giavellotto', '37.92 m', '258')]",True,2025-09-21,16,5,3,3,9,2,10,7,8
Onbekend,Parvu Renaud,5715657,17,France,Man,1280,Sprinters,15,1,14,185,85,9,"[('100 Metri', '13.53 s', '675'), ('200 Metri', '27.08 s', '710'), ('400 piani', '1:00.23', '751'), ('110 ostacoli', '20.61 s', '697'), ('400 ostacoli', '1:10.52', '752')]",True,2025-09-21,16,9,2,8,3,1,2,6,8
50 km snelwandelen,Lecoeur Camille,5252563,31,France,Vrouw,16130,Snelwandelaars,20,9,18,171,55,9,"[('Marcia 10Km', '59:00.29', '975'), ('Marcia 20Km', '1h:58:51.29', '952'), ('Marcia 50Km', '4h:44:54.72', '980')]",True,2025-09-21,18,0,17,1,10,2,0,12,12
Onbekend,Kukla Aldona,5657335,17,Polska,Vrouw,1810,Sprinters,20,3,17,179,83,9,"[('100 Metri', '14.37 s', '734'), ('200 Metri', '28.6 s', '704'), ('400 piani', '1:05.60', '742'), ('110 ostacoli', '20.67 s', '723'), ('400 ostacoli', '1:15.78', '780')]",True,2025-09-21,20,8,3,10,2,2,2,7,6
400 meter horden,Di Nella Susie,5274309,28,Italia,Vrouw,10200,Sprinters,20,10,17,168,58,9,"[('100 Metri', '13.39 s', '907'), ('200 Metri', '26.66 s', '877'), ('400 piani', '1:01.67', '893'), ('110 ostacoli', '19.68 s', '844'), ('400 ostacoli', '1:10.70', '947')]",True,2025-09-21,16,13,2,14,2,0,6,12,9
Onbekend,Brancatelli Ferdinando,5711444,17,Italia,Man,1520,Meerkampers,20,1,16,188,96,9,"[('Pentathlon Men - Long Jump', '3.08 m', '482'), ('Pentathlon Men - Javelin Throw', '25.77 m', '414'), ('Pentathlon Men - 200 Metres', '29.11 s', '429'), ('Pentathlon Men - Discus Throw', '21.28 m', '358'), ('Pentathlon Men - 1500 Metres', '5:06.78', '410'), ('Decathlon - 100 Metres', '14.64 s', '375'), ('Decathlon - Long Jump', '3.08 m', '482'), ('Decathlon - Shot Put', '5.65 m', '319'), ('Decathlon - High Jump', '0.87 m', '519'), ('Decathlon - 400 Metres', '1:04.51', '480'), ('Decathlon - 110 Metres Hurdles', '21.51 s', '466'), ('Decathlon - Discus Throw', '21.24 m', '358'), ('Decathlon - Pole Vault', '2.16 m', '455'), ('Decathlon - Javelin Throw', '25.99 m', '417'), ('Decathlon - 1500 Metres', '5:05.56', '423'), ('Pentathlon Men', '2093 p', '419'), ('Decathlon', '4294 p', '430')]",True,2025-09-21,17,1,4,3,4,10,8,5,6
Onbekend,Zsákos Tamara,5723579,15,Magyarország,Vrouw,1170,Meerkampers,14,1,14,175,72,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.14 s', '625'), ('Pentathlon Women - High Jump', '0.47 m', '307'), ('Pentathlon Women - Shot Put', '7.57 m', '445'), ('Pentathlon Women - Long Jump', '2.22 m', '426'), ('Pentathlon Women - 800 Metres', '2:45.47', '562'), ('Heptathlon - 100 Metres Hurdles', '21.16 s', '622'), ('Heptathlon - High Jump', '0.47 m', '307'), ('Heptathlon - Shot Put', '7.74 m', '455'), ('Heptathlon - 200 Metres', '29.45 s', '513'), ('Heptathlon - Long Jump', '2.28 m', '438'), ('Heptathlon - Javelin Throw', '23.77 m', '501'), ('Heptathlon - 800 Metres', '2:44.12', '586'), ('Pentathlon Women', '2365 p', '473'), ('Heptathlon', '3422 p', '489')]",False,2025-09-21,6,11,2,7,5,1,3,4,5
Onbekend,van Tonder Tracey,5696185,17,South Africa,Vrouw,2180,Sprinters,20,2,17,180,82,9,"[('100 Metri', '14.03 s', '794'), ('200 Metri', '28.23 s', '737'), ('400 piani', '1:04.48', '785'), ('110 ostacoli', '20.15 s', '786'), ('400 ostacoli', '1:14.21', '832')]",True,2025-09-21,16,8,3,11,4,4,1,8,7
Onbekend,Soares Joana,5763344,15,Portugal,Vrouw,930,Zonder specialiteit,14,1,15,175,72,9,[],True,2025-09-21,18,3,2,2,3,8,7,0,0
Onbekend,Rodrigues Annabelle,5579794,19,France,Vrouw,4000,Sprinters,20,2,16,178,79,9,"[('100 Metri', '14.05 s', '791'), ('200 Metri', '28.02 s', '756'), ('400 piani', '1:03.81', '811'), ('110 ostacoli', '19.67 s', '845'), ('400 ostacoli', '1:12.64', '884')]",True,2025-09-21,19,3,5,13,9,1,2,8,8
Marathon,Gandiaga Joan,5192393,30,España,Man,30520,Langeafstandslopers,20,11,16,200,58,9,"[('5000 Metri', '15:02.83', '953'), ('10000 Metri', '34:39.95', '956'), ('Maratona', '2h:20:39.54', '1015')]",True,2025-09-21,19,0,18,17,1,0,0,10,10
Onbekend,Sportelli Ludger,5713283,16,Deutschland,Man,2400,Sprinters,20,1,14,177,83,9,"[('100 Metri', '13.47 s', '687'), ('200 Metri', '26.94 s', '723'), ('400 piani', '59.52 s', '780'), ('110 ostacoli', '20.13 s', '757'), ('400 ostacoli', '1:09.29', '795')]",False,2025-09-21,15,2,1,12,3,3,3,8,5
Onbekend,Forvault Alan,5761402,15,France,Man,1770,Snelwandelaars,13,1,15,183,79,9,"[('Marcia 10Km', '1h:02:42.11', '598'), ('Marcia 20Km', '2h:02:44.40', '590'), ('Marcia 50Km', '5h:12:16.87', '541')]",False,2025-09-21,20,2,10,0,1,3,2,4,7
Onbekend,Moedas Fortunato,5763393,17,Portugal,Man,1630,Langeafstandslopers,18,1,15,182,81,9,[],True,2025-09-21,18,1,10,3,1,3,2,8,4
800 meter,Kędzior Blanka,5362973,27,Polska,Vrouw,17530,Middenafstandslopers,20,8,18,161,49,9,"[('800 Metri', '2:31.41', '780'), ('1500 Metri', '5:00.20', '794'), ('3000 siepi', '15:57.32', '853')]",True,2025-09-21,9,2,18,4,1,3,2,10,8
5.000 meter,Anzidei Federica,5530050,21,Italia,Vrouw,16930,Langeafstandslopers,20,4,17,164,64,9,"[('5000 Metri', '18:36.72', '831'), ('10000 Metri', '41:08.33', '791'), ('Maratona', '2h:51:13.69', '850')]",True,2025-09-21,19,8,18,3,1,2,1,11,5
100 meter horden,Nocchiero Marzia,5606453,25,Italia,Vrouw,3460,Sprinters,20,4,17,188,78,9,"[('100 Metri', '14.31 s', '744'), ('200 Metri', '28.4 s', '721'), ('400 piani', '1:05.17', '758'), ('110 ostacoli', '19.75 s', '836'), ('400 ostacoli', '1:14.43', '824')]",True,2025-09-21,19,5,1,11,7,2,1,4,10
1.500 meter,Rebelo Faustino,5295228,28,Portugal,Man,6080,Middenafstandslopers,20,5,17,189,90,9,"[('800 Metri', '2:14.73', '857'), ('1500 Metri', '4:23.72', '887'), ('3000 siepi', '13:24.05', '840')]",True,2025-09-21,20,2,10,13,3,4,1,9,10
Onbekend,Lauff Anne Kathrin,5742843,17,Deutschland,Vrouw,2670,Sprinters,17,1,17,160,60,9,"[('100 Metri', '14.72 s', '673'), ('200 Metri', '29.38 s', '633'), ('400 piani', '1:07.23', '678'), ('110 ostacoli', '20.99 s', '683'), ('400 ostacoli', '1:16.50', '757')]",True,2025-09-21,20,3,2,11,4,3,2,7,8
20 km snelwandelen,de Witte Wieteke,5511730,21,Nederland,Vrouw,13860,Snelwandelaars,20,3,18,168,56,9,"[('Marcia 10Km', '1h:01:11.14', '890'), ('Marcia 20Km', '1h:59:45.70', '934'), ('Marcia 50Km', '4h:58:13.97', '874')]",True,2025-09-21,20,5,17,3,10,0,0,9,8
Onbekend,Maran Piera,5679617,17,Italia,Vrouw,10010,Middenafstandslopers,20,1,15,177,78,9,"[('800 Metri', '2:37.31', '683'), ('1500 Metri', '5:19.81', '633'), ('3000 siepi', '17:11.69', '666')]",True,2025-09-21,18,3,3,16,1,3,2,4,5
Onbekend,Cantella Ubaldo,5640133,17,Italia,Man,19520,Werpers,20,2,16,185,96,9,"[('Getto del peso', '11.72 m', '311'), ('Lancio del disco', '41.11 m', '375'), ('Lancio del martello', '41.91 m', '343'), ('Giavellotto', '47.28 m', '465')]",True,2025-09-21,19,6,1,5,3,5,19,6,6
Onbekend,Demurtas Debora,5761235,17,Italia,Vrouw,630,Zonder specialiteit,13,1,14,177,70,9,[],True,2025-09-21,18,2,3,7,0,2,3,0,0
Onbekend,Gasbarri Melissa,5561084,20,Italia,Vrouw,810,Springers,20,3,17,179,80,9,"[('Salto in alto', '0.79 m', '100'), (""Salto con l'asta"", '1.81 m', '110'), ('Salto in lungo', '2.67 m', '134'), ('Salto triplo', '5.11 m', '105')]",True,2025-09-21,11,3,2,1,4,10,1,5,4
Onbekend,Banja Silvana,5550079,21,Italia,Vrouw,1100,Sprinters,20,2,11,179,84,9,"[('100 Metri', '15.06 s', '611'), ('200 Metri', '30.14 s', '565'), ('400 piani', '1:08.53', '629'), ('110 ostacoli', '21.19 s', '659'), ('400 ostacoli', '1:17.71', '717')]",True,2025-09-21,19,4,5,6,5,2,1,8,4
Onbekend,Bonasera Marcella,5741199,26,Italia,Vrouw,1380,Sprinters,20,1,17,166,62,9,"[('100 Metri', '14.52 s', '708'), ('200 Metri', '28.87 s', '679'), ('400 piani', '1:06.49', '708'), ('110 ostacoli', '20.79 s', '708'), ('400 ostacoli', '1:16.64', '752')]",True,2025-09-21,13,7,2,9,3,2,1,7,9
Onbekend,Zampis Alessia,5741243,27,Italia,Vrouw,2210,Werpers,15,1,16,178,73,9,"[('Getto del peso', '8.58 m', '109'), ('Lancio del disco', '30.48 m', '140'), ('Lancio del martello', '26.3 m', '93'), ('Giavellotto', '25.21 m', '152')]",True,2025-09-21,14,10,0,1,2,1,5,4,10
100 meter,Perin Céline,5655099,25,France,Vrouw,2690,Sprinters,18,2,16,174,77,9,"[('100 Metri', '13.97 s', '805'), ('200 Metri', '28.26 s', '734'), ('400 piani', '1:04.48', '785'), ('110 ostacoli', '20.5 s', '743'), ('400 ostacoli', '1:15.00', '806')]",True,2025-09-21,11,10,3,12,2,2,1,7,4
Zevenkamp,Podniece Anete,4924491,38,Latvija,Vrouw,31250,Meerkampers,20,20,16,182,69,9,"[('Pentathlon Women - 100 Metres Hurdles', '19.1 s', '903'), ('Pentathlon Women - High Jump', '0.74 m', '486'), ('Pentathlon Women - Shot Put', '4.46 m', '262'), ('Pentathlon Women - Long Jump', '3.74 m', '719'), ('Pentathlon Women - 800 Metres', '2:30.98', '820'), ('Heptathlon - 100 Metres Hurdles', '18.68 s', '960'), ('Heptathlon - High Jump', '0.77 m', '502'), ('Heptathlon - Shot Put', '4.64 m', '273'), ('Heptathlon - 200 Metres', '26.55 s', '807'), ('Heptathlon - Long Jump', '3.79 m', '729'), ('Heptathlon - Javelin Throw', '24.02 m', '506'), ('Heptathlon - 800 Metres', '2:27.19', '887'), ('Pentathlon Women', '3189 p', '638'), ('Heptathlon', '4663 p', '666')]",True,2025-09-21,19,0,0,18,6,0,0,7,7
20 km snelwandelen,Celma Brigita,5139283,32,Latvija,Vrouw,42550,Snelwandelaars,20,16,14,175,68,9,"[('Marcia 10Km', '57:46.77', '1022'), ('Marcia 20Km', '1h:54:00.89', '1046'), ('Marcia 50Km', '4h:39:29.20', '1024')]",True,2025-09-21,17,0,20,0,0,0,3,12,13
Onbekend,Simeoni Gennaro,5721417,16,Italia,Man,1010,Middenafstandslopers,18,1,16,176,77,9,"[('800 Metri', '2:26.05', '654'), ('1500 Metri', '4:49.95', '650'), ('3000 siepi', '14:26.90', '650')]",True,2025-09-21,19,3,7,6,1,2,1,7,4
Onbekend,Telleschi Peter,5761739,15,Italia,Man,1100,Middenafstandslopers,12,1,15,181,83,9,"[('800 Metri', '2:28.98', '602'), ('1500 Metri', '4:57.43', '582'), ('3000 siepi', '14:34.85', '626')]",True,2025-09-21,20,1,8,3,1,2,1,5,5
20 km snelwandelen,Race Modesto,5454444,24,Italia,Man,6910,Snelwandelaars,20,4,17,175,84,9,"[('Marcia 10Km', '57:38.16', '813'), ('Marcia 20Km', '1h:49:55.54', '870'), ('Marcia 50Km', '4h:46:05.89', '770')]",True,2025-09-21,18,2,15,4,3,1,1,9,9
