Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Yardley Sally,5709101,15,New Zealand,Vrouw,510,Zonder specialiteit,11,1,15,165,61,[],False,,7,9,1,2,3,3,3,0,0
Onbekend,Yashin Igor,5708661,20,Rossiya,Man,1490,Zonder specialiteit,13,1,14,194,91,[],False,,17,6,1,10,1,3,3,0,0
Onbekend,Yázbek Adalberto,5711293,17,México,Man,880,Zonder specialiteit,11,1,15,183,82,[],False,,20,3,3,2,0,6,2,0,0
Onbekend,Yegorova Polina,5709792,15,Rossiya,Vrouw,700,Zonder specialiteit,16,1,15,156,51,[],False,,15,2,3,9,3,6,2,0,0
Onbekend,Yeldham Makalani,5709990,17,Miṣr,Man,70,Zonder specialiteit,15,1,15,163,66,[],False,,8,1,2,1,3,5,3,0,0
Onbekend,Yeoh Reshma,5709983,23,Malaysia,Vrouw,1200,Zonder specialiteit,13,1,15,174,66,[],False,,20,8,3,2,3,7,3,0,0
Onbekend,Yildirim Emily,5710003,15,Danmark,Vrouw,510,Zonder specialiteit,12,1,15,153,49,[],False,,18,3,3,1,0,4,3,0,0
Onbekend,Yildirim Yagmur,5709655,21,Türkiye,Vrouw,1030,Zonder specialiteit,16,1,15,181,75,[],False,,6,3,10,2,1,5,8,0,0
Onbekend,Yopirrayer Doni,5710071,22,Indonesia,Man,780,Zonder specialiteit,20,1,15,188,86,[],False,,12,1,3,10,4,3,3,0,0
Onbekend,Yotov Momchil,5712024,16,Bulgaria,Man,220,Zonder specialiteit,17,1,15,161,65,[],False,,14,1,1,0,5,3,1,0,0
Onbekend,Yudhoyono Bima,5710745,24,Indonesia,Man,340,Zonder specialiteit,13,1,15,173,68,[],False,,13,4,2,8,1,2,2,0,0
Onbekend,Yue Yuping,5710958,22,China,Vrouw,180,Zonder specialiteit,13,1,15,160,59,[],False,,12,1,2,1,3,3,6,0,0
Onbekend,Yuswardi Jean,5711125,15,Indonesia,Man,690,Zonder specialiteit,20,1,15,154,51,[],False,,11,2,9,2,7,6,1,0,0
Onbekend,Zabeo Innocenzo,5686438,15,Italia,Man,390,Meerkampers,17,1,16,173,80,"[('Vijfkamp Mannen - Verspringen', '2.74 m', '428', 4), ('Vijfkamp Mannen - Speerwerpen', '21.07 m', '338', 4), ('Vijfkamp Mannen - 200 meter', '28.02 s', '544', 4), ('Vijfkamp Mannen - Discuswerpen', '18.08 m', '305', 4), ('Vijfkamp Mannen - 1500 meter', '4:52.06', '559', 4), ('Tienkamp - 100 meter', '14.12 s', '486', 4), ('Tienkamp - Verspringen', '2.78 m', '434', 4), ('Tienkamp - Kogelstoten', '4.30 m', '243', 4), ('Tienkamp - Hoogspringen', '0.59 m', '351', 4), ('Tienkamp - 400 meter', '1:02.06', '595', 4), ('Tienkamp - 110 meter horden', '21.07 s', '528', 4), ('Tienkamp - Discuswerpen', '17.70 m', '298', 4), ('Tienkamp - Polsstokhoogspringen', '1.73 m', '364', 4), ('Tienkamp - Speerwerpen', '21.43 m', '344', 4), ('Tienkamp - 1500 meter', '4:51.17', '568', 4), ('Vijfkamp Mannen', '2174 p', '435', 4), ('Tienkamp', '4211 p', '421', 4)]",False,,11,2,6,5,3,3,3,6,7
Verspringen,Zagacka Iga,5566828,25,Polska,Vrouw,1700,Springers,20,2,18,183,69,"[('Hoogspringen', '0.83 m', '138', 3), ('Polsstokhoogspringen', '1.91 m', '147', 3), ('Verspringen', '3.07 m', '239', 3), ('Hinkstapspringen', '5.81 m', '199', 3)]",False,,13,3,1,3,4,9,1,3,10
Onbekend,Zain Mahsuri,5709675,24,Malaysia,Vrouw,550,Zonder specialiteit,16,1,15,166,62,[],False,,14,7,3,3,3,1,8,0,0
Onbekend,Zainal Abidin Mohd,5710039,15,Malaysia,Man,860,Zonder specialiteit,13,1,15,172,68,[],False,,19,2,6,2,3,7,1,0,0
3.000 meter steeplechase,Zając Anna,5566796,22,Polska,Vrouw,1620,Middenafstandslopers,20,2,17,159,52,"[('800 meter', '2:45.04', '556', 3), ('1.500 meter', '5:21.94', '615', 3), ('3.000 meter steeplechase', '16:59.91', '696', 3)]",False,,6,1,6,3,1,1,0,11,7
Onbekend,Zajc Angela,5708753,16,Slovenija,Vrouw,130,Zonder specialiteit,17,1,15,156,52,[],False,,12,2,5,1,2,3,3,0,0
Onbekend,Zakharov Ivan,5710358,19,Rossiya,Man,1510,Zonder specialiteit,15,1,15,178,77,[],False,,20,1,10,2,3,3,5,0,0
Onbekend,Žala Arvydas,5710084,17,Lietuva,Man,1410,Zonder specialiteit,14,1,15,171,69,[],False,,14,2,10,3,6,9,1,0,0
Onbekend,Zalar Kristina,5709136,16,Slovenija,Vrouw,1590,Sprinters,12,1,15,174,68,"[('100 meter', '15.27 s', '575', 4), ('200 meter', '30.67 s', '518', 4), ('400 meter', '1:10.53', '552', 4), ('100 meter horden', '21.71 s', '594', 4), ('400 meter horden', '1:19.80', '652', 4)]",False,,17,2,2,3,1,6,10,7,6
Onbekend,Zalar Kristina,5709136,16,Slovenija,Vrouw,1590,Sprinters,12,1,15,174,68,"[('100 meter', '15.27 s', '575', 4), ('200 meter', '30.67 s', '518', 4), ('400 meter', '1:10.53', '552', 4), ('100 meter horden', '21.71 s', '594', 4), ('400 meter horden', '1:19.80', '652', 4)]",False,,17,2,2,3,1,6,10,7,6
Zevenkamp,Zaleśkiewicz Joanna,5196007,29,Polska,Vrouw,9520,Meerkampers,20,7,16,190,87,"[('Vijfkamp Vrouwen - 100 meter horden', '19.53 s', '844', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.75 m', '491', 4), ('Vijfkamp Vrouwen - Kogelstoten', '9.33 m', '549', 4), ('Vijfkamp Vrouwen - Verspringen', '3.31 m', '636', 4), ('Vijfkamp Vrouwen - 800 meter', '2:32.11', '799', 4), ('Zevenkamp - 100 meter horden', '19.38 s', '864', 4), ('Zevenkamp - Hoogspringen', '0.74 m', '484', 4), ('Zevenkamp - Kogelstoten', '9.49 m', '558', 4), ('Zevenkamp - 200 meter', '26.51 s', '811', 4), ('Zevenkamp - Verspringen', '3.40 m', '653', 4), ('Zevenkamp - Speerwerpen', '31.74 m', '669', 4), ('Zevenkamp - 800 meter', '2:28.25', '868', 4), ('Vijfkamp Vrouwen', '3319 p', '664', 4), ('Zevenkamp', '4907 p', '701', 4)]",False,,14,9,0,15,4,0,2,11,9
Onbekend,Zambrano Carmen,5710386,16,Ecuador,Vrouw,670,Zonder specialiteit,20,1,15,165,61,[],False,,18,1,5,7,2,3,2,0,0
Onbekend,Zan Hongxia,5639349,17,China,Man,530,Springers,20,2,17,163,68,"[('Hoogspringen', '0.71 m', '0', 3), ('Polsstokhoogspringen', '2.01 m', '2', 3), ('Verspringen', '3.00 m', '71', 3), ('Hinkstapspringen', '5.79 m', '32', 3)]",False,,16,3,3,3,3,7,3,5,6
Onbekend,Zanasi Clizia,5699506,16,Italia,Vrouw,140,Zonder specialiteit,15,1,15,162,61,[],False,,6,7,3,2,5,2,3,0,0
Onbekend,Zanchi Bettina,5610191,17,Italia,Vrouw,1120,Sprinters,20,2,14,183,85,"[('100 meter', '14.68 s', '679', 4), ('200 meter', '29.35 s', '636', 4), ('400 meter', '1:07.34', '675', 4), ('100 meter horden', '20.98 s', '684', 4), ('400 meter horden', '1:17.84', '717', 4)]",False,,9,2,2,10,2,0,3,6,7
Onbekend,Zangger Claudio,5711999,15,Switzerland,Man,760,Zonder specialiteit,11,1,15,155,57,[],False,,19,1,2,2,2,2,3,0,0
Onbekend,Zanleone Filomena,5697788,17,Italia,Vrouw,730,Springers,20,1,15,171,67,"[('Hoogspringen', '0.72 m', '43', 3), ('Polsstokhoogspringen', '1.73 m', '79', 3), ('Verspringen', '2.60 m', '114', 3), ('Hinkstapspringen', '4.92 m', '80', 3)]",False,,11,3,0,2,4,9,3,6,6
Onbekend,Zaragoza Magnolia,5710122,16,México,Vrouw,950,Zonder specialiteit,19,1,15,148,43,[],False,,15,1,10,1,6,1,1,0,0
Onbekend,Zarembaitė Jūratė,5711138,16,Lietuva,Vrouw,890,Zonder specialiteit,13,1,15,174,69,[],False,,10,10,3,5,1,3,3,0,0
Onbekend,Zarić Stevan,5708520,22,Srbija,Man,910,Zonder specialiteit,16,1,14,180,78,[],False,,19,1,7,6,2,4,2,0,0
Onbekend,Zawisza Ryszard,5708282,15,Polska,Man,460,Langeafstandslopers,17,1,14,168,69,"[('5.000 meter', '18:52.17', '365', 3), ('10.000 meter', '44:22.83', '308', 3), ('Marathon', '2h:59:37.00', '390', 3)]",False,,15,1,2,1,1,6,3,5,7
Onbekend,Zaytseva Slava,5710181,17,Rossiya,Vrouw,1090,Zonder specialiteit,14,1,15,175,69,[],False,,20,4,2,1,1,2,6,0,0
Onbekend,Zaytseva Zarina,5709679,24,Belarus,Vrouw,1090,Zonder specialiteit,16,1,15,169,70,[],False,,6,4,3,0,1,10,9,0,0
Onbekend,Zborzil Carli,5709193,16,Österreich,Vrouw,480,Zonder specialiteit,20,1,14,170,64,[],False,,17,2,4,5,2,3,2,0,0
Onbekend,Zehetmayer Franziska,5710800,17,Österreich,Vrouw,880,Zonder specialiteit,20,1,15,179,75,[],False,,19,6,6,2,1,6,2,0,0
Onbekend,Zeltiņa Ērika,5710954,23,Latvija,Vrouw,370,Zonder specialiteit,18,1,15,168,63,[],False,,9,4,6,8,3,2,3,0,0
Onbekend,Zemniece Krista,5709520,22,Latvija,Vrouw,680,Zonder specialiteit,20,1,15,174,69,[],False,,16,3,1,1,1,3,9,0,0
Onbekend,Zeni Giovanni,5709244,17,Italia,Man,280,Zonder specialiteit,20,1,15,174,72,[],False,,10,1,3,2,3,8,3,0,0
Onbekend,Zetterberg Kim,5679111,15,Sverige,Man,1250,Springers,20,1,15,162,64,"[('Hoogspringen', '0.61 m', '0', 3), ('Polsstokhoogspringen', '2.01 m', '2', 3), ('Verspringen', '2.53 m', '0', 3), ('Hinkstapspringen', '5.41 m', '0', 3)]",False,,17,8,2,1,9,2,3,5,6
Onbekend,Zevallos Luis,5709534,21,Perú,Man,1020,Zonder specialiteit,14,1,15,183,84,[],False,,12,5,2,2,10,2,1,0,0
Onbekend,Zhang Brad,5710453,19,New Zealand,Man,740,Zonder specialiteit,16,1,15,171,73,[],False,,11,1,2,3,10,1,3,0,0
Onbekend,Zhi Junshi,5710011,16,China,Man,780,Zonder specialiteit,12,1,15,168,69,[],False,,19,1,3,4,4,2,3,0,0
Onbekend,Zhi Yaxuan,5709707,24,China,Man,810,Zonder specialiteit,20,1,15,177,79,[],False,,18,1,1,3,3,8,4,0,0
Onbekend,Zhukov Milan,5710689,21,Rossiya,Man,240,Zonder specialiteit,14,1,15,184,82,[],False,,12,2,5,3,0,0,7,0,0
Onbekend,Zhukova Lidiya,5708944,17,Rossiya,Vrouw,910,Zonder specialiteit,14,1,14,161,57,[],False,,11,1,1,3,10,5,1,0,0
Onbekend,Zioti Drosia,5711920,16,Hellas,Vrouw,630,Zonder specialiteit,13,1,15,173,64,[],False,,16,1,3,4,9,2,2,0,0
Onbekend,Živojinović Svetislav,5710119,17,Srbija,Man,500,Zonder specialiteit,19,1,15,186,85,[],False,,17,3,3,5,1,2,6,0,0
Onbekend,Žižek Matjaž,5710864,20,Slovenija,Man,1240,Zonder specialiteit,14,1,15,186,83,[],False,,20,2,2,2,8,1,2,0,0
Onbekend,Zoheir Min,5711503,17,Miṣr,Man,80,Zonder specialiteit,12,1,15,163,61,[],False,,10,1,3,5,3,1,3,0,0
Onbekend,Zongzheng Zongda,5710175,15,China,Vrouw,410,Zonder specialiteit,18,1,15,145,42,[],False,,11,1,1,1,8,7,2,0,0
Onbekend,Zorman Gordana,5709202,21,Slovenija,Vrouw,130,Zonder specialiteit,13,1,14,166,66,[],False,,8,3,3,6,5,3,5,0,0
Onbekend,Zotincă Neculai,5646967,16,România,Man,1430,Sprinters,20,2,14,167,74,"[('100 meter', '13.66 s', '650', 4), ('200 meter', '27.47 s', '673', 4), ('400 meter', '1:00.01', '760', 4), ('110 meter horden', '20.68 s', '688', 4), ('400 meter horden', '1:10.87', '739', 4)]",False,,12,4,4,11,4,4,2,5,5
Onbekend,Zou Zhiwei,5709955,21,China,Vrouw,220,Zonder specialiteit,19,1,15,166,65,[],False,,8,1,8,2,3,1,0,0,0
Onbekend,Zoubairi Amina,5708976,18,Al-Maghrib,Vrouw,860,Zonder specialiteit,20,1,14,174,70,[],False,,19,1,1,1,8,1,3,0,0
Onbekend,Zrnec Edvina,5710751,15,Slovenija,Vrouw,1480,Zonder specialiteit,19,1,15,166,60,[],False,,19,3,3,2,1,10,0,0,0
Onbekend,Zulich Ester,5709070,23,Sverige,Vrouw,640,Zonder specialiteit,18,1,15,160,56,[],False,,9,10,2,2,3,3,1,0,0
Onbekend,Zünd Nick,5703864,15,Switzerland,Man,1050,Sprinters,16,1,14,175,76,"[('100 meter', '14.09 s', '567', 4), ('200 meter', '28.47 s', '579', 4), ('400 meter', '1:02.46', '658', 4), ('110 meter horden', '20.82 s', '671', 4), ('400 meter horden', '1:11.28', '724', 4)]",False,,7,9,2,0,10,3,2,7,5
Onbekend,Zúñiga Magdalena,5710118,19,Colombia,Vrouw,1530,Zonder specialiteit,11,1,15,177,72,[],False,,14,10,1,2,3,9,1,0,0
Onbekend,Zunino Yari,5700650,14,Italia,Man,190,Middenafstandslopers,12,1,16,161,60,"[('800 meter', '2:30.63', '572', 3), ('1.500 meter', '4:57.04', '586', 3), ('3.000 meter steeplechase', '15:01.45', '545', 3)]",False,,9,1,3,7,2,3,1,5,4
Onbekend,Żuraw Wacław,5704814,15,Polska,Man,1060,Springers,16,1,14,164,64,"[('Hoogspringen', '0.56 m', '0', 3), ('Polsstokhoogspringen', '1.88 m', '0', 3), ('Verspringen', '2.43 m', '0', 3), ('Hinkstapspringen', '5.46 m', '0', 3)]",False,,14,1,2,2,10,1,1,5,7
Onbekend,Zürrer Sabrina,5711560,17,Switzerland,Vrouw,140,Zonder specialiteit,19,1,15,172,62,[],False,,13,2,1,1,1,1,3,0,0
Onbekend,Zuslaini Zakaria,5708683,15,Malaysia,Man,210,Zonder specialiteit,18,1,15,171,70,[],False,,8,3,7,2,2,0,1,0,0
Onbekend,Zuzula Zdenko,5708515,20,Slovensko,Man,320,Zonder specialiteit,13,1,14,173,72,[],False,,9,5,5,3,8,0,2,0,0
Onbekend,Zvaigzne Elza,5710847,22,Latvija,Vrouw,850,Zonder specialiteit,12,1,15,179,68,[],False,,7,3,2,3,10,1,1,0,0
Onbekend,Øien Klara,5710648,22,Norge,Vrouw,950,Zonder specialiteit,18,1,15,182,77,[],False,,12,2,0,1,3,9,9,0,0
Onbekend,Østergaard Rebecca,5709947,24,Danmark,Vrouw,150,Zonder specialiteit,16,1,15,180,76,[],False,,13,2,3,2,2,1,1,0,0
Onbekend,Þórarinsdóttir Friðborg,5709206,19,Ísland,Vrouw,180,Zonder specialiteit,13,1,15,167,67,[],False,,12,4,1,2,2,3,6,0,0
Onbekend,Þorbergsdóttir Vera,5709097,18,Ísland,Vrouw,360,Zonder specialiteit,14,1,15,179,75,[],False,,15,1,3,3,1,7,1,0,0
Onbekend,Þorláksson Mogens,5710134,22,Ísland,Man,1420,Zonder specialiteit,13,1,15,196,96,[],False,,17,3,1,2,7,1,10,0,0
Onbekend,Łukomski Włodzimierz,5712252,17,Polska,Man,480,Snelwandelaars,11,1,15,174,74,[],False,,15,2,7,2,2,1,1,5,6
Onbekend,McConalogue Oliver,5705687,16,Great Britain,Man,970,Springers,16,1,15,178,73,"[('Hoogspringen', '0.73 m', '0', 3), ('Polsstokhoogspringen', '2.09 m', '26', 3), ('Verspringen', '3.13 m', '99', 3), ('Hinkstapspringen', '5.81 m', '34', 3)]",True,2025-06-03,17,3,1,3,1,9,2,5,6
Onbekend,Rougvie Jamie,5700764,16,Great Britain,Man,580,Werpers,11,1,16,163,64,"[('Kogelstoten', '7.25 m', '0', 3), ('Discuswerpen', '27.35 m', '56', 3), ('Kogelslingeren', '26.16 m', '0', 3), ('Speerwerpen', '27.84 m', '36', 3)]",True,2025-06-03,10,8,3,2,6,2,5,7,6
Onbekend,Patsiadas Favianos,5664145,17,Hellas,Man,1400,Springers,13,1,15,179,81,"[('Hoogspringen', '0.91 m', '141', 3), ('Polsstokhoogspringen', '2.29 m', '83', 3), ('Verspringen', '3.35 m', '147', 3), ('Hinkstapspringen', '6.60 m', '117', 3)]",True,2025-06-03,12,3,2,1,2,11,3,5,8
Onbekend,Pieterse Marit,5610656,20,Nederland,Vrouw,2370,Sprinters,20,2,19,179,77,"[('100 meter', '14.16 s', '771', 4), ('200 meter', '28.03 s', '754', 4), ('400 meter', '1:05.25', '755', 4), ('100 meter horden', '20.04 s', '800', 4), ('400 meter horden', '1:13.78', '850', 4)]",True,2025-06-03,19,3,1,11,8,2,3,8,7
Onbekend,Idahor Olubayo,5710669,20,Nigeria,Vrouw,2110,Zonder specialiteit,11,1,15,174,73,[],False,2025-06-03,20,10,1,3,1,1,8,0,0
Onbekend,Amistadi Wilma,5701401,16,Italia,Vrouw,1340,Springers,18,1,15,169,62,"[('Hoogspringen', '0.73 m', '52', 3), ('Polsstokhoogspringen', '1.71 m', '71', 3), ('Verspringen', '2.60 m', '114', 3), ('Hinkstapspringen', '4.87 m', '73', 3)]",True,2025-06-03,14,2,3,2,2,10,3,5,7
Onbekend,Zana Ivano,5678906,17,Italia,Man,1300,Middenafstandslopers,15,1,16,185,82,"[('800 meter', '2:26.77', '641', 3), ('1.500 meter', '4:52.88', '623', 3), ('3.000 meter steeplechase', '14:21.13', '667', 3)]",True,2025-06-03,13,1,8,3,10,3,0,3,8
Onbekend,Esteso Mariluz,5605171,18,España,Vrouw,800,Werpers,20,1,13,182,82,"[('Kogelstoten', '8.04 m', '65', 3), ('Discuswerpen', '27.77 m', '76', 3), ('Kogelslingeren', '24.05 m', '36', 3), ('Speerwerpen', '23.94 m', '116', 3)]",True,2025-06-03,12,9,2,3,2,1,5,8,6
Onbekend,Kravchenko Zeruya,5710708,16,Yisra'el,Vrouw,1790,Zonder specialiteit,19,1,15,149,43,[],False,2025-06-03,20,6,1,1,0,2,10,0,0
Onbekend,Nenadić Višeslava,5709901,16,Srbija,Vrouw,1060,Zonder specialiteit,18,1,15,172,69,[],False,2025-06-03,17,3,0,7,3,9,3,0,0
Speerwerpen,Velepic Gaspare,5104370,32,Italia,Man,12570,Werpers,20,12,15,193,84,"[('Kogelstoten', '13.46 m', '443', 3), ('Discuswerpen', '45.77 m', '483', 3), ('Kogelslingeren', '45.59 m', '424', 3), ('Speerwerpen', '51.17 m', '551', 3)]",True,2025-06-03,15,10,2,1,3,2,13,13,13
Onbekend,Horton Thomas,5707602,14,United States,Man,1170,Zonder specialiteit,17,1,15,155,57,[],False,2025-06-03,9,9,10,2,2,3,0,0,0
Onbekend,Maloney Robert,5708739,14,Great Britain,Man,690,Zonder specialiteit,14,1,15,177,81,[],False,2025-06-03,6,8,9,5,1,1,2,0,0
Onbekend,Tamassia Daria,5708073,15,Italia,Vrouw,600,Zonder specialiteit,13,1,15,174,69,[],False,2025-06-03,12,6,9,1,4,1,3,0,0
Onbekend,Brophy Senan,5710199,15,Ireland,Man,1210,Zonder specialiteit,15,1,15,159,59,[],False,2025-06-03,15,10,8,1,1,2,1,0,0
Onbekend,Salud Perla,5710764,16,Pilipinas,Vrouw,730,Zonder specialiteit,16,1,15,166,57,[],False,2025-06-03,8,9,8,1,4,3,3,0,0
Onbekend,Jadid Amal,5710470,15,Al-Maghrib,Vrouw,970,Zonder specialiteit,13,1,15,153,49,[],False,2025-06-03,9,2,10,8,1,3,1,0,0
Onbekend,Pavia Jovanka,5708979,15,Malta,Vrouw,680,Zonder specialiteit,14,1,15,162,60,[],False,2025-06-03,13,1,9,6,7,1,0,0,0
Onbekend,Cassidy Chelsea,5710783,17,Great Britain,Vrouw,1240,Zonder specialiteit,20,1,15,166,63,[],True,2025-06-03,16,3,10,1,3,7,1,0,0
Onbekend,Perrot Martin,5709954,16,Chile,Man,1510,Zonder specialiteit,12,1,15,180,74,[],False,2025-06-03,11,2,10,3,10,1,2,0,0
50 km snelwandelen,Justice Cynthia,5152901,31,United States,Vrouw,32230,Snelwandelaars,20,10,16,174,67,"[('10 km snelwandelen', '59:12.65', '967', 3), ('20 km snelwandelen', '1h:55:22.32', '1020', 3), ('50 km snelwandelen', '4h:43:08.73', '995', 3)]",True,2025-06-03,19,2,20,0,6,0,0,8,11
Discuswerpen,Pietrzykowski Remigiusz,5579334,26,Polska,Man,3210,Werpers,20,3,15,182,82,"[('Kogelstoten', '10.61 m', '227', 3), ('Discuswerpen', '37.42 m', '289', 3), ('Kogelslingeren', '36.47 m', '223', 3), ('Speerwerpen', '38.28 m', '266', 3)]",True,2025-06-03,18,11,1,1,3,1,7,11,7
200 meter,Crato Leonor,5055611,33,Portugal,Vrouw,6070,Sprinters,18,11,14,178,55,"[('100 meter', '13.98 s', '802', 4), ('200 meter', '27.65 s', '789', 4), ('400 meter', '1:04.56', '782', 4), ('100 meter horden', '19.87 s', '821', 4), ('400 meter horden', '1:12.14', '903', 4)]",True,2025-06-03,13,2,0,12,7,0,0,12,9
200 meter,Sarenac Besima,5547095,20,Bosna i Hercegovina,Vrouw,2190,Sprinters,20,3,18,175,76,"[('100 meter', '14.14 s', '774', 4), ('200 meter', '27.73 s', '781', 4), ('400 meter', '1:05.48', '746', 4), ('100 meter horden', '20.39 s', '757', 4), ('400 meter horden', '1:14.73', '819', 4)]",True,2025-06-03,16,6,1,11,1,6,3,6,9
100 meter,Espadas Luis Mariano,5020463,36,España,Man,10200,Sprinters,20,13,15,186,72,"[('100 meter', '12.64 s', '845', 4), ('200 meter', '26.17 s', '796', 4), ('400 meter', '57.01 s', '885', 4), ('110 meter horden', '19.77 s', '802', 4), ('400 meter horden', '1:08.43', '826', 4)]",True,2025-06-03,20,3,0,15,0,0,0,9,8
Onbekend,Bieńkowska Alina,5708320,17,Polska,Vrouw,1990,Werpers,17,1,14,170,68,"[('Kogelstoten', '5.30 m', '0', 3), ('Discuswerpen', '23.38 m', '0', 3), ('Kogelslingeren', '20.94 m', '0', 3), ('Speerwerpen', '23.43 m', '101', 3)]",True,2025-06-03,15,1,2,10,6,3,9,7,7
Onbekend,Meyers Seth,5695440,24,United States,Man,710,Werpers,15,1,16,171,70,"[('Kogelstoten', '8.04 m', '32', 3), ('Discuswerpen', '27.54 m', '60', 3), ('Kogelslingeren', '26.46 m', '4', 3), ('Speerwerpen', '27.13 m', '21', 3)]",True,2025-06-03,12,9,1,2,3,1,7,2,1
Hinkstapspringen,Briguglio Jack,4948547,36,Malta,Man,13590,Springers,15,15,17,183,68,"[('Hoogspringen', '1.48 m', '589', 3), ('Polsstokhoogspringen', '4.13 m', '616', 3), ('Verspringen', '5.46 m', '603', 3), ('Hinkstapspringen', '11.39 m', '622', 3)]",True,2025-06-03,10,0,0,0,9,15,0,9,11
3.000 meter steeplechase,Talami Diego,5075709,33,Italia,Man,15880,Middenafstandslopers,20,10,15,171,65,"[('800 meter', '2:08.63', '966', 3), ('1.500 meter', '4:12.83', '985', 3), ('3.000 meter steeplechase', '12:26.04', '1015', 3)]",True,2025-06-03,19,0,16,12,0,0,0,12,10
Kogelstoten,La Cognata Andrea,5188280,31,Italia,Man,9970,Werpers,20,8,16,176,71,"[('Kogelstoten', '14.65 m', '533', 3), ('Discuswerpen', '49.15 m', '561', 3), ('Kogelslingeren', '46.63 m', '447', 3), ('Speerwerpen', '49.56 m', '515', 3)]",False,2025-06-03,20,15,1,2,2,1,12,9,9
Onbekend,Liao Beining,5710490,20,China,Man,1110,Zonder specialiteit,20,1,15,174,70,[],False,2025-06-03,15,2,10,7,5,2,3,0,0
Onbekend,Rukavina Vukman,5709403,20,Srbija,Man,1190,Zonder specialiteit,17,1,14,172,77,[],False,2025-06-03,17,1,9,8,7,2,3,0,0
400 meter horden,Favier Mathis,5322351,26,France,Man,13170,Sprinters,20,6,14,170,76,"[('100 meter', '12.89 s', '797', 4), ('200 meter', '25.65 s', '845', 4), ('400 meter', '55.93 s', '931', 4), ('110 meter horden', '19.18 s', '876', 4), ('400 meter horden', '1:05.42', '933', 4)]",False,2025-06-03,15,4,2,17,8,1,0,8,7
200 meter,Gagliardoni Quarto,5422497,26,Italia,Man,11090,Sprinters,19,5,14,167,62,"[('100 meter', '12.60 s', '853', 4), ('200 meter', '24.62 s', '942', 4), ('400 meter', '56.50 s', '907', 4), ('110 meter horden', '19.41 s', '847', 4), ('400 meter horden', '1:07.45', '861', 4)]",False,2025-06-03,17,12,2,16,3,2,2,7,8
50 km snelwandelen,Kostic Colin,5379880,26,Deutschland,Man,9960,Snelwandelaars,20,5,20,187,79,"[('10 km snelwandelen', '56:30.74', '861', 3), ('20 km snelwandelen', '1h:49:29.82', '879', 3), ('50 km snelwandelen', '4h:37:46.66', '843', 3)]",False,2025-06-03,18,2,16,2,9,1,2,8,9
Verspringen,Nienhaus Liah,5376788,26,Deutschland,Vrouw,8920,Springers,20,6,19,187,81,"[('Hoogspringen', '1.24 m', '494', 3), ('Polsstokhoogspringen', '2.59 m', '405', 3), ('Verspringen', '4.44 m', '604', 3), ('Hinkstapspringen', '7.71 m', '453', 3)]",False,2025-06-03,11,0,3,10,2,15,1,9,11
100 meter,Peres Selmira,5301134,26,Portugal,Vrouw,11060,Sprinters,20,7,15,191,87,"[('100 meter', '13.25 s', '931', 4), ('200 meter', '27.58 s', '795', 4), ('400 meter', '1:02.75', '851', 4), ('100 meter horden', '19.91 s', '816', 4), ('400 meter horden', '1:13.72', '852', 4)]",False,2025-06-03,14,4,2,16,3,2,1,10,10
400 meter,Tuzzio Pilar,5373245,25,Argentina,Vrouw,9070,Sprinters,20,6,15,173,73,"[('100 meter', '13.67 s', '857', 4), ('200 meter', '26.43 s', '898', 4), ('400 meter', '1:01.24', '910', 4), ('100 meter horden', '19.65 s', '848', 4), ('400 meter horden', '1:12.76', '883', 4)]",False,2025-06-03,20,10,0,14,0,3,2,12,10
Onbekend,Serafim Verónica,5610837,18,Portugal,Vrouw,840,Werpers,20,2,15,184,87,"[('Kogelstoten', '8.30 m', '86', 3), ('Discuswerpen', '28.91 m', '103', 3), ('Kogelslingeren', '25.01 m', '60', 3), ('Speerwerpen', '24.96 m', '145', 3)]",True,2025-06-03,7,7,1,1,1,5,10,5,5
Onbekend,Fonte Sandra,5650704,18,Portugal,Vrouw,1280,Springers,19,1,14,181,78,"[('Hoogspringen', '0.65 m', '0', 3), ('Polsstokhoogspringen', '1.62 m', '37', 3), ('Verspringen', '2.30 m', '34', 3), ('Hinkstapspringen', '4.61 m', '38', 3)]",True,2025-06-03,19,2,2,2,5,4,1,6,9
Onbekend,Esteves Dulce,5688435,18,Portugal,Vrouw,710,Snelwandelaars,18,1,13,165,60,"[('10 km snelwandelen', '1h:08:11.74', '617', 3), ('20 km snelwandelen', '2h:18:22.35', '571', 3), ('50 km snelwandelen', '5h:40:12.66', '536', 3)]",True,2025-06-03,17,3,8,2,2,3,2,4,6
Onbekend,Casanova Marcelino,5659939,18,Portugal,Man,570,Springers,19,1,14,174,74,[],True,2025-06-03,10,3,4,2,3,8,6,4,7
