Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Discuswerpen,Stone Madison,5440967,22,United States,Vrouw,5440,Werpers,20,4,17,184,85,"[('Kogelstoten', '13.10 m', '469', 6), ('Discuswerpen', '46.05 m', '506', 6), ('Kogelslingeren', '39.36 m', '426', 6), ('Speerwerpen', '38.94 m', '550', 6)]",True,2025-04-20,9,12,1,2,3,2,13,9,8
Onbekend,Bedford Reece,5689288,14,Great Britain,Man,780,Werpers,18,1,15,175,77,[],True,2025-04-20,14,3,3,0,9,3,5,7,6
Onbekend,Rožkalna Kristiāna,5633644,17,Latvija,Vrouw,1120,Springers,16,1,15,168,75,"[('Hoogspringen', '0.84 m', '147', 7), ('Polsstokhoogspringen', '2.09 m', '215', 7), ('Verspringen', '2.94 m', '205', 7), ('Hinkstapspringen', '6.09 m', '236', 7)]",True,2025-04-20,10,2,2,3,9,9,1,6,6
Onbekend,Connolly John,5636336,16,Great Britain,Man,1560,Springers,20,1,15,180,84,"[('Hoogspringen', '0.82 m', '70', 7), ('Polsstokhoogspringen', '2.21 m', '60', 7), ('Verspringen', '3.86 m', '257', 7), ('Hinkstapspringen', '6.28 m', '84', 7)]",True,2025-04-20,6,3,1,10,1,8,0,8,6
Onbekend,Grimes Martha,5667082,16,Great Britain,Vrouw,1020,Werpers,19,1,15,166,69,"[('Kogelstoten', '4.69 m', '0', 6), ('Discuswerpen', '19.24 m', '0', 6), ('Kogelslingeren', '16.92 m', '0', 6), ('Speerwerpen', '16.96 m', '0', 6)]",True,2025-04-20,20,3,2,1,3,3,7,4,6
Onbekend,Verpoort Femke,5642310,16,België,Vrouw,1900,Middenafstandslopers,12,1,15,163,61,"[('800 meter', '2:44.58', '563', 7), ('1.500 meter', '5:22.86', '608', 7), ('3.000 meter steeplechase', '17:13.60', '661', 7)]",False,2025-04-20,14,3,11,2,3,3,8,6,5
Onbekend,Aguado César,5646785,18,España,Man,290,Sprinters,20,1,16,167,65,"[('100 meter', '13.98 s', '588', 7), ('200 meter', '28.38 s', '587', 7), ('400 meter', '1:02.57', '653', 7), ('110 meter horden', '21.36 s', '603', 7), ('400 meter horden', '1:13.16', '657', 7)]",True,2025-04-20,6,7,1,6,2,2,2,3,5
Onbekend,Viera Levi,5662733,18,España,Man,280,Sprinters,17,1,18,163,64,"[('100 meter', '14.63 s', '464', 7), ('200 meter', '29.32 s', '498', 7), ('400 meter', '1:04.92', '555', 7), ('110 meter horden', '21.90 s', '536', 7), ('400 meter horden', '1:14.68', '603', 7)]",True,2025-04-20,14,3,2,2,1,3,1,4,4
Onbekend,Montejano Eloisa,5634117,18,España,Vrouw,370,Middenafstandslopers,17,1,17,177,75,"[('800 meter', '2:49.38', '484', 7), ('1.500 meter', '5:37.70', '485', 7), ('3.000 meter steeplechase', '17:42.62', '588', 7)]",True,2025-04-20,11,3,5,0,2,1,8,6,4
Onbekend,Lorenzo Quique,5659983,17,España,Man,1220,Snelwandelaars,20,1,18,174,79,"[('10 km snelwandelen', '1h:02:21.02', '613', 7), ('20 km snelwandelen', '2h:00:21.44', '642', 7), ('50 km snelwandelen', '5h:08:52.11', '571', 7)]",True,2025-04-20,17,7,9,0,0,1,2,5,6
10 km snelwandelen,Arán Sabina,5578148,18,España,Vrouw,280,Snelwandelaars,20,2,19,166,69,"[('10 km snelwandelen', '1h:07:30.41', '644', 7), ('20 km snelwandelen', '2h:20:02.75', '539', 7), ('50 km snelwandelen', '5h:44:23.66', '503', 7)]",True,2025-04-20,9,2,5,0,1,1,1,6,6
Onbekend,Lacruz Lourdes,5604076,18,España,Vrouw,1550,Snelwandelaars,20,2,18,188,90,"[('10 km snelwandelen', '1h:08:33.43', '603', 7), ('20 km snelwandelen', '2h:17:45.58', '583', 7), ('50 km snelwandelen', '5h:40:48.75', '532', 7)]",True,2025-04-20,11,0,4,2,9,1,3,8,9
Onbekend,Montesdeoca Pascual,5650484,18,España,Man,870,Springers,14,1,18,175,76,"[('Hoogspringen', '0.83 m', '78', 7), ('Polsstokhoogspringen', '2.33 m', '95', 7), ('Verspringen', '3.43 m', '164', 7), ('Hinkstapspringen', '6.17 m', '72', 7)]",True,2025-04-20,11,0,1,3,2,10,2,6,4
Verspringen,Salas Anselmo,5566171,18,España,Man,860,Springers,20,2,19,186,92,"[('Hoogspringen', '0.95 m', '172', 7), ('Polsstokhoogspringen', '2.44 m', '127', 7), ('Verspringen', '3.64 m', '209', 7), ('Hinkstapspringen', '6.97 m', '156', 7)]",True,2025-04-20,6,3,3,3,6,6,1,8,7
Onbekend,Tomás Armando,5641375,18,España,Man,580,Springers,15,1,20,171,78,"[('Hoogspringen', '0.86 m', '102', 7), ('Polsstokhoogspringen', '2.38 m', '110', 7), ('Verspringen', '3.52 m', '183', 7), ('Hinkstapspringen', '6.52 m', '109', 7)]",True,2025-04-20,12,3,3,3,4,8,1,5,5
Onbekend,de Quintana Isolda,5670342,17,España,Vrouw,730,Springers,18,1,17,162,62,"[('Hoogspringen', '0.67 m', '0', 7), ('Polsstokhoogspringen', '1.77 m', '94', 7), ('Verspringen', '2.54 m', '98', 7), ('Hinkstapspringen', '5.03 m', '94', 7)]",True,2025-04-20,6,2,1,3,9,5,2,4,8
Onbekend,Iranzo Nerea,5600746,17,España,Vrouw,1430,Springers,20,1,18,177,82,"[('Hoogspringen', '0.81 m', '121', 7), ('Polsstokhoogspringen', '1.95 m', '162', 7), ('Verspringen', '2.69 m', '138', 7), ('Hinkstapspringen', '5.64 m', '176', 7)]",True,2025-04-20,9,1,1,1,10,4,2,7,8
Onbekend,Cela Abril,5634118,18,España,Vrouw,1080,Springers,20,1,18,178,72,"[('Hoogspringen', '0.77 m', '86', 7), ('Polsstokhoogspringen', '1.83 m', '117', 7), ('Verspringen', '2.64 m', '125', 7), ('Hinkstapspringen', '5.24 m', '122', 7)]",True,2025-04-20,13,3,2,1,4,10,3,4,5
Onbekend,Hernando Anakdam,5659985,18,España,Man,1450,Werpers,11,1,18,164,74,"[('Kogelstoten', '5.83 m', '0', 6), ('Discuswerpen', '25.62 m', '16', 6), ('Kogelslingeren', '26.50 m', '5', 6), ('Speerwerpen', '30.42 m', '93', 6)]",True,2025-04-20,7,2,3,3,10,1,8,4,8
Onbekend,Terrón Kerman,5646783,18,España,Man,910,Werpers,20,1,18,174,77,"[('Kogelstoten', '5.80 m', '0', 6), ('Discuswerpen', '22.38 m', '0', 6), ('Kogelslingeren', '21.58 m', '0', 6), ('Speerwerpen', '25.09 m', '0', 6)]",True,2025-04-20,16,2,2,2,2,3,7,8,5
Onbekend,Pedraio Nahia,5650483,18,España,Vrouw,1210,Werpers,17,1,18,164,58,"[('Kogelstoten', '5.41 m', '0', 6), ('Discuswerpen', '23.09 m', '0', 6), ('Kogelslingeren', '20.86 m', '0', 6), ('Speerwerpen', '21.22 m', '37', 6)]",True,2025-04-20,17,4,2,5,6,1,5,8,8
Speerwerpen,Ríos Edith,5551483,18,España,Vrouw,1650,Werpers,20,2,20,168,78,"[('Kogelstoten', '6.68 m', '0', 6), ('Discuswerpen', '26.75 m', '52', 6), ('Kogelslingeren', '22.92 m', '7', 6), ('Speerwerpen', '23.68 m', '108', 6)]",True,2025-04-20,10,2,6,1,0,1,11,6,4
Kogelslingeren,Zárate Macarena,5578146,18,España,Vrouw,950,Werpers,18,2,19,183,87,"[('Kogelstoten', '6.80 m', '0', 6), ('Discuswerpen', '25.78 m', '29', 6), ('Kogelslingeren', '24.31 m', '42', 6), ('Speerwerpen', '23.53 m', '104', 6)]",True,2025-04-20,7,3,2,1,3,2,8,9,7
200 meter,McClain Lillian,5228885,27,United States,Vrouw,18930,Sprinters,20,6,17,182,76,"[('100 meter', '13.18 s', '944', 7), ('200 meter', '25.66 s', '967', 7), ('400 meter', '1:00.27', '947', 7), ('100 meter horden', '18.99 s', '929', 7), ('400 meter horden', '1:10.36', '962', 7)]",True,2025-04-20,20,9,3,18,2,1,2,10,12
400 meter,Kane Cheyenne,5259579,27,United States,Vrouw,21790,Sprinters,20,9,17,175,71,"[('100 meter', '12.83 s', '1005', 7), ('200 meter', '25.43 s', '988', 7), ('400 meter', '58.60 s', '1011', 7), ('100 meter horden', '18.88 s', '943', 7), ('400 meter horden', '1:09.69', '984', 7)]",True,2025-04-20,16,8,5,19,2,2,2,11,9
Onbekend,Karagiovanis Akis,5614554,16,Hellas,Man,1710,Springers,20,2,19,176,85,"[('Hoogspringen', '1.00 m', '212', 7), ('Polsstokhoogspringen', '2.81 m', '234', 7), ('Verspringen', '3.87 m', '259', 7), ('Hinkstapspringen', '7.67 m', '230', 7)]",True,2025-04-20,20,0,2,2,7,9,1,7,6
10.000 meter,Zugogiannis Miltiadis,5515212,20,Hellas,Man,6430,Langeafstandslopers,20,3,16,190,88,"[('5.000 meter', '17:10.93', '624', 7), ('10.000 meter', '38:54.69', '673', 7), ('Marathon', '2h:41:51.05', '675', 7)]",True,2025-04-20,17,2,15,4,3,3,1,5,8
50 km snelwandelen,Ntantinou Rita,5136823,30,Hellas,Vrouw,27180,Snelwandelaars,20,10,16,167,61,"[('10 km snelwandelen', '57:43.86', '1024', 7), ('20 km snelwandelen', '1h:59:46.55', '934', 7), ('50 km snelwandelen', '4h:38:21.77', '1033', 7)]",True,2025-04-20,17,0,19,0,11,1,0,9,11
Onbekend,Boucher Kasper,5546424,18,België,Man,9530,Snelwandelaars,20,2,15,190,101,"[('10 km snelwandelen', '1h:00:23.59', '696', 7), ('20 km snelwandelen', '1h:56:29.72', '726', 7), ('50 km snelwandelen', '4h:58:09.78', '665', 7)]",True,2025-04-20,17,3,16,1,2,6,2,8,6
Vijfkamp Mannen,Gareggioli Leo,5051971,34,Italia,Man,4320,Meerkampers,19,10,17,182,75,"[('Vijfkamp Mannen - Verspringen', '3.84 m', '600', 7), ('Vijfkamp Mannen - Speerwerpen', '31.55 m', '507', 7), ('Vijfkamp Mannen - 200 meter', '26.20 s', '736', 7), ('Vijfkamp Mannen - Discuswerpen', '26.28 m', '443', 7), ('Vijfkamp Mannen - 1500 meter', '4:40.65', '674', 7), ('Tienkamp - 100 meter', '13.16 s', '691', 7), ('Tienkamp - Verspringen', '3.83 m', '599', 7), ('Tienkamp - Kogelstoten', '6.66 m', '377', 7), ('Tienkamp - Hoogspringen', '0.79 m', '470', 7), ('Tienkamp - 400 meter', '59.76 s', '702', 7), ('Tienkamp - 110 meter horden', '19.98 s', '682', 7), ('Tienkamp - Discuswerpen', '25.16 m', '424', 7), ('Tienkamp - Polsstokhoogspringen', '2.34 m', '493', 7), ('Tienkamp - Speerwerpen', '30.73 m', '493', 7), ('Tienkamp - 1500 meter', '4:45.62', '624', 7), ('Vijfkamp Mannen', '2960 p', '592', 7), ('Tienkamp', '5555 p', '556', 7)]",True,2025-04-20,17,5,1,6,4,0,0,10,12
1.500 meter,Scappaticci Emma,5194270,31,Italia,Vrouw,5620,Middenafstandslopers,20,9,19,164,54,"[('800 meter', '2:33.41', '747', 7), ('1.500 meter', '4:57.24', '819', 7), ('3.000 meter steeplechase', '16:07.39', '828', 7)]",True,2025-04-20,12,0,12,5,0,1,1,10,11
1.500 meter,Spadaro Gianni,5141788,30,Italia,Man,4580,Middenafstandslopers,19,9,17,188,91,"[('800 meter', '2:18.51', '789', 7), ('1.500 meter', '4:30.29', '827', 7), ('3.000 meter steeplechase', '13:56.67', '741', 7)]",True,2025-04-20,9,1,3,11,7,2,0,12,9
Onbekend,Stacul Melinda,5643782,16,Italia,Vrouw,2640,Werpers,16,1,14,157,59,"[('Kogelstoten', '7.52 m', '23', 6), ('Discuswerpen', '25.99 m', '34', 6), ('Kogelslingeren', '21.55 m', '0', 6), ('Speerwerpen', '19.24 m', '0', 6)]",True,2025-04-20,10,13,2,3,2,2,2,7,5
Vijfkamp Vrouwen,Kämpfe Fiona,4940248,35,Deutschland,Vrouw,5250,Meerkampers,20,13,16,172,61,"[('Vijfkamp Vrouwen - 100 meter horden', '19.49 s', '849', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.90 m', '589', 7), ('Vijfkamp Vrouwen - Kogelstoten', '6.39 m', '376', 7), ('Vijfkamp Vrouwen - Verspringen', '3.59 m', '690', 7), ('Vijfkamp Vrouwen - 800 meter', '2:34.42', '758', 7), ('Zevenkamp - 100 meter horden', '19.92 s', '791', 7), ('Zevenkamp - Hoogspringen', '0.90 m', '589', 7), ('Zevenkamp - Kogelstoten', '6.40 m', '376', 7), ('Zevenkamp - 200 meter', '28.20 s', '639', 7), ('Zevenkamp - Verspringen', '3.63 m', '698', 7), ('Zevenkamp - Speerwerpen', '25.01 m', '527', 7), ('Zevenkamp - 800 meter', '2:36.95', '713', 7), ('Vijfkamp Vrouwen', '3262 p', '652', 7), ('Zevenkamp', '4333 p', '619', 7)]",True,2025-04-20,19,5,0,7,8,5,0,10,11
Tienkamp,Vītols Ivo,5021848,35,Latvija,Man,8030,Meerkampers,20,14,13,187,68,"[('Vijfkamp Mannen - Verspringen', '4.16 m', '650', 7), ('Vijfkamp Mannen - Speerwerpen', '40.96 m', '658', 7), ('Vijfkamp Mannen - 200 meter', '25.43 s', '817', 7), ('Vijfkamp Mannen - Discuswerpen', '36.30 m', '612', 7), ('Vijfkamp Mannen - 1500 meter', '4:43.57', '644', 7), ('Tienkamp - 100 meter', '12.52 s', '827', 7), ('Tienkamp - Verspringen', '4.20 m', '656', 7), ('Tienkamp - Kogelstoten', '10.52 m', '595', 7), ('Tienkamp - Hoogspringen', '0.89 m', '529', 7), ('Tienkamp - 400 meter', '56.13 s', '872', 7), ('Tienkamp - 110 meter horden', '19.09 s', '807', 7), ('Tienkamp - Discuswerpen', '37.45 m', '631', 7), ('Tienkamp - Polsstokhoogspringen', '2.72 m', '573', 7), ('Tienkamp - Speerwerpen', '42.12 m', '677', 7), ('Tienkamp - 1500 meter', '4:37.74', '703', 7), ('Vijfkamp Mannen', '3381 p', '676', 7), ('Tienkamp', '6870 p', '687', 7)]",True,2025-04-20,20,13,1,9,11,0,0,7,6
10 km snelwandelen,Fitzgerald Renee,5242093,27,New Zealand,Vrouw,20070,Snelwandelaars,19,8,18,165,68,"[('10 km snelwandelen', '58:08.67', '1008', 7), ('20 km snelwandelen', '2h:01:37.04', '898', 7), ('50 km snelwandelen', '4h:54:57.38', '900', 7)]",True,2025-04-20,14,2,17,1,1,3,2,11,14
400 meter,Róg Grażyna,5249866,29,Polska,Vrouw,23960,Sprinters,19,9,15,154,36,"[('100 meter', '13.27 s', '928', 7), ('200 meter', '26.85 s', '860', 7), ('400 meter', '59.51 s', '976', 7), ('100 meter horden', '19.72 s', '839', 7), ('400 meter horden', '1:11.90', '911', 7)]",True,2025-04-20,20,15,2,18,5,1,0,7,11
1.500 meter,Guiguet Gianmarco,5071451,32,Italia,Man,19330,Middenafstandslopers,20,10,17,181,78,"[('800 meter', '2:06.09', '1012', 7), ('1.500 meter', '4:05.73', '1049', 7), ('3.000 meter steeplechase', '12:38.83', '976', 7)]",True,2025-04-20,17,2,14,17,0,0,3,11,9
1.500 meter,Luchetta Gennaro,5168471,29,Italia,Man,20720,Middenafstandslopers,20,9,16,186,66,"[('800 meter', '2:05.53', '1022', 7), ('1.500 meter', '4:04.50', '1060', 7), ('3.000 meter steeplechase', '12:26.18', '1014', 7)]",True,2025-04-20,18,0,17,15,1,0,3,11,10
3.000 meter steeplechase,Vargiu Ignazio,5195461,28,Italia,Man,17970,Middenafstandslopers,19,9,14,191,56,"[('800 meter', '2:07.47', '987', 7), ('1.500 meter', '4:16.13', '955', 7), ('3.000 meter steeplechase', '12:37.56', '980', 7)]",True,2025-04-20,14,3,17,14,3,2,2,9,10
Hinkstapspringen,Buscella Enza,5011755,35,Italia,Vrouw,19030,Springers,20,12,16,166,51,"[('Hoogspringen', '1.34 m', '580', 7), ('Polsstokhoogspringen', '3.33 m', '685', 7), ('Verspringen', '4.25 m', '554', 7), ('Hinkstapspringen', '9.36 m', '673', 7)]",True,2025-04-20,19,0,0,1,16,16,0,7,9
Polsstokhoogspringen,Bellato Franca,4959816,36,Italia,Vrouw,19930,Springers,20,13,16,177,56,"[('Hoogspringen', '1.44 m', '667', 7), ('Polsstokhoogspringen', '3.54 m', '765', 7), ('Verspringen', '4.56 m', '636', 7), ('Hinkstapspringen', '9.78 m', '729', 7)]",True,2025-04-20,17,0,1,0,15,17,0,9,9
200 meter,Mansawan Devi,5144623,30,Indonesia,Vrouw,15040,Sprinters,20,8,15,176,68,"[('100 meter', '13.22 s', '937', 7), ('200 meter', '25.30 s', '999', 7), ('400 meter', '1:00.56', '936', 7), ('100 meter horden', '19.34 s', '886', 7), ('400 meter horden', '1:11.76', '916', 7)]",True,2025-04-20,20,15,2,14,2,1,0,10,10
Marathon,Gerardin Ignace,5188293,30,France,Man,35130,Langeafstandslopers,20,11,16,172,72,"[('5.000 meter', '15:11.70', '930', 7), ('10.000 meter', '34:32.80', '964', 7), ('Marathon', '2h:17:30.49', '1065', 7)]",True,2025-04-20,20,0,19,17,0,2,2,10,7
Onbekend,Białecki Mateusz,5678924,17,Polska,Man,1180,Meerkampers,16,1,14,168,68,"[('Vijfkamp Mannen - Verspringen', '2.74 m', '428', 7), ('Vijfkamp Mannen - Speerwerpen', '20.93 m', '336', 7), ('Vijfkamp Mannen - 200 meter', '27.65 s', '583', 7), ('Vijfkamp Mannen - Discuswerpen', '17.78 m', '299', 7), ('Vijfkamp Mannen - 1500 meter', '4:55.08', '528', 7), ('Tienkamp - 100 meter', '14.04 s', '503', 7), ('Tienkamp - Verspringen', '2.81 m', '439', 7), ('Tienkamp - Kogelstoten', '4.24 m', '240', 7), ('Tienkamp - Hoogspringen', '0.52 m', '309', 7), ('Tienkamp - 400 meter', '1:01.64', '614', 7), ('Tienkamp - 110 meter horden', '20.78 s', '569', 7), ('Tienkamp - Discuswerpen', '17.64 m', '297', 7), ('Tienkamp - Polsstokhoogspringen', '1.71 m', '360', 7), ('Tienkamp - Speerwerpen', '21.02 m', '337', 7), ('Tienkamp - 1500 meter', '4:54.63', '533', 7), ('Vijfkamp Mannen', '2174 p', '435', 7), ('Tienkamp', '4201 p', '420', 7)]",True,2025-04-20,20,4,5,8,5,3,3,4,5
Kogelslingeren,Rønningen Maria,4766950,39,Norge,Vrouw,24580,Werpers,17,20,14,183,83,"[('Kogelstoten', '14.28 m', '563', 6), ('Discuswerpen', '48.32 m', '560', 6), ('Kogelslingeren', '45.23 m', '576', 6), ('Speerwerpen', '39.89 m', '577', 6)]",True,2025-04-20,19,14,0,0,5,0,10,8,8
Vijfkamp Vrouwen,Bulgari Maria Luisa,5027381,33,Italia,Vrouw,9410,Meerkampers,19,10,14,165,59,"[('Vijfkamp Vrouwen - 100 meter horden', '18.80 s', '943', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.72 m', '471', 7), ('Vijfkamp Vrouwen - Kogelstoten', '9.56 m', '562', 7), ('Vijfkamp Vrouwen - Verspringen', '3.51 m', '674', 7), ('Vijfkamp Vrouwen - 800 meter', '2:30.51', '828', 7), ('Zevenkamp - 100 meter horden', '19.52 s', '845', 7), ('Zevenkamp - Hoogspringen', '0.70 m', '458', 7), ('Zevenkamp - Kogelstoten', '9.22 m', '542', 7), ('Zevenkamp - 200 meter', '26.65 s', '797', 7), ('Zevenkamp - Verspringen', '3.46 m', '665', 7), ('Zevenkamp - Speerwerpen', '32.01 m', '675', 7), ('Zevenkamp - 800 meter', '2:33.47', '775', 7), ('Vijfkamp Vrouwen', '3478 p', '696', 7), ('Zevenkamp', '4757 p', '680', 7)]",True,2025-04-20,18,12,0,14,9,0,2,10,9
Zevenkamp,Sepp Carmen,4982074,35,Eesti,Vrouw,13540,Meerkampers,20,14,13,165,50,"[('Vijfkamp Vrouwen - 100 meter horden', '19.62 s', '832', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.78 m', '510', 7), ('Vijfkamp Vrouwen - Kogelstoten', '6.82 m', '401', 7), ('Vijfkamp Vrouwen - Verspringen', '3.51 m', '674', 7), ('Vijfkamp Vrouwen - 800 meter', '2:33.46', '775', 7), ('Zevenkamp - 100 meter horden', '19.22 s', '886', 7), ('Zevenkamp - Hoogspringen', '0.78 m', '510', 7), ('Zevenkamp - Kogelstoten', '7.05 m', '414', 7), ('Zevenkamp - 200 meter', '27.10 s', '751', 7), ('Zevenkamp - Verspringen', '3.64 m', '700', 7), ('Zevenkamp - Speerwerpen', '30.72 m', '648', 7), ('Zevenkamp - 800 meter', '2:30.07', '836', 7), ('Vijfkamp Vrouwen', '3192 p', '638', 7), ('Zevenkamp', '4745 p', '678', 7)]",True,2025-04-20,20,4,0,12,9,0,6,12,13
Marathon,Rosenbaum Marwin,5183129,30,Deutschland,Man,13040,Langeafstandslopers,19,12,15,166,65,"[('5.000 meter', '15:53.08', '824', 7), ('10.000 meter', '36:33.98', '829', 7), ('Marathon', '2h:24:13.29', '958', 7)]",True,2025-04-20,10,2,17,9,1,4,2,10,9
Vijfkamp Vrouwen,Faiola Cinzia,5080030,31,Italia,Vrouw,8210,Meerkampers,20,9,13,182,74,"[('Vijfkamp Vrouwen - 100 meter horden', '19.13 s', '898', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.90 m', '589', 7), ('Vijfkamp Vrouwen - Kogelstoten', '9.32 m', '548', 7), ('Vijfkamp Vrouwen - Verspringen', '3.89 m', '748', 7), ('Vijfkamp Vrouwen - 800 meter', '2:26.34', '902', 7), ('Zevenkamp - 100 meter horden', '19.31 s', '874', 7), ('Zevenkamp - Hoogspringen', '0.88 m', '576', 7), ('Zevenkamp - Kogelstoten', '9.25 m', '544', 7), ('Zevenkamp - 200 meter', '26.63 s', '799', 7), ('Zevenkamp - Verspringen', '3.79 m', '728', 7), ('Zevenkamp - Speerwerpen', '29.26 m', '617', 7), ('Zevenkamp - 800 meter', '2:32.55', '792', 7), ('Vijfkamp Vrouwen', '3685 p', '737', 7), ('Zevenkamp', '4930 p', '704', 7)]",True,2025-04-20,20,11,3,14,3,6,1,11,8
Hinkstapspringen,Schembri Lola,4943246,35,Malta,Vrouw,22500,Springers,18,15,13,171,49,"[('Hoogspringen', '1.35 m', '589', 7), ('Polsstokhoogspringen', '3.11 m', '602', 7), ('Verspringen', '4.38 m', '588', 7), ('Hinkstapspringen', '9.00 m', '625', 7)]",True,2025-04-20,16,0,0,0,12,18,0,8,10
Speerwerpen,Boques Telma,4892774,36,Brasil,Vrouw,8760,Werpers,12,15,15,183,94,"[('Kogelstoten', '13.31 m', '486', 6), ('Discuswerpen', '45.35 m', '490', 6), ('Kogelslingeren', '39.73 m', '436', 6), ('Speerwerpen', '39.07 m', '554', 6)]",True,2025-04-20,10,13,0,0,2,0,10,8,9
Onbekend,Blangé Ine,5627778,17,Nederland,Vrouw,1050,Springers,19,2,13,168,72,"[('Hoogspringen', '0.73 m', '52', 7), ('Polsstokhoogspringen', '1.71 m', '71', 7), ('Verspringen', '2.54 m', '98', 7), ('Hinkstapspringen', '4.91 m', '78', 7)]",True,2025-04-20,8,2,3,3,4,10,3,6,5
Polsstokhoogspringen,Steinsson Sören,4886883,38,Ísland,Man,19380,Springers,19,17,14,181,69,"[('Hoogspringen', '1.43 m', '549', 7), ('Polsstokhoogspringen', '4.13 m', '616', 7), ('Verspringen', '5.12 m', '530', 7), ('Hinkstapspringen', '10.82 m', '562', 7)]",True,2025-04-20,18,0,0,0,14,15,0,5,5
Onbekend,Westerveldt Joris,5655862,15,Nederland,Man,1030,Springers,20,2,15,182,84,"[('Hoogspringen', '0.65 m', '0', 7), ('Polsstokhoogspringen', '1.71 m', '0', 7), ('Verspringen', '3.08 m', '88', 7), ('Hinkstapspringen', '5.05 m', '0', 7)]",True,2025-04-20,17,2,1,8,2,3,3,7,7
Onbekend,ten Voorde Jelmer,5679193,14,Nederland,Man,90,Zonder specialiteit,18,1,13,167,67,[],True,2025-04-20,9,2,2,2,1,5,5,0,0
Marathon,Khanna Amitabha,5437266,23,India,Man,6360,Langeafstandslopers,20,6,14,194,96,"[('5.000 meter', '17:01.82', '648', 7), ('10.000 meter', '39:05.82', '660', 7), ('Marathon', '2h:35:43.93', '773', 7)]",True,2025-04-20,15,5,14,4,3,1,3,10,9
Marathon,Yussuf Ife,5124047,32,Nigeria,Vrouw,18210,Langeafstandslopers,19,14,14,159,54,"[('5.000 meter', '18:39.63', '824', 7), ('10.000 meter', '39:50.64', '869', 7), ('Marathon', '2h:42:59.20', '967', 7)]",True,2025-04-20,20,0,17,9,0,0,1,8,11
100 meter horden,Komarova Zarina,5116280,32,Belarus,Vrouw,20220,Sprinters,19,11,16,162,43,"[('100 meter', '13.52 s', '884', 7), ('200 meter', '27.08 s', '840', 7), ('400 meter', '1:01.13', '914', 7), ('100 meter horden', '18.94 s', '935', 7), ('400 meter horden', '1:12.49', '892', 7)]",True,2025-04-20,16,3,0,18,5,0,0,12,11
400 meter horden,Merschiy Bohomir,4963569,34,Ukrajina,Man,18580,Sprinters,17,15,13,190,72,"[('100 meter', '12.45 s', '882', 7), ('200 meter', '24.83 s', '922', 7), ('400 meter', '54.11 s', '1007', 7), ('110 meter horden', '18.91 s', '909', 7), ('400 meter horden', '1:03.30', '1009', 7)]",True,2025-04-20,19,7,1,16,6,0,0,11,11
Onbekend,Johanson Ella,5582104,18,Sverige,Vrouw,590,Middenafstandslopers,20,1,15,175,74,"[('800 meter', '2:42.15', '603', 7), ('1.500 meter', '5:22.51', '610', 7), ('3.000 meter steeplechase', '17:11.25', '667', 7)]",True,2025-04-20,9,2,7,8,1,2,6,6,7
Onbekend,Spitzauer Lana,5535987,18,Deutschland,Vrouw,2930,Springers,20,3,17,184,88,"[('Hoogspringen', '1.06 m', '338', 7), ('Polsstokhoogspringen', '2.26 m', '280', 7), ('Verspringen', '3.34 m', '311', 7), ('Hinkstapspringen', '6.36 m', '272', 7)]",True,2025-04-20,15,3,3,2,6,12,2,8,8
Onbekend,Vella Nazareno,5592447,17,Malta,Man,1540,Springers,20,2,19,172,81,"[('Hoogspringen', '1.10 m', '290', 7), ('Polsstokhoogspringen', '2.96 m', '277', 7), ('Verspringen', '4.43 m', '380', 7), ('Hinkstapspringen', '8.69 m', '338', 7)]",True,2025-04-20,10,2,1,5,8,9,2,6,9
Tienkamp,Lepine Mehdi,5122911,30,France,Man,8770,Meerkampers,20,9,15,191,94,"[('Vijfkamp Mannen - Verspringen', '4.63 m', '724', 7), ('Vijfkamp Mannen - Speerwerpen', '39.21 m', '630', 7), ('Vijfkamp Mannen - 200 meter', '24.90 s', '873', 7), ('Vijfkamp Mannen - Discuswerpen', '32.50 m', '548', 7), ('Vijfkamp Mannen - 1500 meter', '4:27.73', '804', 7), ('Tienkamp - 100 meter', '12.47 s', '838', 7), ('Tienkamp - Verspringen', '4.79 m', '749', 7), ('Tienkamp - Kogelstoten', '9.81 m', '555', 7), ('Tienkamp - Hoogspringen', '1.08 m', '642', 7), ('Tienkamp - 400 meter', '55.17 s', '917', 7), ('Tienkamp - 110 meter horden', '18.79 s', '850', 7), ('Tienkamp - Discuswerpen', '32.65 m', '550', 7), ('Tienkamp - Polsstokhoogspringen', '2.72 m', '573', 7), ('Tienkamp - Speerwerpen', '39.63 m', '637', 7), ('Tienkamp - 1500 meter', '4:24.29', '838', 7), ('Vijfkamp Mannen', '3579 p', '716', 7), ('Tienkamp', '7149 p', '715', 7)]",True,2025-04-20,19,10,8,14,2,8,2,11,10
