Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Đorđević Jovica,5693604,23,Srbija,Man,1070,Zonder specialiteit,13,1,15,189,91,[],False,,16,1,1,2,1,10,1,0,0
Onbekend,Đorđević Tomislav,5693483,20,Srbija,Man,970,Zonder specialiteit,15,1,15,181,78,[],False,,11,2,2,5,10,1,2,0,0
Onbekend,Đukić Daniel,5692314,23,Österreich,Man,120,Zonder specialiteit,14,1,15,185,85,[],False,,12,2,3,1,1,1,3,0,0
Onbekend,Đukić Mirjana,5692880,23,Srbija,Vrouw,1250,Zonder specialiteit,15,1,15,176,69,[],False,,17,7,2,2,3,3,10,0,0
Onbekend,Redín Begonia,5692311,17,Colombia,Vrouw,1610,Zonder specialiteit,20,1,14,161,56,[],False,2025-04-28,17,6,10,3,8,3,3,0,0
Verspringen,Hočevar Ladislava,5187444,31,Slovenija,Vrouw,10100,Springers,20,10,16,178,61,"[('Hoogspringen', '1.30 m', '546', 8), ('Polsstokhoogspringen', '3.10 m', '598', 8), ('Verspringen', '4.85 m', '714', 8), ('Hinkstapspringen', '9.02 m', '628', 8)]",False,2025-04-28,17,2,0,7,10,15,1,9,11
400 meter,Cavazos Roser,4938208,37,España,Vrouw,4770,Sprinters,11,14,11,168,57,"[('100 meter', '14.41 s', '727', 8), ('200 meter', '28.66 s', '698', 8), ('400 meter', '1:05.06', '762', 8), ('100 meter horden', '20.93 s', '690', 8), ('400 meter horden', '1:16.35', '765', 8)]",True,2025-04-28,16,9,0,9,0,0,0,8,8
Kogelstoten,Sanjosé Blas,5038731,36,España,Man,6620,Werpers,17,14,11,187,83,"[('Kogelstoten', '11.81 m', '318', 8), ('Discuswerpen', '39.38 m', '335', 8), ('Kogelslingeren', '37.68 m', '250', 8), ('Speerwerpen', '41.58 m', '339', 8)]",True,2025-04-28,11,10,0,0,0,2,8,9,12
Kogelstoten,Leclerc Grégoire,5195834,28,France,Man,25360,Werpers,19,9,17,184,83,"[('Kogelstoten', '17.82 m', '774', 8), ('Discuswerpen', '59.93 m', '811', 8), ('Kogelslingeren', '57.67 m', '689', 8), ('Speerwerpen', '60.11 m', '748', 8)]",False,2025-04-28,11,17,3,2,2,1,17,10,8
Zevenkamp,Schilders Ann,5633327,18,België,Vrouw,1370,Meerkampers,20,2,16,180,73,"[('Vijfkamp Vrouwen - 100 meter horden', '21.12 s', '628', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.57 m', '373', 9), ('Vijfkamp Vrouwen - Kogelstoten', '8.10 m', '476', 9), ('Vijfkamp Vrouwen - Verspringen', '2.29 m', '440', 9), ('Vijfkamp Vrouwen - 800 meter', '2:45.43', '563', 9), ('Zevenkamp - 100 meter horden', '20.83 s', '667', 9), ('Zevenkamp - Hoogspringen', '0.59 m', '386', 9), ('Zevenkamp - Kogelstoten', '8.27 m', '486', 9), ('Zevenkamp - 200 meter', '28.76 s', '583', 9), ('Zevenkamp - Verspringen', '2.37 m', '455', 9), ('Zevenkamp - Speerwerpen', '25.24 m', '532', 9), ('Zevenkamp - 800 meter', '2:41.03', '641', 9), ('Vijfkamp Vrouwen', '2480 p', '496', 9), ('Zevenkamp', '3750 p', '536', 9)]",True,2025-04-28,13,10,2,2,4,2,3,8,8
Onbekend,Coronica Aristea,5674005,16,Italia,Vrouw,470,Springers,13,1,14,165,62,"[('Hoogspringen', '0.61 m', '0', 8), ('Polsstokhoogspringen', '1.60 m', '30', 8), ('Verspringen', '2.55 m', '101', 8), ('Hinkstapspringen', '4.79 m', '62', 8)]",False,2025-04-28,9,0,1,8,7,6,1,6,6
Hoogspringen,Bragadóttir Jana,5503932,22,Ísland,Vrouw,2340,Springers,20,3,15,179,71,"[('Hoogspringen', '0.89 m', '190', 8), ('Polsstokhoogspringen', '2.02 m', '189', 8), ('Verspringen', '3.02 m', '226', 8), ('Hinkstapspringen', '5.90 m', '211', 8)]",True,2025-04-28,13,2,2,2,2,12,2,5,9
Onbekend,Hanell Emil,5636796,16,Sverige,Man,1070,Werpers,20,2,15,186,91,"[('Kogelstoten', '9.21 m', '121', 8), ('Discuswerpen', '31.93 m', '162', 8), ('Kogelslingeren', '31.56 m', '116', 8), ('Speerwerpen', '35.98 m', '216', 8)]",True,2025-04-28,11,6,2,3,3,3,9,8,8
Onbekend,Maza Yenny,5629455,17,Venezuela,Vrouw,2900,Snelwandelaars,20,2,19,165,68,"[('10 km snelwandelen', '1h:06:05.40', '699', 8), ('20 km snelwandelen', '2h:11:16.06', '710', 8), ('50 km snelwandelen', '5h:27:59.45', '635', 8)]",True,2025-04-28,20,3,12,2,7,3,0,6,4
Onbekend,Szarmach Justyna,5630034,17,Polska,Vrouw,1800,Springers,20,2,19,172,76,"[('Hoogspringen', '0.94 m', '234', 8), ('Polsstokhoogspringen', '2.29 m', '291', 8), ('Verspringen', '3.27 m', '293', 8), ('Hinkstapspringen', '6.40 m', '278', 8)]",True,2025-04-28,14,1,2,2,7,11,1,6,5
100 meter,Škandera Šimon,5081582,31,Česká republika,Man,16460,Sprinters,20,12,17,179,79,"[('100 meter', '11.86 s', '995', 8), ('200 meter', '24.94 s', '912', 8), ('400 meter', '55.07 s', '966', 8), ('110 meter horden', '19.04 s', '893', 8), ('400 meter horden', '1:05.95', '914', 8)]",True,2025-04-28,19,6,1,16,1,1,0,12,13
Onbekend,Coccioli Noemi,5653560,15,Italia,Vrouw,640,Sprinters,20,1,15,172,69,"[('100 meter', '14.75 s', '667', 8), ('200 meter', '29.40 s', '632', 8), ('400 meter', '1:08.20', '641', 8), ('100 meter horden', '21.20 s', '657', 8), ('400 meter horden', '1:17.59', '725', 8)]",True,2025-04-28,12,9,0,7,3,1,1,5,5
200 meter,Okońska Lucyna,5223310,29,Polska,Vrouw,23600,Sprinters,20,11,17,178,58,"[('100 meter', '13.35 s', '914', 8), ('200 meter', '25.87 s', '948', 8), ('400 meter', '59.89 s', '962', 8), ('100 meter horden', '19.07 s', '919', 8), ('400 meter horden', '1:11.96', '909', 8)]",True,2025-04-28,11,6,0,19,2,3,1,7,10
400 meter,Neumann Oliwia,5266621,27,Polska,Vrouw,27970,Sprinters,20,7,19,175,67,"[('100 meter', '12.84 s', '1004', 8), ('200 meter', '26.06 s', '931', 8), ('400 meter', '58.03 s', '1033', 8), ('100 meter horden', '19.07 s', '919', 8), ('400 meter horden', '1:09.19', '1000', 8)]",True,2025-04-28,14,9,8,20,1,1,1,9,7
100 meter,Snopek Renata,5300039,26,Polska,Vrouw,24570,Sprinters,20,8,19,171,64,"[('100 meter', '13.00 s', '975', 8), ('200 meter', '27.03 s', '844', 8), ('400 meter', '1:01.01', '918', 8), ('100 meter horden', '19.00 s', '928', 8), ('400 meter horden', '1:10.34', '962', 8)]",True,2025-04-28,10,2,2,19,2,5,3,9,9
3.000 meter steeplechase,Włoch Daniel,5282249,29,Polska,Man,20020,Middenafstandslopers,20,11,17,172,63,"[('800 meter', '2:14.27', '865', 8), ('1.500 meter', '4:15.55', '961', 8), ('3.000 meter steeplechase', '12:47.41', '950', 8)]",True,2025-04-28,15,1,19,7,5,1,3,9,6
Onbekend,Bellamoli Filomena,5684862,16,Italia,Vrouw,1560,Meerkampers,17,1,14,168,60,"[('Vijfkamp Vrouwen - 100 meter horden', '21.37 s', '594', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.65 m', '425', 9), ('Vijfkamp Vrouwen - Kogelstoten', '6.69 m', '393', 9), ('Vijfkamp Vrouwen - Verspringen', '2.31 m', '444', 9), ('Vijfkamp Vrouwen - 800 meter', '2:49.25', '495', 9), ('Zevenkamp - 100 meter horden', '21.32 s', '601', 9), ('Zevenkamp - Hoogspringen', '0.63 m', '412', 9), ('Zevenkamp - Kogelstoten', '6.48 m', '381', 9), ('Zevenkamp - 200 meter', '30.26 s', '431', 9), ('Zevenkamp - Verspringen', '2.28 m', '438', 9), ('Zevenkamp - Speerwerpen', '21.93 m', '462', 9), ('Zevenkamp - 800 meter', '2:48.87', '502', 9), ('Vijfkamp Vrouwen', '2351 p', '470', 9), ('Zevenkamp', '3227 p', '461', 9)]",True,2025-04-28,16,9,3,1,10,3,2,5,8
10.000 meter,Mrozek Aleksander,5241898,29,Polska,Man,19420,Langeafstandslopers,20,11,18,174,65,"[('5.000 meter', '16:04.59', '795', 8), ('10.000 meter', '36:18.38', '846', 8), ('Marathon', '2h:26:57.21', '914', 8)]",True,2025-04-28,12,1,18,3,2,2,2,9,10
10 km snelwandelen,Jędrzejowski Krzysztof,5365292,27,Polska,Man,31370,Snelwandelaars,20,9,19,177,74,"[('10 km snelwandelen', '55:49.73', '890', 8), ('20 km snelwandelen', '1h:47:37.85', '920', 8), ('50 km snelwandelen', '4h:34:21.97', '872', 8)]",True,2025-04-28,20,1,20,1,2,3,2,7,6
20 km snelwandelen,Trzaska Jagoda,5325123,26,Polska,Vrouw,14860,Snelwandelaars,20,7,16,171,68,"[('10 km snelwandelen', '1h:01:19.85', '884', 8), ('20 km snelwandelen', '1h:58:04.04', '967', 8), ('50 km snelwandelen', '4h:59:52.73', '860', 8)]",True,2025-04-28,9,1,17,2,2,3,5,10,9
Speerwerpen,Wisniewski Paweł,5070480,34,Polska,Man,12540,Werpers,20,15,16,171,77,"[('Kogelstoten', '14.34 m', '510', 8), ('Discuswerpen', '50.16 m', '584', 8), ('Kogelslingeren', '48.68 m', '492', 8), ('Speerwerpen', '51.90 m', '567', 8)]",True,2025-04-28,14,15,0,0,0,0,11,9,9
Discuswerpen,Juszkiewicz Natalia,5260868,28,Polska,Vrouw,7120,Werpers,19,9,15,179,68,"[('Kogelstoten', '11.48 m', '340', 8), ('Discuswerpen', '41.83 m', '407', 8), ('Kogelslingeren', '35.72 m', '333', 8), ('Speerwerpen', '35.02 m', '436', 8)]",True,2025-04-28,12,9,1,1,1,1,14,9,11
Kogelslingeren,Kokoszka Bożena,5250512,27,Polska,Vrouw,20440,Werpers,20,9,18,180,74,"[('Kogelstoten', '11.14 m', '313', 8), ('Discuswerpen', '40.91 m', '385', 8), ('Kogelslingeren', '37.25 m', '372', 8), ('Speerwerpen', '35.87 m', '461', 8)]",True,2025-04-28,17,3,3,1,0,3,18,10,11
Vijfkamp Mannen,Rybarczyk Maksymilian,5192559,28,Polska,Man,4300,Meerkampers,20,8,20,178,74,"[('Vijfkamp Mannen - Verspringen', '5.70 m', '891', 9), ('Vijfkamp Mannen - Speerwerpen', '32.96 m', '529', 9), ('Vijfkamp Mannen - 200 meter', '25.52 s', '808', 9), ('Vijfkamp Mannen - Discuswerpen', '27.18 m', '458', 9), ('Vijfkamp Mannen - 1500 meter', '4:28.24', '799', 9), ('Tienkamp - 100 meter', '12.93 s', '740', 9), ('Tienkamp - Verspringen', '5.61 m', '877', 9), ('Tienkamp - Kogelstoten', '6.29 m', '356', 9), ('Tienkamp - Hoogspringen', '1.31 m', '779', 9), ('Tienkamp - 400 meter', '57.70 s', '799', 9), ('Tienkamp - 110 meter horden', '19.13 s', '802', 9), ('Tienkamp - Discuswerpen', '26.82 m', '452', 9), ('Tienkamp - Polsstokhoogspringen', '3.66 m', '772', 9), ('Tienkamp - Speerwerpen', '33.42 m', '537', 9), ('Tienkamp - 1500 meter', '4:32.95', '751', 9), ('Vijfkamp Mannen', '3485 p', '697', 9), ('Tienkamp', '6865 p', '687', 9)]",True,2025-04-28,20,3,4,9,9,10,0,9,10
Vijfkamp Vrouwen,Bulgari Maria Luisa,5027381,33,Italia,Vrouw,9370,Meerkampers,18,11,15,165,59,"[('Vijfkamp Vrouwen - 100 meter horden', '19.05 s', '909', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.77 m', '504', 9), ('Vijfkamp Vrouwen - Kogelstoten', '9.90 m', '582', 9), ('Vijfkamp Vrouwen - Verspringen', '3.63 m', '698', 9), ('Vijfkamp Vrouwen - 800 meter', '2:29.33', '849', 9), ('Zevenkamp - 100 meter horden', '18.99 s', '917', 9), ('Zevenkamp - Hoogspringen', '0.75 m', '491', 9), ('Zevenkamp - Kogelstoten', '9.79 m', '576', 9), ('Zevenkamp - 200 meter', '26.91 s', '770', 9), ('Zevenkamp - Verspringen', '3.45 m', '663', 9), ('Zevenkamp - Speerwerpen', '32.57 m', '687', 9), ('Zevenkamp - 800 meter', '2:33.07', '782', 9), ('Vijfkamp Vrouwen', '3542 p', '708', 9), ('Zevenkamp', '4886 p', '698', 9)]",True,2025-04-28,18,12,0,14,9,0,2,10,9
Marathon,Rosenbaum Marwin,5183129,30,Deutschland,Man,12930,Langeafstandslopers,19,12,13,166,65,"[('5.000 meter', '16:03.07', '799', 8), ('10.000 meter', '36:56.86', '804', 8), ('Marathon', '2h:26:54.58', '914', 8)]",True,2025-04-28,10,2,16,9,1,4,2,10,9
Speerwerpen,Boques Telma,4892774,36,Brasil,Vrouw,8740,Werpers,11,15,14,183,94,"[('Kogelstoten', '13.15 m', '473', 8), ('Discuswerpen', '45.58 m', '495', 8), ('Kogelslingeren', '38.57 m', '406', 8), ('Speerwerpen', '37.40 m', '505', 8)]",True,2025-04-28,10,13,0,0,2,0,10,8,9
Onbekend,Blangé Ine,5627778,17,Nederland,Vrouw,1050,Springers,19,2,13,169,72,"[('Hoogspringen', '0.71 m', '34', 8), ('Polsstokhoogspringen', '1.69 m', '64', 8), ('Verspringen', '2.61 m', '117', 8), ('Hinkstapspringen', '4.95 m', '84', 8)]",True,2025-04-28,8,2,3,3,4,10,3,6,5
Onbekend,ten Voorde Jelmer,5679193,14,Nederland,Man,80,Zonder specialiteit,19,1,13,167,67,[],True,2025-04-28,9,2,2,2,1,5,5,0,0
Onbekend,Dąbrowska Otylia,5634919,17,Polska,Vrouw,2180,Sprinters,20,1,15,171,70,"[('100 meter', '14.37 s', '734', 8), ('200 meter', '28.46 s', '716', 8), ('400 meter', '1:05.85', '732', 8), ('100 meter horden', '20.61 s', '730', 8), ('400 meter horden', '1:15.27', '801', 8)]",True,2025-04-28,16,4,1,11,5,2,4,8,8
Onbekend,Gędłek Anna,5575353,17,Polska,Vrouw,5670,Langeafstandslopers,20,1,15,181,80,"[('5.000 meter', '20:20.90', '603', 8), ('10.000 meter', '43:51.83', '627', 8), ('Marathon', '3h:03:05.45', '683', 8)]",True,2025-04-28,13,3,15,1,3,2,0,7,5
Onbekend,Olczyk Ludmiła,5589967,17,Polska,Vrouw,5810,Snelwandelaars,20,2,14,178,79,"[('10 km snelwandelen', '1h:05:26.02', '725', 8), ('20 km snelwandelen', '2h:11:00.83', '715', 8), ('50 km snelwandelen', '5h:22:11.23', '681', 8)]",True,2025-04-28,19,3,14,1,8,1,3,7,5
Onbekend,Hajto Leszek,5578981,17,Polska,Man,2440,Springers,20,1,15,182,92,"[('Hoogspringen', '1.07 m', '267', 8), ('Polsstokhoogspringen', '2.90 m', '260', 8), ('Verspringen', '3.90 m', '266', 8), ('Hinkstapspringen', '7.87 m', '251', 8)]",True,2025-04-28,19,1,3,3,8,11,3,8,7
Onbekend,Lato Joanna,5595620,17,Polska,Vrouw,2700,Springers,20,1,15,161,68,"[('Hoogspringen', '0.93 m', '225', 8), ('Polsstokhoogspringen', '2.16 m', '242', 8), ('Verspringen', '3.25 m', '287', 8), ('Hinkstapspringen', '6.40 m', '278', 8)]",True,2025-04-28,15,2,5,3,8,12,3,6,7
Onbekend,Chesnokova Karina,5692550,17,Belarus,Vrouw,1190,Zonder specialiteit,16,1,15,171,68,[],False,2025-04-28,15,3,10,4,9,2,2,0,0
Onbekend,Franković Domagoj,5637834,16,Hrvatska,Man,970,Werpers,14,2,16,170,79,"[('Kogelstoten', '8.73 m', '84', 8), ('Discuswerpen', '32.32 m', '171', 8), ('Kogelslingeren', '32.25 m', '131', 8), ('Speerwerpen', '34.41 m', '181', 8)]",True,2025-04-28,14,7,3,2,5,2,8,7,7
Onbekend,Tavatidou Mara,5587886,18,Hellas,Vrouw,2490,Springers,20,1,11,181,79,"[('Hoogspringen', '0.74 m', '60', 8), ('Polsstokhoogspringen', '1.63 m', '41', 8), ('Verspringen', '2.96 m', '210', 8), ('Hinkstapspringen', '4.92 m', '80', 8)]",True,2025-04-28,20,2,4,10,2,10,3,7,6
Onbekend,Mpounos Promitheas,5549657,18,Hellas,Man,1270,Springers,20,1,12,183,94,"[('Hoogspringen', '0.80 m', '54', 8), ('Polsstokhoogspringen', '2.00 m', '0', 8), ('Verspringen', '3.33 m', '142', 8), ('Hinkstapspringen', '5.92 m', '46', 8)]",True,2025-04-28,17,3,4,9,3,9,1,4,7
10 km snelwandelen,Haapasalo Eliisa,5172251,29,Suomi,Vrouw,23040,Snelwandelaars,20,11,16,179,70,"[('10 km snelwandelen', '57:24.39', '1037', 8), ('20 km snelwandelen', '1h:55:59.10', '1008', 8), ('50 km snelwandelen', '4h:47:32.01', '959', 8)]",True,2025-04-28,11,0,18,2,11,0,4,12,11
Kogelstoten,Montaldi Krizia,5481674,21,Italia,Vrouw,6570,Werpers,20,4,18,180,80,"[('Kogelstoten', '13.66 m', '514', 8), ('Discuswerpen', '45.21 m', '486', 8), ('Kogelslingeren', '39.76 m', '436', 8), ('Speerwerpen', '37.60 m', '511', 8)]",True,2025-04-28,19,13,0,2,3,1,13,5,9
Onbekend,Peraro Asia,5690845,14,Italia,Vrouw,470,Zonder specialiteit,15,1,14,161,57,[],False,2025-04-28,6,2,1,8,8,2,5,0,0
Onbekend,Ribeiro Claire,5668058,15,France,Vrouw,770,Sprinters,19,1,15,175,72,"[('100 meter', '14.84 s', '651', 8), ('200 meter', '29.64 s', '610', 8), ('400 meter', '1:08.18', '642', 8), ('100 meter horden', '20.75 s', '713', 8), ('400 meter horden', '1:16.32', '766', 8)]",False,2025-04-28,13,1,1,8,8,3,3,6,7
Onbekend,Ryjáčková Krista,5692182,15,Česká republika,Vrouw,960,Middenafstandslopers,11,1,14,156,52,"[('800 meter', '2:43.47', '581', 8), ('1.500 meter', '5:20.58', '626', 8), ('3.000 meter steeplechase', '17:20.76', '643', 8)]",False,2025-04-28,11,3,7,9,0,3,2,7,6
Onbekend,Stella Adolfo,5690781,14,Italia,Man,750,Zonder specialiteit,11,1,14,170,73,[],False,2025-04-28,12,1,3,10,6,2,1,0,0
Onbekend,Valentín Estíbaliz,5671580,15,España,Vrouw,1450,Langeafstandslopers,17,1,16,157,52,"[('5.000 meter', '20:40.10', '561', 8), ('10.000 meter', '45:19.49', '539', 8), ('Marathon', '3h:12:17.54', '553', 8)]",False,2025-04-28,12,3,5,11,1,6,3,6,6
Onbekend,Demuynck Anaïs,5685056,14,België,Vrouw,860,Snelwandelaars,11,1,14,167,62,"[('10 km snelwandelen', '1h:07:26.96', '646', 8), ('20 km snelwandelen', '2h:15:23.97', '629', 8), ('50 km snelwandelen', '5h:35:24.54', '575', 8)]",False,2025-04-28,8,2,10,5,3,2,2,5,7
Onbekend,Schiavi Ana María,5692756,15,Argentina,Vrouw,1510,Zonder specialiteit,20,1,15,162,57,[],False,2025-04-28,20,4,10,3,3,0,2,0,0
400 meter,Notario Gorka,5147030,30,España,Man,59250,Sprinters,20,10,17,184,80,"[('100 meter', '11.31 s', '1101', 8), ('200 meter', '22.61 s', '1132', 8), ('400 meter', '51.26 s', '1126', 8), ('110 meter horden', '18.21 s', '997', 8), ('400 meter horden', '1:00.96', '1093', 8)]",True,2025-04-28,19,9,6,20,2,0,2,20,10
Kogelstoten,Bergamasco Natasha,5450053,21,Brasil,Vrouw,3060,Werpers,20,3,20,182,83,"[('Kogelstoten', '11.87 m', '371', 8), ('Discuswerpen', '40.26 m', '370', 8), ('Kogelslingeren', '35.52 m', '328', 8), ('Speerwerpen', '34.77 m', '429', 8)]",True,2025-04-28,15,10,9,2,4,1,10,9,7
Onbekend,Davidson Katelyn,5590490,17,Canada,Vrouw,5770,Snelwandelaars,20,1,16,187,92,"[('10 km snelwandelen', '1h:06:09.21', '697', 8), ('20 km snelwandelen', '2h:12:42.21', '682', 8), ('50 km snelwandelen', '5h:25:25.02', '655', 8)]",True,2025-04-28,11,2,15,3,4,3,0,5,7
Onbekend,Bourgeois Anaïs,5689833,19,France,Vrouw,1580,Springers,11,1,15,164,56,"[('Hoogspringen', '0.80 m', '112', 8), ('Polsstokhoogspringen', '2.04 m', '196', 8), ('Verspringen', '2.90 m', '194', 8), ('Hinkstapspringen', '5.57 m', '167', 8)]",True,2025-04-28,7,3,1,3,7,9,2,9,9
Onbekend,Feliciano Ismael,5688541,14,España,Man,1450,Zonder specialiteit,12,1,15,166,67,[],True,2025-04-28,18,2,10,1,7,0,2,0,0
Onbekend,Marinato Everton,5680542,17,Brasil,Man,690,Werpers,10,1,14,175,73,"[('Kogelstoten', '3.89 m', '0', 8), ('Discuswerpen', '16.79 m', '0', 8), ('Kogelslingeren', '16.17 m', '0', 8), ('Speerwerpen', '18.70 m', '0', 8)]",True,2025-04-28,16,2,1,0,3,2,5,8,7
Onbekend,Boas Cassandra,5655315,17,Brasil,Vrouw,1010,Meerkampers,19,1,11,160,59,"[('Vijfkamp Vrouwen - 100 meter horden', '22.03 s', '504', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.46 m', '301', 9), ('Vijfkamp Vrouwen - Kogelstoten', '5.61 m', '330', 9), ('Vijfkamp Vrouwen - Verspringen', '1.80 m', '346', 9), ('Vijfkamp Vrouwen - 800 meter', '2:53.26', '424', 9), ('Zevenkamp - 100 meter horden', '22.19 s', '482', 9), ('Zevenkamp - Hoogspringen', '0.47 m', '307', 9), ('Zevenkamp - Kogelstoten', '5.41 m', '318', 9), ('Zevenkamp - 200 meter', '31.33 s', '322', 9), ('Zevenkamp - Verspringen', '1.75 m', '336', 9), ('Zevenkamp - Speerwerpen', '18.91 m', '399', 9), ('Zevenkamp - 800 meter', '2:53.05', '428', 9), ('Vijfkamp Vrouwen', '1905 p', '381', 9), ('Zevenkamp', '2592 p', '370', 9)]",True,2025-04-28,10,5,2,3,5,6,10,5,3
Onbekend,Augusto Tamara,5682781,17,Brasil,Vrouw,350,Werpers,11,1,14,157,55,"[('Kogelstoten', '4.05 m', '0', 8), ('Discuswerpen', '16.66 m', '0', 8), ('Kogelslingeren', '13.74 m', '0', 8), ('Speerwerpen', '14.17 m', '0', 8)]",True,2025-04-28,11,3,3,2,2,2,8,7,4
Onbekend,Mineiro Kelvin,5634513,18,Brasil,Man,1490,Werpers,17,1,12,190,96,"[('Kogelstoten', '7.33 m', '0', 8), ('Discuswerpen', '26.45 m', '35', 8), ('Kogelslingeren', '27.19 m', '20', 8), ('Speerwerpen', '32.52 m', '139', 8)]",True,2025-04-28,10,4,1,3,3,2,10,6,9
Onbekend,Matias Anastácia,5630353,16,Brasil,Vrouw,720,Meerkampers,20,1,11,176,78,"[('Vijfkamp Vrouwen - 100 meter horden', '21.56 s', '568', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.52 m', '340', 9), ('Vijfkamp Vrouwen - Kogelstoten', '3.47 m', '204', 9), ('Vijfkamp Vrouwen - Verspringen', '2.02 m', '388', 9), ('Vijfkamp Vrouwen - 800 meter', '2:43.60', '595', 9), ('Zevenkamp - 100 meter horden', '21.76 s', '541', 9), ('Zevenkamp - Hoogspringen', '0.52 m', '340', 9), ('Zevenkamp - Kogelstoten', '3.37 m', '198', 9), ('Zevenkamp - 200 meter', '30.59 s', '397', 9), ('Zevenkamp - Verspringen', '2.05 m', '394', 9), ('Zevenkamp - Speerwerpen', '14.32 m', '302', 9), ('Zevenkamp - 800 meter', '2:44.45', '580', 9), ('Vijfkamp Vrouwen', '2095 p', '419', 9), ('Zevenkamp', '2752 p', '393', 9)]",True,2025-04-28,11,2,8,3,4,4,2,8,6
Vijfkamp Vrouwen,Macedo Ivone,5628959,27,Brasil,Vrouw,1530,Meerkampers,20,2,17,177,68,"[('Vijfkamp Vrouwen - 100 meter horden', '20.31 s', '738', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.55 m', '360', 9), ('Vijfkamp Vrouwen - Kogelstoten', '3.99 m', '234', 9), ('Vijfkamp Vrouwen - Verspringen', '2.72 m', '523', 9), ('Vijfkamp Vrouwen - 800 meter', '2:37.27', '708', 9), ('Zevenkamp - 100 meter horden', '20.78 s', '674', 9), ('Zevenkamp - Hoogspringen', '0.54 m', '353', 9), ('Zevenkamp - Kogelstoten', '3.85 m', '226', 9), ('Zevenkamp - 200 meter', '28.92 s', '566', 9), ('Zevenkamp - Verspringen', '2.58 m', '496', 9), ('Zevenkamp - Speerwerpen', '16.80 m', '354', 9), ('Zevenkamp - 800 meter', '2:42.05', '623', 9), ('Vijfkamp Vrouwen', '2563 p', '513', 9), ('Zevenkamp', '3292 p', '470', 9)]",True,2025-04-28,18,3,2,10,4,2,0,6,6
Onbekend,Pinheiro Jaime,5651797,17,Brasil,Man,1260,Sprinters,16,1,11,186,90,"[('100 meter', '13.87 s', '609', 8), ('200 meter', '27.68 s', '653', 8), ('400 meter', '1:01.20', '710', 8), ('110 meter horden', '20.75 s', '680', 8), ('400 meter horden', '1:11.69', '710', 8)]",True,2025-04-28,7,4,0,10,3,3,0,5,9
Onbekend,Pessanha Roberto,5643619,15,Brasil,Man,180,Snelwandelaars,18,1,11,185,86,"[('10 km snelwandelen', '1h:05:03.44', '497', 8), ('20 km snelwandelen', '2h:06:58.64', '498', 8), ('50 km snelwandelen', '5h:26:58.37', '413', 8)]",True,2025-04-28,13,2,4,3,4,1,1,4,6
Onbekend,de Melo Henrique,5638179,17,Brasil,Man,700,Meerkampers,13,1,11,182,90,"[('Vijfkamp Mannen - Verspringen', '2.35 m', '367', 9), ('Vijfkamp Mannen - Speerwerpen', '29.00 m', '466', 9), ('Vijfkamp Mannen - 200 meter', '28.73 s', '469', 9), ('Vijfkamp Mannen - Discuswerpen', '24.97 m', '421', 9), ('Vijfkamp Mannen - 1500 meter', '5:06.41', '414', 9), ('Tienkamp - 100 meter', '14.29 s', '450', 9), ('Tienkamp - Verspringen', '2.30 m', '359', 9), ('Tienkamp - Kogelstoten', '6.49 m', '367', 9), ('Tienkamp - Hoogspringen', '0.57 m', '339', 9), ('Tienkamp - 400 meter', '1:03.75', '516', 9), ('Tienkamp - 110 meter horden', '21.39 s', '483', 9), ('Tienkamp - Discuswerpen', '25.31 m', '427', 9), ('Tienkamp - Polsstokhoogspringen', '1.60 m', '337', 9), ('Tienkamp - Speerwerpen', '29.23 m', '469', 9), ('Tienkamp - 1500 meter', '5:03.91', '439', 9), ('Vijfkamp Mannen', '2137 p', '427', 9), ('Tienkamp', '4186 p', '419', 9)]",True,2025-04-28,6,3,3,3,4,3,8,8,6
Onbekend,Gottardi Tadeu,5669206,17,Brasil,Man,750,Sprinters,15,1,13,172,73,"[('100 meter', '14.32 s', '523', 8), ('200 meter', '28.35 s', '590', 8), ('400 meter', '1:02.67', '649', 8), ('110 meter horden', '21.50 s', '586', 8), ('400 meter horden', '1:13.66', '639', 8)]",True,2025-04-28,17,2,3,5,2,1,3,6,8
Onbekend,Nagamura Zeca,5664834,17,Brasil,Man,420,Langeafstandslopers,13,1,12,179,82,"[('5.000 meter', '18:40.65', '394', 8), ('10.000 meter', '43:40.84', '354', 8), ('Marathon', '2h:59:51.11', '387', 8)]",True,2025-04-28,16,2,3,4,6,3,4,6,6
Onbekend,Andrade Monique,5630350,18,Brasil,Vrouw,660,Middenafstandslopers,18,1,11,166,67,"[('800 meter', '2:48.88', '492', 8), ('1.500 meter', '5:33.39', '521', 8), ('3.000 meter steeplechase', '17:54.15', '559', 8)]",True,2025-04-28,6,1,7,2,3,3,2,5,9
