Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
400 meter horden,Sánchez Marco,5599203,18,Costa Rica,Man,1370,Sprinters,20,3,18,176,77,"[('100 meter', '13.50 s', '680', 9), ('200 meter', '26.89 s', '728', 9), ('400 meter', '59.22 s', '793', 9), ('110 meter horden', '20.06 s', '766', 9), ('400 meter horden', '1:07.35', '864', 9)]",True,2025-05-01,16,3,2,9,8,3,3,7,7
Onbekend,Irons Trevene,5656360,16,Jamaica,Vrouw,930,Springers,18,1,19,181,77,"[('Hoogspringen', '0.83 m', '138', 8), ('Polsstokhoogspringen', '1.95 m', '162', 8), ('Verspringen', '2.88 m', '189', 8), ('Hinkstapspringen', '5.60 m', '171', 8)]",True,2025-05-01,13,4,4,2,4,9,3,5,8
Onbekend,Bennett Keisha,5636435,18,Jamaica,Vrouw,1580,Springers,17,2,20,159,58,"[('Hoogspringen', '0.80 m', '112', 8), ('Polsstokhoogspringen', '1.89 m', '140', 8), ('Verspringen', '2.82 m', '173', 8), ('Hinkstapspringen', '5.45 m', '151', 8)]",True,2025-05-01,15,9,3,2,4,10,2,5,7
Onbekend,Saber Manu,5694096,14,Miṣr,Man,840,Zonder specialiteit,19,1,14,165,68,[],True,2025-05-01,7,10,1,2,3,6,5,0,0
Onbekend,El Nenny Fatin,5694098,14,Miṣr,Vrouw,650,Zonder specialiteit,18,1,14,151,45,[],True,2025-05-01,12,1,2,2,2,2,9,0,0
Onbekend,El Khatib Anzety,5694095,14,Miṣr,Man,690,Werpers,16,1,14,178,73,[],True,2025-05-01,18,7,1,3,2,3,2,5,6
Onbekend,Greiss Manu,5694097,15,Miṣr,Man,1220,Sprinters,17,1,14,156,58,"[('100 meter', '14.71 s', '448', 9), ('200 meter', '29.40 s', '491', 9), ('400 meter', '1:05.25', '541', 9), ('110 meter horden', '21.81 s', '547', 9), ('400 meter horden', '1:14.20', '620', 9)]",True,2025-05-01,20,5,2,1,6,2,2,4,8
Onbekend,Fustinoni Giovanni,5679536,17,Italia,Man,1300,Werpers,18,1,16,179,78,"[('Kogelstoten', '9.23 m', '122', 8), ('Discuswerpen', '32.61 m', '178', 8), ('Kogelslingeren', '32.29 m', '132', 8), ('Speerwerpen', '33.03 m', '151', 8)]",True,2025-05-01,15,10,3,1,3,2,9,6,5
Onbekend,Messori Candido,5664488,17,Italia,Man,1490,Werpers,19,1,18,166,70,"[('Kogelstoten', '5.98 m', '0', 8), ('Discuswerpen', '23.15 m', '0', 8), ('Kogelslingeren', '22.78 m', '0', 8), ('Speerwerpen', '27.37 m', '26', 8)]",True,2025-05-01,20,3,0,5,3,3,8,5,7
Onbekend,Viviano Elvio,5647129,16,Italia,Man,1370,Werpers,20,1,18,167,76,"[('Kogelstoten', '7.82 m', '15', 8), ('Discuswerpen', '28.21 m', '76', 8), ('Kogelslingeren', '28.11 m', '40', 8), ('Speerwerpen', '30.95 m', '105', 8)]",True,2025-05-01,19,6,2,1,3,3,8,6,7
Onbekend,Bin Raffaela,5670500,17,Italia,Vrouw,530,Middenafstandslopers,14,1,16,174,69,"[('800 meter', '2:40.84', '625', 9), ('1.500 meter', '5:20.02', '631', 9), ('3.000 meter steeplechase', '17:07.96', '675', 9)]",True,2025-05-01,7,5,6,8,2,3,1,6,6
Discuswerpen,Colpi Serena,5615363,19,Italia,Vrouw,1490,Werpers,20,2,20,165,64,"[('Kogelstoten', '5.44 m', '0', 8), ('Discuswerpen', '24.51 m', '0', 8), ('Kogelslingeren', '21.41 m', '0', 8), ('Speerwerpen', '22.72 m', '80', 8)]",True,2025-05-01,18,1,3,6,6,3,10,5,3
Kogelslingeren,Del Gobbo Donata,5603220,18,Italia,Vrouw,2520,Werpers,20,2,19,176,75,"[('Kogelstoten', '9.45 m', '178', 8), ('Discuswerpen', '34.42 m', '232', 8), ('Kogelslingeren', '29.28 m', '169', 8), ('Speerwerpen', '27.58 m', '221', 8)]",True,2025-05-01,18,10,3,3,3,2,4,10,7
Onbekend,Falbo Evelina,5633687,18,Italia,Vrouw,2210,Werpers,20,2,20,181,76,"[('Kogelstoten', '9.43 m', '176', 8), ('Discuswerpen', '35.72 m', '263', 8), ('Kogelslingeren', '31.89 m', '236', 8), ('Speerwerpen', '30.65 m', '310', 8)]",True,2025-05-01,16,7,2,1,5,2,11,9,5
1.500 meter,Teston Gandolfo,5151177,31,Italia,Man,21950,Middenafstandslopers,20,12,15,184,82,"[('800 meter', '2:07.28', '990', 9), ('1.500 meter', '4:09.79', '1013', 9), ('3.000 meter steeplechase', '12:27.91', '1009', 9)]",True,2025-05-01,12,0,16,17,3,0,0,10,11
5.000 meter,Surý Petr,5185396,30,Česká republika,Man,18510,Langeafstandslopers,20,10,15,184,85,"[('5.000 meter', '15:15.56', '920', 9), ('10.000 meter', '36:31.27', '832', 9), ('Marathon', '2h:24:31.90', '953', 9)]",True,2025-05-01,12,0,16,10,2,0,0,13,13
Verspringen,Kalinec Alois,5129110,30,Česká republika,Man,17370,Springers,20,12,15,188,86,"[('Hoogspringen', '1.58 m', '667', 8), ('Polsstokhoogspringen', '4.16 m', '625', 8), ('Verspringen', '5.79 m', '675', 8), ('Hinkstapspringen', '11.06 m', '587', 8)]",True,2025-05-01,13,0,1,2,8,16,0,14,12
Onbekend,Gallo Kerman,5694148,16,España,Man,1010,Zonder specialiteit,11,1,14,171,69,[],True,2025-05-01,20,1,2,7,2,4,6,0,0
Onbekend,Berrios Tanausú,5690927,16,España,Man,140,Zonder specialiteit,12,1,14,176,75,[],True,2025-05-01,13,5,3,3,1,2,1,0,0
Onbekend,Traba Anne,5694147,15,España,Vrouw,160,Zonder specialiteit,19,1,14,169,61,[],True,2025-05-01,14,2,3,3,3,2,2,0,0
Onbekend,Villafañe Mari Ángeles,5690925,15,España,Vrouw,780,Springers,11,1,14,152,49,"[('Hoogspringen', '0.57 m', '0', 8), ('Polsstokhoogspringen', '1.37 m', '0', 8), ('Verspringen', '2.02 m', '0', 8), ('Hinkstapspringen', '3.87 m', '0', 8)]",True,2025-05-01,6,3,1,3,3,10,2,5,4
Onbekend,Juárez Antía,5664538,17,España,Vrouw,1360,Springers,19,1,16,170,69,"[('Hoogspringen', '0.78 m', '95', 8), ('Polsstokhoogspringen', '1.89 m', '140', 8), ('Verspringen', '2.85 m', '181', 8), ('Hinkstapspringen', '5.46 m', '152', 8)]",True,2025-05-01,10,2,3,2,3,10,2,7,8
Onbekend,Tarancón Jofre,5688069,15,España,Man,620,Meerkampers,17,1,14,174,76,"[('Vijfkamp Mannen - Verspringen', '2.49 m', '389', 9), ('Vijfkamp Mannen - Speerwerpen', '26.92 m', '432', 9), ('Vijfkamp Mannen - 200 meter', '27.92 s', '554', 9), ('Vijfkamp Mannen - Discuswerpen', '25.39 m', '428', 9), ('Vijfkamp Mannen - 1500 meter', '4:56.14', '518', 9), ('Tienkamp - 100 meter', '13.99 s', '514', 9), ('Tienkamp - Verspringen', '2.50 m', '391', 9), ('Tienkamp - Kogelstoten', '7.08 m', '401', 9), ('Tienkamp - Hoogspringen', '0.52 m', '309', 9), ('Tienkamp - 400 meter', '1:01.54', '619', 9), ('Tienkamp - 110 meter horden', '21.16 s', '515', 9), ('Tienkamp - Discuswerpen', '26.03 m', '439', 9), ('Tienkamp - Polsstokhoogspringen', '1.65 m', '348', 9), ('Tienkamp - Speerwerpen', '26.67 m', '428', 9), ('Tienkamp - 1500 meter', '4:57.73', '502', 9), ('Vijfkamp Mannen', '2321 p', '464', 9), ('Tienkamp', '4466 p', '447', 9)]",True,2025-05-01,6,8,3,4,3,1,3,7,7
Onbekend,Oca Pol,5653211,15,España,Man,380,Meerkampers,18,1,18,157,62,"[('Vijfkamp Mannen - Verspringen', '2.69 m', '420', 9), ('Vijfkamp Mannen - Speerwerpen', '19.91 m', '320', 9), ('Vijfkamp Mannen - 200 meter', '28.40 s', '504', 9), ('Vijfkamp Mannen - Discuswerpen', '18.17 m', '306', 9), ('Vijfkamp Mannen - 1500 meter', '4:54.22', '537', 9), ('Tienkamp - 100 meter', '14.21 s', '467', 9), ('Tienkamp - Verspringen', '2.71 m', '423', 9), ('Tienkamp - Kogelstoten', '4.07 m', '230', 9), ('Tienkamp - Hoogspringen', '0.59 m', '351', 9), ('Tienkamp - 400 meter', '1:02.45', '577', 9), ('Tienkamp - 110 meter horden', '21.04 s', '532', 9), ('Tienkamp - Discuswerpen', '18.10 m', '305', 9), ('Tienkamp - Polsstokhoogspringen', '1.91 m', '402', 9), ('Tienkamp - Speerwerpen', '20.56 m', '330', 9), ('Tienkamp - 1500 meter', '4:55.55', '524', 9), ('Vijfkamp Mannen', '2087 p', '417', 9), ('Tienkamp', '4141 p', '414', 9)]",True,2025-05-01,6,4,4,3,7,3,1,6,5
Onbekend,Westerveldt Tess,5694156,17,Nederland,Vrouw,420,Werpers,14,1,15,163,60,[],True,2025-05-01,9,6,0,2,2,4,8,6,3
Onbekend,van Maurik Diederik,5694161,15,Nederland,Man,780,Meerkampers,13,1,14,173,74,[],True,2025-05-01,9,2,3,9,1,3,7,3,8
Onbekend,Guadiana Antònia,5601477,17,España,Vrouw,1830,Middenafstandslopers,19,2,16,157,60,"[('800 meter', '2:42.40', '599', 9), ('1.500 meter', '5:17.34', '653', 9), ('3.000 meter steeplechase', '17:02.48', '689', 9)]",True,2025-05-01,16,5,11,7,3,2,1,5,6
Onbekend,Cygan Wojciech,5589774,17,Polska,Man,3470,Sprinters,20,3,18,181,86,"[('100 meter', '12.89 s', '797', 9), ('200 meter', '25.80 s', '831', 9), ('400 meter', '56.80 s', '894', 9), ('110 meter horden', '19.46 s', '841', 9), ('400 meter horden', '1:07.01', '877', 9)]",True,2025-05-01,14,8,3,13,5,1,1,6,9
Onbekend,Webb Romel,5615209,18,Pilipinas,Man,3580,Middenafstandslopers,20,2,19,183,88,"[('800 meter', '2:16.11', '832', 9), ('1.500 meter', '4:31.41', '817', 9), ('3.000 meter steeplechase', '13:42.64', '784', 9)]",True,2025-05-01,16,3,10,12,3,3,2,7,9
Onbekend,Solimando Nicole,5566657,17,Italia,Vrouw,1470,Langeafstandslopers,20,3,18,177,80,"[('5.000 meter', '19:52.77', '665', 9), ('10.000 meter', '43:50.94', '628', 9), ('Marathon', '3h:03:40.95', '674', 9)]",True,2025-05-01,15,2,10,8,3,1,2,6,7
Onbekend,Ingebrigtsen Nikolai,5609158,17,Norge,Man,2570,Werpers,20,2,16,181,91,"[('Kogelstoten', '10.22 m', '197', 8), ('Discuswerpen', '36.17 m', '260', 8), ('Kogelslingeren', '35.77 m', '208', 8), ('Speerwerpen', '38.56 m', '273', 8)]",True,2025-05-01,19,8,10,1,4,3,9,6,8
Onbekend,Hugentobler Jan,5618791,17,Deutschland,Man,1480,Meerkampers,20,2,17,194,99,"[('Vijfkamp Mannen - Verspringen', '3.17 m', '495', 9), ('Vijfkamp Mannen - Speerwerpen', '36.25 m', '582', 9), ('Vijfkamp Mannen - 200 meter', '27.72 s', '575', 9), ('Vijfkamp Mannen - Discuswerpen', '32.42 m', '546', 9), ('Vijfkamp Mannen - 1500 meter', '4:57.97', '499', 9), ('Tienkamp - 100 meter', '13.76 s', '563', 9), ('Tienkamp - Verspringen', '3.20 m', '500', 9), ('Tienkamp - Kogelstoten', '9.25 m', '523', 9), ('Tienkamp - Hoogspringen', '0.85 m', '505', 9), ('Tienkamp - 400 meter', '1:01.75', '609', 9), ('Tienkamp - 110 meter horden', '20.62 s', '592', 9), ('Tienkamp - Discuswerpen', '33.02 m', '557', 9), ('Tienkamp - Polsstokhoogspringen', '2.32 m', '489', 9), ('Tienkamp - Speerwerpen', '36.36 m', '584', 9), ('Tienkamp - 1500 meter', '4:58.32', '496', 9), ('Vijfkamp Mannen', '2697 p', '539', 9), ('Tienkamp', '5418 p', '542', 9)]",True,2025-05-01,17,8,3,4,9,3,3,6,8
Onbekend,Madison Charles,5579719,17,United States,Man,4550,Snelwandelaars,20,3,19,177,90,"[('10 km snelwandelen', '59:28.42', '735', 9), ('20 km snelwandelen', '1h:53:49.14', '785', 9), ('50 km snelwandelen', '4h:55:26.09', '688', 9)]",True,2025-05-01,18,2,14,5,7,1,1,5,7
Hoogspringen,Fernández Ernesto,5592388,18,El Salvador,Man,3460,Springers,20,3,19,173,77,"[('Hoogspringen', '1.21 m', '376', 8), ('Polsstokhoogspringen', '3.35 m', '390', 8), ('Verspringen', '4.67 m', '432', 8), ('Hinkstapspringen', '9.11 m', '382', 8)]",True,2025-05-01,13,3,2,2,8,12,3,9,6
Onbekend,de Zwart Laurens,5694155,15,Nederland,Man,1120,Werpers,11,1,14,170,68,[],True,2025-05-01,7,0,6,3,7,3,10,7,7
Kogelslingeren,Lammers Moniek,5408714,27,Nederland,Vrouw,8950,Werpers,20,8,15,170,63,"[('Kogelstoten', '12.79 m', '444', 8), ('Discuswerpen', '45.88 m', '502', 8), ('Kogelslingeren', '41.55 m', '482', 8), ('Speerwerpen', '39.43 m', '564', 8)]",True,2025-05-01,13,11,0,2,6,1,14,12,11
Onbekend,Mesfin Fiamma,5575627,17,Italia,Vrouw,2160,Snelwandelaars,20,2,19,164,70,"[('10 km snelwandelen', '1h:04:01.32', '780', 9), ('20 km snelwandelen', '2h:11:46.04', '700', 9), ('50 km snelwandelen', '5h:25:26.29', '655', 9)]",True,2025-05-01,17,3,11,5,7,1,0,7,7
Onbekend,Capannolo Sandra,5636302,17,Italia,Vrouw,2650,Sprinters,20,2,16,164,64,"[('100 meter', '14.04 s', '792', 9), ('200 meter', '28.11 s', '747', 9), ('400 meter', '1:04.03', '802', 9), ('100 meter horden', '20.16 s', '785', 9), ('400 meter horden', '1:13.35', '864', 9)]",True,2025-05-01,15,8,1,11,3,6,3,9,9
Onbekend,Saliagka Artemis,5569545,17,Hellas,Vrouw,1910,Sprinters,20,3,18,170,82,"[('100 meter', '14.23 s', '758', 9), ('200 meter', '28.00 s', '757', 9), ('400 meter', '1:04.11', '799', 9), ('100 meter horden', '20.57 s', '735', 9), ('400 meter horden', '1:15.27', '801', 9)]",True,2025-05-01,14,7,3,10,3,1,1,8,9
Onbekend,Jurich Elisabetta,5694188,14,Italia,Vrouw,780,Zonder specialiteit,11,1,15,167,60,[],True,2025-05-01,7,1,2,3,2,10,3,0,0
Zevenkamp,Schilders Ann,5633327,18,België,Vrouw,1410,Meerkampers,20,2,18,180,73,"[('Vijfkamp Vrouwen - 100 meter horden', '21.12 s', '628', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.57 m', '373', 9), ('Vijfkamp Vrouwen - Kogelstoten', '8.10 m', '476', 9), ('Vijfkamp Vrouwen - Verspringen', '2.29 m', '440', 9), ('Vijfkamp Vrouwen - 800 meter', '2:45.43', '563', 9), ('Zevenkamp - 100 meter horden', '20.83 s', '667', 9), ('Zevenkamp - Hoogspringen', '0.59 m', '386', 9), ('Zevenkamp - Kogelstoten', '8.27 m', '486', 9), ('Zevenkamp - 200 meter', '28.76 s', '583', 9), ('Zevenkamp - Verspringen', '2.37 m', '455', 9), ('Zevenkamp - Speerwerpen', '25.24 m', '532', 9), ('Zevenkamp - 800 meter', '2:41.03', '641', 9), ('Vijfkamp Vrouwen', '2480 p', '496', 9), ('Zevenkamp', '3750 p', '536', 9)]",True,2025-05-01,13,10,2,2,4,2,3,8,8
Onbekend,Copetti Giorgio,5642368,17,Italia,Man,1320,Langeafstandslopers,19,1,15,182,87,"[('5.000 meter', '17:39.34', '552', 9), ('10.000 meter', '40:30.17', '566', 9), ('Marathon', '2h:47:39.12', '582', 9)]",False,2025-05-01,16,1,10,9,0,2,1,5,6
Onbekend,Cedolin Mattia,5675778,17,Italia,Man,1690,Snelwandelaars,17,1,16,178,79,"[('10 km snelwandelen', '1h:01:33.04', '647', 9), ('20 km snelwandelen', '1h:58:42.37', '678', 9), ('50 km snelwandelen', '5h:04:51.38', '606', 9)]",False,2025-05-01,16,2,11,2,3,2,2,5,8
Onbekend,Maddalena Pamela,5691208,14,Italia,Vrouw,770,Zonder specialiteit,11,1,14,160,53,[],False,2025-05-01,19,2,2,1,3,6,2,0,0
Onbekend,Siffredi Letizia,5638180,17,Italia,Vrouw,1240,Langeafstandslopers,20,1,15,159,59,"[('5.000 meter', '21:06.37', '504', 9), ('10.000 meter', '45:56.02', '502', 9), ('Marathon', '3h:12:12.03', '554', 9)]",False,2025-05-01,19,4,8,2,1,3,1,5,8
Onbekend,Zandonai Carlotta,5691018,17,Italia,Vrouw,1260,Zonder specialiteit,15,1,15,159,55,[],False,2025-05-01,20,3,8,5,3,3,2,0,0
Onbekend,Figueroa Eva,5694240,17,España,Vrouw,1200,Zonder specialiteit,17,1,15,162,60,[],True,2025-05-01,18,2,3,3,1,3,10,0,0
Onbekend,Vlaeminch Léna,5580285,17,België,Vrouw,3370,Langeafstandslopers,20,1,15,166,74,"[('5.000 meter', '20:13.51', '619', 9), ('10.000 meter', '44:28.47', '590', 9), ('Marathon', '3h:05:54.70', '643', 9)]",True,2025-05-01,14,3,13,3,3,1,2,6,6
Onbekend,Jurina Iva,5615186,17,Hrvatska,Vrouw,5170,Sprinters,20,2,16,169,70,"[('100 meter', '14.15 s', '772', 9), ('200 meter', '27.94 s', '763', 9), ('400 meter', '1:04.72', '776', 9), ('100 meter horden', '19.77 s', '833', 9), ('400 meter horden', '1:12.76', '883', 9)]",True,2025-05-01,20,2,3,13,11,2,3,7,8
Onbekend,Mpregiannos Vyron,5566185,17,Hellas,Man,1910,Meerkampers,20,2,18,177,88,"[('Vijfkamp Mannen - Verspringen', '4.14 m', '647', 9), ('Vijfkamp Mannen - Speerwerpen', '38.19 m', '613', 9), ('Vijfkamp Mannen - 200 meter', '26.21 s', '735', 9), ('Vijfkamp Mannen - Discuswerpen', '35.24 m', '594', 9), ('Vijfkamp Mannen - 1500 meter', '4:49.14', '588', 9), ('Tienkamp - 100 meter', '13.23 s', '676', 9), ('Tienkamp - Verspringen', '4.12 m', '644', 9), ('Tienkamp - Kogelstoten', '9.43 m', '534', 9), ('Tienkamp - Hoogspringen', '0.90 m', '535', 9), ('Tienkamp - 400 meter', '58.18 s', '776', 9), ('Tienkamp - 110 meter horden', '19.71 s', '720', 9), ('Tienkamp - Discuswerpen', '35.72 m', '602', 9), ('Tienkamp - Polsstokhoogspringen', '2.71 m', '571', 9), ('Tienkamp - Speerwerpen', '39.22 m', '630', 9), ('Tienkamp - 1500 meter', '4:48.23', '597', 9), ('Vijfkamp Mannen', '3177 p', '635', 9), ('Tienkamp', '6285 p', '629', 9)]",True,2025-05-01,9,10,2,9,9,3,2,7,7
Kogelstoten,Gijón Amanda,5337534,24,España,Vrouw,7730,Werpers,20,5,19,165,61,"[('Kogelstoten', '12.90 m', '453', 8), ('Discuswerpen', '43.56 m', '448', 8), ('Kogelslingeren', '38.21 m', '397', 8), ('Speerwerpen', '36.44 m', '478', 8)]",True,2025-05-01,12,15,2,6,0,2,10,10,8
Onbekend,Kupczyk Sandra,5610340,16,Polska,Vrouw,1720,Sprinters,20,1,14,179,84,"[('100 meter', '14.61 s', '691', 9), ('200 meter', '28.96 s', '671', 9), ('400 meter', '1:07.53', '667', 9), ('100 meter horden', '20.93 s', '690', 9), ('400 meter horden', '1:16.33', '766', 9)]",True,2025-05-01,18,2,3,9,2,2,3,9,7
800 meter,Focke Ferdinand,4829405,38,Deutschland,Man,4120,Middenafstandslopers,16,13,16,184,62,"[('800 meter', '2:16.86', '819', 9), ('1.500 meter', '4:28.85', '841', 9), ('3.000 meter steeplechase', '13:38.34', '796', 9)]",True,2025-05-01,14,0,9,7,0,0,0,10,8
400 meter horden,Yaprak Freya,4936470,36,Deutschland,Vrouw,8370,Sprinters,19,10,19,160,51,"[('100 meter', '13.68 s', '855', 9), ('200 meter', '27.64 s', '789', 9), ('400 meter', '1:02.95', '844', 9), ('100 meter horden', '20.11 s', '791', 9), ('400 meter horden', '1:11.68', '919', 9)]",True,2025-05-01,19,6,0,13,0,0,0,11,12
1.500 meter,Engl Hans Jürgen,5012260,34,Deutschland,Man,9380,Middenafstandslopers,20,9,18,172,59,"[('800 meter', '2:14.30', '865', 9), ('1.500 meter', '4:12.34', '990', 9), ('3.000 meter steeplechase', '13:14.92', '867', 9)]",True,2025-05-01,20,0,12,10,0,0,0,12,12
Kogelslingeren,Lochner Margrit,5109756,31,Deutschland,Vrouw,5800,Werpers,19,7,19,177,64,"[('Kogelstoten', '9.58 m', '188', 8), ('Discuswerpen', '35.28 m', '253', 8), ('Kogelslingeren', '30.05 m', '189', 8), ('Speerwerpen', '30.13 m', '295', 8)]",True,2025-05-01,7,7,2,2,0,0,8,11,13
Hoogspringen,Pilz Arnold,4966506,35,Deutschland,Man,11840,Springers,20,10,19,169,64,"[('Hoogspringen', '1.30 m', '447', 8), ('Polsstokhoogspringen', '3.51 m', '437', 8), ('Verspringen', '4.82 m', '465', 8), ('Hinkstapspringen', '9.78 m', '452', 8)]",True,2025-05-01,18,0,0,0,7,10,0,14,13
Verspringen,Allendorf Corinna,4912386,37,Deutschland,Vrouw,6320,Springers,19,11,20,170,66,"[('Hoogspringen', '0.97 m', '260', 8), ('Polsstokhoogspringen', '2.37 m', '321', 8), ('Verspringen', '3.78 m', '428', 8), ('Hinkstapspringen', '6.67 m', '314', 8)]",True,2025-05-01,16,0,0,5,1,9,0,11,12
400 meter,Heckelsmüller Nadja,4972233,36,Deutschland,Vrouw,5740,Sprinters,18,11,19,165,52,"[('100 meter', '13.97 s', '804', 9), ('200 meter', '27.58 s', '795', 9), ('400 meter', '1:02.37', '866', 9), ('100 meter horden', '20.37 s', '759', 9), ('400 meter horden', '1:14.09', '839', 9)]",True,2025-05-01,19,5,0,12,0,2,0,11,10
110 meter horden,Schmeisser Ludwig,4862824,37,Deutschland,Man,7760,Sprinters,20,11,20,186,65,"[('100 meter', '12.58 s', '857', 9), ('200 meter', '25.32 s', '876', 9), ('400 meter', '57.88 s', '849', 9), ('110 meter horden', '19.31 s', '859', 9), ('400 meter horden', '1:08.15', '836', 9)]",True,2025-05-01,18,7,0,10,0,0,0,12,12
Marathon,Kleinmann Sean Paul,4971640,36,Deutschland,Man,10230,Langeafstandslopers,18,11,19,181,56,"[('5.000 meter', '15:57.82', '812', 9), ('10.000 meter', '37:35.07', '761', 9), ('Marathon', '2h:29:47.78', '868', 9)]",True,2025-05-01,19,0,14,4,0,0,0,12,12
Onbekend,Liksourioti Symela,5599870,17,Hellas,Vrouw,2340,Sprinters,20,2,15,179,80,"[('100 meter', '14.28 s', '750', 9), ('200 meter', '28.81 s', '684', 9), ('400 meter', '1:06.07', '723', 9), ('100 meter horden', '20.54 s', '738', 9), ('400 meter horden', '1:15.43', '796', 9)]",True,2025-05-01,19,5,2,11,2,4,3,7,6
Onbekend,Perkowska Marcelina,5678468,17,Polska,Vrouw,1520,Sprinters,16,1,14,172,69,"[('100 meter', '14.68 s', '679', 9), ('200 meter', '29.44 s', '628', 9), ('400 meter', '1:07.72', '660', 9), ('100 meter horden', '20.79 s', '708', 9), ('400 meter horden', '1:17.06', '742', 9)]",True,2025-05-01,19,1,2,10,4,3,2,6,6
Onbekend,Frantzen Victor,5612768,18,Danmark,Man,970,Meerkampers,18,1,14,184,85,"[('Vijfkamp Mannen - Verspringen', '2.71 m', '423', 9), ('Vijfkamp Mannen - Speerwerpen', '27.48 m', '441', 9), ('Vijfkamp Mannen - 200 meter', '28.68 s', '474', 9), ('Vijfkamp Mannen - Discuswerpen', '22.30 m', '376', 9), ('Vijfkamp Mannen - 1500 meter', '5:03.13', '447', 9), ('Tienkamp - 100 meter', '14.36 s', '435', 9), ('Tienkamp - Verspringen', '2.69 m', '420', 9), ('Tienkamp - Kogelstoten', '5.52 m', '312', 9), ('Tienkamp - Hoogspringen', '0.67 m', '398', 9), ('Tienkamp - 400 meter', '1:03.69', '519', 9), ('Tienkamp - 110 meter horden', '21.30 s', '496', 9), ('Tienkamp - Discuswerpen', '22.30 m', '376', 9), ('Tienkamp - Polsstokhoogspringen', '1.90 m', '400', 9), ('Tienkamp - Speerwerpen', '26.97 m', '433', 9), ('Tienkamp - 1500 meter', '5:04.31', '435', 9), ('Vijfkamp Mannen', '2161 p', '432', 9), ('Tienkamp', '4224 p', '422', 9)]",True,2025-05-01,16,3,3,3,7,2,4,5,9
Onbekend,Højgaard Marie,5542678,19,Danmark,Vrouw,260,Sprinters,18,2,11,181,81,"[('100 meter', '15.07 s', '610', 9), ('200 meter', '30.01 s', '577', 9), ('400 meter', '1:09.00', '611', 9), ('100 meter horden', '21.29 s', '646', 9), ('400 meter horden', '1:17.85', '716', 9)]",True,2025-05-01,7,5,5,7,4,3,2,5,6
Onbekend,Moesgaard Nanna,5608543,19,Danmark,Vrouw,1090,Werpers,12,1,11,184,84,"[('Kogelstoten', '6.30 m', '0', 8), ('Discuswerpen', '22.97 m', '0', 8), ('Kogelslingeren', '21.10 m', '0', 8), ('Speerwerpen', '22.63 m', '78', 8)]",True,2025-05-01,6,3,1,8,3,2,10,7,4
Onbekend,Lemming Clara,5574755,20,Danmark,Vrouw,740,Werpers,18,1,11,180,80,"[('Kogelstoten', '4.75 m', '0', 8), ('Discuswerpen', '19.46 m', '0', 8), ('Kogelslingeren', '17.60 m', '0', 8), ('Speerwerpen', '18.07 m', '0', 8)]",True,2025-05-01,8,2,3,2,3,2,10,4,4
Zevenkamp,Tsenou Grammatoula,5007918,33,Hellas,Vrouw,16780,Meerkampers,20,15,17,189,82,"[('Vijfkamp Vrouwen - 100 meter horden', '18.75 s', '950', 9), ('Vijfkamp Vrouwen - Hoogspringen', '1.09 m', '713', 9), ('Vijfkamp Vrouwen - Kogelstoten', '10.67 m', '627', 9), ('Vijfkamp Vrouwen - Verspringen', '4.20 m', '807', 9), ('Vijfkamp Vrouwen - 800 meter', '2:32.97', '784', 9), ('Zevenkamp - 100 meter horden', '18.49 s', '985', 9), ('Zevenkamp - Hoogspringen', '1.09 m', '713', 9), ('Zevenkamp - Kogelstoten', '10.65 m', '626', 9), ('Zevenkamp - 200 meter', '25.99 s', '864', 9), ('Zevenkamp - Verspringen', '4.21 m', '809', 9), ('Zevenkamp - Speerwerpen', '41.27 m', '870', 9), ('Zevenkamp - 800 meter', '2:28.67', '860', 9), ('Vijfkamp Vrouwen', '3881 p', '776', 9), ('Zevenkamp', '5727 p', '818', 9)]",True,2025-05-01,20,8,0,13,16,0,6,9,10
Onbekend,Kleovoulou Manolis,5693613,17,Cyprus,Man,1700,Zonder specialiteit,17,1,15,178,74,[],False,2025-05-01,17,1,3,2,9,10,4,0,0
Onbekend,Pokorný Vítězslav,5629996,18,Česká republika,Man,3130,Sprinters,20,1,16,189,91,"[('100 meter', '13.69 s', '644', 9), ('200 meter', '27.52 s', '668', 9), ('400 meter', '1:00.66', '733', 9), ('110 meter horden', '20.21 s', '747', 9), ('400 meter horden', '1:10.35', '757', 9)]",False,2025-05-01,20,3,1,9,4,11,3,7,9
Onbekend,Tammsoo Illimar,5693009,15,Eesti,Man,1220,Zonder specialiteit,20,1,14,163,65,[],False,2025-05-01,14,3,1,9,3,10,3,0,0
