Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Waskita Ferry,5712499,17,Indonesia,Man,500,Zonder specialiteit,17,1,14,175,69,[],False,,18,3,2,2,2,3,1,0,0
Onbekend,Wąsowska Żaneta,5706224,15,Polska,Vrouw,200,Meerkampers,15,1,15,156,53,"[('Vijfkamp Vrouwen - 100 meter horden', '22.24 s', '475', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.41 m', '268', 4), ('Vijfkamp Vrouwen - Kogelstoten', '4.11 m', '241', 4), ('Vijfkamp Vrouwen - Verspringen', '1.52 m', '292', 4), ('Vijfkamp Vrouwen - 800 meter', '2:54.20', '407', 4), ('Zevenkamp - 100 meter horden', '22.43 s', '450', 4), ('Zevenkamp - Hoogspringen', '0.41 m', '268', 4), ('Zevenkamp - Kogelstoten', '4.01 m', '235', 4), ('Zevenkamp - 200 meter', '31.77 s', '277', 4), ('Zevenkamp - Verspringen', '1.54 m', '296', 4), ('Zevenkamp - Speerwerpen', '13.62 m', '287', 4), ('Zevenkamp - 800 meter', '2:54.53', '401', 4), ('Vijfkamp Vrouwen', '1683 p', '337', 4), ('Zevenkamp', '2214 p', '316', 4)]",False,,6,5,2,0,3,4,3,5,6
Onbekend,Waszak Aldona,5711493,17,Polska,Vrouw,280,Zonder specialiteit,18,1,15,174,67,[],False,,13,3,1,7,3,3,1,0,0
Onbekend,Watson Baptiste,5707623,17,France,Man,970,Zonder specialiteit,14,1,14,174,70,[],False,,20,3,3,5,1,1,2,0,0
Onbekend,Weber Diana,5664276,17,United States,Vrouw,890,Snelwandelaars,20,1,15,168,71,"[('10 km snelwandelen', '1h:07:52.39', '630', 4), ('20 km snelwandelen', '2h:17:38.35', '586', 4), ('50 km snelwandelen', '5h:37:45.70', '556', 4)]",False,,18,1,8,2,4,3,3,7,5
Onbekend,Webster Jamie,5710651,17,New Zealand,Man,1290,Zonder specialiteit,15,1,15,183,78,[],False,,16,0,1,2,1,10,0,0,0
Onbekend,Weckman Juho,5713857,15,Suomi,Man,250,Zonder specialiteit,11,1,15,176,75,[],False,,6,2,3,1,0,8,3,0,0
Onbekend,Weidauer Gerti,5711682,17,Deutschland,Vrouw,1130,Werpers,13,1,15,156,48,"[('Kogelstoten', '4.36 m', '0', 4), ('Discuswerpen', '17.55 m', '0', 4), ('Kogelslingeren', '15.13 m', '0', 4), ('Speerwerpen', '16.19 m', '0', 4)]",False,,18,3,6,3,2,5,8,6,8
Onbekend,Weinreich Mike,5711163,20,Danmark,Man,170,Zonder specialiteit,11,1,14,172,77,[],False,,12,4,2,6,5,1,1,0,0
Onbekend,Weis Jacqueline,5714130,23,Lëtzebuerg,Vrouw,180,Zonder specialiteit,14,1,15,187,79,[],False,,10,2,3,7,4,3,0,0,0
Onbekend,Weissenadlers Daniel,5708747,15,Deutschland,Man,780,Werpers,17,1,15,181,80,"[('Kogelstoten', '6.99 m', '0', 4), ('Discuswerpen', '25.31 m', '9', 4), ('Kogelslingeren', '24.28 m', '0', 4), ('Speerwerpen', '27.93 m', '38', 4)]",False,,12,4,3,0,0,0,9,6,7
Onbekend,Wells Danielle,5713185,15,New Zealand,Vrouw,220,Zonder specialiteit,19,1,15,157,52,[],False,,14,3,3,3,1,2,5,0,0
Onbekend,Wells Leroy,5713964,20,Bahamas,Man,980,Zonder specialiteit,17,1,15,176,72,[],False,,11,1,3,2,8,10,2,0,0
Onbekend,Wells Zandra,5711192,19,New Zealand,Vrouw,310,Zonder specialiteit,18,1,14,159,59,[],False,,15,2,3,1,6,3,0,0,0
Onbekend,Wibrån Liam,5712739,15,Sverige,Man,70,Zonder specialiteit,11,1,14,176,76,[],False,,7,5,2,3,3,0,1,0,0
Onbekend,Wichmann Simon,5710843,20,Danmark,Man,610,Zonder specialiteit,19,1,15,184,83,[],False,,10,3,4,1,9,1,1,0,0
Onbekend,Wider Menica,5700469,15,Switzerland,Vrouw,980,Sprinters,19,1,16,172,68,"[('100 meter', '15.56 s', '524', 4), ('200 meter', '31.10 s', '479', 4), ('400 meter', '1:11.28', '523', 4), ('100 meter horden', '21.90 s', '571', 4), ('400 meter horden', '1:20.39', '633', 4)]",False,,19,2,2,2,4,0,3,7,4
Onbekend,Widodo Kunthi,5713744,16,Indonesia,Vrouw,520,Zonder specialiteit,14,1,15,160,55,[],False,,17,2,3,6,1,4,1,0,0
Onbekend,Wiik Inger,5713833,20,Norge,Vrouw,490,Zonder specialiteit,11,1,15,167,65,[],False,,15,2,8,2,3,5,2,0,0
Onbekend,Wijnands Sabrina,5708641,15,België,Vrouw,550,Sprinters,16,1,15,156,51,"[('100 meter', '15.14 s', '598', 4), ('200 meter', '30.02 s', '576', 4), ('400 meter', '1:08.89', '615', 4), ('100 meter horden', '21.48 s', '623', 4), ('400 meter horden', '1:18.50', '695', 4)]",False,,12,6,3,8,2,3,1,6,7
Onbekend,Wijnands Suzie,5712399,17,Nederland,Vrouw,540,Springers,11,1,14,177,70,"[('Hoogspringen', '0.54 m', '0', 4), ('Polsstokhoogspringen', '1.35 m', '0', 4), ('Verspringen', '2.02 m', '0', 4), ('Hinkstapspringen', '3.76 m', '0', 4)]",False,,9,8,5,1,2,6,1,7,4
Onbekend,Wilczek Bogusław,5713267,17,Polska,Man,870,Zonder specialiteit,16,1,14,181,80,[],False,,19,7,2,0,2,2,2,0,0
Onbekend,Willemsen Gea,5711819,15,Nederland,Vrouw,190,Zonder specialiteit,17,1,14,151,48,[],False,,6,1,5,0,3,7,3,0,0
Onbekend,Williams Latoya,5713254,16,Barbados,Vrouw,170,Zonder specialiteit,19,1,14,164,62,[],False,,8,3,7,3,3,3,5,0,0
Onbekend,Williams Sasha,5714018,15,Bahamas,Vrouw,510,Zonder specialiteit,19,1,15,161,53,[],False,,15,2,6,2,2,8,2,0,0
Onbekend,Willy Topp Santos,5713336,23,Chile,Man,570,Zonder specialiteit,13,1,14,186,89,[],False,,6,3,3,1,2,3,9,0,0
Onbekend,Wilson Brid,5713761,23,Ireland,Vrouw,160,Zonder specialiteit,18,1,15,164,63,[],False,,7,3,7,2,1,3,5,0,0
Onbekend,Winberg Olivia,5711442,15,Sverige,Vrouw,170,Zonder specialiteit,13,1,15,164,64,[],False,,13,2,3,0,3,6,2,0,0
Onbekend,Winchester Brittany,5711086,17,New Zealand,Vrouw,470,Zonder specialiteit,16,1,14,168,64,[],False,,16,0,2,7,2,1,7,0,0
Onbekend,Windarto Aulia,5713888,20,Indonesia,Vrouw,340,Zonder specialiteit,11,1,15,169,61,[],False,,7,2,3,4,8,2,4,0,0
Onbekend,Wise Jose,5712036,14,United States,Man,430,Zonder specialiteit,13,1,15,159,63,[],False,,9,3,2,3,9,0,3,0,0
Onbekend,Witberg Marlies,5664883,17,Nederland,Vrouw,1490,Springers,17,1,16,170,66,"[('Hoogspringen', '0.69 m', '17', 4), ('Polsstokhoogspringen', '1.82 m', '113', 4), ('Verspringen', '2.42 m', '66', 4), ('Hinkstapspringen', '5.34 m', '136', 4)]",False,,13,2,2,1,11,3,5,6,8
Onbekend,Wittek Milivoj,5687895,16,Hrvatska,Man,1080,Snelwandelaars,17,1,16,164,69,"[('10 km snelwandelen', '1h:02:03.58', '625', 4), ('20 km snelwandelen', '2h:00:41.74', '635', 4), ('50 km snelwandelen', '5h:06:14.46', '594', 4)]",False,,11,5,10,1,3,3,2,7,5
Onbekend,Wojtaszek Maciej,5630067,17,Polska,Man,720,Middenafstandslopers,20,1,16,167,79,"[('800 meter', '2:26.72', '642', 4), ('1.500 meter', '4:52.40', '628', 4), ('3.000 meter steeplechase', '14:26.75', '650', 4)]",False,,17,1,7,4,3,2,1,7,6
Onbekend,Wokonko Hazika,5711104,18,Nigeria,Vrouw,110,Zonder specialiteit,18,1,14,157,51,[],False,,7,5,5,3,3,5,3,0,0
Onbekend,Wolff Ludovic,5711429,14,France,Man,220,Zonder specialiteit,15,1,14,178,75,[],False,,8,8,2,3,3,3,1,0,0
Onbekend,Wölk Manuel,5712151,17,Deutschland,Man,400,Sprinters,13,1,15,179,81,"[('100 meter', '14.23 s', '540', 4), ('200 meter', '28.44 s', '581', 4), ('400 meter', '1:02.85', '641', 4), ('110 meter horden', '21.19 s', '625', 4), ('400 meter horden', '1:12.66', '675', 4)]",False,,14,0,3,6,3,1,3,4,7
Onbekend,Wolters Katrijn,5624296,17,Nederland,Vrouw,500,Langeafstandslopers,20,2,15,170,72,"[('5.000 meter', '20:58.89', '520', 4), ('10.000 meter', '45:36.12', '522', 4), ('Marathon', '3h:12:02.85', '556', 4)]",False,,14,2,8,4,3,2,2,5,7
Onbekend,Woods Abbey,5638496,17,Canada,Vrouw,1320,Snelwandelaars,20,1,15,180,79,"[('10 km snelwandelen', '1h:06:11.66', '695', 4), ('20 km snelwandelen', '2h:15:49.43', '621', 4), ('50 km snelwandelen', '5h:33:48.45', '588', 4)]",False,,16,1,9,1,4,2,3,6,9
3.000 meter steeplechase,Worrell Jhana,5183364,31,Barbados,Vrouw,5980,Middenafstandslopers,20,10,17,183,67,"[('800 meter', '2:29.67', '808', 4), ('1.500 meter', '4:58.21', '811', 4), ('3.000 meter steeplechase', '15:26.50', '931', 4)]",False,,19,0,10,11,0,0,0,11,11
Onbekend,Wouters Heleen,5606985,18,Nederland,Vrouw,2200,Sprinters,20,1,13,163,69,"[('100 meter', '14.50 s', '711', 4), ('200 meter', '28.84 s', '682', 4), ('400 meter', '1:06.16', '720', 4), ('100 meter horden', '20.74 s', '714', 4), ('400 meter horden', '1:15.77', '784', 4)]",False,,20,9,1,9,5,3,1,7,8
Onbekend,Woźnica Karolina,5711721,16,Polska,Vrouw,340,Zonder specialiteit,14,1,14,172,62,[],False,,13,3,3,2,1,7,6,0,0
Onbekend,Wright Fred,5713956,22,South Africa,Man,410,Zonder specialiteit,16,1,15,177,79,[],False,,8,3,1,3,9,0,3,0,0
Onbekend,Wrolich Léonie,5713885,16,Österreich,Vrouw,110,Zonder specialiteit,16,1,15,160,55,[],False,,7,0,3,5,1,1,6,0,0
Onbekend,Xatzigiannis Dimitris,5710641,19,Cyprus,Man,420,Zonder specialiteit,12,1,14,169,70,[],False,,7,1,2,9,1,0,5,0,0
Onbekend,Xatzinikolas Riginos,5714105,15,Cyprus,Man,920,Zonder specialiteit,12,1,15,167,70,[],False,,15,8,1,8,7,3,2,0,0
Onbekend,Xatzipasxali Dafni,5712846,22,Cyprus,Vrouw,430,Zonder specialiteit,17,1,14,169,62,[],False,,15,1,3,1,5,8,5,0,0
Onbekend,Xavier Sonja,5713795,17,Switzerland,Vrouw,1310,Werpers,13,1,15,160,52,"[('Kogelstoten', '5.16 m', '0', 4), ('Discuswerpen', '21.10 m', '0', 4), ('Kogelslingeren', '18.45 m', '0', 4), ('Speerwerpen', '18.86 m', '0', 4)]",False,,17,3,3,3,2,2,10,6,5
Onbekend,Xeimonas Aris,5713175,23,Cyprus,Man,160,Zonder specialiteit,14,1,14,173,79,[],False,,7,3,7,3,3,0,1,0,0
Onbekend,Xi Yuyun,5713089,24,China,Vrouw,700,Zonder specialiteit,16,1,14,174,72,[],False,,18,6,1,7,3,2,5,0,0
Onbekend,Xiang Sisheng,5711288,17,China,Vrouw,1240,Zonder specialiteit,17,1,15,178,70,[],False,,20,2,9,1,2,1,2,0,0
Onbekend,Xiras Tonis,5711959,15,Hellas,Man,290,Zonder specialiteit,13,1,14,163,64,[],False,,11,7,7,0,1,2,1,0,0
Onbekend,Xourdari Ypatia,5711919,14,Hellas,Vrouw,120,Zonder specialiteit,17,1,15,150,45,[],False,,10,1,3,2,2,6,3,0,0
Onbekend,Yacob Esteban,5712830,15,Argentina,Man,380,Zonder specialiteit,13,1,14,178,74,[],False,,7,8,7,6,1,2,3,0,0
Onbekend,Yakan Lotus,5711206,21,Miṣr,Vrouw,450,Zonder specialiteit,18,1,14,187,78,[],False,,14,3,2,2,3,3,8,0,0
Onbekend,Yakan Maskini,5714182,21,Miṣr,Man,1050,Zonder specialiteit,11,1,15,188,82,[],False,,9,4,2,3,10,3,9,0,0
Onbekend,Yakovleva Klara,5713566,22,Rossiya,Vrouw,1650,Zonder specialiteit,11,1,15,166,63,[],False,,17,2,10,1,3,10,1,0,0
Onbekend,Yanit Sultan,5713823,22,Türkiye,Vrouw,460,Zonder specialiteit,16,1,15,182,77,[],False,,15,6,6,0,2,7,1,0,0
Onbekend,Yano Umeko,5711092,20,Nippon,Vrouw,240,Zonder specialiteit,12,1,14,170,63,[],False,,14,6,3,2,3,1,4,0,0
Onbekend,Yázbek Adalberto,5711293,17,México,Man,880,Zonder specialiteit,11,1,15,183,83,[],False,,20,3,3,2,0,6,2,0,0
Onbekend,Yilmaz Yeter,5713942,22,Türkiye,Vrouw,590,Zonder specialiteit,11,1,15,167,63,[],False,,11,1,2,6,9,2,1,0,0
Onbekend,Yoon Kate,5714122,24,Malaysia,Vrouw,760,Zonder specialiteit,14,1,15,165,61,[],False,,8,3,2,5,10,3,2,0,0
Onbekend,Yotov Momchil,5712024,16,Bulgaria,Man,220,Zonder specialiteit,17,1,15,162,66,[],False,,14,1,1,0,5,3,1,0,0
Onbekend,Yudhoyono Bima,5710745,24,Indonesia,Man,340,Zonder specialiteit,13,1,15,173,68,[],False,,13,4,2,8,1,2,2,0,0
Onbekend,Yudin Svyatopolk,5713592,18,Belarus,Man,250,Zonder specialiteit,17,1,15,180,75,[],False,,13,2,7,2,1,2,1,0,0
Onbekend,Yue Yuping,5710958,22,China,Vrouw,180,Zonder specialiteit,13,1,15,160,59,[],False,,12,1,2,1,3,3,6,0,0
Onbekend,Yuksel-Dulkan Nevin,5713422,23,Türkiye,Vrouw,90,Zonder specialiteit,20,1,14,172,65,[],False,,8,3,2,6,2,3,3,0,0
Onbekend,Yurdadön Atmaca,5712445,19,Türkiye,Man,320,Zonder specialiteit,17,1,15,180,74,[],False,,10,3,1,8,3,2,5,0,0
Onbekend,Yuswardi Jean,5711125,15,Indonesia,Man,680,Zonder specialiteit,20,1,14,154,52,[],False,,11,2,9,2,7,6,1,0,0
Onbekend,Zainal Abidin Leman,5713117,22,Malaysia,Man,220,Zonder specialiteit,13,1,14,169,71,[],False,,10,1,7,5,2,3,6,0,0
Onbekend,Zaini Kayla,5713995,21,Indonesia,Vrouw,450,Zonder specialiteit,16,1,15,176,74,[],False,,17,1,5,1,3,1,1,0,0
Onbekend,Zalazar Bruno,5713900,23,El Salvador,Man,1020,Zonder specialiteit,20,1,15,174,78,[],False,,20,3,4,5,3,4,3,0,0
Zevenkamp,Zaleśkiewicz Joanna,5196007,29,Polska,Vrouw,9510,Meerkampers,20,7,15,190,87,"[('Vijfkamp Vrouwen - 100 meter horden', '19.53 s', '844', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.75 m', '491', 4), ('Vijfkamp Vrouwen - Kogelstoten', '9.33 m', '549', 4), ('Vijfkamp Vrouwen - Verspringen', '3.31 m', '636', 4), ('Vijfkamp Vrouwen - 800 meter', '2:32.11', '799', 4), ('Zevenkamp - 100 meter horden', '19.38 s', '864', 4), ('Zevenkamp - Hoogspringen', '0.74 m', '484', 4), ('Zevenkamp - Kogelstoten', '9.49 m', '558', 4), ('Zevenkamp - 200 meter', '26.51 s', '811', 4), ('Zevenkamp - Verspringen', '3.40 m', '653', 4), ('Zevenkamp - Speerwerpen', '31.74 m', '669', 4), ('Zevenkamp - 800 meter', '2:28.25', '868', 4), ('Vijfkamp Vrouwen', '3319 p', '664', 4), ('Zevenkamp', '4907 p', '701', 4)]",False,,14,9,0,15,4,0,2,11,9
Onbekend,Zan Hongxia,5639349,17,China,Man,530,Springers,20,2,17,163,69,"[('Hoogspringen', '0.71 m', '0', 4), ('Polsstokhoogspringen', '2.04 m', '11', 4), ('Verspringen', '3.05 m', '82', 4), ('Hinkstapspringen', '5.84 m', '37', 4)]",False,,16,3,3,3,3,7,3,5,6
Onbekend,Zangger Claudio,5711999,15,Switzerland,Man,770,Zonder specialiteit,11,1,15,156,58,[],False,,19,1,2,2,2,2,3,0,0
Onbekend,Zanini Angelo,5617328,17,Italia,Man,1790,Springers,20,2,18,171,83,"[('Hoogspringen', '1.06 m', '259', 4), ('Polsstokhoogspringen', '2.82 m', '237', 4), ('Verspringen', '4.33 m', '359', 4), ('Hinkstapspringen', '7.89 m', '253', 4)]",False,,13,1,3,7,4,11,1,7,8
Onbekend,Zanleone Alberico,5711654,17,Italia,Man,420,Zonder specialiteit,11,1,15,159,63,[],False,,16,2,1,5,1,7,3,0,0
Onbekend,Zanleone Filomena,5697788,17,Italia,Vrouw,740,Springers,20,1,15,172,68,"[('Hoogspringen', '0.74 m', '60', 4), ('Polsstokhoogspringen', '1.73 m', '79', 4), ('Verspringen', '2.56 m', '103', 4), ('Hinkstapspringen', '5.08 m', '101', 4)]",False,,11,3,0,2,4,9,3,6,6
Onbekend,Zaoui Fatima,5713910,24,Al-Jazā'ir,Vrouw,650,Zonder specialiteit,20,1,15,167,61,[],False,,10,1,10,1,1,2,3,0,0
800 meter,Zarco Nélia,5598277,20,Portugal,Vrouw,2340,Middenafstandslopers,20,2,15,173,67,"[('800 meter', '2:38.64', '661', 4), ('1.500 meter', '5:17.85', '649', 4), ('3.000 meter steeplechase', '16:49.16', '723', 4)]",False,,20,2,10,4,3,3,2,9,6
Onbekend,Zarembaitė Jūratė,5711138,16,Lietuva,Vrouw,880,Zonder specialiteit,13,1,14,175,70,[],False,,10,10,3,5,1,3,3,0,0
Onbekend,Zawisza Ryszard,5708282,15,Polska,Man,470,Langeafstandslopers,18,1,15,169,70,"[('5.000 meter', '19:00.84', '343', 4), ('10.000 meter', '44:09.21', '323', 4), ('Marathon', '2h:59:46.51', '388', 4)]",False,,15,1,2,1,1,6,3,5,7
Onbekend,Zehetmayer Franziska,5710800,17,Österreich,Vrouw,890,Zonder specialiteit,20,1,15,180,76,[],False,,19,6,6,2,1,6,2,0,0
Onbekend,Zekri Fatin,5712560,19,Miṣr,Vrouw,800,Zonder specialiteit,12,1,15,167,59,[],False,,18,2,7,3,4,1,2,0,0
Onbekend,Zeledón Maybin,5714021,21,Costa Rica,Vrouw,670,Zonder specialiteit,20,1,15,174,68,[],False,,6,6,10,4,1,2,2,0,0
Onbekend,Zeltiņa Dina,5712831,16,Latvija,Vrouw,730,Zonder specialiteit,13,1,14,160,57,[],False,,16,2,8,2,4,8,2,0,0
Onbekend,Zeltiņa Ērika,5710954,23,Latvija,Vrouw,370,Zonder specialiteit,18,1,15,168,64,[],False,,9,4,6,8,3,2,3,0,0
Onbekend,Zemmouchi Samia,5712778,21,Al-Jazā'ir,Vrouw,300,Zonder specialiteit,13,1,15,178,71,[],False,,16,1,2,5,3,0,1,0,0
Onbekend,Zervakis Timos,5713791,16,Hellas,Man,180,Zonder specialiteit,13,1,15,174,75,[],False,,12,3,1,2,3,6,3,0,0
Onbekend,Zetterberg Kim,5679111,15,Sverige,Man,1240,Springers,20,1,14,163,65,"[('Hoogspringen', '0.59 m', '0', 4), ('Polsstokhoogspringen', '1.95 m', '0', 4), ('Verspringen', '2.47 m', '0', 4), ('Hinkstapspringen', '5.37 m', '0', 4)]",False,,17,8,2,1,9,2,3,5,6
Onbekend,Zhai Yanhong,5713337,18,China,Man,60,Zonder specialiteit,11,1,15,182,79,[],False,,7,2,1,2,3,2,1,0,0
Onbekend,Zhao Shonnie,5713955,24,New Zealand,Vrouw,250,Zonder specialiteit,16,1,15,169,64,[],False,,11,2,3,2,8,1,1,0,0
Onbekend,Zheng Lunyan,5713164,19,China,Vrouw,1320,Zonder specialiteit,20,1,15,170,62,[],False,,20,1,8,2,8,2,2,0,0
Onbekend,Zhukov Milan,5710689,21,Rossiya,Man,240,Zonder specialiteit,15,1,14,184,82,[],False,,12,2,5,3,0,0,7,0,0
Onbekend,Ziad Ghazala,5714176,19,Al-Jazā'ir,Vrouw,280,Zonder specialiteit,12,1,15,172,68,[],False,,6,5,1,8,3,1,3,0,0
Onbekend,Zieliński Michał,5712796,14,Polska,Man,570,Werpers,13,1,15,171,70,"[('Kogelstoten', '7.38 m', '0', 4), ('Discuswerpen', '26.46 m', '35', 4), ('Kogelslingeren', '24.66 m', '0', 4), ('Speerwerpen', '27.01 m', '18', 4)]",False,,12,9,2,3,3,4,4,6,4
Onbekend,Zinsser Layla,5671271,15,Deutschland,Vrouw,340,Werpers,18,1,18,173,71,"[('Kogelstoten', '4.09 m', '0', 4), ('Discuswerpen', '17.67 m', '0', 4), ('Kogelslingeren', '15.42 m', '0', 4), ('Speerwerpen', '15.60 m', '0', 4)]",False,,12,2,4,2,3,2,3,6,6
Onbekend,Zioti Drosia,5711920,16,Hellas,Vrouw,630,Zonder specialiteit,13,1,14,173,65,[],False,,16,1,3,4,9,2,2,0,0
Onbekend,Žižek Matjaž,5710864,20,Slovenija,Man,1240,Zonder specialiteit,14,1,15,186,83,[],False,,20,2,2,2,8,1,2,0,0
Onbekend,Zlotnik Sava,5714161,21,Ukrajina,Man,220,Zonder specialiteit,20,1,15,183,83,[],False,,14,2,3,3,3,3,2,0,0
Onbekend,Žofčák Radovan,5713161,22,Slovensko,Man,120,Zonder specialiteit,17,1,15,188,90,[],False,,11,5,3,3,1,3,2,0,0
Onbekend,Zoheir Min,5711503,17,Miṣr,Man,80,Zonder specialiteit,11,1,14,163,62,[],False,,10,1,3,5,3,1,3,0,0
Onbekend,Zoller Yvonne,5657406,17,Switzerland,Vrouw,950,Snelwandelaars,20,2,17,177,76,"[('10 km snelwandelen', '1h:07:30.47', '644', 4), ('20 km snelwandelen', '2h:16:36.23', '606', 4), ('50 km snelwandelen', '5h:38:37.74', '549', 4)]",False,,10,3,8,3,7,1,3,9,5
Onbekend,Zonneveld Piet,5703005,17,Nederland,Man,890,Zonder specialiteit,13,1,14,185,89,[],False,,13,3,10,2,1,0,3,0,0
Onbekend,Zottis Elisa,5711661,16,Italia,Vrouw,1570,Sprinters,12,1,15,168,61,[],False,,14,10,1,10,3,3,1,3,7
Onbekend,Zrnec Edvina,5710751,15,Slovenija,Vrouw,1490,Zonder specialiteit,18,1,15,166,61,[],False,,19,3,3,2,1,10,0,0,0
Onbekend,Zubov Iosif,5713940,23,Rossiya,Man,270,Zonder specialiteit,20,1,15,191,92,[],False,,12,7,0,2,3,4,4,0,0
Onbekend,Zünd Nick,5703864,15,Switzerland,Man,1060,Sprinters,16,1,15,175,77,"[('100 meter', '14.09 s', '567', 4), ('200 meter', '28.47 s', '579', 4), ('400 meter', '1:02.46', '658', 4), ('110 meter horden', '20.82 s', '671', 4), ('400 meter horden', '1:11.28', '724', 4)]",False,,7,9,2,0,10,3,2,7,5
Onbekend,Zúñiga Lucía,5713517,16,Costa Rica,Vrouw,950,Zonder specialiteit,17,1,15,174,70,[],False,,20,2,4,3,2,3,7,0,0
Onbekend,Zúñiga Manuel,5713998,18,Perú,Man,1290,Zonder specialiteit,17,1,15,188,91,[],False,,20,2,9,2,1,7,2,0,0
Onbekend,Żuraw Wacław,5704814,15,Polska,Man,1080,Springers,17,1,15,165,65,"[('Hoogspringen', '0.57 m', '0', 4), ('Polsstokhoogspringen', '1.99 m', '0', 4), ('Verspringen', '2.55 m', '0', 4), ('Hinkstapspringen', '5.42 m', '0', 4)]",False,,14,1,2,2,10,1,1,5,7
Onbekend,Zürrer Sabrina,5711560,17,Switzerland,Vrouw,130,Zonder specialiteit,20,1,14,173,63,[],False,,13,2,1,1,1,1,3,0,0
Onbekend,Zuyeva Natal'ya,5712590,18,Rossiya,Vrouw,500,Zonder specialiteit,15,1,14,160,55,[],False,,13,1,3,2,3,6,8,0,0
Onbekend,Žvagulis Arunas,5712604,23,Lietuva,Man,390,Zonder specialiteit,20,1,15,179,82,[],False,,9,1,3,4,9,0,3,0,0
Onbekend,Zvaigzne Elza,5710847,22,Latvija,Vrouw,860,Zonder specialiteit,13,1,15,179,69,[],False,,7,3,2,3,10,1,1,0,0
Onbekend,Øien Klara,5710648,22,Norge,Vrouw,960,Zonder specialiteit,18,1,15,182,77,[],False,,12,2,0,1,3,9,9,0,0
Onbekend,Þórólfsdóttir Heiðný,5713951,22,Ísland,Vrouw,540,Zonder specialiteit,12,1,15,178,75,[],False,,18,1,2,1,1,2,2,0,0
Onbekend,Þórðardóttir Palma,5714005,22,Ísland,Vrouw,210,Zonder specialiteit,13,1,15,181,70,[],False,,10,3,2,3,5,2,7,0,0
Onbekend,Đurica Jela,5704900,16,Srbija,Vrouw,740,Werpers,17,1,14,163,55,"[('Kogelstoten', '5.75 m', '0', 4), ('Discuswerpen', '20.91 m', '0', 4), ('Kogelslingeren', '16.55 m', '0', 4), ('Speerwerpen', '16.35 m', '0', 4)]",False,,10,9,4,1,2,1,2,6,7
Onbekend,Łoś Renata,5649812,16,Polska,Vrouw,1180,Meerkampers,19,1,14,156,58,"[('Vijfkamp Vrouwen - 100 meter horden', '21.71 s', '548', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.48 m', '314', 4), ('Vijfkamp Vrouwen - Kogelstoten', '6.02 m', '354', 4), ('Vijfkamp Vrouwen - Verspringen', '1.83 m', '351', 4), ('Vijfkamp Vrouwen - 800 meter', '2:52.16', '443', 4), ('Zevenkamp - 100 meter horden', '21.63 s', '558', 4), ('Zevenkamp - Hoogspringen', '0.47 m', '307', 4), ('Zevenkamp - Kogelstoten', '5.77 m', '339', 4), ('Zevenkamp - 200 meter', '31.07 s', '348', 4), ('Zevenkamp - Verspringen', '1.83 m', '351', 4), ('Zevenkamp - Speerwerpen', '18.17 m', '383', 4), ('Zevenkamp - 800 meter', '2:52.27', '442', 4), ('Vijfkamp Vrouwen', '2010 p', '402', 4), ('Zevenkamp', '2728 p', '390', 4)]",False,,19,8,0,1,7,2,3,7,6
Onbekend,Łukomski Włodzimierz,5712252,17,Polska,Man,490,Snelwandelaars,12,1,15,174,75,"[('10 km snelwandelen', '1h:02:54.66', '589', 4), ('20 km snelwandelen', '2h:03:03.74', '583', 4), ('50 km snelwandelen', '5h:15:07.51', '516', 4)]",False,,15,2,7,2,2,1,1,5,6
Onbekend,Verachtert Célia,5712913,15,België,Vrouw,1140,Zonder specialiteit,16,1,15,161,54,[],True,,18,10,2,2,4,3,2,0,0
Onbekend,Davies Abbey,5702274,17,Canada,Vrouw,350,Springers,15,1,14,178,71,"[('Hoogspringen', '0.63 m', '0', 4), ('Polsstokhoogspringen', '1.54 m', '7', 4), ('Verspringen', '2.44 m', '71', 4), ('Hinkstapspringen', '4.54 m', '29', 4)]",True,2025-06-07,9,3,1,4,2,8,3,5,6
Onbekend,Roy Justin,5712923,17,Canada,Man,760,Springers,10,1,15,164,66,"[('Hoogspringen', '0.68 m', '0', 4), ('Polsstokhoogspringen', '1.98 m', '0', 4), ('Verspringen', '3.03 m', '77', 4), ('Hinkstapspringen', '5.33 m', '0', 4)]",True,2025-06-07,9,1,2,4,1,9,1,8,6
Onbekend,Tadili Marcus,5712924,17,Canada,Man,910,Springers,12,1,15,166,64,"[('Hoogspringen', '0.71 m', '0', 4), ('Polsstokhoogspringen', '2.16 m', '46', 4), ('Verspringen', '3.02 m', '75', 4), ('Hinkstapspringen', '5.65 m', '17', 4)]",True,2025-06-07,16,5,2,3,5,8,1,8,3
Onbekend,Fogliani Eleonora,5658585,17,Italia,Vrouw,1920,Sprinters,18,2,19,179,81,"[('100 meter', '14.63 s', '688', 4), ('200 meter', '28.89 s', '677', 4), ('400 meter', '1:06.10', '722', 4), ('100 meter horden', '20.79 s', '708', 4), ('400 meter horden', '1:15.49', '794', 4)]",True,2025-06-07,20,6,3,7,1,6,1,6,9
