Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Dingli Benjamin,5711564,16,Malta,Man,1220,Langeafstandslopers,14,1,16,184,84,"[('5.000 meter', '17:27.12', '583', 6), ('10.000 meter', '40:36.52', '559', 6), ('Marathon', '2h:45:39.07', '614', 6)]",True,2025-06-19,13,1,9,8,3,3,3,7,6
Onbekend,Pereyra Edmundo,5684678,18,Argentina,Man,3190,Sprinters,19,1,17,176,79,"[('100 meter', '13.31 s', '717', 6), ('200 meter', '26.58 s', '757', 6), ('400 meter', '58.63 s', '818', 6), ('110 meter horden', '20.37 s', '727', 6), ('400 meter horden', '1:09.28', '796', 6)]",True,2025-06-19,20,9,2,12,2,2,2,5,2
Onbekend,Baptista Neide,5663114,23,Brasil,Vrouw,1760,Springers,20,1,11,173,63,"[('Hoogspringen', '0.80 m', '112', 5), ('Polsstokhoogspringen', '1.90 m', '143', 5), ('Verspringen', '2.71 m', '143', 5), ('Hinkstapspringen', '5.32 m', '133', 5)]",True,2025-06-19,17,2,2,2,9,11,2,4,4
Onbekend,Teichelmann Courtney,5656452,17,Australia,Vrouw,740,Sprinters,20,1,15,173,74,"[('100 meter', '14.50 s', '711', 6), ('200 meter', '29.16 s', '653', 6), ('400 meter', '1:06.89', '692', 6), ('100 meter horden', '20.64 s', '726', 6), ('400 meter horden', '1:15.46', '795', 6)]",True,2025-06-19,13,6,2,8,5,2,2,7,7
Speerwerpen,Lampinen Jukka-Pekka,5122342,31,Suomi,Man,6950,Werpers,16,8,17,180,93,"[('Kogelstoten', '12.59 m', '377', 5), ('Discuswerpen', '44.23 m', '447', 5), ('Kogelslingeren', '44.54 m', '401', 5), ('Speerwerpen', '49.53 m', '514', 5)]",True,2025-06-19,8,7,1,0,2,0,14,11,10
Discuswerpen,Hietalahti Hanna-Maria,5090120,32,Suomi,Vrouw,7820,Werpers,19,9,14,183,86,"[('Kogelstoten', '10.83 m', '288', 5), ('Discuswerpen', '38.41 m', '326', 5), ('Kogelslingeren', '34.69 m', '307', 5), ('Speerwerpen', '35.19 m', '441', 5)]",True,2025-06-19,11,6,0,7,0,0,13,11,12
Onbekend,Selan Evaristo,5715200,17,Italia,Man,790,Zonder specialiteit,18,1,15,171,77,[],True,2025-06-19,11,10,2,1,5,2,2,0,0
Onbekend,Bonnici Gaetan,5711580,17,Malta,Man,2490,Sprinters,11,1,14,167,69,"[('100 meter', '14.05 s', '575', 6), ('200 meter', '27.92 s', '630', 6), ('400 meter', '1:02.01', '676', 6), ('110 meter horden', '20.65 s', '692', 6), ('400 meter horden', '1:10.95', '736', 6)]",True,2025-06-19,19,10,3,2,10,2,1,5,7
Onbekend,Arán Erika,5700910,14,España,Vrouw,480,Langeafstandslopers,19,1,15,175,72,"[('5.000 meter', '21:14.20', '487', 6), ('10.000 meter', '46:22.24', '476', 6), ('Marathon', '3h:15:08.39', '513', 6)]",True,2025-06-19,14,1,4,7,4,5,2,7,4
Onbekend,Dibi Jurian,5610171,17,Nederland,Man,4060,Springers,20,1,15,171,82,"[('Hoogspringen', '1.04 m', '243', 5), ('Polsstokhoogspringen', '2.70 m', '202', 5), ('Verspringen', '3.84 m', '253', 5), ('Hinkstapspringen', '7.40 m', '202', 5)]",True,2025-06-19,17,3,8,1,4,13,1,5,6
Onbekend,van der Pasch Jan-Peter,5718543,15,Nederland,Man,750,Springers,11,1,15,161,59,[],True,2025-06-19,10,3,4,3,1,10,1,6,4
Onbekend,Kidd Gracie,5715989,17,United States,Vrouw,670,Meerkampers,17,1,15,166,62,"[('Vijfkamp Vrouwen - 100 meter horden', '21.60 s', '563', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.67 m', '438', 6), ('Vijfkamp Vrouwen - Kogelstoten', '3.38 m', '198', 6), ('Vijfkamp Vrouwen - Verspringen', '2.26 m', '434', 6), ('Vijfkamp Vrouwen - 800 meter', '2:48.75', '504', 6), ('Zevenkamp - 100 meter horden', '21.70 s', '549', 6), ('Zevenkamp - Hoogspringen', '0.65 m', '425', 6), ('Zevenkamp - Kogelstoten', '3.31 m', '194', 6), ('Zevenkamp - 200 meter', '31.13 s', '342', 6), ('Zevenkamp - Verspringen', '2.27 m', '436', 6), ('Zevenkamp - Speerwerpen', '13.57 m', '286', 6), ('Zevenkamp - 800 meter', '2:49.45', '492', 6), ('Vijfkamp Vrouwen', '2137 p', '427', 6), ('Zevenkamp', '2724 p', '389', 6)]",True,2025-06-19,15,3,7,1,7,7,2,5,4
Onbekend,Bonvecchio Mattia,5718509,16,Italia,Man,280,Zonder specialiteit,17,1,15,175,70,[],True,2025-06-19,12,2,1,8,3,3,2,0,0
Onbekend,Vermeersch Anouk,5704661,14,België,Vrouw,420,Werpers,16,1,14,148,46,"[('Kogelstoten', '4.79 m', '0', 5), ('Discuswerpen', '18.00 m', '0', 5), ('Kogelslingeren', '15.28 m', '0', 5), ('Speerwerpen', '14.99 m', '0', 5)]",True,2025-06-19,6,8,3,3,5,3,2,4,7
Onbekend,Caparrós Cecilia,5715251,17,España,Vrouw,810,Zonder specialiteit,18,1,15,158,59,[],True,2025-06-19,13,8,9,1,0,1,6,0,0
Onbekend,Iturbide Naroa,5718637,16,España,Vrouw,1250,Zonder specialiteit,12,1,15,166,59,[],True,2025-06-19,19,3,3,2,1,3,9,0,0
Onbekend,Nogales Carolina,5711644,14,España,Vrouw,850,Zonder specialiteit,18,1,14,169,63,[],True,2025-06-19,12,10,1,3,3,2,1,0,0
Onbekend,Villaseñor Iguázel,5711645,14,España,Vrouw,440,Zonder specialiteit,18,1,15,166,62,[],True,2025-06-19,6,2,3,3,0,3,9,0,0
Tienkamp,Muccioli Manuel,5098100,34,Italia,Man,9930,Meerkampers,20,11,15,173,69,"[('Vijfkamp Mannen - Verspringen', '4.92 m', '769', 6), ('Vijfkamp Mannen - Speerwerpen', '40.72 m', '654', 6), ('Vijfkamp Mannen - 200 meter', '24.90 s', '873', 6), ('Vijfkamp Mannen - Discuswerpen', '33.75 m', '569', 6), ('Vijfkamp Mannen - 1500 meter', '4:37.19', '708', 6), ('Tienkamp - 100 meter', '12.07 s', '923', 6), ('Tienkamp - Verspringen', '4.84 m', '757', 6), ('Tienkamp - Kogelstoten', '9.01 m', '510', 6), ('Tienkamp - Hoogspringen', '0.92 m', '547', 6), ('Tienkamp - 400 meter', '54.23 s', '961', 6), ('Tienkamp - 110 meter horden', '18.16 s', '938', 6), ('Tienkamp - Discuswerpen', '34.22 m', '577', 6), ('Tienkamp - Polsstokhoogspringen', '2.97 m', '626', 6), ('Tienkamp - Speerwerpen', '40.80 m', '655', 6), ('Tienkamp - 1500 meter', '4:31.38', '767', 6), ('Vijfkamp Mannen', '3573 p', '715', 6), ('Tienkamp', '7261 p', '726', 6)]",True,2025-06-19,20,9,0,15,11,0,1,9,9
400 meter horden,Favier Mathis,5322351,26,France,Man,13300,Sprinters,20,6,13,170,76,"[('100 meter', '12.84 s', '807', 6), ('200 meter', '25.40 s', '869', 6), ('400 meter', '56.25 s', '917', 6), ('110 meter horden', '19.31 s', '859', 6), ('400 meter horden', '1:05.15', '943', 6)]",True,2025-06-19,15,4,2,17,8,1,0,8,7
10.000 meter,Asikoglu Nebhat,5214598,31,Türkiye,Vrouw,11330,Langeafstandslopers,20,11,17,177,70,"[('5.000 meter', '18:21.86', '863', 6), ('10.000 meter', '39:57.14', '862', 6), ('Marathon', '2h:48:00.84', '896', 6)]",True,2025-06-19,17,1,16,7,0,2,0,8,9
Kogelslingeren,Baßmann Giuliana,5137444,32,Deutschland,Vrouw,8030,Werpers,20,10,15,166,57,"[('Kogelstoten', '11.50 m', '341', 5), ('Discuswerpen', '42.01 m', '411', 5), ('Kogelslingeren', '38.14 m', '395', 5), ('Speerwerpen', '36.23 m', '472', 5)]",True,2025-06-19,20,10,1,0,6,0,12,11,12
Verspringen,Hočevar Ladislava,5187444,32,Slovenija,Vrouw,9510,Springers,19,10,15,178,61,"[('Hoogspringen', '1.30 m', '546', 5), ('Polsstokhoogspringen', '3.10 m', '598', 5), ('Verspringen', '4.80 m', '700', 5), ('Hinkstapspringen', '8.79 m', '597', 5)]",True,2025-06-19,17,1,0,6,10,15,1,9,10
Polsstokhoogspringen,Campinoti Germano,5252559,30,Italia,Man,16680,Springers,19,9,14,165,45,"[('Hoogspringen', '1.36 m', '494', 5), ('Polsstokhoogspringen', '3.80 m', '521', 5), ('Verspringen', '5.34 m', '577', 5), ('Hinkstapspringen', '10.37 m', '515', 5)]",True,2025-06-19,20,0,0,5,8,18,0,8,10
Onbekend,Gevaert Marie,5704660,14,België,Vrouw,440,Meerkampers,13,1,15,158,56,"[('Vijfkamp Vrouwen - 100 meter horden', '21.58 s', '565', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.32 m', '209', 6), ('Vijfkamp Vrouwen - Kogelstoten', '4.83 m', '284', 6), ('Vijfkamp Vrouwen - Verspringen', '1.81 m', '348', 6), ('Vijfkamp Vrouwen - 800 meter', '2:46.77', '539', 6), ('Zevenkamp - 100 meter horden', '21.71 s', '548', 6), ('Zevenkamp - Hoogspringen', '0.32 m', '209', 6), ('Zevenkamp - Kogelstoten', '4.80 m', '282', 6), ('Zevenkamp - 200 meter', '30.12 s', '445', 6), ('Zevenkamp - Verspringen', '1.79 m', '344', 6), ('Zevenkamp - Speerwerpen', '16.97 m', '358', 6), ('Zevenkamp - 800 meter', '2:48.18', '514', 6), ('Vijfkamp Vrouwen', '1945 p', '389', 6), ('Zevenkamp', '2700 p', '386', 6)]",True,2025-06-19,8,5,1,9,3,1,5,4,5
Onbekend,Baracchi Gelsomina,5514549,21,Italia,Vrouw,5220,Langeafstandslopers,20,2,15,158,59,"[('5.000 meter', '19:59.26', '650', 6), ('10.000 meter', '43:33.27', '645', 6), ('Marathon', '3h:01:44.80', '702', 6)]",False,2025-06-19,19,3,13,2,10,1,10,6,9
Onbekend,Herrebout Wout,5708633,16,België,Man,120,Werpers,19,1,14,175,75,"[('Kogelstoten', '5.27 m', '0', 5), ('Discuswerpen', '21.20 m', '0', 5), ('Kogelslingeren', '20.27 m', '0', 5), ('Speerwerpen', '23.01 m', '0', 5)]",True,2025-06-19,9,5,3,3,6,2,4,3,4
Onbekend,Aita Beniamino,5707580,17,Italia,Man,540,Sprinters,15,1,15,172,68,"[('100 meter', '14.03 s', '579', 6), ('200 meter', '28.27 s', '597', 6), ('400 meter', '1:02.88', '640', 6), ('110 meter horden', '21.02 s', '646', 6), ('400 meter horden', '1:11.59', '713', 6)]",True,2025-06-19,15,2,2,6,4,4,3,7,7
Onbekend,Vori Zeljko,5581515,19,Hrvatska,Man,5810,Sprinters,20,2,13,181,84,"[('100 meter', '13.25 s', '728', 6), ('200 meter', '26.48 s', '767', 6), ('400 meter', '59.03 s', '801', 6), ('110 meter horden', '20.14 s', '756', 6), ('400 meter horden', '1:09.83', '776', 6)]",True,2025-06-19,18,6,2,15,1,2,1,7,6
Onbekend,Binaghi Adolfo,5664445,17,Italia,Man,1120,Meerkampers,19,1,15,166,77,"[('Vijfkamp Mannen - Verspringen', '3.20 m', '500', 6), ('Vijfkamp Mannen - Speerwerpen', '29.92 m', '480', 6), ('Vijfkamp Mannen - 200 meter', '27.22 s', '628', 6), ('Vijfkamp Mannen - Discuswerpen', '25.75 m', '434', 6), ('Vijfkamp Mannen - 1500 meter', '4:54.64', '533', 6), ('Tienkamp - 100 meter', '13.45 s', '629', 6), ('Tienkamp - Verspringen', '3.18 m', '497', 6), ('Tienkamp - Kogelstoten', '7.21 m', '408', 6), ('Tienkamp - Hoogspringen', '0.64 m', '380', 6), ('Tienkamp - 400 meter', '1:00.53', '666', 6), ('Tienkamp - 110 meter horden', '20.52 s', '606', 6), ('Tienkamp - Discuswerpen', '26.13 m', '440', 6), ('Tienkamp - Polsstokhoogspringen', '1.89 m', '398', 6), ('Tienkamp - Speerwerpen', '30.39 m', '488', 6), ('Tienkamp - 1500 meter', '4:54.36', '536', 6), ('Vijfkamp Mannen', '2575 p', '515', 6), ('Tienkamp', '5048 p', '505', 6)]",True,2025-06-19,16,8,2,8,4,3,3,6,8
Onbekend,Pietersma Ireen,5718709,15,Nederland,Vrouw,400,Werpers,18,1,15,161,52,[],True,2025-06-19,6,7,1,2,3,3,6,7,5
Onbekend,Bosch Ghislaine,5718711,14,Nederland,Vrouw,480,Middenafstandslopers,13,1,15,151,44,"[('800 meter', '2:49.17', '488', 6), ('1.500 meter', '5:33.43', '520', 6), ('3.000 meter steeplechase', '18:04.69', '532', 6)]",True,2025-06-19,6,0,3,6,8,3,1,6,6
Onbekend,van Euven Anneloes,5643046,17,Nederland,Vrouw,720,Langeafstandslopers,20,1,15,170,71,"[('5.000 meter', '21:05.48', '506', 6), ('10.000 meter', '45:57.59', '500', 6), ('Marathon', '3h:12:08.22', '555', 6)]",True,2025-06-19,16,4,6,3,0,2,7,6,7
10.000 meter,Talignani Achille,5449513,22,Italia,Man,4000,Langeafstandslopers,20,3,11,181,91,"[('5.000 meter', '16:57.51', '659', 6), ('10.000 meter', '38:30.87', '699', 6), ('Marathon', '2h:42:30.65', '664', 6)]",True,2025-06-19,20,6,12,10,3,1,1,7,7
3.000 meter steeplechase,Fasoulas Meletis,5203717,29,Hellas,Man,12930,Middenafstandslopers,16,10,16,196,97,"[('800 meter', '2:16.47', '826', 6), ('1.500 meter', '4:28.40', '845', 6), ('3.000 meter steeplechase', '12:58.60', '917', 6)]",True,2025-06-19,8,1,17,7,7,1,0,8,7
Onbekend,Daglio Luigi,5678465,16,Italia,Man,2390,Springers,20,1,13,175,73,"[('Hoogspringen', '0.91 m', '141', 5), ('Polsstokhoogspringen', '2.52 m', '150', 5), ('Verspringen', '3.61 m', '203', 5), ('Hinkstapspringen', '7.19 m', '180', 5)]",True,2025-06-19,20,3,1,2,4,11,0,7,8
400 meter horden,Yaprak Freya,4936470,37,Deutschland,Vrouw,7020,Sprinters,20,10,17,160,51,"[('100 meter', '13.97 s', '804', 6), ('200 meter', '27.99 s', '758', 6), ('400 meter', '1:04.56', '782', 6), ('100 meter horden', '20.19 s', '782', 6), ('400 meter horden', '1:13.20', '869', 6)]",True,2025-06-19,19,5,0,12,0,0,0,11,11
1.500 meter,Engl Hans Jürgen,5012260,35,Deutschland,Man,8310,Middenafstandslopers,20,9,16,172,58,"[('800 meter', '2:13.56', '878', 6), ('1.500 meter', '4:20.00', '920', 6), ('3.000 meter steeplechase', '13:12.01', '876', 6)]",True,2025-06-19,20,0,12,10,0,0,0,12,11
Kogelslingeren,Lochner Margrit,5109756,32,Deutschland,Vrouw,5530,Werpers,18,7,19,177,65,"[('Kogelstoten', '9.23 m', '160', 5), ('Discuswerpen', '33.37 m', '208', 5), ('Kogelslingeren', '30.43 m', '198', 5), ('Speerwerpen', '30.17 m', '296', 5)]",True,2025-06-19,7,7,1,1,0,0,8,11,13
Hoogspringen,Pilz Arnold,4966506,36,Deutschland,Man,9940,Springers,19,10,18,169,62,"[('Hoogspringen', '1.18 m', '353', 5), ('Polsstokhoogspringen', '3.46 m', '422', 5), ('Verspringen', '4.57 m', '411', 5), ('Hinkstapspringen', '9.28 m', '400', 5)]",True,2025-06-19,18,0,0,0,6,10,0,14,13
Verspringen,Allendorf Corinna,4912386,38,Deutschland,Vrouw,5270,Springers,20,11,19,170,65,"[('Hoogspringen', '0.89 m', '190', 5), ('Polsstokhoogspringen', '2.11 m', '223', 5), ('Verspringen', '3.53 m', '362', 5), ('Hinkstapspringen', '6.32 m', '267', 5)]",True,2025-06-19,16,0,0,5,1,9,0,11,11
400 meter,Heckelsmüller Nadja,4972233,37,Deutschland,Vrouw,4950,Sprinters,19,11,20,165,52,"[('100 meter', '14.17 s', '769', 6), ('200 meter', '27.81 s', '774', 6), ('400 meter', '1:02.55', '859', 6), ('100 meter horden', '20.56 s', '736', 6), ('400 meter horden', '1:15.08', '807', 6)]",True,2025-06-19,19,4,0,11,0,1,0,10,10
110 meter horden,Schmeisser Ludwig,4862824,38,Deutschland,Man,6490,Sprinters,20,11,18,186,66,"[('100 meter', '12.84 s', '807', 6), ('200 meter', '25.87 s', '824', 6), ('400 meter', '58.15 s', '838', 6), ('110 meter horden', '19.56 s', '828', 6), ('400 meter horden', '1:08.33', '829', 6)]",True,2025-06-19,18,7,0,9,0,0,0,12,12
Marathon,Kleinmann Sean Paul,4971640,37,Deutschland,Man,8620,Langeafstandslopers,17,11,17,181,55,"[('5.000 meter', '16:20.96', '753', 6), ('10.000 meter', '38:06.04', '727', 6), ('Marathon', '2h:28:11.05', '894', 6)]",True,2025-06-19,19,0,13,3,0,0,0,11,12
400 meter,Savini Renato,5587873,24,Italia,Man,2280,Sprinters,20,4,15,186,78,"[('100 meter', '13.35 s', '709', 6), ('200 meter', '26.77 s', '739', 6), ('400 meter', '58.32 s', '831', 6), ('110 meter horden', '20.36 s', '728', 6), ('400 meter horden', '1:09.82', '776', 6)]",True,2025-06-19,17,6,1,10,2,0,0,6,10
Onbekend,Mancarella Katiuscia,5630687,19,Italia,Vrouw,1220,Sprinters,20,2,16,166,70,"[('100 meter', '14.53 s', '705', 6), ('200 meter', '29.50 s', '623', 6), ('400 meter', '1:06.25', '717', 6), ('100 meter horden', '21.04 s', '677', 6), ('400 meter horden', '1:16.28', '768', 6)]",True,2025-06-19,17,5,2,9,3,2,1,7,4
Onbekend,Pelliconi Eva,5596965,20,Italia,Vrouw,1650,Snelwandelaars,20,2,17,173,69,"[('10 km snelwandelen', '1h:06:04.58', '700', 5), ('20 km snelwandelen', '2h:14:04.34', '655', 5), ('50 km snelwandelen', '5h:30:02.93', '618', 5)]",True,2025-06-19,16,1,10,2,5,8,3,7,5
Onbekend,Arizzi Barbara,5656263,19,Italia,Vrouw,1430,Snelwandelaars,20,1,18,178,68,"[('10 km snelwandelen', '1h:06:05.23', '699', 5), ('20 km snelwandelen', '2h:13:12.47', '672', 5), ('50 km snelwandelen', '5h:30:40.70', '613', 5)]",True,2025-06-19,16,2,9,3,4,0,4,8,8
Polsstokhoogspringen,Alfè Manuele,5587933,27,Italia,Man,2690,Springers,20,3,19,180,82,"[('Hoogspringen', '1.09 m', '282', 5), ('Polsstokhoogspringen', '2.97 m', '280', 5), ('Verspringen', '4.07 m', '303', 5), ('Hinkstapspringen', '8.27 m', '293', 5)]",True,2025-06-19,20,2,1,2,6,9,1,6,10
Hinkstapspringen,Tulissi Fausto,5587936,21,Italia,Man,1580,Springers,20,3,18,184,85,"[('Hoogspringen', '1.04 m', '243', 5), ('Polsstokhoogspringen', '2.69 m', '199', 5), ('Verspringen', '4.14 m', '318', 5), ('Hinkstapspringen', '7.96 m', '261', 5)]",True,2025-06-19,17,3,0,4,5,9,2,7,9
Onbekend,Tartarotti Federica,5640423,17,Italia,Vrouw,960,Springers,19,1,15,171,73,"[('Hoogspringen', '0.67 m', '0', 5), ('Polsstokhoogspringen', '1.67 m', '56', 5), ('Verspringen', '2.47 m', '79', 5), ('Hinkstapspringen', '4.88 m', '74', 5)]",True,2025-06-19,18,1,2,3,6,6,3,7,6
Onbekend,Batacchi Martino,5621100,18,Italia,Man,970,Meerkampers,20,2,16,168,77,"[('Vijfkamp Mannen - Verspringen', '2.79 m', '436', 6), ('Vijfkamp Mannen - Speerwerpen', '20.21 m', '324', 6), ('Vijfkamp Mannen - 200 meter', '28.04 s', '542', 6), ('Vijfkamp Mannen - Discuswerpen', '17.12 m', '288', 6), ('Vijfkamp Mannen - 1500 meter', '4:58.30', '496', 6), ('Tienkamp - 100 meter', '14.09 s', '492', 6), ('Tienkamp - Verspringen', '2.87 m', '448', 6), ('Tienkamp - Kogelstoten', '4.00 m', '226', 6), ('Tienkamp - Hoogspringen', '0.57 m', '339', 6), ('Tienkamp - 400 meter', '1:01.95', '600', 6), ('Tienkamp - 110 meter horden', '20.99 s', '539', 6), ('Tienkamp - Discuswerpen', '16.98 m', '286', 6), ('Tienkamp - Polsstokhoogspringen', '1.74 m', '367', 6), ('Tienkamp - Speerwerpen', '20.53 m', '330', 6), ('Tienkamp - 1500 meter', '4:59.06', '488', 6), ('Vijfkamp Mannen', '2086 p', '417', 6), ('Tienkamp', '4115 p', '412', 6)]",True,2025-06-19,17,2,1,6,2,3,3,9,6
Onbekend,Decock Tine,5718729,17,België,Vrouw,1520,Meerkampers,11,1,15,157,56,[],True,2025-06-19,13,10,2,3,3,9,3,5,7
Onbekend,Spinozzi Clara,5610696,19,Italia,Vrouw,1680,Langeafstandslopers,20,2,17,162,61,"[('5.000 meter', '20:40.47', '560', 6), ('10.000 meter', '44:34.22', '584', 6), ('Marathon', '3h:09:59.99', '585', 6)]",True,2025-06-19,6,2,6,4,2,0,3,10,9
Onbekend,Gruber Evelin,5718736,16,Italia,Vrouw,1890,Werpers,18,1,15,173,65,[],True,2025-06-19,10,3,1,10,3,2,10,6,4
Onbekend,Spidalieri Miriam,5718737,17,Italia,Vrouw,1750,Werpers,16,1,15,172,68,[],True,2025-06-19,17,2,1,2,9,2,8,5,9
Onbekend,Queva Raphaelle,5718746,15,France,Vrouw,1040,Zonder specialiteit,17,1,15,149,46,[],True,2025-06-19,15,2,0,1,2,10,6,0,0
10 km snelwandelen,Crema Domenico,5562669,19,Italia,Man,1020,Snelwandelaars,20,2,16,183,91,"[('10 km snelwandelen', '1h:01:21.66', '655', 5), ('20 km snelwandelen', '2h:02:10.34', '602', 5), ('50 km snelwandelen', '5h:14:49.15', '519', 5)]",True,2025-06-19,12,9,6,6,2,3,2,7,7
Onbekend,Floro Ismael,5684954,17,España,Man,730,Sprinters,20,1,16,165,70,"[('100 meter', '13.80 s', '623', 6), ('200 meter', '27.61 s', '660', 6), ('400 meter', '1:01.21', '710', 6), ('110 meter horden', '20.89 s', '662', 6), ('400 meter horden', '1:11.47', '717', 6)]",True,2025-06-19,13,3,3,8,1,1,2,7,8
400 meter,Bennici Salvatore,5203702,31,Italia,Man,9410,Sprinters,20,8,18,163,51,"[('100 meter', '12.56 s', '861', 6), ('200 meter', '25.08 s', '899', 6), ('400 meter', '55.79 s', '936', 6), ('110 meter horden', '19.76 s', '803', 6), ('400 meter horden', '1:07.11', '873', 6)]",True,2025-06-19,17,9,1,13,1,0,1,12,12
Onbekend,Jaroszewski Jerzy,5718793,15,Polska,Man,1570,Werpers,10,1,15,157,60,[],True,2025-06-19,20,9,2,2,3,1,3,6,4
Onbekend,Matuszczak Brygida,5711722,17,Polska,Vrouw,1940,Springers,18,1,15,158,53,"[('Hoogspringen', '0.66 m', '0', 5), ('Polsstokhoogspringen', '1.54 m', '7', 5), ('Verspringen', '2.31 m', '37', 5), ('Hinkstapspringen', '4.35 m', '4', 5)]",True,2025-06-19,19,3,1,1,2,10,1,7,8
Onbekend,Abrahams Summer,5678743,17,Great Britain,Vrouw,1000,Middenafstandslopers,14,1,15,164,59,"[('800 meter', '2:42.20', '602', 6), ('1.500 meter', '5:16.59', '659', 6), ('3.000 meter steeplechase', '17:19.92', '645', 6)]",True,2025-06-19,7,1,10,7,1,2,2,7,5
Onbekend,Gullar Yvete,5620613,17,Brasil,Vrouw,6010,Middenafstandslopers,20,2,15,185,91,"[('800 meter', '2:39.01', '655', 6), ('1.500 meter', '5:22.40', '611', 6), ('3.000 meter steeplechase', '17:20.70', '643', 6)]",False,2025-06-19,18,3,2,15,1,1,0,6,6
Onbekend,Scarpellini Efisio,5691081,15,Italia,Man,1860,Sprinters,14,1,17,170,74,"[('100 meter', '13.41 s', '698', 6), ('200 meter', '27.17 s', '701', 6), ('400 meter', '1:00.34', '746', 6), ('110 meter horden', '20.39 s', '725', 6), ('400 meter horden', '1:10.73', '744', 6)]",True,2025-06-19,7,2,3,11,0,4,8,7,7
Onbekend,Inácio Francisco,5349575,28,Portugal,Man,6690,Sprinters,20,3,11,177,70,"[('100 meter', '13.12 s', '753', 6), ('200 meter', '25.79 s', '832', 6), ('400 meter', '58.51 s', '823', 6), ('110 meter horden', '20.12 s', '758', 6), ('400 meter horden', '1:08.82', '812', 6)]",True,2025-06-19,20,10,2,14,0,1,3,10,6
Onbekend,Battistella Fiona,5718862,15,Italia,Vrouw,560,Sprinters,10,1,15,154,50,"[('100 meter', '15.41 s', '550', 6), ('200 meter', '30.72 s', '513', 6), ('400 meter', '1:10.47', '554', 6), ('100 meter horden', '21.81 s', '582', 6), ('400 meter horden', '1:19.82', '652', 6)]",True,2025-06-19,15,3,0,9,3,2,3,4,5
Onbekend,do Prado Eustáquio,5718868,15,Portugal,Man,1400,Springers,18,1,15,171,67,[],True,2025-06-19,6,2,1,2,0,10,10,5,6
Onbekend,Antoniassi Emília,5617654,17,Brasil,Vrouw,1620,Werpers,20,2,19,167,71,"[('Kogelstoten', '8.68 m', '116', 5), ('Discuswerpen', '31.37 m', '161', 5), ('Kogelslingeren', '26.29 m', '93', 5), ('Speerwerpen', '25.45 m', '159', 5)]",True,2025-06-19,19,8,2,2,1,1,8,8,5
Vijfkamp Vrouwen,Paredes Sónia,5527235,21,Portugal,Vrouw,2280,Meerkampers,20,2,19,178,73,"[('Vijfkamp Vrouwen - 100 meter horden', '20.03 s', '776', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.62 m', '406', 6), ('Vijfkamp Vrouwen - Kogelstoten', '7.06 m', '415', 6), ('Vijfkamp Vrouwen - Verspringen', '2.95 m', '567', 6), ('Vijfkamp Vrouwen - 800 meter', '2:32.08', '800', 6), ('Zevenkamp - 100 meter horden', '20.30 s', '739', 6), ('Zevenkamp - Hoogspringen', '0.60 m', '393', 6), ('Zevenkamp - Kogelstoten', '7.05 m', '414', 6), ('Zevenkamp - 200 meter', '28.04 s', '656', 6), ('Zevenkamp - Verspringen', '2.88 m', '553', 6), ('Zevenkamp - Speerwerpen', '24.77 m', '522', 6), ('Zevenkamp - 800 meter', '2:31.79', '805', 6), ('Vijfkamp Vrouwen', '2964 p', '593', 6), ('Zevenkamp', '4082 p', '583', 6)]",True,2025-06-19,19,4,7,10,2,2,6,9,7
Onbekend,Tuffanelli Monica,5718479,16,Italia,Vrouw,1120,Sprinters,12,1,15,160,53,"[('100 meter', '15.00 s', '622', 6), ('200 meter', '30.06 s', '572', 6), ('400 meter', '1:08.75', '620', 6), ('100 meter horden', '21.44 s', '628', 6), ('400 meter horden', '1:17.59', '725', 6)]",True,2025-06-19,16,1,3,10,4,2,2,6,7
Onbekend,Ierardi Ercole,5718886,15,Italia,Man,540,Zonder specialiteit,13,1,15,161,57,[],True,2025-06-19,16,6,2,1,7,0,3,0,0
Onbekend,Chelleri Vincenzo,5718888,15,Italia,Man,930,Zonder specialiteit,11,1,15,161,60,[],True,2025-06-19,18,1,2,2,1,2,8,0,0
Onbekend,McFadzean Leon,5718894,14,Great Britain,Man,2460,Springers,15,1,15,150,52,[],True,2025-06-19,20,2,2,1,8,10,2,7,7
Kogelstoten,Jauho Isto,5531355,30,Suomi,Man,2720,Werpers,19,5,15,182,74,"[('Kogelstoten', '9.41 m', '136', 5), ('Discuswerpen', '33.02 m', '187', 5), ('Kogelslingeren', '32.07 m', '127', 5), ('Speerwerpen', '35.16 m', '198', 5)]",True,2025-06-19,6,9,0,2,4,0,4,9,11
Polsstokhoogspringen,Mannerheim Merja,5538239,21,Suomi,Vrouw,1660,Springers,20,3,17,186,82,"[('Hoogspringen', '0.86 m', '164', 5), ('Polsstokhoogspringen', '2.00 m', '181', 5), ('Verspringen', '2.94 m', '205', 5), ('Hinkstapspringen', '5.42 m', '147', 5)]",True,2025-06-19,17,4,4,3,3,9,2,9,7
