Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Versteele Valentin,5810507,17,België,Man,850,Springers,19,1,16,187,86,5,"[('Salto in alto', '0.8 m', '56'), (""Salto con l'asta"", '1.99 m', '3'), ('Salto in lungo', '2.89 m', '36'), ('Salto triplo', '5.47 m', '7')]",True,2026-01-13,17,1,1,2,3,9,1,5,4
Discuswerpen,Hectors Xander,5505949,29,België,Man,6230,Werpers,20,7,18,168,62,5,"[('Getto del peso', '11.87 m', '323'), ('Lancio del disco', '42.94 m', '417'), ('Lancio del martello', '41.31 m', '330'), ('Giavellotto', '44.58 m', '405')]",True,2026-01-13,11,9,2,3,3,2,14,11,6
Onbekend,Chin Muhammad,5793343,19,Singapore,Man,530,Middenafstandslopers,17,1,17,175,77,5,"[('800 Metri', '2:26.96', '638'), ('1500 Metri', '4:50.98', '641'), ('3000 siepi', '14:22.95', '662')]",True,2026-01-13,6,2,9,4,2,2,1,5,4
Onbekend,Ling Joel,5823102,16,Singapore,Man,770,Zonder specialiteit,18,1,15,177,79,5,[],True,2026-01-13,8,4,5,1,3,10,3,0,0
Onbekend,Urtasun Ruth,5767820,15,España,Vrouw,2120,Snelwandelaars,17,1,15,166,63,5,"[('Marcia 10Km', '1h:05:02.33', '740'), ('Marcia 20Km', '2h:11:34.50', '704'), ('Marcia 50Km', '5h:23:59.82', '667')]",False,2026-01-13,6,2,12,4,2,4,3,8,8
100 meter horden,Comarca Olivia,5735852,20,Italia,Vrouw,2200,Sprinters,20,2,17,181,76,5,"[('100 Metri', '13.97 s', '805'), ('200 Metri', '27.92 s', '764'), ('400 piani', '1:03.75', '813'), ('110 ostacoli', '19.39 s', '881'), ('400 ostacoli', '1:13.13', '867')]",True,2026-01-13,6,7,2,11,7,2,1,9,6
400 meter,Montagna Armando,5735838,28,Italia,Man,2100,Sprinters,19,3,18,177,82,5,"[('100 Metri', '13.22 s', '735'), ('200 Metri', '26.31 s', '783'), ('400 piani', '57.73 s', '855'), ('110 ostacoli', '20.24 s', '743'), ('400 ostacoli', '1:08.86', '810')]",True,2026-01-13,14,8,1,10,1,1,0,10,7
Onbekend,Giugliucci Emiliano,5735837,24,Italia,Man,1530,Sprinters,19,2,17,180,79,5,"[('100 Metri', '13.39 s', '701'), ('200 Metri', '26.88 s', '728'), ('400 piani', '59.35 s', '788'), ('110 ostacoli', '20.06 s', '765'), ('400 ostacoli', '1:09.08', '803')]",True,2026-01-13,8,4,1,11,5,2,1,6,8
Discuswerpen,Gambino Arianna,5736066,20,Italia,Vrouw,4430,Werpers,20,2,17,166,59,5,"[('Getto del peso', '10.74 m', '280'), ('Lancio del disco', '39.77 m', '358'), ('Lancio del martello', '33.39 m', '274'), ('Giavellotto', '31.98 m', '349')]",True,2026-01-13,11,12,1,2,3,2,9,10,10
Onbekend,Comi Asia,5736065,18,Italia,Vrouw,1500,Werpers,20,2,16,182,80,5,"[('Getto del peso', '9.48 m', '180'), ('Lancio del disco', '34.92 m', '244'), ('Lancio del martello', '30.92 m', '211'), ('Giavellotto', '29.58 m', '279')]",True,2026-01-13,14,8,2,2,4,2,10,8,6
Vijfkamp Mannen,Peronace Barnaba,5736074,20,Italia,Man,1560,Meerkampers,20,2,18,184,80,5,"[('Pentathlon Men - Long Jump', '2.99 m', '467'), ('Pentathlon Men - Javelin Throw', '35.36 m', '568'), ('Pentathlon Men - 200 Metres', '26.91 s', '661'), ('Pentathlon Men - Discus Throw', '31.83 m', '536'), ('Pentathlon Men - 1500 Metres', '4:51.56', '564'), ('Decathlon - 100 Metres', '13.74 s', '567'), ('Decathlon - Long Jump', '2.91 m', '455'), ('Decathlon - Shot Put', '9.18 m', '519'), ('Decathlon - High Jump', '0.68 m', '404'), ('Decathlon - 400 Metres', '1:01.20', '635'), ('Decathlon - 110 Metres Hurdles', '20.81 s', '564'), ('Decathlon - Discus Throw', '31.1 m', '524'), ('Decathlon - Pole Vault', '1.9 m', '401'), ('Decathlon - Javelin Throw', '34.47 m', '554'), ('Decathlon - 1500 Metres', '4:57.62', '503'), ('Pentathlon Men', '2796 p', '559'), ('Decathlon', '5126 p', '513')]",True,2026-01-13,13,10,1,3,3,2,4,8,9
Vijfkamp Vrouwen,Ferreri Federica,5736076,19,Italia,Vrouw,750,Meerkampers,20,2,17,176,69,5,"[('Pentathlon Women - 100 Metres Hurdles', '20.43 s', '721'), ('Pentathlon Women - High Jump', '0.62 m', '406'), ('Pentathlon Women - Shot Put', '4.22 m', '248'), ('Pentathlon Women - Long Jump', '2.67 m', '513'), ('Pentathlon Women - 800 Metres', '2:38.60', '684'), ('Heptathlon - 100 Metres Hurdles', '20.87 s', '661'), ('Heptathlon - High Jump', '0.6 m', '394'), ('Heptathlon - Shot Put', '4.14 m', '243'), ('Heptathlon - 200 Metres', '29.36 s', '522'), ('Heptathlon - Long Jump', '2.64 m', '507'), ('Heptathlon - Javelin Throw', '17.47 m', '368'), ('Heptathlon - 800 Metres', '2:42.29', '619'), ('Pentathlon Women', '2572 p', '514'), ('Heptathlon', '3314 p', '473')]",True,2026-01-13,10,3,2,7,4,3,0,7,8
Onbekend,Giarrusso Rebecca,5776068,16,Italia,Vrouw,550,Meerkampers,20,1,15,174,68,5,"[('Pentathlon Women - 100 Metres Hurdles', '21.34 s', '598'), ('Pentathlon Women - High Jump', '0.47 m', '306'), ('Pentathlon Women - Shot Put', '3.24 m', '190'), ('Pentathlon Women - Long Jump', '2.11 m', '406'), ('Pentathlon Women - 800 Metres', '2:46.40', '546'), ('Heptathlon - 100 Metres Hurdles', '21.32 s', '600'), ('Heptathlon - High Jump', '0.47 m', '306'), ('Heptathlon - Shot Put', '3.24 m', '190'), ('Heptathlon - 200 Metres', '30.22 s', '434'), ('Heptathlon - Long Jump', '2.13 m', '408'), ('Heptathlon - Javelin Throw', '13.7 m', '288'), ('Heptathlon - 800 Metres', '2:47.34', '529'), ('Pentathlon Women', '2046 p', '409'), ('Heptathlon', '2756 p', '394')]",True,2026-01-13,15,3,1,6,3,3,1,7,5
Zevenkamp,Monino Alice,5739685,19,Italia,Vrouw,1480,Meerkampers,20,2,17,172,70,5,"[('Pentathlon Women - 100 Metres Hurdles', '20.43 s', '722'), ('Pentathlon Women - High Jump', '0.52 m', '339'), ('Pentathlon Women - Shot Put', '3.52 m', '207'), ('Pentathlon Women - Long Jump', '2.59 m', '497'), ('Pentathlon Women - 800 Metres', '2:39.64', '666'), ('Heptathlon - 100 Metres Hurdles', '20.08 s', '769'), ('Heptathlon - High Jump', '0.53 m', '347'), ('Heptathlon - Shot Put', '3.59 m', '211'), ('Heptathlon - 200 Metres', '28.41 s', '618'), ('Heptathlon - Long Jump', '2.65 m', '509'), ('Heptathlon - Javelin Throw', '17.63 m', '372'), ('Heptathlon - 800 Metres', '2:36.80', '716'), ('Pentathlon Women', '2430 p', '486'), ('Heptathlon', '3541 p', '506')]",True,2026-01-13,11,2,3,11,7,1,2,7,4
Kogelstoten,Cupisti Selene,5736068,28,Italia,Vrouw,2230,Werpers,20,2,16,184,79,5,"[('Getto del peso', '9.49 m', '181'), ('Lancio del disco', '31.32 m', '160'), ('Lancio del martello', '27.07 m', '113'), ('Giavellotto', '25.07 m', '148')]",True,2026-01-13,17,12,1,2,2,2,5,5,2
Kogelslingeren,Modica Krizia,5736067,27,Italia,Vrouw,1950,Werpers,17,2,18,179,81,5,"[('Getto del peso', '8.44 m', '97'), ('Lancio del disco', '32.42 m', '185'), ('Lancio del martello', '29.79 m', '182'), ('Giavellotto', '27.92 m', '231')]",True,2026-01-13,16,5,1,2,4,2,11,7,4
400 meter,Di Lizio Jacopo,5172953,33,Italia,Man,14560,Sprinters,15,10,17,179,84,5,"[('100 Metri', '12.31 s', '908'), ('200 Metri', '24.59 s', '944'), ('400 piani', '53.84 s', '1018'), ('110 ostacoli', '19.24 s', '868'), ('400 ostacoli', '1:05.56', '928')]",True,2026-01-13,15,12,1,17,0,0,0,9,7
Onbekend,Dal Fovo Tony,5425556,26,Italia,Man,10080,Sprinters,20,6,18,179,85,5,"[('100 Metri', '12.32 s', '908'), ('200 Metri', '24.59 s', '945'), ('400 piani', '54.47 s', '992'), ('110 ostacoli', '18.63 s', '944'), ('400 ostacoli', '1:04.32', '973')]",True,2026-01-13,15,10,0,16,8,1,2,11,8
Discuswerpen,Arizzi Ermanno,5355948,30,Italia,Man,16860,Werpers,20,7,17,186,87,5,"[('Getto del peso', '14.88 m', '551'), ('Lancio del disco', '50.8 m', '599'), ('Lancio del martello', '49.86 m', '517'), ('Giavellotto', '54.77 m', '630')]",True,2026-01-13,15,11,0,0,1,0,17,7,11
10 km snelwandelen,Dujany Mario,5736026,21,Italia,Man,1900,Snelwandelaars,20,2,17,165,60,5,"[('Marcia 10Km', '58:58.01', '756'), ('Marcia 20Km', '1h:57:09.03', '712'), ('Marcia 50Km', '4h:57:48.80', '668')]",True,2026-01-13,13,3,11,3,4,2,3,7,6
Onbekend,Dijkstra Roy,5771699,15,Nederland,Man,790,Springers,16,1,15,163,65,5,"[('Salto in alto', '0.78 m', '37'), (""Salto con l'asta"", '2.21 m', '61'), ('Salto in lungo', '3.13 m', '86'), ('Salto triplo', '6.06 m', '57')]",True,2026-01-13,15,2,1,2,4,9,3,6,6
Onbekend,Imbalzano Rodolfo,5805799,17,Italia,Man,1890,Springers,17,1,13,167,64,5,"[('Salto in alto', '0.77 m', '33'), (""Salto con l'asta"", '2.19 m', '55'), ('Salto in lungo', '3.11 m', '83'), ('Salto triplo', '5.98 m', '49')]",True,2026-01-13,20,6,3,2,3,10,4,6,6
Onbekend,Korozs Móric,5823103,14,Magyarország,Man,1200,Sprinters,14,1,15,160,65,5,[],True,2026-01-13,13,3,2,10,4,1,2,6,7
Polsstokhoogspringen,Herguedas Telesforo,5485567,24,España,Man,6130,Springers,20,5,17,181,87,5,"[('Salto in alto', '1.35 m', '490'), (""Salto con l'asta"", '3.8 m', '521'), ('Salto in lungo', '5.17 m', '518'), ('Salto triplo', '10.24 m', '494')]",True,2026-01-13,18,2,3,5,13,10,1,11,8
Onbekend,Harper Richard,5771556,16,Jamaica,Man,2650,Sprinters,15,1,15,181,85,5,"[('100 Metri', '13.53 s', '675'), ('200 Metri', '27.14 s', '704'), ('400 piani', '59.81 s', '768'), ('110 ostacoli', '20.46 s', '715'), ('400 ostacoli', '1:10.10', '766')]",True,2026-01-13,11,5,1,13,2,3,2,5,7
10.000 meter,Ainsley Roget,5115026,42,Jamaica,Man,7650,Langeafstandslopers,11,16,15,182,95,5,"[('5000 Metri', '17:38.79', '553'), ('10000 Metri', '40:08.42', '590'), ('Maratona', '2h:46:47.87', '506')]",True,2026-01-13,12,0,11,1,0,0,0,6,1
20 km snelwandelen,Dorrego Mireia,5633346,20,España,Vrouw,12350,Snelwandelaars,20,3,13,163,66,5,"[('Marcia 10Km', '1h:01:55.51', '861'), ('Marcia 20Km', '2h:02:26.18', '882'), ('Marcia 50Km', '5h:03:49.28', '829')]",False,2026-01-13,18,1,17,1,10,2,2,8,8
100 meter,Bäckstedt Sixten,5612103,21,Sverige,Man,5780,Sprinters,20,2,17,174,86,5,"[('100 Metri', '12.7 s', '834'), ('200 Metri', '26.04 s', '808'), ('400 piani', '57.98 s', '845'), ('110 ostacoli', '20.09 s', '762'), ('400 ostacoli', '1:08.61', '820')]",False,2026-01-13,19,13,2,9,1,1,3,11,9
200 meter,Fekete Richard,5535736,22,Slovensko,Man,6710,Sprinters,20,4,17,175,75,5,"[('100 Metri', '12.83 s', '809'), ('200 Metri', '24.94 s', '912'), ('400 piani', '57.01 s', '885'), ('110 ostacoli', '19.81 s', '796'), ('400 ostacoli', '1:08.18', '835')]",False,2026-01-13,20,13,2,10,1,1,2,10,10
Hoogspringen,Gallo Reyes,5636465,21,España,Vrouw,7190,Springers,20,3,11,167,67,5,"[('Salto in alto', '1.15 m', '412'), (""Salto con l'asta"", '2.63 m', '419'), ('Salto in lungo', '3.66 m', '396'), ('Salto triplo', '7.36 m', '406')]",False,2026-01-13,18,4,3,2,10,15,2,9,7
Speerwerpen,Jurčina Vladimír,5557175,22,Slovensko,Man,5900,Werpers,20,4,16,165,71,5,"[('Getto del peso', '10.59 m', '225'), ('Lancio del disco', '37.74 m', '297'), ('Lancio del martello', '37.3 m', '242'), ('Giavellotto', '43.1 m', '373')]",False,2026-01-13,19,9,3,6,3,1,10,12,11
Marathon,Medunová Anežka,5619448,21,Slovensko,Vrouw,5590,Langeafstandslopers,20,3,15,184,83,5,"[('5000 Metri', '19:55.19', '659'), ('10000 Metri', '42:53.75', '685'), ('Maratona', '2h:55:58.74', '783')]",False,2026-01-13,19,1,14,5,2,2,2,9,10
Onbekend,Ordóñez Jokin,5707583,17,España,Man,9240,Meerkampers,20,1,15,172,84,5,"[('Pentathlon Men - Long Jump', '3.17 m', '495'), ('Pentathlon Men - Javelin Throw', '35.85 m', '576'), ('Pentathlon Men - 200 Metres', '26.24 s', '732'), ('Pentathlon Men - Discus Throw', '34.86 m', '588'), ('Pentathlon Men - 1500 Metres', '4:47.96', '600'), ('Decathlon - 100 Metres', '13.2 s', '683'), ('Decathlon - Long Jump', '3.14 m', '490'), ('Decathlon - Shot Put', '10.41 m', '589'), ('Decathlon - High Jump', '0.64 m', '383'), ('Decathlon - 400 Metres', '58.48 s', '763'), ('Decathlon - 110 Metres Hurdles', '20.36 s', '629'), ('Decathlon - Discus Throw', '34.77 m', '586'), ('Decathlon - Pole Vault', '1.84 m', '387'), ('Decathlon - Javelin Throw', '36.19 m', '581'), ('Decathlon - 1500 Metres', '4:48.45', '595'), ('Pentathlon Men', '2990 p', '598'), ('Decathlon', '5685 p', '569')]",False,2026-01-13,20,16,4,7,2,2,1,8,8
Onbekend,Riegler Waltraut,5709600,18,Deutschland,Vrouw,6220,Langeafstandslopers,20,1,11,167,69,5,"[('5000 Metri', '19:25.40', '724'), ('10000 Metri', '42:20.74', '718'), ('Maratona', '2h:56:44.12', '772')]",False,2026-01-13,16,3,14,7,5,2,3,9,10
200 meter,Veselovská Mária,5609948,20,Slovensko,Vrouw,7760,Sprinters,20,3,17,190,89,5,"[('100 Metri', '13.93 s', '811'), ('200 Metri', '27.21 s', '827'), ('400 piani', '1:03.71', '814'), ('110 ostacoli', '20 s', '805'), ('400 ostacoli', '1:13.69', '849')]",False,2026-01-13,19,5,1,14,3,1,1,11,11
Onbekend,Melton Rebecca,5742699,16,United States,Vrouw,1640,Middenafstandslopers,20,1,11,166,71,5,"[('800 Metri', '2:39.79', '642'), ('1500 Metri', '5:18.53', '643'), ('3000 siepi', '17:02.21', '690')]",False,2026-01-13,15,1,9,10,3,1,1,7,8
20 km snelwandelen,Pilić Mirna,5658601,22,Hrvatska,Vrouw,3560,Snelwandelaars,20,5,18,167,60,5,"[('Marcia 10Km', '1h:03:37.46', '795'), ('Marcia 20Km', '2h:06:12.69', '808'), ('Marcia 50Km', '5h:15:09.90', '738')]",True,2026-01-13,20,0,12,3,8,1,3,8,8
Onbekend,Bambozzi Elsa,5818714,14,Italia,Vrouw,1400,Springers,16,1,15,164,58,5,"[('Salto in alto', '0.84 m', '143'), (""Salto con l'asta"", '2.07 m', '208'), ('Salto in lungo', '3.03 m', '229'), ('Salto triplo', '5.89 m', '210')]",True,2026-01-13,12,2,1,4,8,9,2,8,7
Onbekend,Curzi Giancarlo,5818725,15,Italia,Man,1400,Meerkampers,16,1,15,159,61,5,"[('Pentathlon Men - Long Jump', '3.05 m', '477'), ('Pentathlon Men - Javelin Throw', '18.53 m', '298'), ('Pentathlon Men - 200 Metres', '27.43 s', '607'), ('Pentathlon Men - Discus Throw', '13.65 m', '230'), ('Pentathlon Men - 1500 Metres', '4:51.83', '561'), ('Decathlon - 100 Metres', '13.64 s', '589'), ('Decathlon - Long Jump', '3.01 m', '471'), ('Decathlon - Shot Put', '3.23 m', '182'), ('Decathlon - High Jump', '0.54 m', '321'), ('Decathlon - 400 Metres', '1:01.22', '634'), ('Decathlon - 110 Metres Hurdles', '20.76 s', '573'), ('Decathlon - Discus Throw', '13.7 m', '231'), ('Decathlon - Pole Vault', '1.68 m', '353'), ('Decathlon - Javelin Throw', '18.61 m', '299'), ('Decathlon - 1500 Metres', '4:50.81', '571'), ('Pentathlon Men', '2171 p', '434'), ('Decathlon', '4221 p', '422')]",True,2026-01-13,7,3,1,10,3,3,1,7,8
Onbekend,Cossu Roberta,5713716,18,Italia,Vrouw,1320,Werpers,20,2,14,183,84,5,"[('Getto del peso', '8.21 m', '78'), ('Lancio del disco', '27.7 m', '74'), ('Lancio del martello', '23.55 m', '23'), ('Giavellotto', '22.61 m', '77')]",True,2026-01-13,10,10,1,1,1,5,3,8,5
400 meter horden,Chauveau Alexandra,5065091,36,France,Vrouw,2840,Sprinters,15,11,12,170,62,5,"[('100 Metri', '14.49 s', '713'), ('200 Metri', '28.78 s', '687'), ('400 piani', '1:06.14', '721'), ('110 ostacoli', '20.42 s', '753'), ('400 ostacoli', '1:13.74', '847')]",True,2026-01-13,12,0,0,10,7,1,0,10,7
Vijfkamp Vrouwen,Brand Michelle,5450710,26,Deutschland,Vrouw,5960,Meerkampers,15,6,11,171,69,5,"[('Pentathlon Women - 100 Metres Hurdles', '20.04 s', '775'), ('Pentathlon Women - High Jump', '0.62 m', '406'), ('Pentathlon Women - Shot Put', '8.21 m', '483'), ('Pentathlon Women - Long Jump', '2.87 m', '551'), ('Pentathlon Women - 800 Metres', '2:34.15', '763'), ('Heptathlon - 100 Metres Hurdles', '20.45 s', '719'), ('Heptathlon - High Jump', '0.61 m', '399'), ('Heptathlon - Shot Put', '8.13 m', '478'), ('Heptathlon - 200 Metres', '28.29 s', '631'), ('Heptathlon - Long Jump', '2.85 m', '547'), ('Heptathlon - Javelin Throw', '29.21 m', '616'), ('Heptathlon - 800 Metres', '2:37.38', '706'), ('Pentathlon Women', '2978 p', '595'), ('Heptathlon', '4096 p', '585')]",True,2026-01-13,7,5,3,9,3,2,10,13,11
200 meter,Lipani Fiona,5319800,30,Italia,Vrouw,10460,Sprinters,20,7,16,184,69,5,"[('100 Metri', '13.66 s', '859'), ('200 Metri', '26.82 s', '863'), ('400 piani', '1:02.40', '865'), ('110 ostacoli', '19.56 s', '859'), ('400 ostacoli', '1:12.04', '903')]",True,2026-01-13,19,1,3,15,6,1,2,11,10
Onbekend,Nazzi Adele,5758298,17,Italia,Vrouw,1790,Sprinters,16,1,14,165,69,5,"[('100 Metri', '14.7 s', '676'), ('200 Metri', '29.18 s', '651'), ('400 piani', '1:06.81', '695'), ('110 ostacoli', '20.86 s', '699'), ('400 ostacoli', '1:16.64', '752')]",True,2026-01-13,15,3,2,11,3,1,1,6,7
Onbekend,Rybarczyk Szymon,5771986,17,Polska,Man,2620,Langeafstandslopers,18,1,15,187,90,5,"[('5000 Metri', '17:43.85', '540'), ('10000 Metri', '41:23.59', '507'), ('Maratona', '2h:48:27.07', '479')]",True,2026-01-13,19,7,11,2,1,2,0,8,9
Onbekend,De Micco Barbara,5821252,14,Switzerland,Vrouw,920,Sprinters,16,1,14,155,51,5,"[('100 Metri', '15.51 s', '532'), ('200 Metri', '30.83 s', '503'), ('400 piani', '1:10.72', '544'), ('110 ostacoli', '22.16 s', '539'), ('400 ostacoli', '1:20.45', '627')]",True,2026-01-13,15,10,0,3,1,2,2,5,5
Verspringen,Deliyski Corine,5464159,25,Switzerland,Vrouw,12650,Springers,20,6,15,181,83,5,"[('Salto in alto', '1.23 m', '489'), (""Salto con l'asta"", '2.74 m', '462'), ('Salto in lungo', '3.95 m', '474'), ('Salto triplo', '7.64 m', '444')]",True,2026-01-13,18,1,4,1,8,17,3,9,6
10 km snelwandelen,Miller Keisha,5683999,19,Bahamas,Vrouw,3000,Snelwandelaars,20,3,19,178,81,5,"[('Marcia 10Km', '1h:02:45.45', '829'), ('Marcia 20Km', '2h:10:18.74', '728'), ('Marcia 50Km', '5h:17:10.36', '721')]",True,2026-01-13,18,1,11,3,10,3,3,6,8
Onbekend,Renner Linus,5823155,14,Switzerland,Man,210,Zonder specialiteit,19,1,15,173,70,5,[],True,2026-01-13,9,5,6,1,1,6,1,0,0
1.500 meter,Smet Lennert,5318542,29,België,Man,13240,Middenafstandslopers,20,10,15,172,75,5,"[('800 Metri', '2:09.91', '943'), ('1500 Metri', '4:14.32', '972'), ('3000 siepi', '12:59.98', '912')]",True,2026-01-13,19,1,11,14,0,3,6,12,14
Onbekend,Molinero Felipe,5813733,15,España,Man,290,Zonder specialiteit,12,1,14,173,77,5,[],True,2026-01-13,6,0,2,8,1,1,0,0,0
Onbekend,O'Neil Rebecca,5821447,14,United States,Vrouw,540,Zonder specialiteit,18,1,14,146,43,5,[],False,2026-01-13,15,2,9,2,1,1,2,0,0
Onbekend,Ferrand Josiane,5810775,14,France,Vrouw,1710,Langeafstandslopers,16,1,16,177,72,5,"[('5000 Metri', '19:51.34', '668'), ('10000 Metri', '43:27.83', '651'), ('Maratona', '3h:02:43.09', '688')]",True,2026-01-13,14,3,10,9,6,2,2,8,7
Speerwerpen,Kesenlis Foivos,5311441,31,Hellas,Man,6210,Werpers,19,10,17,176,85,5,"[('Getto del peso', '12.45 m', '367'), ('Lancio del disco', '45.27 m', '471'), ('Lancio del martello', '44.58 m', '401'), ('Giavellotto', '47.56 m', '471')]",True,2026-01-13,9,13,1,1,9,2,5,11,9
Onbekend,Knöpfli Alain,5823207,15,Switzerland,Man,830,Zonder specialiteit,16,1,15,164,64,5,[],True,2026-01-13,6,8,9,2,0,3,2,0,0
Onbekend,Ézsiás Lipót,5751033,16,Magyarország,Man,5600,Sprinters,17,2,13,174,81,5,[],True,2026-01-13,15,1,1,14,10,2,4,5,4
400 meter horden,Tawfik Nuru,5696133,25,Miṣr,Vrouw,3980,Sprinters,20,3,14,177,68,5,"[('100 Metri', '13.96 s', '806'), ('200 Metri', '27.99 s', '758'), ('400 piani', '1:04.38', '789'), ('110 ostacoli', '20.32 s', '765'), ('400 ostacoli', '1:12.78', '879')]",True,2026-01-13,17,8,4,13,3,2,3,7,9
Onbekend,Hynds Paige,5777864,17,Great Britain,Vrouw,1090,Meerkampers,20,1,16,173,74,5,"[('Pentathlon Women - 100 Metres Hurdles', '21.1 s', '630'), ('Pentathlon Women - High Jump', '0.54 m', '352'), ('Pentathlon Women - Shot Put', '6.31 m', '371'), ('Pentathlon Women - Long Jump', '2.48 m', '477'), ('Pentathlon Women - 800 Metres', '2:44.63', '577'), ('Heptathlon - 100 Metres Hurdles', '21.16 s', '622'), ('Heptathlon - High Jump', '0.53 m', '349'), ('Heptathlon - Shot Put', '6.24 m', '367'), ('Heptathlon - 200 Metres', '29.52 s', '506'), ('Heptathlon - Long Jump', '2.47 m', '475'), ('Heptathlon - Javelin Throw', '24.2 m', '510'), ('Heptathlon - 800 Metres', '2:44.08', '587'), ('Pentathlon Women', '2406 p', '481'), ('Heptathlon', '3416 p', '488')]",True,2026-01-13,9,3,1,9,3,3,9,4,7
5.000 meter,Dudás Töhötöm,5551691,22,Magyarország,Man,11760,Langeafstandslopers,20,6,14,190,99,5,"[('5000 Metri', '16:13.45', '772'), ('10000 Metri', '38:16.87', '715'), ('Maratona', '2h:36:48.19', '672')]",True,2026-01-13,16,3,17,7,2,1,1,9,7
Onbekend,Kaitatzi Theano,5739419,17,Hellas,Vrouw,1170,Sprinters,17,1,16,164,67,5,"[('100 Metri', '14.61 s', '691'), ('200 Metri', '29.21 s', '649'), ('400 piani', '1:07.28', '677'), ('110 ostacoli', '20.75 s', '713'), ('400 ostacoli', '1:16.45', '758')]",True,2026-01-13,7,2,3,9,5,3,8,7,7
Onbekend,Rusinov Samuil,5684095,19,Bulgaria,Man,3340,Langeafstandslopers,20,2,13,189,92,5,"[('5000 Metri', '17:26.42', '585'), ('10000 Metri', '40:21.40', '576'), ('Maratona', '2h:43:48.89', '556')]",True,2026-01-13,20,2,11,7,1,1,1,8,9
10.000 meter,Alston Joseph,5743326,18,United States,Man,1740,Langeafstandslopers,20,2,13,178,79,5,"[('5000 Metri', '17:34.85', '563'), ('10000 Metri', '39:59.78', '600'), ('Maratona', '2h:47:25.44', '496')]",True,2026-01-13,20,2,9,5,3,1,2,8,6
Onbekend,Narváez Anahi,5823211,14,Costa Rica,Vrouw,440,Zonder specialiteit,13,1,15,148,43,5,[],True,2026-01-13,14,1,2,2,2,3,8,0,0
Onbekend,Carvajal Mónica,5784420,16,Costa Rica,Vrouw,3530,Sprinters,20,1,17,163,64,5,"[('100 Metri', '14.41 s', '727'), ('200 Metri', '28.6 s', '703'), ('400 piani', '1:05.84', '732'), ('110 ostacoli', '20.77 s', '710'), ('400 ostacoli', '1:16.01', '773')]",True,2026-01-13,20,11,2,11,2,1,1,7,6
Onbekend,Silva Vanessa,5816528,14,Chile,Vrouw,790,Sprinters,14,1,15,167,57,5,"[('100 Metri', '15.26 s', '577'), ('200 Metri', '30.53 s', '531'), ('400 piani', '1:09.89', '577'), ('110 ostacoli', '21.76 s', '589'), ('400 ostacoli', '1:19.48', '659')]",True,2026-01-13,13,10,3,3,3,3,2,5,5
Onbekend,Aggoune Samiah,5796173,16,Al-Jazā'ir,Vrouw,500,Sprinters,17,1,14,172,67,5,"[('100 Metri', '15.14 s', '598'), ('200 Metri', '30.16 s', '563'), ('400 piani', '1:09.26', '601'), ('110 ostacoli', '21.57 s', '611'), ('400 ostacoli', '1:19.15', '670')]",True,2026-01-13,13,6,3,4,3,0,3,7,7
Onbekend,Ciatti Camille,5815714,16,Lëtzebuerg,Vrouw,1360,Sprinters,11,1,14,174,65,5,"[('100 Metri', '14.82 s', '655'), ('200 Metri', '29.51 s', '622'), ('400 piani', '1:07.88', '654'), ('110 ostacoli', '21.41 s', '632'), ('400 ostacoli', '1:17.71', '717')]",True,2026-01-13,17,10,0,8,2,1,1,7,3
Onbekend,Corvetto Berta,5823212,14,Chile,Vrouw,1140,Zonder specialiteit,12,1,15,158,52,5,[],True,2026-01-13,17,3,2,2,10,3,2,0,0
Onbekend,Izmaylov Ilya,5789352,15,Rossiya,Man,1330,Middenafstandslopers,20,1,13,162,62,5,"[('800 Metri', '2:28.15', '617'), ('1500 Metri', '4:49.96', '650'), ('3000 siepi', '14:33.58', '630')]",False,2026-01-13,18,1,10,3,2,1,0,7,5
Onbekend,Mpiti Jean,5815611,16,South Africa,Vrouw,560,Snelwandelaars,11,1,15,168,64,5,"[('Marcia 10Km', '1h:07:56.65', '627'), ('Marcia 20Km', '2h:17:36.26', '586'), ('Marcia 50Km', '5h:37:33.05', '558')]",True,2026-01-13,11,3,9,3,4,2,2,4,4
Onbekend,Vinces Wilson,5819689,16,Ecuador,Man,1400,Zonder specialiteit,16,1,14,171,72,5,[],False,2026-01-13,16,3,9,5,1,2,10,0,0
Onbekend,Riaño Ana Belén,5799009,18,España,Vrouw,1480,Snelwandelaars,13,1,16,175,75,5,"[('Marcia 10Km', '1h:08:11.37', '618'), ('Marcia 20Km', '2h:18:11.08', '575'), ('Marcia 50Km', '5h:42:57.81', '514')]",True,2026-01-13,18,1,6,2,10,3,1,5,6
Onbekend,Manzanares Eneko,5701925,18,España,Man,1270,Werpers,20,1,14,168,74,5,"[('Getto del peso', '8.29 m', '51'), ('Lancio del disco', '30.29 m', '124'), ('Lancio del martello', '29.65 m', '74'), ('Giavellotto', '31.32 m', '113')]",True,2026-01-13,16,7,3,0,3,1,9,7,8
