Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
400 meter,Valenciano Venancio,5260184,32,España,Man,5640,Sprinters,20,10,15,186,84,2,"[('100 Metri', '13.01 s', '774'), ('200 Metri', '25.85 s', '826'), ('400 piani', '57.06 s', '883'), ('110 ostacoli', '19.96 s', '778'), ('400 ostacoli', '1:08.28', '831')]",False,,18,8,2,10,2,0,0,11,11
Onbekend,Valinskienė Lina,5845668,24,Lietuva,Vrouw,180,Zonder specialiteit,15,1,14,169,71,2,[],False,,9,3,3,7,1,3,2,0,0
Kogelstoten,Vallance Mark,5744056,19,Great Britain,Man,2630,Werpers,20,2,20,184,88,2,"[('Getto del peso', '10.29 m', '203'), ('Lancio del disco', '35.83 m', '253'), ('Lancio del martello', '36.29 m', '220'), ('Giavellotto', '41.46 m', '337')]",False,,19,6,2,3,3,2,10,9,9
Onbekend,Valma Aleksandra,5847557,16,Cyprus,Vrouw,1110,Zonder specialiteit,15,1,14,171,65,2,[],False,,12,3,1,9,3,1,9,0,0
Onbekend,Valoti Valter,5846447,16,Italia,Man,450,Zonder specialiteit,20,1,14,169,75,2,[],False,,8,2,9,3,1,5,2,0,0
Onbekend,Valþórsson Þyrnir,5847467,19,Ísland,Man,530,Zonder specialiteit,13,1,14,173,75,2,[],False,,17,1,2,3,3,6,2,0,0
Onbekend,van Bergen Susan,5772105,18,Nederland,Vrouw,2280,Sprinters,20,1,14,186,86,2,"[('100 Metri', '14.56 s', '700'), ('200 Metri', '29.18 s', '651'), ('400 piani', '1:06.91', '691'), ('110 ostacoli', '20.91 s', '693'), ('400 ostacoli', '1:16.54', '755')]",False,,19,10,0,6,3,2,1,8,7
Onbekend,Van Blitterswijk Anneke,5846335,14,België,Vrouw,470,Werpers,15,1,15,164,56,2,"[('Getto del peso', '4.84 m', '0'), ('Lancio del disco', '19.16 m', '0'), ('Lancio del martello', '16.73 m', '0'), ('Giavellotto', '16.37 m', '0')]",False,,14,4,1,2,2,1,7,6,5
Onbekend,Van Buskirk Mia,5763130,21,Canada,Vrouw,820,Sprinters,17,1,14,183,81,2,"[('100 Metri', '14.8 s', '658'), ('200 Metri', '29.56 s', '617'), ('400 piani', '1:07.70', '661'), ('110 ostacoli', '21.19 s', '658'), ('400 ostacoli', '1:17.86', '712')]",False,,11,6,1,10,2,0,0,4,4
Onbekend,van den Berkmortel Jeroen,5846452,14,Nederland,Man,530,Zonder specialiteit,15,1,15,170,73,2,[],False,,14,3,1,3,9,1,3,0,0
Onbekend,Van den Eeeden Niels,5840666,17,België,Man,630,Springers,12,1,14,165,66,2,"[('Salto in alto', '0.57 m', '0'), (""Salto con l'asta"", '1.75 m', '0'), ('Salto in lungo', '2.38 m', '0'), ('Salto triplo', '4.79 m', '0')]",False,,16,3,3,0,3,5,3,8,6
Onbekend,van den Elsen Klaas,5846078,14,Nederland,Man,860,Zonder specialiteit,13,1,14,172,77,2,[],False,,20,1,5,2,1,2,1,0,0
Onbekend,Van den Hende Amelie,5803714,29,België,Vrouw,860,Snelwandelaars,19,1,11,167,65,2,"[('Marcia 10Km', '1h:07:57.07', '627'), ('Marcia 20Km', '2h:18:28.73', '569'), ('Marcia 50Km', '5h:41:23.84', '527')]",False,,18,2,7,7,4,0,1,6,6
1.500 meter,van den Tillaar Marijke,5716298,18,Nederland,Vrouw,1780,Middenafstandslopers,20,3,16,176,76,2,"[('800 Metri', '2:38.22', '668'), ('1500 Metri', '5:14.64', '675'), ('3000 siepi', '16:56.04', '705')]",False,,19,2,5,9,2,2,1,8,7
Onbekend,van der Laan Denise,5846451,14,Nederland,Vrouw,360,Zonder specialiteit,18,1,15,168,63,2,[],False,,12,1,2,2,7,3,7,0,0
Onbekend,Van der Meulen Jara,5803709,26,België,Vrouw,1780,Langeafstandslopers,13,1,11,168,70,2,"[('5000 Metri', '20:31.23', '581'), ('10000 Metri', '44:27.71', '591'), ('Maratona', '3h:07:16.04', '624')]",False,,6,3,10,5,3,2,2,6,10
Onbekend,van der Sluis Lynn,5846920,17,Nederland,Vrouw,770,Zonder specialiteit,14,1,15,166,61,2,[],False,,19,0,2,3,2,5,1,0,0
Onbekend,Van der Veen Kaat,5803715,19,België,Vrouw,1590,Snelwandelaars,19,1,11,179,72,2,"[('Marcia 10Km', '1h:08:00.33', '625'), ('Marcia 20Km', '2h:16:51.08', '601'), ('Marcia 50Km', '5h:38:12.20', '553')]",False,,19,3,10,4,3,1,2,4,5
Onbekend,van Doremalen Nancy,5846312,16,Nederland,Vrouw,90,Zonder specialiteit,13,1,15,171,66,2,[],False,,10,3,2,3,3,5,0,0,0
Onbekend,van Euven Tijn,5733309,18,Nederland,Man,350,Meerkampers,20,1,17,183,87,2,"[('Pentathlon Men - Long Jump', '3.02 m', '472'), ('Pentathlon Men - Javelin Throw', '31.28 m', '502'), ('Pentathlon Men - 200 Metres', '27.79 s', '567'), ('Pentathlon Men - Discus Throw', '27.28 m', '460'), ('Pentathlon Men - 1500 Metres', '4:56.94', '510'), ('Decathlon - 100 Metres', '14 s', '513'), ('Decathlon - Long Jump', '3.02 m', '472'), ('Decathlon - Shot Put', '7.76 m', '439'), ('Decathlon - High Jump', '0.73 m', '433'), ('Decathlon - 400 Metres', '1:01.78', '608'), ('Decathlon - 110 Metres Hurdles', '20.9 s', '553'), ('Decathlon - Discus Throw', '27.5 m', '463'), ('Decathlon - Pole Vault', '1.92 m', '404'), ('Decathlon - Javelin Throw', '31.04 m', '499'), ('Decathlon - 1500 Metres', '4:58.21', '497'), ('Pentathlon Men', '2511 p', '502'), ('Decathlon', '4880 p', '488')]",False,,6,6,4,5,3,5,6,6,5
Onbekend,Van Eycken Maya,5803696,21,België,Vrouw,520,Sprinters,16,1,11,175,73,2,"[('100 Metri', '14.93 s', '635'), ('200 Metri', '29.87 s', '589'), ('400 piani', '1:08.13', '644'), ('110 ostacoli', '21.27 s', '649'), ('400 ostacoli', '1:17.90', '711')]",False,,13,6,2,8,3,2,2,4,7
Onbekend,van Rijswijck Dan,5848286,23,Lëtzebuerg,Man,860,Zonder specialiteit,19,1,15,190,93,2,[],False,,16,3,3,2,9,0,3,0,0
400 meter horden,van Rotterdam Els,4982551,39,Nederland,Vrouw,26420,Sprinters,19,20,14,181,67,2,"[('100 Metri', '13.82 s', '830'), ('200 Metri', '27.56 s', '797'), ('400 piani', '1:02.87', '847'), ('110 ostacoli', '19.28 s', '894'), ('400 ostacoli', '1:09.93', '972')]",False,,19,0,0,14,11,0,0,7,7
Onbekend,van Velden Jochem,5743971,19,Nederland,Man,330,Meerkampers,19,1,14,194,100,2,"[('Pentathlon Men - Long Jump', '1.95 m', '304'), ('Pentathlon Men - Javelin Throw', '18.2 m', '292'), ('Pentathlon Men - 200 Metres', '28.97 s', '444'), ('Pentathlon Men - Discus Throw', '13.76 m', '232'), ('Pentathlon Men - 1500 Metres', '5:01.89', '460'), ('Decathlon - 100 Metres', '14.55 s', '394'), ('Decathlon - Long Jump', '1.95 m', '305'), ('Decathlon - Shot Put', '3.97 m', '224'), ('Decathlon - High Jump', '0.49 m', '290'), ('Decathlon - 400 Metres', '1:03.73', '517'), ('Decathlon - 110 Metres Hurdles', '21.68 s', '442'), ('Decathlon - Discus Throw', '13.73 m', '232'), ('Decathlon - Pole Vault', '1.12 m', '237'), ('Decathlon - Javelin Throw', '18.27 m', '293'), ('Decathlon - 1500 Metres', '5:03.11', '448'), ('Pentathlon Men', '1731 p', '346'), ('Decathlon', '3380 p', '338')]",False,,13,2,7,6,3,3,3,2,4
Onbekend,van Wyk Laurence,5715420,18,South Africa,Man,2070,Middenafstandslopers,20,2,16,185,95,2,"[('800 Metri', '2:24.17', '688'), ('1500 Metri', '4:46.61', '680'), ('3000 siepi', '14:00.82', '728')]",False,,13,1,12,3,5,3,2,7,8
Onbekend,Vande Casteele Elise,5803722,17,België,Vrouw,1820,Springers,20,1,11,164,62,2,"[('Salto in alto', '0.68 m', '15'), (""Salto con l'asta"", '1.63 m', '42'), ('Salto in lungo', '2.48 m', '81'), ('Salto triplo', '4.68 m', '48')]",False,,19,2,2,3,3,10,2,8,8
Onbekend,Vandecasteele Wim,5803690,25,België,Man,1040,Sprinters,17,1,11,176,77,2,"[('100 Metri', '13.96 s', '592'), ('200 Metri', '27.78 s', '644'), ('400 piani', '1:01.26', '708'), ('110 ostacoli', '20.94 s', '656'), ('400 ostacoli', '1:11.56', '714')]",False,,11,2,2,10,3,2,1,2,8
Onbekend,Vandeput Justine,5803735,22,België,Vrouw,1700,Meerkampers,14,1,11,170,63,2,"[('Pentathlon Women - 100 Metres Hurdles', '22.09 s', '496'), ('Pentathlon Women - High Jump', '0.3 m', '195'), ('Pentathlon Women - Shot Put', '6.31 m', '371'), ('Pentathlon Women - Long Jump', '1.37 m', '263'), ('Pentathlon Women - 800 Metres', '2:51.73', '451'), ('Heptathlon - 100 Metres Hurdles', '22.06 s', '500'), ('Heptathlon - High Jump', '0.3 m', '196'), ('Heptathlon - Shot Put', '6.35 m', '373'), ('Heptathlon - 200 Metres', '30.76 s', '380'), ('Heptathlon - Long Jump', '1.36 m', '261'), ('Heptathlon - Javelin Throw', '16.38 m', '345'), ('Heptathlon - 800 Metres', '2:51.60', '454'), ('Pentathlon Women', '1775 p', '355'), ('Heptathlon', '2509 p', '358')]",False,,16,10,1,2,2,2,2,9,3
Onbekend,Vanderpool Toni,5848048,17,Bahamas,Vrouw,1300,Zonder specialiteit,13,1,14,168,65,2,[],False,,19,1,3,0,3,9,2,0,0
Onbekend,Vandevelde Robin,5803706,21,België,Man,1650,Langeafstandslopers,11,1,11,174,78,2,"[('5000 Metri', '17:36.71', '558'), ('10000 Metri', '40:39.54', '556'), ('Maratona', '2h:45:50.55', '522')]",False,,17,3,10,4,4,3,3,9,6
Onbekend,Vanini Daniela,5789128,18,Italia,Vrouw,1600,Springers,20,1,13,177,79,2,"[('Salto in alto', '0.74 m', '57'), (""Salto con l'asta"", '1.67 m', '56'), ('Salto in lungo', '2.56 m', '103'), ('Salto triplo', '4.8 m', '63')]",False,,19,1,2,3,2,10,5,5,6
Onbekend,Vanlinden Jorn,5671948,19,België,Man,6320,Meerkampers,20,2,14,188,101,2,"[('Pentathlon Men - Long Jump', '3.2 m', '501'), ('Pentathlon Men - Javelin Throw', '30.11 m', '484'), ('Pentathlon Men - 200 Metres', '26.74 s', '679'), ('Pentathlon Men - Discus Throw', '20.74 m', '349'), ('Pentathlon Men - 1500 Metres', '4:49.24', '587'), ('Decathlon - 100 Metres', '13.43 s', '632'), ('Decathlon - Long Jump', '3.2 m', '501'), ('Decathlon - Shot Put', '5.86 m', '332'), ('Decathlon - High Jump', '0.59 m', '352'), ('Decathlon - 400 Metres', '59.44 s', '717'), ('Decathlon - 110 Metres Hurdles', '20.23 s', '646'), ('Decathlon - Discus Throw', '21.02 m', '354'), ('Decathlon - Pole Vault', '1.59 m', '334'), ('Decathlon - Javelin Throw', '29.92 m', '480'), ('Decathlon - 1500 Metres', '4:48.02', '600'), ('Pentathlon Men', '2599 p', '520'), ('Decathlon', '4948 p', '495')]",False,,16,1,3,15,3,1,6,7,7
Onbekend,Vanourhilds Ben,5803691,25,België,Man,1200,Sprinters,16,1,12,190,83,2,"[('100 Metri', '13.67 s', '647'), ('200 Metri', '27.37 s', '682'), ('400 piani', '1:00.61', '735'), ('110 ostacoli', '20.68 s', '688'), ('400 ostacoli', '1:10.51', '751')]",False,,9,5,3,10,3,2,2,6,7
Onbekend,Varallo Alejandra,5845879,16,Argentina,Vrouw,1080,Zonder specialiteit,16,1,14,161,58,2,[],False,,20,5,3,6,4,1,3,0,0
Onbekend,Varblane Mattias,5737149,18,Eesti,Man,1500,Werpers,19,1,14,184,87,2,"[('Getto del peso', '3.27 m', '0'), ('Lancio del disco', '13.39 m', '0'), ('Lancio del martello', '13.01 m', '0'), ('Giavellotto', '17.6 m', '0')]",False,,17,0,11,5,2,2,3,6,4
Onbekend,Varjú Kitti,5846768,17,Magyarország,Vrouw,500,Zonder specialiteit,12,1,14,172,66,2,[],False,,17,3,3,6,1,2,3,0,0
Onbekend,Vasconcelos Miguel,5846403,16,Portugal,Man,620,Zonder specialiteit,11,1,14,173,72,2,[],False,,15,3,2,2,1,9,3,0,0
Onbekend,Vasques Júlia,5823792,17,Portugal,Vrouw,1660,Langeafstandslopers,17,1,14,154,53,2,"[('5000 Metri', '20:58.18', '522'), ('10000 Metri', '45:47.55', '510'), ('Maratona', '3h:11:53.34', '558')]",False,,12,1,10,2,5,1,10,6,4
Onbekend,Vâtcă Melania,5807328,24,România,Vrouw,2470,Middenafstandslopers,17,1,19,172,66,2,"[('800 Metri', '2:35.12', '719'), ('1500 Metri', '5:07.25', '736'), ('3000 siepi', '16:29.71', '772')]",False,,12,2,9,10,1,1,2,7,10
Zevenkamp,Vaz Felicidade,5248249,33,Portugal,Vrouw,6610,Meerkampers,20,12,16,167,53,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.34 s', '734'), ('Pentathlon Women - High Jump', '0.62 m', '404'), ('Pentathlon Women - Shot Put', '7.31 m', '429'), ('Pentathlon Women - Long Jump', '2.9 m', '557'), ('Pentathlon Women - 800 Metres', '2:33.68', '772'), ('Heptathlon - 100 Metres Hurdles', '19.93 s', '789'), ('Heptathlon - High Jump', '0.63 m', '415'), ('Heptathlon - Shot Put', '7.46 m', '439'), ('Heptathlon - 200 Metres', '27.52 s', '709'), ('Heptathlon - Long Jump', '2.94 m', '565'), ('Heptathlon - Javelin Throw', '28.18 m', '594'), ('Heptathlon - 800 Metres', '2:30.41', '830'), ('Pentathlon Women', '2896 p', '579'), ('Heptathlon', '4340 p', '620')]",False,,17,4,7,9,3,1,8,11,12
Onbekend,Vázquez Anica,5847885,19,Uruguay,Vrouw,480,Zonder specialiteit,13,1,14,162,60,2,[],False,,12,2,1,2,1,9,3,0,0
Onbekend,Veenstra Lisanne,5846856,15,Nederland,Vrouw,520,Meerkampers,16,1,15,173,66,2,[],False,,10,1,8,2,2,3,1,6,7
Onbekend,Veenstra Yvonne,5762273,19,Nederland,Vrouw,1220,Springers,20,2,15,170,67,2,"[('Salto in alto', '0.69 m', '21'), (""Salto con l'asta"", '1.67 m', '57'), ('Salto in lungo', '2.54 m', '97'), ('Salto triplo', '4.73 m', '55')]",False,,19,2,3,3,3,8,1,8,5
Onbekend,Veil Alicia,5759959,18,Deutschland,Vrouw,920,Meerkampers,20,1,15,173,73,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.44 s', '721'), ('Pentathlon Women - High Jump', '0.62 m', '406'), ('Pentathlon Women - Shot Put', '6.51 m', '383'), ('Pentathlon Women - Long Jump', '2.71 m', '521'), ('Pentathlon Women - 800 Metres', '2:40.08', '658'), ('Heptathlon - 100 Metres Hurdles', '20.4 s', '726'), ('Heptathlon - High Jump', '0.62 m', '407'), ('Heptathlon - Shot Put', '6.49 m', '382'), ('Heptathlon - 200 Metres', '28.76 s', '582'), ('Heptathlon - Long Jump', '2.77 m', '532'), ('Heptathlon - Javelin Throw', '23.62 m', '498'), ('Heptathlon - 800 Metres', '2:39.71', '664'), ('Pentathlon Women', '2688 p', '537'), ('Heptathlon', '3790 p', '542')]",False,,12,6,3,7,7,1,2,8,7
Onbekend,Velasques Helena,5786079,22,Portugal,Vrouw,2530,Meerkampers,19,1,12,178,73,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.61 s', '561'), ('Pentathlon Women - High Jump', '0.48 m', '316'), ('Pentathlon Women - Shot Put', '8.03 m', '472'), ('Pentathlon Women - Long Jump', '2.02 m', '388'), ('Pentathlon Women - 800 Metres', '2:46.68', '541'), ('Heptathlon - 100 Metres Hurdles', '21.5 s', '576'), ('Heptathlon - High Jump', '0.49 m', '318'), ('Heptathlon - Shot Put', '8.04 m', '472'), ('Heptathlon - 200 Metres', '29.94 s', '463'), ('Heptathlon - Long Jump', '2.04 m', '392'), ('Heptathlon - Javelin Throw', '24.34 m', '513'), ('Heptathlon - 800 Metres', '2:46.45', '545'), ('Pentathlon Women', '2277 p', '455'), ('Heptathlon', '3278 p', '468')]",False,,19,9,1,2,2,1,5,9,10
Onbekend,Velička Vlastislav,5647700,22,Česká republika,Man,1540,Springers,20,2,11,169,71,2,"[('Salto in alto', '0.58 m', '0'), (""Salto con l'asta"", '1.75 m', '0'), ('Salto in lungo', '3.06 m', '71'), ('Salto triplo', '5.16 m', '0')]",False,,16,1,3,9,1,5,1,8,9
Onbekend,Venter Kefentse,5848673,24,South Africa,Man,380,Zonder specialiteit,11,1,15,179,80,2,[],False,,16,1,2,1,6,3,0,0,0
Onbekend,Venter Nico,5847909,22,South Africa,Man,1320,Zonder specialiteit,15,1,14,172,77,2,[],False,,19,3,6,9,3,3,4,0,0
Onbekend,Vento Aida,5786075,16,Portugal,Vrouw,800,Werpers,20,1,14,176,80,2,"[('Getto del peso', '8.18 m', '76'), ('Lancio del disco', '31.06 m', '153'), ('Lancio del martello', '27.04 m', '112'), ('Giavellotto', '25.84 m', '171')]",False,,15,8,2,3,3,3,8,6,6
Onbekend,Verdel Hannah,5846077,15,Nederland,Vrouw,250,Zonder specialiteit,20,1,14,148,45,2,[],False,,11,7,5,5,1,2,3,0,0
3.000 meter steeplechase,Verduzco Patxi,5359393,30,España,Man,19660,Middenafstandslopers,16,9,15,195,80,2,"[('800 Metri', '2:09.54', '950'), ('1500 Metri', '4:16.60', '951'), ('3000 siepi', '12:24.85', '1019')]",False,,15,0,17,16,2,3,0,9,9
Onbekend,Verhaeghe Hector,5692985,19,France,Man,310,Zonder specialiteit,20,4,15,167,78,2,[],False,,14,2,3,3,1,3,7,0,0
Onbekend,Verhoeven Hein,5838822,17,Nederland,Man,410,Werpers,16,1,16,156,54,2,"[('Getto del peso', '6.04 m', '0'), ('Lancio del disco', '22.01 m', '0'), ('Lancio del martello', '20.94 m', '0'), ('Giavellotto', '22.53 m', '0')]",False,,8,8,0,3,3,3,5,7,4
Onbekend,Verhulst Pascale,5846333,14,België,Vrouw,100,Zonder specialiteit,17,1,15,168,58,2,[],False,,11,1,0,2,3,2,4,0,0
Hinkstapspringen,Vermolen Jill,5548411,24,Nederland,Vrouw,3890,Springers,20,4,17,173,72,2,"[('Salto in alto', '1.04 m', '322'), (""Salto con l'asta"", '2.49 m', '368'), ('Salto in lungo', '3.69 m', '404'), ('Salto triplo', '7.22 m', '387')]",False,,14,2,7,4,6,11,4,11,9
Onbekend,Versluijs Thibault,5803727,29,België,Man,1950,Werpers,13,1,11,175,84,2,"[('Getto del peso', '9.54 m', '146'), ('Lancio del disco', '33.82 m', '206'), ('Lancio del martello', '32.67 m', '140'), ('Giavellotto', '34.54 m', '184')]",False,,14,10,0,2,2,1,10,3,8
Onbekend,Verstappen Jolien,5803723,20,België,Vrouw,2190,Springers,13,1,11,163,63,2,"[('Salto in alto', '0.86 m', '161'), (""Salto con l'asta"", '2.15 m', '237'), ('Salto in lungo', '3.08 m', '241'), ('Salto triplo', '6.18 m', '249')]",False,,14,3,2,5,10,10,2,7,7
Onbekend,Vervaet Joris,5803692,18,België,Man,550,Sprinters,20,1,11,189,92,2,"[('100 Metri', '13.9 s', '603'), ('200 Metri', '27.72 s', '649'), ('400 piani', '1:01.49', '698'), ('110 ostacoli', '21.04 s', '644'), ('400 ostacoli', '1:11.60', '713')]",False,,9,8,3,8,3,2,0,6,5
Onbekend,Vicens José Ángel,5717508,18,España,Man,670,Middenafstandslopers,20,2,15,165,74,2,"[('800 Metri', '2:24.70', '679'), ('1500 Metri', '4:46.98', '677'), ('3000 siepi', '14:12.86', '692')]",False,,10,2,9,5,3,1,3,6,6
Onbekend,Vidal Arlene,5848494,18,Venezuela,Vrouw,1510,Zonder specialiteit,19,1,15,162,54,2,[],False,,18,0,0,10,2,2,8,0,0
Onbekend,Vidigal Miguel,5847293,15,Portugal,Man,360,Zonder specialiteit,16,1,15,168,66,2,[],False,,16,0,2,1,2,3,2,0,0
Onbekend,Viegas Luzia,5740996,17,Brasil,Vrouw,840,Sprinters,20,1,11,169,72,2,"[('100 Metri', '15.46 s', '541'), ('200 Metri', '31.03 s', '485'), ('400 piani', '1:10.90', '537'), ('110 ostacoli', '21.56 s', '613'), ('400 ostacoli', '1:19.32', '664')]",False,,15,3,0,3,9,0,2,7,4
Onbekend,Vigani Bernardo,5846526,17,Italia,Man,760,Zonder specialiteit,11,1,14,164,65,2,[],False,,12,2,3,10,6,1,2,0,0
Onbekend,Vilela Herlander,5809534,18,Portugal,Man,660,Meerkampers,20,1,15,187,88,2,"[('Pentathlon Men - Long Jump', '2.68 m', '419'), ('Pentathlon Men - Javelin Throw', '16.64 m', '267'), ('Pentathlon Men - 200 Metres', '29.53 s', '385'), ('Pentathlon Men - Discus Throw', '13.26 m', '223'), ('Pentathlon Men - 1500 Metres', '5:11.59', '362'), ('Decathlon - 100 Metres', '14.72 s', '358'), ('Decathlon - Long Jump', '2.71 m', '423'), ('Decathlon - Shot Put', '3.38 m', '191'), ('Decathlon - High Jump', '0.77 m', '456'), ('Decathlon - 400 Metres', '1:05.14', '451'), ('Decathlon - 110 Metres Hurdles', '21.78 s', '428'), ('Decathlon - Discus Throw', '13.16 m', '222'), ('Decathlon - Pole Vault', '1.9 m', '401'), ('Decathlon - Javelin Throw', '16.73 m', '268'), ('Decathlon - 1500 Metres', '5:11.56', '363'), ('Pentathlon Men', '1656 p', '331'), ('Decathlon', '3560 p', '356')]",False,,16,1,1,1,2,8,2,4,5
Onbekend,Viljakainen Saimi,5842771,15,Suomi,Vrouw,700,Zonder specialiteit,11,1,15,161,58,2,[],False,,18,0,3,2,3,1,7,0,0
Onbekend,Villafuerte Fernando,5845682,20,Ecuador,Man,970,Zonder specialiteit,15,1,15,171,73,2,[],False,,11,1,2,0,2,3,10,0,0
Onbekend,Villagra Rafael,5848245,17,Argentina,Man,110,Zonder specialiteit,12,1,15,168,67,2,[],False,,12,2,2,2,1,2,2,0,0
Onbekend,Villarreal Gianna,5847346,17,United States,Vrouw,1740,Zonder specialiteit,15,1,15,155,52,2,[],False,,20,1,8,2,2,2,9,0,0
Onbekend,Villarroel Onofre,5846699,17,España,Man,370,Zonder specialiteit,15,1,14,169,65,2,[],False,,11,1,1,3,8,2,3,0,0
Onbekend,Villasana Katherine,5819910,17,Perú,Vrouw,1370,Snelwandelaars,17,1,16,182,78,2,"[('Marcia 10Km', '1h:08:33.08', '604'), ('Marcia 20Km', '2h:18:34.80', '567'), ('Marcia 50Km', '5h:42:32.21', '518')]",False,,20,1,8,4,8,0,0,4,3
5.000 meter,Villez Merel,5516088,26,België,Vrouw,9570,Langeafstandslopers,20,7,19,181,69,2,"[('5000 Metri', '18:01.97', '907'), ('10000 Metri', '39:59.70', '860'), ('Maratona', '2h:48:17.18', '892')]",False,,12,3,13,11,2,2,2,12,12
Onbekend,Vilt Karel,5848136,16,Česká republika,Man,380,Zonder specialiteit,15,1,14,170,68,2,[],False,,17,1,1,1,1,3,3,0,0
Marathon,Vincent Alexander,5041317,40,United States,Man,3710,Langeafstandslopers,10,13,16,175,103,2,"[('5000 Metri', '17:11.60', '623'), ('10000 Metri', '40:01.26', '599'), ('Maratona', '2h:40:32.22', '610')]",False,,6,0,8,6,0,0,0,8,10
Onbekend,Vincenti Bella,5848237,15,Italia,Vrouw,690,Zonder specialiteit,11,1,15,158,55,2,[],False,,14,2,5,2,1,9,6,0,0
Onbekend,Virastyuk Andriy,5848166,22,Ukrajina,Man,850,Zonder specialiteit,12,1,15,193,90,2,[],False,,18,0,8,3,2,1,2,0,0
Onbekend,Vishnevskij Vadim,5848517,21,Belarus,Man,950,Zonder specialiteit,20,1,15,191,93,2,[],False,,16,1,3,0,10,1,4,0,0
Onbekend,Vitakić Ekatarina,5847617,23,Srbija,Vrouw,310,Zonder specialiteit,16,1,14,171,70,2,[],False,,9,3,1,3,8,2,3,0,0
Onbekend,Vītoliņa Vija,5848542,18,Latvija,Vrouw,880,Zonder specialiteit,14,1,15,183,74,2,[],False,,7,1,2,10,2,1,3,0,0
Onbekend,Vitouš Čeněk,5519526,30,Česká republika,Man,1140,Langeafstandslopers,13,2,11,182,85,2,"[('5000 Metri', '17:45.09', '537'), ('10000 Metri', '41:30.09', '500'), ('Maratona', '2h:50:14.06', '450')]",False,,11,2,10,9,3,0,2,3,3
Onbekend,Vizcarra Joseba,5800975,25,España,Man,1930,Werpers,15,1,19,172,76,2,"[('Getto del peso', '8.35 m', '56'), ('Lancio del disco', '30.93 m', '139'), ('Lancio del martello', '29.94 m', '80'), ('Giavellotto', '31.65 m', '120')]",False,,19,6,1,2,2,1,10,9,1
Onbekend,Vlădoiu Vera,5803007,18,România,Vrouw,800,Middenafstandslopers,20,1,16,168,63,2,"[('800 Metri', '2:45.01', '556'), ('1500 Metri', '5:24.47', '595'), ('3000 siepi', '17:31.09', '617')]",False,,17,3,6,6,3,2,0,6,7
Onbekend,Vlaxou Mikaella,5846634,14,Cyprus,Vrouw,860,Zonder specialiteit,18,1,15,163,53,2,[],False,,7,10,4,2,1,1,3,0,0
Onbekend,Vogel Jacopo,5756268,17,Switzerland,Man,1080,Snelwandelaars,20,1,16,181,84,2,"[('Marcia 10Km', '1h:02:08.17', '622'), ('Marcia 20Km', '2h:00:54.14', '630'), ('Marcia 50Km', '5h:13:02.32', '535')]",False,,13,0,6,9,2,3,5,7,7
Onbekend,Voronina Vitaliya,5846955,16,Belarus,Vrouw,450,Middenafstandslopers,12,1,15,155,55,2,"[('800 Metri', '2:45.97', '540'), ('1500 Metri', '5:28.51', '561'), ('3000 siepi', '17:53.15', '561')]",False,,9,3,5,7,2,2,3,4,8
Onbekend,Voronov Marat,5847277,24,Belarus,Man,980,Zonder specialiteit,16,1,14,192,89,2,[],False,,13,6,1,2,1,3,10,0,0
Onbekend,Vorwerk Sydney,5846092,15,Deutschland,Vrouw,500,Zonder specialiteit,11,1,15,157,57,2,[],False,,17,3,3,6,3,3,1,0,0
Onbekend,Vourdamis Roesli,5847002,17,Switzerland,Vrouw,140,Zonder specialiteit,16,1,15,168,66,2,[],False,,12,0,2,1,5,5,2,0,0
Onbekend,Vouzikidis Lymperis,5751904,18,Hellas,Man,1660,Sprinters,20,1,14,183,91,2,"[('100 Metri', '13.99 s', '586'), ('200 Metri', '27.9 s', '633'), ('400 piani', '1:01.39', '702'), ('110 ostacoli', '20.88 s', '663'), ('400 ostacoli', '1:11.03', '733')]",False,,20,7,7,3,8,1,1,8,6
Onbekend,Voveris Česlovas,5848671,18,Lietuva,Man,900,Zonder specialiteit,19,1,15,162,61,2,[],False,,18,3,3,2,2,2,9,0,0
Onbekend,Vrabcová Dalibora,5848015,16,Slovensko,Vrouw,350,Zonder specialiteit,11,1,14,161,56,2,[],False,,10,2,1,2,7,8,4,0,0
Onbekend,Vraximi Stella,5848557,16,Cyprus,Vrouw,360,Zonder specialiteit,14,1,15,169,63,2,[],False,,8,2,3,2,7,8,2,0,0
Onbekend,Vucelic Mila,5847257,22,Bosna i Hercegovina,Vrouw,610,Zonder specialiteit,13,1,14,167,64,2,[],False,,15,1,4,2,3,2,9,0,0
Onbekend,Vukić Kristijan,5847618,22,Hrvatska,Man,1260,Zonder specialiteit,11,1,14,175,78,2,[],False,,19,3,2,9,0,7,3,0,0
Onbekend,Vydrová Edita,5519543,27,Česká republika,Vrouw,1580,Springers,13,2,11,171,88,2,"[('Salto in alto', '0.75 m', '67'), (""Salto con l'asta"", '1.64 m', '45'), ('Salto in lungo', '2.64 m', '124'), ('Salto triplo', '4.68 m', '47')]",False,,9,2,1,6,3,10,1,9,6
