Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Ntoutsos Efsevios,5839031,17,Hellas,Man,1000,Zonder specialiteit,13,1,14,164,65,1,[],False,2026-02-17,17,4,9,2,2,0,2,0,0
Onbekend,Salah Neb er tcher,5841293,16,Miṣr,Man,1170,Zonder specialiteit,19,1,15,158,57,1,[],False,2026-02-17,20,1,9,1,2,3,5,0,0
Onbekend,Sol Agustín,5839816,16,El Salvador,Man,1040,Zonder specialiteit,11,1,15,178,80,1,[],False,2026-02-17,15,3,9,1,2,9,1,0,0
Onbekend,Chicaiza Julia,5840412,17,Ecuador,Vrouw,1770,Zonder specialiteit,15,1,14,164,60,1,[],False,2026-02-17,16,2,10,3,2,10,3,0,0
Onbekend,Kolstad Solveig,5841276,17,Norge,Vrouw,1280,Zonder specialiteit,13,1,15,169,66,1,[],False,2026-02-17,17,1,10,1,0,2,1,0,0
Onbekend,Nanmen Yanxian,5841075,17,China,Vrouw,1120,Zonder specialiteit,20,1,15,164,58,1,[],False,2026-02-17,15,2,10,0,1,3,2,0,0
Onbekend,Rojnik Srečka,5840452,17,Slovenija,Vrouw,920,Zonder specialiteit,12,1,15,158,55,1,[],False,2026-02-17,16,2,9,2,6,2,3,0,0
Onbekend,Ruiz Vega,5829362,17,España,Vrouw,1770,Langeafstandslopers,19,1,14,163,60,1,"[('5000 Metri', '20:32.68', '578'), ('10000 Metri', '44:47.89', '570'), ('Maratona', '3h:07:55.50', '615')]",False,2026-02-17,19,1,9,3,3,3,1,9,6
Onbekend,Camin Agostino,5701200,18,Italia,Man,15110,Snelwandelaars,20,2,15,192,107,1,"[('Marcia 10Km', '59:44.49', '724'), ('Marcia 20Km', '1h:55:45.26', '743'), ('Marcia 50Km', '4h:52:23.02', '715')]",True,2026-02-17,19,2,18,3,3,3,1,7,5
Onbekend,Rice Cillian,5840930,17,Ireland,Man,1040,Zonder specialiteit,18,1,15,180,80,1,[],False,2026-02-17,18,8,8,3,3,1,2,0,0
Onbekend,Ažman Dinko,5839923,16,Slovenija,Man,660,Zonder specialiteit,12,1,14,170,72,1,[],False,2026-02-17,17,3,7,3,3,7,3,0,0
Onbekend,Dolinar Mark,5838538,17,Slovenija,Man,710,Zonder specialiteit,16,1,14,166,65,1,[],False,2026-02-17,18,1,7,2,7,2,3,0,0
Onbekend,Markovich Martyn,5825293,16,Ukrajina,Man,460,Snelwandelaars,17,1,14,176,74,1,"[('Marcia 10Km', '1h:03:38.39', '557'), ('Marcia 20Km', '2h:03:36.13', '571'), ('Marcia 50Km', '5h:15:51.94', '510')]",False,2026-02-17,15,3,7,1,3,2,0,6,4
Onbekend,Sanzol Àxel,5794505,17,España,Man,1010,Langeafstandslopers,20,1,11,178,78,1,"[('5000 Metri', '18:11.63', '469'), ('10000 Metri', '42:20.27', '444'), ('Maratona', '2h:52:47.60', '407')]",False,2026-02-17,19,3,7,3,3,2,2,8,5
Onbekend,Valdez Martí,5764109,17,Colombia,Man,1110,Meerkampers,20,2,17,181,86,1,"[('Pentathlon Men - Long Jump', '2.86 m', '447'), ('Pentathlon Men - Javelin Throw', '23.05 m', '370'), ('Pentathlon Men - 200 Metres', '28.19 s', '526'), ('Pentathlon Men - Discus Throw', '18.7 m', '315'), ('Pentathlon Men - 1500 Metres', '4:53.69', '542'), ('Decathlon - 100 Metres', '14.12 s', '487'), ('Decathlon - Long Jump', '2.92 m', '455'), ('Decathlon - Shot Put', '4.24 m', '240'), ('Decathlon - High Jump', '0.7 m', '417'), ('Decathlon - 400 Metres', '1:02.08', '594'), ('Decathlon - 110 Metres Hurdles', '20.79 s', '568'), ('Decathlon - Discus Throw', '18.81 m', '317'), ('Decathlon - Pole Vault', '2 m', '421'), ('Decathlon - Javelin Throw', '22.99 m', '369'), ('Decathlon - 1500 Metres', '4:52.45', '555'), ('Pentathlon Men', '2201 p', '440'), ('Decathlon', '4423 p', '442')]",False,2026-02-17,18,2,7,3,7,2,1,4,7
Onbekend,Nedic Manuela,5840255,16,Switzerland,Vrouw,820,Zonder specialiteit,20,1,14,174,68,1,[],False,2026-02-17,15,3,8,1,9,2,1,0,0
Onbekend,Rudnicka Blanka,5772225,17,Polska,Vrouw,2160,Springers,20,1,15,167,70,1,"[('Salto in alto', '0.68 m', '13'), (""Salto con l'asta"", '1.7 m', '69'), ('Salto in lungo', '2.54 m', '99'), ('Salto triplo', '4.78 m', '61')]",False,2026-02-17,19,7,8,2,3,7,2,10,7
Onbekend,Štefková Helena,5838257,16,Slovensko,Vrouw,1120,Zonder specialiteit,12,1,14,160,59,1,[],False,2026-02-17,19,3,8,0,8,1,3,0,0
Onbekend,Brenes Fernando,5838161,17,Costa Rica,Man,810,Zonder specialiteit,16,1,15,161,61,1,[],False,2026-02-17,18,3,5,2,3,8,2,0,0
Onbekend,Centella Cristóbal,5794519,17,España,Man,1230,Springers,20,1,11,184,90,1,"[('Salto in alto', '0.89 m', '128'), (""Salto con l'asta"", '2.31 m', '90'), ('Salto in lungo', '3.38 m', '139'), ('Salto triplo', '6.35 m', '88')]",False,2026-02-17,15,2,1,4,5,10,2,5,5
Onbekend,Eliassen Peter,5838543,17,Norge,Man,1580,Zonder specialiteit,19,1,14,180,76,1,[],False,2026-02-17,16,9,3,4,3,10,2,0,0
Onbekend,Ileš Tihomir,5791767,17,Hrvatska,Man,810,Zonder specialiteit,20,1,12,166,68,1,[],False,2026-02-17,15,2,2,2,3,10,3,0,0
Onbekend,Kami Tsubasa,5841285,17,Nippon,Man,1020,Zonder specialiteit,15,1,15,162,65,1,[],False,2026-02-17,19,2,3,1,3,9,1,0,0
Onbekend,Kuklis Grzegorz,5764784,17,Polska,Man,1790,Springers,20,1,15,177,81,1,"[('Salto in alto', '0.88 m', '117'), (""Salto con l'asta"", '2.37 m', '106'), ('Salto in lungo', '3.45 m', '154'), ('Salto triplo', '6.64 m', '118')]",False,2026-02-17,20,0,2,2,3,10,2,7,8
Onbekend,Quintela Martí,5755482,17,España,Man,1420,Springers,20,1,15,180,88,1,"[('Salto in alto', '1.01 m', '222'), (""Salto con l'asta"", '2.75 m', '217'), ('Salto in lungo', '4.04 m', '280'), ('Salto triplo', '7.71 m', '229')]",False,2026-02-17,18,3,0,6,7,9,1,7,7
Onbekend,Roa Javier,5839732,17,Argentina,Man,1090,Zonder specialiteit,18,1,15,164,60,1,[],False,2026-02-17,17,2,3,3,3,10,3,0,0
Onbekend,Rudnik Maurizio,5822836,17,Deutschland,Man,1160,Springers,19,1,14,158,60,1,"[('Salto in alto', '0.67 m', '0'), (""Salto con l'asta"", '1.92 m', '0'), ('Salto in lungo', '2.8 m', '20'), ('Salto triplo', '5.31 m', '0')]",False,2026-02-17,19,3,1,3,4,8,7,6,5
Onbekend,Santonja Jacobo,5794522,16,España,Man,650,Springers,14,1,11,179,77,1,"[('Salto in alto', '0.71 m', '0'), (""Salto con l'asta"", '2 m', '14'), ('Salto in lungo', '2.88 m', '34'), ('Salto triplo', '5.64 m', '13')]",False,2026-02-17,16,3,0,3,3,8,2,4,7
Onbekend,Taddeo Filiberto,5787196,17,Italia,Man,1830,Springers,20,1,15,177,80,1,"[('Salto in alto', '0.94 m', '164'), (""Salto con l'asta"", '2.54 m', '155'), ('Salto in lungo', '3.7 m', '206'), ('Salto triplo', '6.98 m', '153')]",False,2026-02-17,17,2,0,3,4,10,2,8,8
Onbekend,Acedo Edith,5839484,17,España,Vrouw,1730,Springers,16,1,15,168,61,1,"[('Salto in alto', '0.68 m', '8'), (""Salto con l'asta"", '1.63 m', '41'), ('Salto in lungo', '2.41 m', '63'), ('Salto triplo', '4.7 m', '50')]",False,2026-02-17,19,2,2,1,3,9,0,9,5
Onbekend,Altunkalem Elif,5839723,17,Türkiye,Vrouw,550,Zonder specialiteit,17,1,15,156,55,1,[],False,2026-02-17,16,3,2,0,3,8,1,0,0
Onbekend,Kalińska Aldona,5760411,17,Polska,Vrouw,870,Springers,20,1,11,185,87,1,"[('Salto in alto', '0.74 m', '62'), (""Salto con l'asta"", '1.67 m', '55'), ('Salto in lungo', '2.45 m', '74'), ('Salto triplo', '4.75 m', '57')]",False,2026-02-17,18,3,0,4,7,8,3,6,5
Onbekend,Keck Ann,5832366,17,Deutschland,Vrouw,1330,Meerkampers,15,1,15,155,54,1,"[('Pentathlon Women - 100 Metres Hurdles', '22.13 s', '491'), ('Pentathlon Women - High Jump', '0.65 m', '422'), ('Pentathlon Women - Shot Put', '5.36 m', '315'), ('Pentathlon Women - Long Jump', '2.18 m', '418'), ('Pentathlon Women - 800 Metres', '2:53.00', '429'), ('Heptathlon - 100 Metres Hurdles', '22.08 s', '498'), ('Heptathlon - High Jump', '0.65 m', '422'), ('Heptathlon - Shot Put', '5.49 m', '323'), ('Heptathlon - 200 Metres', '31.3 s', '325'), ('Heptathlon - Long Jump', '2.14 m', '411'), ('Heptathlon - Javelin Throw', '15.86 m', '334'), ('Heptathlon - 800 Metres', '2:53.10', '427'), ('Pentathlon Women', '2074 p', '415'), ('Heptathlon', '2739 p', '392')]",False,2026-02-17,15,8,3,0,3,10,3,4,6
Onbekend,Luli Oda,5836602,15,Deutschland,Vrouw,1110,Springers,17,1,15,153,47,1,"[('Salto in alto', '0.54 m', '0'), (""Salto con l'asta"", '1.34 m', '0'), ('Salto in lungo', '1.97 m', '0'), ('Salto triplo', '3.78 m', '0')]",False,2026-02-17,19,1,2,2,3,8,1,7,6
Onbekend,Maman Elisa,5787198,16,Italia,Vrouw,2080,Springers,16,1,15,176,74,1,"[('Salto in alto', '0.85 m', '159'), (""Salto con l'asta"", '2 m', '183'), ('Salto in lungo', '3.02 m', '226'), ('Salto triplo', '5.8 m', '197')]",False,2026-02-17,15,2,1,3,4,11,2,7,8
Onbekend,Methven Carla,5787241,16,Great Britain,Vrouw,820,Springers,17,1,14,174,73,1,"[('Salto in alto', '0.68 m', '20'), (""Salto con l'asta"", '1.69 m', '65'), ('Salto in lungo', '2.64 m', '123'), ('Salto triplo', '4.78 m', '60')]",False,2026-02-17,15,5,2,4,3,8,1,8,5
Onbekend,Mills Destiny,5796147,16,United States,Vrouw,1330,Springers,16,1,11,160,58,1,"[('Salto in alto', '0.58 m', '0'), (""Salto con l'asta"", '1.44 m', '0'), ('Salto in lungo', '2.12 m', '0'), ('Salto triplo', '4.01 m', '0')]",False,2026-02-17,18,2,0,3,3,10,1,7,5
Onbekend,Mroczek Justyna,5839505,17,Polska,Vrouw,880,Springers,18,1,14,174,65,1,"[('Salto in alto', '0.73 m', '52'), (""Salto con l'asta"", '1.83 m', '117'), ('Salto in lungo', '2.66 m', '130'), ('Salto triplo', '5.15 m', '110')]",False,2026-02-17,17,4,3,3,7,8,1,5,6
Onbekend,Zaaboub Fatima,5790489,17,Al-Jazā'ir,Vrouw,740,Zonder specialiteit,16,1,11,167,67,1,[],False,2026-02-17,16,1,6,5,3,9,1,0,0
Onbekend,Flis Ryszard,5839708,16,Polska,Man,790,Zonder specialiteit,10,1,14,164,62,1,[],False,2026-02-17,18,8,3,2,1,6,3,0,0
Onbekend,Grzyś Edward,5760413,17,Polska,Man,2310,Werpers,17,1,11,182,92,1,"[('Getto del peso', '9.67 m', '156'), ('Lancio del disco', '33.16 m', '191'), ('Lancio del martello', '32.78 m', '142'), ('Giavellotto', '35.32 m', '201')]",False,2026-02-17,20,10,1,3,3,2,8,5,7
Onbekend,Higuchi Manabu,5841175,17,Nippon,Man,1720,Zonder specialiteit,13,1,15,164,66,1,[],False,2026-02-17,19,8,3,1,3,1,10,0,0
Onbekend,Ignatov Timur,5838762,16,Belarus,Man,1100,Zonder specialiteit,11,1,14,164,70,1,[],False,2026-02-17,15,10,2,3,1,3,3,0,0
Onbekend,Malakiano Sentosa,5841082,16,Indonesia,Man,510,Zonder specialiteit,16,1,15,171,72,1,[],False,2026-02-17,16,8,1,2,1,3,3,0,0
Onbekend,Pavey Marcus,5755215,17,Great Britain,Man,2300,Zonder specialiteit,20,1,11,177,84,1,[],False,2026-02-17,20,9,3,0,2,10,3,0,0
Onbekend,Stjepanović Isidor,5838262,17,Srbija,Man,1240,Zonder specialiteit,19,1,15,163,68,1,[],False,2026-02-17,15,10,2,3,3,7,6,0,0
Onbekend,Thomas Brendon,5840993,17,Bahamas,Man,1390,Zonder specialiteit,20,1,15,179,75,1,[],False,2026-02-17,19,8,3,1,9,2,3,0,0
Onbekend,Torrecilla Donato,5759131,17,España,Man,3020,Werpers,20,1,15,181,86,1,"[('Getto del peso', '11.4 m', '287'), ('Lancio del disco', '38.35 m', '311'), ('Lancio del martello', '37.41 m', '244'), ('Giavellotto', '39.42 m', '292')]",False,2026-02-17,19,12,2,1,2,2,10,5,5
Onbekend,Bellingrodt Amalia,5838206,16,Colombia,Vrouw,1390,Zonder specialiteit,18,1,15,152,47,1,[],False,2026-02-17,19,10,3,3,6,2,3,0,0
Onbekend,Carlin Melinda,5824661,16,Italia,Vrouw,1590,Meerkampers,17,1,14,156,51,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.71 s', '549'), ('Pentathlon Women - High Jump', '0.53 m', '344'), ('Pentathlon Women - Shot Put', '6.35 m', '373'), ('Pentathlon Women - Long Jump', '1.92 m', '369'), ('Pentathlon Women - 800 Metres', '2:52.40', '440'), ('Heptathlon - 100 Metres Hurdles', '21.57 s', '567'), ('Heptathlon - High Jump', '0.54 m', '350'), ('Heptathlon - Shot Put', '6.36 m', '374'), ('Heptathlon - 200 Metres', '30.93 s', '363'), ('Heptathlon - Long Jump', '1.91 m', '366'), ('Heptathlon - Javelin Throw', '20.52 m', '433'), ('Heptathlon - 800 Metres', '2:51.90', '448'), ('Pentathlon Women', '2073 p', '415'), ('Heptathlon', '2900 p', '415')]",False,2026-02-17,17,9,1,0,9,2,3,6,7
Onbekend,Carracedo Antònia,5794532,17,España,Vrouw,1310,Werpers,20,1,11,152,56,1,"[('Getto del peso', '5.64 m', '0'), ('Lancio del disco', '21.22 m', '0'), ('Lancio del martello', '17.69 m', '0'), ('Giavellotto', '17.46 m', '0')]",False,2026-02-17,20,8,1,3,4,3,5,4,8
Onbekend,Fouassier Marie-José,5839108,17,France,Vrouw,470,Zonder specialiteit,18,1,14,172,68,1,[],False,2026-02-17,15,8,2,3,3,2,3,0,0
Onbekend,Hoffmann Anne,5838241,16,Lëtzebuerg,Vrouw,1240,Zonder specialiteit,12,1,14,171,66,1,[],False,2026-02-17,20,8,1,2,2,5,3,0,0
Onbekend,Lemus Aroa,5794534,16,España,Vrouw,1310,Werpers,18,1,11,167,63,1,"[('Getto del peso', '7.43 m', '16'), ('Lancio del disco', '27.69 m', '74'), ('Lancio del martello', '23.86 m', '31'), ('Giavellotto', '22.83 m', '84')]",False,2026-02-17,16,8,1,2,3,2,10,7,5
Onbekend,Ogórek Celina,5839194,16,Polska,Vrouw,1320,Werpers,13,1,15,171,65,1,"[('Getto del peso', '7.32 m', '7'), ('Lancio del disco', '24.93 m', '9'), ('Lancio del martello', '20.97 m', '0'), ('Giavellotto', '20.03 m', '2')]",False,2026-02-17,16,10,5,3,2,2,3,6,6
Onbekend,Selemela Maggie,5841280,16,South Africa,Vrouw,1130,Zonder specialiteit,20,1,15,169,65,1,[],False,2026-02-17,18,9,3,3,3,0,8,0,0
Onbekend,Sobieraj Sandra,5839047,17,Polska,Vrouw,1180,Zonder specialiteit,13,1,14,172,65,1,[],False,2026-02-17,16,10,1,2,3,2,3,0,0
Onbekend,Verrelst Sarah,5833103,17,België,Vrouw,1700,Zonder specialiteit,20,1,14,158,55,1,[],False,2026-02-17,20,10,1,1,1,2,3,0,0
Onbekend,Herráiz Vega,5838804,17,España,Vrouw,570,Zonder specialiteit,12,1,15,164,61,1,[],False,2026-02-17,16,3,4,8,4,1,3,0,0
200 meter,van Baal Manon,5488046,25,Nederland,Vrouw,21380,Sprinters,20,7,19,183,75,1,"[('100 Metri', '13.21 s', '938'), ('200 Metri', '25.73 s', '960'), ('400 piani', '1:00.72', '930'), ('110 ostacoli', '18.92 s', '939'), ('400 ostacoli', '1:09.62', '983')]",True,2026-02-17,16,2,2,19,7,2,3,9,11
Onbekend,Regnault Léo,5725475,18,France,Man,13190,Middenafstandslopers,20,2,14,188,98,1,"[('800 Metri', '2:25.02', '673'), ('1500 Metri', '4:45.62', '689'), ('3000 siepi', '13:57.47', '739')]",True,2026-02-17,20,3,17,1,1,4,1,5,6
Onbekend,Landry Tony,5722208,18,France,Man,8250,Langeafstandslopers,20,2,14,174,86,1,"[('5000 Metri', '17:06.65', '635'), ('10000 Metri', '39:45.12', '616'), ('Maratona', '2h:41:06.04', '601')]",True,2026-02-17,17,3,15,2,0,2,9,7,6
400 meter horden,Amri Suhaimi Alan,5450887,28,Malaysia,Man,20380,Sprinters,20,7,17,172,68,1,"[('100 Metri', '12.33 s', '904'), ('200 Metri', '24.4 s', '963'), ('400 piani', '54.67 s', '983'), ('110 ostacoli', '18.03 s', '1019'), ('400 ostacoli', '1:01.05', '1089')]",False,2026-02-17,19,4,4,17,16,3,1,10,10
800 meter,Marion Maria,5256194,33,France,Vrouw,35590,Middenafstandslopers,20,16,17,178,53,1,"[('800 Metri', '2:16.68', '1022'), ('1500 Metri', '4:36.59', '989'), ('3000 siepi', '14:57.90', '1003')]",True,2026-02-17,19,1,13,19,0,1,2,15,8
Polsstokhoogspringen,Paavolainen Heidi,5633306,22,Suomi,Vrouw,4660,Springers,20,4,17,176,72,1,"[('Salto in alto', '1.09 m', '365'), (""Salto con l'asta"", '2.66 m', '431'), ('Salto in lungo', '3.64 m', '392'), ('Salto triplo', '7.26 m', '393')]",True,2026-02-17,16,2,2,1,8,14,1,8,6
Onbekend,Fernández Xavier,5823592,17,Chile,Man,1050,Werpers,11,1,15,185,85,1,"[('Getto del peso', '9.71 m', '159'), ('Lancio del disco', '32.46 m', '175'), ('Lancio del martello', '32.16 m', '129'), ('Giavellotto', '35.73 m', '210')]",False,2026-02-17,8,9,3,2,2,1,9,7,7
Onbekend,Hövelkamp Neele,5832059,15,Deutschland,Vrouw,620,Springers,15,1,16,162,60,1,"[('Salto in alto', '0.67 m', '0'), (""Salto con l'asta"", '1.68 m', '62'), ('Salto in lungo', '2.37 m', '53'), ('Salto triplo', '4.68 m', '48')]",True,2026-02-17,12,2,2,1,5,8,2,6,7
Onbekend,Bude Natascha,5814027,18,Deutschland,Vrouw,2290,Werpers,20,1,15,168,63,1,"[('Getto del peso', '9.5 m', '182'), ('Lancio del disco', '34.09 m', '225'), ('Lancio del martello', '29.22 m', '167'), ('Giavellotto', '27.15 m', '209')]",True,2026-02-17,15,11,3,2,3,3,9,7,4
Onbekend,Mostert Ilona,5817120,16,Deutschland,Vrouw,1840,Meerkampers,16,1,17,157,57,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.96 s', '513'), ('Pentathlon Women - High Jump', '0.32 m', '206'), ('Pentathlon Women - Shot Put', '4.8 m', '282'), ('Pentathlon Women - Long Jump', '1.49 m', '286'), ('Pentathlon Women - 800 Metres', '2:45.38', '564'), ('Heptathlon - 100 Metres Hurdles', '21.9 s', '522'), ('Heptathlon - High Jump', '0.32 m', '209'), ('Heptathlon - Shot Put', '4.83 m', '283'), ('Heptathlon - 200 Metres', '30.83 s', '373'), ('Heptathlon - Long Jump', '1.5 m', '288'), ('Heptathlon - Javelin Throw', '17.81 m', '375'), ('Heptathlon - 800 Metres', '2:45.34', '565'), ('Pentathlon Women', '1851 p', '370'), ('Heptathlon', '2615 p', '374')]",True,2026-02-17,18,3,9,3,2,1,9,8,5
110 meter horden,Delmotte Hugo,5689266,21,France,Man,2720,Sprinters,20,3,17,178,84,1,"[('100 Metri', '13.06 s', '765'), ('200 Metri', '25.98 s', '813'), ('400 piani', '58.21 s', '835'), ('110 ostacoli', '19.94 s', '780'), ('400 ostacoli', '1:08.32', '830')]",True,2026-02-17,11,8,2,12,3,1,3,8,9
Verspringen,Farquhar Kimberley,5316779,30,Great Britain,Vrouw,20350,Springers,20,11,15,166,50,1,"[('Salto in alto', '1.45 m', '677'), (""Salto con l'asta"", '3.43 m', '722'), ('Salto in lungo', '5.24 m', '816'), ('Salto triplo', '9.89 m', '744')]",False,2026-02-17,20,0,2,8,14,17,0,10,11
100 meter,Guillon Eliott,5713645,25,France,Man,4180,Sprinters,20,2,20,180,77,1,"[('100 Metri', '12.92 s', '792'), ('200 Metri', '25.78 s', '832'), ('400 piani', '57.78 s', '853'), ('110 ostacoli', '19.77 s', '801'), ('400 ostacoli', '1:07.30', '866')]",True,2026-02-17,18,6,2,12,2,2,1,11,7
5.000 meter,Carniello Alessio,5674550,21,Italia,Man,3520,Langeafstandslopers,20,2,19,175,77,1,"[('5000 Metri', '16:52.52', '672'), ('10000 Metri', '39:50.59', '610'), ('Maratona', '2h:42:42.33', '574')]",True,2026-02-17,18,8,12,1,3,3,2,7,8
Kogelslingeren,Paris Silvano,5713605,20,Italia,Man,2780,Werpers,20,2,18,184,90,1,"[('Getto del peso', '9.06 m', '110'), ('Lancio del disco', '32.4 m', '173'), ('Lancio del martello', '32.17 m', '129'), ('Giavellotto', '37.01 m', '239')]",True,2026-02-17,19,4,2,2,2,2,12,7,7
Onbekend,Palazzolo Celeste,5764084,18,Italia,Man,1190,Sprinters,16,1,15,189,94,1,[],True,2026-02-17,13,3,7,10,2,1,2,5,5
20 km snelwandelen,McFadden Owen,5630098,21,Great Britain,Man,16380,Snelwandelaars,20,3,17,166,67,1,"[('Marcia 10Km', '55:47.80', '892'), ('Marcia 20Km', '1h:46:33.12', '943'), ('Marcia 50Km', '4h:37:04.95', '849')]",False,2026-02-17,19,1,18,4,9,2,1,8,8
Onbekend,Torrisi Tamara,5769235,18,Italia,Vrouw,2450,Springers,20,1,16,166,69,1,"[('Salto in alto', '0.8 m', '109'), (""Salto con l'asta"", '1.87 m', '131'), ('Salto in lungo', '2.73 m', '148'), ('Salto triplo', '5.29 m', '130')]",True,2026-02-17,9,2,3,0,2,12,1,8,8
Onbekend,Pischiutta Carmela,5721906,19,Italia,Vrouw,1160,Meerkampers,20,2,15,176,80,1,"[('Pentathlon Women - 100 Metres Hurdles', '20.68 s', '688'), ('Pentathlon Women - High Jump', '0.67 m', '436'), ('Pentathlon Women - Shot Put', '8.34 m', '490'), ('Pentathlon Women - Long Jump', '2.81 m', '540'), ('Pentathlon Women - 800 Metres', '2:42.78', '610'), ('Heptathlon - 100 Metres Hurdles', '20.74 s', '680'), ('Heptathlon - High Jump', '0.68 m', '445'), ('Heptathlon - Shot Put', '8.3 m', '488'), ('Heptathlon - 200 Metres', '29.11 s', '547'), ('Heptathlon - Long Jump', '2.8 m', '537'), ('Heptathlon - Javelin Throw', '28.14 m', '593'), ('Heptathlon - 800 Metres', '2:42.52', '615'), ('Pentathlon Women', '2764 p', '553'), ('Heptathlon', '3905 p', '558')]",True,2026-02-17,6,7,2,9,4,5,9,5,7
3.000 meter steeplechase,Boulay Agnès,5545942,24,France,Vrouw,7560,Middenafstandslopers,20,4,11,184,78,1,"[('800 Metri', '2:31.15', '784'), ('1500 Metri', '5:02.13', '778'), ('3000 siepi', '15:39.30', '899')]",False,2026-02-17,17,2,14,8,2,2,1,10,11
200 meter,Fallon Calum,5542646,23,Great Britain,Man,7680,Sprinters,20,5,14,174,88,1,"[('100 Metri', '12.55 s', '864'), ('200 Metri', '24.61 s', '943'), ('400 piani', '56.02 s', '927'), ('110 ostacoli', '19.41 s', '847'), ('400 ostacoli', '1:06.88', '881')]",False,2026-02-17,14,12,3,14,2,1,4,10,8
400 meter horden,Ellis Sarah,5477766,25,Great Britain,Vrouw,8540,Sprinters,20,4,17,181,80,1,"[('100 Metri', '13.44 s', '899'), ('200 Metri', '27.01 s', '846'), ('400 piani', '1:01.47', '901'), ('110 ostacoli', '18.83 s', '949'), ('400 ostacoli', '1:08.03', '1035')]",False,2026-02-17,17,6,3,14,13,2,2,9,9
Hoogspringen,Jupp Alisha,5355715,29,Great Britain,Vrouw,16000,Springers,20,9,12,187,77,1,"[('Salto in alto', '1.48 m', '705'), (""Salto con l'asta"", '3.33 m', '684'), ('Salto in lungo', '4.51 m', '623'), ('Salto triplo', '9.21 m', '654')]",False,2026-02-17,17,3,3,1,15,16,1,9,9
Onbekend,Tzakou Natalia,5262679,34,Hellas,Vrouw,4320,Snelwandelaars,16,6,11,176,56,1,"[('Marcia 10Km', '1h:05:58.16', '704'), ('Marcia 20Km', '2h:12:59.70', '676'), ('Marcia 50Km', '5h:26:55.18', '643')]",True,2026-02-17,18,0,13,0,7,1,8,9,4
100 meter horden,Lianeri Evgnosia,5590815,23,Hellas,Vrouw,10650,Sprinters,20,4,20,166,73,1,"[('100 Metri', '13.31 s', '920'), ('200 Metri', '26.58 s', '884'), ('400 piani', '1:00.91', '923'), ('110 ostacoli', '19.29 s', '893'), ('400 ostacoli', '1:12.25', '896')]",True,2026-02-17,20,13,3,14,1,1,2,10,9
1.500 meter,Kletsas Arguris,5422172,29,Hellas,Man,7510,Middenafstandslopers,20,5,19,178,70,1,"[('800 Metri', '2:10.38', '935'), ('1500 Metri', '4:14.65', '969'), ('3000 siepi', '13:02.50', '905')]",True,2026-02-17,16,1,13,10,9,2,3,10,11
10.000 meter,Mposinakis Arrianos,5359216,29,Hellas,Man,31720,Langeafstandslopers,20,7,20,184,91,1,"[('5000 Metri', '15:12.81', '928'), ('10000 Metri', '34:52.55', '942'), ('Maratona', '2h:24:07.99', '882')]",True,2026-02-17,19,3,20,11,2,5,2,10,9
10.000 meter,Sinouri Kamelia,5320665,33,Hellas,Vrouw,22670,Langeafstandslopers,20,8,19,165,50,1,"[('5000 Metri', '18:55.31', '790'), ('10000 Metri', '39:54.42', '865'), ('Maratona', '2h:51:41.96', '844')]",True,2026-02-17,17,0,19,2,1,0,0,7,7
50 km snelwandelen,Droudaki Lora,5607298,21,Hellas,Vrouw,30030,Snelwandelaars,20,3,19,171,78,1,"[('Marcia 10Km', '1h:05:35.14', '719'), ('Marcia 20Km', '2h:13:50.63', '660'), ('Marcia 50Km', '5h:26:05.69', '650')]",True,2026-02-17,18,0,3,3,20,2,1,9,10
Kogelslingeren,Papila Eleni,5546169,25,Hellas,Vrouw,17710,Werpers,20,4,20,175,74,1,"[('Getto del peso', '12.45 m', '417'), ('Lancio del disco', '41.92 m', '409'), ('Lancio del martello', '36.75 m', '359'), ('Giavellotto', '32.46 m', '362')]",True,2026-02-17,18,18,0,2,4,2,2,5,7
Onbekend,Hernando Mikel,5821976,18,España,Man,2270,Springers,16,1,15,168,66,1,"[('Salto in alto', '0.93 m', '155'), (""Salto con l'asta"", '2.57 m', '164'), ('Salto in lungo', '4.17 m', '307'), ('Salto triplo', '7.28 m', '185')]",True,2026-02-17,13,2,3,9,3,11,2,7,9
400 meter horden,Di Matteo Martino,5329189,30,Italia,Man,4640,Sprinters,20,5,14,184,82,1,"[('100 Metri', '12.89 s', '797'), ('200 Metri', '25.74 s', '836'), ('400 piani', '57.78 s', '853'), ('110 ostacoli', '19.73 s', '807'), ('400 ostacoli', '1:06.37', '899')]",True,2026-02-17,18,8,2,12,3,2,3,10,10
800 meter,Basaglia Tania,5356356,29,Italia,Vrouw,8010,Middenafstandslopers,20,6,16,191,77,1,"[('800 Metri', '2:28.78', '823'), ('1500 Metri', '5:05.48', '751'), ('3000 siepi', '16:14.15', '811')]",True,2026-02-17,19,6,6,9,7,1,1,12,13
