Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
10.000 meter,Zugogiannis Miltiadis,5515212,21,Hellas,Man,6610,Langeafstandslopers,20,3,17,190,88,"[('5.000 meter', '17:20.47', '600', 0), ('10.000 meter', '38:51.64', '676', 0), ('Marathon', '2h:42:53.43', '658', 0)]",False,,17,2,15,5,3,3,1,5,8
Onbekend,Zulaica Bieito,5508112,21,España,Man,560,Langeafstandslopers,20,3,18,186,98,"[('5.000 meter', '18:33.15', '414', 0), ('10.000 meter', '42:49.04', '412', 0), ('Marathon', '2h:55:36.55', '455', 0)]",False,,10,2,6,4,1,1,1,3,8
Onbekend,Zuniga Rosalía,5698927,24,Colombia,Vrouw,700,Zonder specialiteit,19,1,15,167,64,[],False,,16,7,2,2,2,1,8,0,0
Onbekend,Zuoqiu Weiting,5699766,17,China,Vrouw,740,Zonder specialiteit,20,1,15,154,52,[],False,,13,1,2,1,6,1,10,0,0
Onbekend,Zupanc Nik,5694139,16,Slovenija,Man,370,Sprinters,17,1,15,174,70,"[('100 meter', '14.31 s', '525', 0), ('200 meter', '28.30 s', '595', 0), ('400 meter', '1:03.56', '612', 0), ('110 meter horden', '21.37 s', '602', 0), ('400 meter horden', '1:13.00', '663', 0)]",False,,7,2,2,5,1,2,3,7,7
Onbekend,Zupanc Tjaša,5699601,22,Slovenija,Vrouw,540,Zonder specialiteit,11,1,15,174,72,[],False,,12,1,1,9,1,1,3,0,0
Onbekend,Zurita Telmo,5698305,18,España,Man,290,Zonder specialiteit,11,1,14,176,77,[],False,,14,3,2,2,2,3,7,0,0
Onbekend,Zuyeva Vera,5699594,17,Rossiya,Vrouw,330,Zonder specialiteit,16,1,15,153,47,[],False,,11,7,1,2,7,1,2,0,0
Onbekend,Keller Mike,5623099,18,Danmark,Man,5700,Sprinters,20,2,16,178,82,"[('100 meter', '12.79 s', '817', 0), ('200 meter', '25.41 s', '868', 0), ('400 meter', '57.12 s', '881', 0), ('110 meter horden', '19.91 s', '784', 0), ('400 meter horden', '1:07.92', '844', 0)]",True,2025-05-11,19,10,3,14,0,2,2,9,6
Onbekend,Guzik Jakub,5649741,18,Polska,Man,3680,Sprinters,20,1,18,174,82,"[('100 meter', '13.27 s', '725', 0), ('200 meter', '26.05 s', '807', 0), ('400 meter', '58.58 s', '820', 0), ('110 meter horden', '19.52 s', '833', 0), ('400 meter horden', '1:07.30', '866', 0)]",True,2025-05-11,18,2,4,12,11,3,3,7,8
Onbekend,Dahan Rosette,5570908,18,France,Vrouw,19270,Snelwandelaars,20,2,18,173,69,"[('10 km snelwandelen', '1h:01:59.88', '858', 0), ('20 km snelwandelen', '2h:04:14.36', '847', 0), ('50 km snelwandelen', '5h:03:15.21', '833', 0)]",True,2025-05-11,17,3,19,2,1,0,4,9,9
Onbekend,Cianciulli Raffaele,5582627,18,Italia,Man,11580,Sprinters,20,1,16,183,83,"[('100 meter', '12.94 s', '788', 0), ('200 meter', '25.43 s', '866', 0), ('400 meter', '57.27 s', '874', 0), ('110 meter horden', '18.84 s', '918', 0), ('400 meter horden', '1:05.69', '924', 0)]",True,2025-05-11,16,2,2,17,10,3,5,8,6
Onbekend,Ancona Sergio,5570995,18,Italia,Man,5350,Sprinters,20,2,19,172,84,"[('100 meter', '12.95 s', '786', 0), ('200 meter', '25.37 s', '871', 0), ('400 meter', '57.27 s', '874', 0), ('110 meter horden', '19.79 s', '799', 0), ('400 meter horden', '1:07.57', '857', 0)]",True,2025-05-11,17,11,2,14,3,0,3,8,6
Onbekend,Kępka Ilona,5583252,18,Polska,Vrouw,12170,Sprinters,20,2,17,168,78,"[('100 meter', '13.78 s', '838', 0), ('200 meter', '27.77 s', '778', 0), ('400 meter', '1:02.65', '855', 0), ('100 meter horden', '19.51 s', '865', 0), ('400 meter horden', '1:10.53', '956', 0)]",True,2025-05-11,20,2,3,17,10,1,2,8,7
Onbekend,Aita Clemente,5616482,18,Italia,Man,9400,Sprinters,20,2,18,191,82,"[('100 meter', '12.76 s', '822', 0), ('200 meter', '25.64 s', '846', 0), ('400 meter', '56.17 s', '920', 0), ('110 meter horden', '19.50 s', '836', 0), ('400 meter horden', '1:07.19', '870', 0)]",True,2025-05-11,20,9,2,16,2,2,2,8,8
200 meter,Lauwers Maximilien,5644496,18,België,Man,1830,Sprinters,20,1,20,165,71,"[('100 meter', '13.40 s', '700', 0), ('200 meter', '26.87 s', '730', 0), ('400 meter', '59.91 s', '764', 0), ('110 meter horden', '20.23 s', '745', 0), ('400 meter horden', '1:09.67', '782', 0)]",True,2025-05-11,9,2,3,11,1,2,3,8,7
Onbekend,Van Aken Clément,5696768,17,België,Man,1140,Sprinters,14,1,16,187,89,[],True,2025-05-11,13,4,0,11,2,3,1,4,3
Onbekend,Padrón Josefina,5645206,17,Venezuela,Vrouw,2680,Springers,20,2,20,176,74,"[('Hoogspringen', '1.03 m', '312', 0), ('Polsstokhoogspringen', '2.62 m', '416', 0), ('Verspringen', '3.63 m', '388', 0), ('Hinkstapspringen', '7.21 m', '386', 0)]",True,2025-05-11,18,3,2,2,11,10,3,8,6
Onbekend,Bancroft Whitney,5641554,17,Barbados,Vrouw,2250,Langeafstandslopers,14,2,18,179,79,"[('5.000 meter', '19:37.29', '698', 0), ('10.000 meter', '43:02.32', '676', 0), ('Marathon', '3h:03:01.51', '684', 0)]",True,2025-05-11,8,3,11,11,2,0,1,7,6
Hinkstapspringen,O'Leary Sierra,4983152,35,Canada,Vrouw,13570,Springers,20,13,17,171,60,"[('Hoogspringen', '1.31 m', '554', 0), ('Polsstokhoogspringen', '3.23 m', '647', 0), ('Verspringen', '4.31 m', '570', 0), ('Hinkstapspringen', '9.41 m', '680', 0)]",True,2025-05-11,17,0,0,0,15,11,0,8,13
Discuswerpen,Sioris Andronikos,5276987,27,Hellas,Man,18990,Werpers,20,8,17,166,62,"[('Kogelstoten', '15.78 m', '619', 0), ('Discuswerpen', '56.57 m', '733', 0), ('Kogelslingeren', '52.13 m', '567', 0), ('Speerwerpen', '56.74 m', '673', 0)]",True,2025-05-11,19,16,3,3,4,3,16,9,8
Onbekend,Magno Giada,5606521,18,Italia,Vrouw,2100,Sprinters,20,2,15,183,87,"[('100 meter', '13.92 s', '813', 0), ('200 meter', '28.44 s', '718', 0), ('400 meter', '1:05.31', '753', 0), ('100 meter horden', '20.05 s', '799', 0), ('400 meter horden', '1:13.49', '859', 0)]",True,2025-05-11,17,10,2,10,6,2,0,6,8
Onbekend,Mpougatsou Kaiti,5697671,17,Hellas,Vrouw,1120,Sprinters,14,1,15,155,50,"[('100 meter', '15.07 s', '610', 0), ('200 meter', '30.11 s', '568', 0), ('400 meter', '1:08.77', '619', 0), ('100 meter horden', '21.09 s', '671', 0), ('400 meter horden', '1:17.78', '719', 0)]",True,2025-05-11,6,1,1,10,6,2,2,4,6
Marathon,Fraiha Emma,5459156,22,Italia,Vrouw,10010,Langeafstandslopers,20,4,18,183,66,"[('5.000 meter', '18:55.86', '789', 0), ('10.000 meter', '40:45.15', '814', 0), ('Marathon', '2h:51:29.83', '846', 0)]",True,2025-05-11,16,3,16,7,1,2,3,8,9
Tienkamp,Turato Matteo,5437833,22,Italia,Man,4920,Meerkampers,20,4,19,195,93,"[('Vijfkamp Mannen - Verspringen', '4.59 m', '717', 0), ('Vijfkamp Mannen - Speerwerpen', '38.31 m', '615', 0), ('Vijfkamp Mannen - 200 meter', '26.57 s', '697', 0), ('Vijfkamp Mannen - Discuswerpen', '32.45 m', '547', 0), ('Vijfkamp Mannen - 1500 meter', '4:51.47', '565', 0), ('Tienkamp - 100 meter', '13.24 s', '674', 0), ('Tienkamp - Verspringen', '4.49 m', '702', 0), ('Tienkamp - Kogelstoten', '9.00 m', '509', 0), ('Tienkamp - Hoogspringen', '1.23 m', '732', 0), ('Tienkamp - 400 meter', '58.94 s', '741', 0), ('Tienkamp - 110 meter horden', '19.48 s', '752', 0), ('Tienkamp - Discuswerpen', '32.65 m', '550', 0), ('Tienkamp - Polsstokhoogspringen', '3.27 m', '689', 0), ('Tienkamp - Speerwerpen', '40.04 m', '643', 0), ('Tienkamp - 1500 meter', '4:43.67', '643', 0), ('Vijfkamp Mannen', '3141 p', '628', 0), ('Tienkamp', '6635 p', '664', 0)]",True,2025-05-11,15,6,2,5,9,7,3,12,11
3.000 meter steeplechase,Hintnaus Hamilton,5196580,29,Brasil,Man,21470,Middenafstandslopers,20,10,16,189,93,"[('800 meter', '2:07.61', '984', 0), ('1.500 meter', '4:12.51', '988', 0), ('3.000 meter steeplechase', '12:15.83', '1046', 0)]",False,2025-05-11,17,2,15,17,5,2,3,9,9
Verspringen,Becker Jean Claude,5521816,23,France,Man,2950,Springers,20,4,18,160,58,"[('Hoogspringen', '1.05 m', '251', 0), ('Polsstokhoogspringen', '2.92 m', '266', 0), ('Verspringen', '4.78 m', '456', 0), ('Hinkstapspringen', '8.39 m', '306', 0)]",True,2025-05-11,10,4,1,10,5,11,2,7,10
Onbekend,Lasserre Clara,5687908,15,France,Vrouw,930,Middenafstandslopers,11,1,16,151,50,"[('800 meter', '2:48.70', '495', 0), ('1.500 meter', '5:30.95', '541', 0), ('3.000 meter steeplechase', '17:43.91', '585', 0)]",False,2025-05-11,12,3,9,2,1,1,7,6,7
Onbekend,Magnin Eric,5625366,18,France,Man,3050,Snelwandelaars,16,1,14,186,91,"[('10 km snelwandelen', '1h:00:56.63', '672', 0), ('20 km snelwandelen', '1h:59:03.37', '670', 0), ('50 km snelwandelen', '5h:02:28.70', '627', 0)]",True,2025-05-11,9,1,13,2,3,1,2,6,8
Onbekend,Beaumont Florent,5691378,18,France,Man,1840,Sprinters,18,1,16,171,75,"[('100 meter', '13.17 s', '744', 0), ('200 meter', '26.38 s', '776', 0), ('400 meter', '59.00 s', '802', 0), ('110 meter horden', '20.24 s', '743', 0), ('400 meter horden', '1:08.89', '809', 0)]",True,2025-05-11,8,10,4,10,3,2,2,6,9
100 meter horden,Truzzi Nicoletta,5573830,18,Italia,Vrouw,2760,Sprinters,20,2,19,189,97,"[('100 meter', '14.28 s', '750', 0), ('200 meter', '28.16 s', '743', 0), ('400 meter', '1:05.65', '740', 0), ('100 meter horden', '20.16 s', '785', 0), ('400 meter horden', '1:14.54', '825', 0)]",True,2025-05-11,11,3,2,12,7,6,3,8,6
100 meter,Canciani Adele,5566576,18,Italia,Vrouw,1910,Sprinters,20,2,18,172,83,"[('100 meter', '14.24 s', '757', 0), ('200 meter', '28.14 s', '745', 0), ('400 meter', '1:05.44', '748', 0), ('100 meter horden', '20.39 s', '757', 0), ('400 meter horden', '1:14.80', '816', 0)]",True,2025-05-11,9,6,2,11,4,1,0,9,8
Onbekend,Abidi Léonie,5610013,18,France,Vrouw,3670,Snelwandelaars,20,2,14,182,84,"[('10 km snelwandelen', '1h:05:58.29', '704', 0), ('20 km snelwandelen', '2h:13:32.00', '666', 0), ('50 km snelwandelen', '5h:27:23.30', '639', 0)]",True,2025-05-11,20,2,13,2,3,2,0,6,8
Onbekend,Silvestre Fabián,5603555,18,España,Man,2120,Sprinters,20,2,15,179,92,"[('100 meter', '13.35 s', '709', 0), ('200 meter', '26.67 s', '749', 0), ('400 meter', '58.97 s', '803', 0), ('110 meter horden', '20.30 s', '736', 0), ('400 meter horden', '1:09.06', '803', 0)]",True,2025-05-11,15,6,2,12,1,1,2,7,7
Onbekend,Mounier Patricia,5633896,18,France,Vrouw,3460,Snelwandelaars,20,1,14,165,67,"[('10 km snelwandelen', '1h:05:34.52', '719', 0), ('20 km snelwandelen', '2h:10:49.56', '718', 0), ('50 km snelwandelen', '5h:19:55.48', '699', 0)]",True,2025-05-11,17,2,12,1,9,2,4,7,8
200 meter,Lopardo Federico,5168820,32,Italia,Man,13050,Sprinters,20,11,18,168,61,"[('100 meter', '12.37 s', '897', 0), ('200 meter', '24.24 s', '978', 0), ('400 meter', '55.52 s', '948', 0), ('110 meter horden', '19.31 s', '859', 0), ('400 meter horden', '1:05.93', '915', 0)]",True,2025-05-11,15,12,0,16,0,2,0,9,11
200 meter,Lopardo Federico,5168820,32,Italia,Man,13050,Sprinters,20,11,18,168,61,"[('100 meter', '12.37 s', '897', 0), ('200 meter', '24.24 s', '978', 0), ('400 meter', '55.52 s', '948', 0), ('110 meter horden', '19.31 s', '859', 0), ('400 meter horden', '1:05.93', '915', 0)]",True,2025-05-11,15,12,0,16,0,2,0,9,11
Onbekend,Mistral Esperanza,5697847,18,España,Vrouw,1250,Springers,16,1,14,163,57,"[('Hoogspringen', '0.79 m', '104', 0), ('Polsstokhoogspringen', '1.89 m', '140', 0), ('Verspringen', '2.82 m', '173', 0), ('Hinkstapspringen', '5.40 m', '144', 0)]",True,2025-05-11,13,2,3,4,7,9,2,8,7
Onbekend,Bodrova Natalka,5604548,18,Ukrajina,Vrouw,1280,Sprinters,20,1,16,181,87,"[('100 meter', '14.61 s', '691', 0), ('200 meter', '29.34 s', '637', 0), ('400 meter', '1:06.43', '710', 0), ('100 meter horden', '20.50 s', '743', 0), ('400 meter horden', '1:15.27', '801', 0)]",True,2025-05-11,11,3,3,10,5,3,3,8,5
Onbekend,Toba Jenny,5698629,16,Indonesia,Vrouw,1040,Zonder specialiteit,16,1,14,164,61,[],False,2025-05-11,13,2,1,2,1,10,2,0,0
Onbekend,van Bennekom Kees,5667503,15,Nederland,Man,480,Werpers,17,2,14,174,75,"[('Kogelstoten', '6.18 m', '0', 0), ('Discuswerpen', '23.60 m', '0', 0), ('Kogelslingeren', '23.26 m', '0', 0), ('Speerwerpen', '25.04 m', '0', 0)]",True,2025-05-11,6,6,1,1,3,1,5,7,8
Onbekend,Horan Saoirse,5697582,16,Ireland,Vrouw,860,Zonder specialiteit,16,1,14,150,45,[],False,2025-05-11,7,2,4,1,5,10,2,0,0
Onbekend,Chervenkova Antonia,5637774,18,Bulgaria,Vrouw,1770,Meerkampers,17,1,16,180,76,"[('Vijfkamp Vrouwen - 100 meter horden', '20.66 s', '690', 0), ('Vijfkamp Vrouwen - Hoogspringen', '0.59 m', '386', 0), ('Vijfkamp Vrouwen - Kogelstoten', '5.19 m', '305', 0), ('Vijfkamp Vrouwen - Verspringen', '2.73 m', '525', 0), ('Vijfkamp Vrouwen - 800 meter', '2:41.41', '634', 0), ('Zevenkamp - 100 meter horden', '20.78 s', '674', 0), ('Zevenkamp - Hoogspringen', '0.58 m', '379', 0), ('Zevenkamp - Kogelstoten', '5.04 m', '296', 0), ('Zevenkamp - 200 meter', '29.25 s', '533', 0), ('Zevenkamp - Verspringen', '2.68 m', '515', 0), ('Zevenkamp - Speerwerpen', '21.41 m', '451', 0), ('Zevenkamp - 800 meter', '2:41.28', '637', 0), ('Vijfkamp Vrouwen', '2540 p', '508', 0), ('Zevenkamp', '3485 p', '498', 0)]",True,2025-05-11,17,3,2,11,3,3,5,5,8
Onbekend,Atwa Hapi,5698565,16,Miṣr,Man,870,Zonder specialiteit,19,1,14,155,53,[],False,2025-05-11,13,3,3,2,4,7,10,0,0
Onbekend,Thia Dylan,5698966,16,Singapore,Man,1140,Zonder specialiteit,12,1,15,165,66,[],False,2025-05-11,6,3,3,1,2,9,10,0,0
400 meter horden,Paternò Erica,5313905,28,Italia,Vrouw,9100,Sprinters,20,6,14,158,48,"[('100 meter', '13.52 s', '884', 0), ('200 meter', '27.05 s', '842', 0), ('400 meter', '1:02.67', '854', 0), ('100 meter horden', '19.78 s', '832', 0), ('400 meter horden', '1:10.08', '971', 0)]",True,2025-05-11,13,8,3,15,8,2,2,10,12
3.000 meter steeplechase,Cronan Jeremiah,5322398,26,United States,Man,9000,Middenafstandslopers,19,5,16,196,101,"[('800 meter', '2:14.39', '863', 0), ('1.500 meter', '4:27.42', '853', 0), ('3.000 meter steeplechase', '13:10.06', '882', 0)]",True,2025-05-11,9,2,15,11,4,2,2,8,10
3.000 meter steeplechase,Worrell Jhana,5183364,31,Barbados,Vrouw,6110,Middenafstandslopers,20,9,18,183,68,"[('800 meter', '2:30.74', '791', 0), ('1.500 meter', '5:01.82', '781', 0), ('3.000 meter steeplechase', '15:23.98', '938', 0)]",True,2025-05-11,19,0,10,11,0,0,0,11,11
Onbekend,Immerzeel Anna,5694743,17,Nederland,Vrouw,1680,Werpers,17,1,15,165,58,"[('Kogelstoten', '4.61 m', '0', 0), ('Discuswerpen', '21.03 m', '0', 0), ('Kogelslingeren', '19.60 m', '0', 0), ('Speerwerpen', '18.49 m', '0', 0)]",True,2025-05-11,20,3,1,1,10,2,5,5,5
Onbekend,McKinney Brandon,5696128,16,Bahamas,Man,810,Zonder specialiteit,13,1,14,164,65,[],False,2025-05-11,9,2,3,3,10,7,1,0,0
Onbekend,Kamps Simon,5697771,15,Nederland,Man,510,Sprinters,15,1,15,154,51,"[('100 meter', '14.26 s', '535', 0), ('200 meter', '28.58 s', '568', 0), ('400 meter', '1:03.35', '620', 0), ('110 meter horden', '21.49 s', '587', 0), ('400 meter horden', '1:13.52', '644', 0)]",True,2025-05-11,12,0,2,8,1,3,3,7,6
Speerwerpen,Amici Emanuel,5053485,33,Italia,Man,20240,Werpers,20,13,14,190,88,"[('Kogelstoten', '16.66 m', '686', 0), ('Discuswerpen', '54.95 m', '695', 0), ('Kogelslingeren', '54.14 m', '611', 0), ('Speerwerpen', '59.67 m', '738', 0)]",False,2025-05-11,17,14,0,1,3,0,17,10,10
Onbekend,Kelly Pamela,5699144,16,Bahamas,Vrouw,630,Zonder specialiteit,17,1,15,176,71,[],False,2025-05-11,8,9,1,6,5,2,2,0,0
Onbekend,Boroja Dalijo,5696418,16,Bosna i Hercegovina,Man,960,Zonder specialiteit,14,1,15,160,64,[],False,2025-05-11,15,5,1,0,9,8,3,0,0
Vijfkamp Mannen,Ingebrigtsen Simon,5381794,25,Norge,Man,2890,Meerkampers,20,6,18,174,81,"[('Vijfkamp Mannen - Verspringen', '4.16 m', '650', 0), ('Vijfkamp Mannen - Speerwerpen', '42.28 m', '679', 0), ('Vijfkamp Mannen - 200 meter', '26.15 s', '741', 0), ('Vijfkamp Mannen - Discuswerpen', '36.23 m', '611', 0), ('Vijfkamp Mannen - 1500 meter', '4:40.63', '674', 0), ('Tienkamp - 100 meter', '13.36 s', '648', 0), ('Tienkamp - Verspringen', '4.10 m', '641', 0), ('Tienkamp - Kogelstoten', '9.53 m', '539', 0), ('Tienkamp - Hoogspringen', '0.92 m', '547', 0), ('Tienkamp - 400 meter', '58.88 s', '744', 0), ('Tienkamp - 110 meter horden', '20.11 s', '664', 0), ('Tienkamp - Discuswerpen', '36.73 m', '619', 0), ('Tienkamp - Polsstokhoogspringen', '2.59 m', '546', 0), ('Tienkamp - Speerwerpen', '41.92 m', '673', 0), ('Tienkamp - 1500 meter', '4:46.25', '617', 0), ('Vijfkamp Mannen', '3355 p', '671', 0), ('Tienkamp', '6238 p', '624', 0)]",True,2025-05-11,19,6,3,7,5,5,10,9,9
Onbekend,Marsadri Lorenza,5657964,18,Italia,Vrouw,1180,Langeafstandslopers,13,1,15,166,69,"[('5.000 meter', '20:38.44', '565', 0), ('10.000 meter', '44:51.87', '566', 0), ('Marathon', '3h:07:23.20', '622', 0)]",True,2025-05-11,13,0,11,4,3,2,3,6,5
Hoogspringen,Montero Amancio,4918364,38,Colombia,Man,32180,Springers,20,17,15,188,78,"[('Hoogspringen', '1.75 m', '801', 0), ('Polsstokhoogspringen', '4.67 m', '773', 0), ('Verspringen', '6.11 m', '744', 0), ('Hinkstapspringen', '12.32 m', '720', 0)]",False,2025-05-11,19,0,0,0,15,18,0,9,8
50 km snelwandelen,Phua Samuel,5199344,31,Singapore,Man,39690,Snelwandelaars,20,13,14,181,68,"[('10 km snelwandelen', '53:45.57', '978', 0), ('20 km snelwandelen', '1h:42:56.47', '1022', 0), ('50 km snelwandelen', '4h:17:25.20', '1020', 0)]",True,2025-05-11,20,2,20,2,7,2,2,14,10
50 km snelwandelen,Bodrova Heonily,5133377,31,Ukrajina,Vrouw,21560,Snelwandelaars,20,11,16,177,59,"[('10 km snelwandelen', '58:13.54', '1005', 0), ('20 km snelwandelen', '1h:59:01.13', '949', 0), ('50 km snelwandelen', '4h:44:47.25', '981', 0)]",True,2025-05-11,17,0,18,2,7,2,7,12,12
Onbekend,Marques Geoffroy,5636433,18,France,Man,2060,Sprinters,20,1,15,187,93,"[('100 meter', '13.52 s', '677', 0), ('200 meter', '26.38 s', '776', 0), ('400 meter', '59.37 s', '787', 0), ('110 meter horden', '20.63 s', '695', 0), ('400 meter horden', '1:10.18', '763', 0)]",True,2025-05-11,11,11,3,10,2,1,2,7,7
Onbekend,Adorno Urtzi,5662297,18,España,Man,1260,Sprinters,14,1,19,174,80,"[('100 meter', '13.63 s', '656', 0), ('200 meter', '26.94 s', '723', 0), ('400 meter', '1:00.30', '748', 0), ('110 meter horden', '20.83 s', '670', 0), ('400 meter horden', '1:11.17', '728', 0)]",True,2025-05-11,6,4,1,11,1,1,1,6,4
Onbekend,Txurruka Ekain,5633971,18,España,Man,830,Sprinters,20,2,17,179,85,"[('100 meter', '13.69 s', '644', 0), ('200 meter', '27.68 s', '653', 0), ('400 meter', '1:00.65', '733', 0), ('110 meter horden', '20.67 s', '690', 0), ('400 meter horden', '1:10.97', '735', 0)]",True,2025-05-11,13,4,1,10,2,1,2,6,4
Onbekend,Gontchar Sergei,5699162,18,Ukrajina,Man,750,Middenafstandslopers,17,1,15,184,77,[],True,2025-05-11,7,2,10,5,3,2,5,4,4
Speerwerpen,Falbo Evelina,5633687,19,Italia,Vrouw,2230,Werpers,20,2,20,181,76,"[('Kogelstoten', '9.58 m', '188', 0), ('Discuswerpen', '36.20 m', '274', 0), ('Kogelslingeren', '33.20 m', '269', 0), ('Speerwerpen', '31.16 m', '325', 0)]",True,2025-05-11,16,7,2,1,5,2,11,9,5
Kogelslingeren,Del Gobbo Donata,5603220,19,Italia,Vrouw,2560,Werpers,20,2,19,176,75,"[('Kogelstoten', '9.62 m', '191', 0), ('Discuswerpen', '33.30 m', '206', 0), ('Kogelslingeren', '29.54 m', '176', 0), ('Speerwerpen', '28.43 m', '246', 0)]",True,2025-05-11,18,10,3,3,3,2,5,10,7
Discuswerpen,Colpi Serena,5615363,20,Italia,Vrouw,1470,Werpers,20,2,19,165,64,"[('Kogelstoten', '5.60 m', '0', 0), ('Discuswerpen', '24.32 m', '0', 0), ('Kogelslingeren', '22.36 m', '0', 0), ('Speerwerpen', '22.75 m', '81', 0)]",True,2025-05-11,18,1,3,6,6,3,10,5,3
Hinkstapspringen,Sibilio Marcelino,5572568,18,España,Man,1440,Springers,20,2,20,184,96,"[('Hoogspringen', '1.02 m', '227', 0), ('Polsstokhoogspringen', '2.65 m', '188', 0), ('Verspringen', '3.58 m', '196', 0), ('Hinkstapspringen', '7.47 m', '209', 0)]",True,2025-05-11,18,1,7,2,8,8,3,5,7
Kogelslingeren,Mújica Cornelia,5631659,18,España,Vrouw,2390,Werpers,20,2,19,182,86,"[('Kogelstoten', '7.60 m', '30', 0), ('Discuswerpen', '30.88 m', '149', 0), ('Kogelslingeren', '29.86 m', '184', 0), ('Speerwerpen', '28.33 m', '243', 0)]",True,2025-05-11,20,2,2,2,8,0,11,7,7
20 km snelwandelen,Gallardo Roger,5565991,18,España,Man,930,Snelwandelaars,20,2,18,178,87,"[('10 km snelwandelen', '1h:02:03.43', '625', 0), ('20 km snelwandelen', '2h:02:10.26', '603', 0), ('50 km snelwandelen', '5h:14:49.24', '519', 0)]",True,2025-05-11,14,2,7,1,6,3,3,9,6
Discuswerpen,Markelou Valentina,5223120,29,Hellas,Vrouw,19400,Werpers,20,10,18,164,56,"[('Kogelstoten', '15.72 m', '678', 0), ('Discuswerpen', '55.41 m', '726', 0), ('Kogelslingeren', '47.01 m', '621', 0), ('Speerwerpen', '43.17 m', '672', 0)]",True,2025-05-11,16,17,0,3,3,5,15,11,10
50 km snelwandelen,Fitzgerald Olivia,5636599,18,Ireland,Vrouw,1710,Snelwandelaars,20,3,18,169,70,"[('10 km snelwandelen', '1h:05:42.83', '714', 0), ('20 km snelwandelen', '2h:13:23.08', '668', 0), ('50 km snelwandelen', '5h:28:40.73', '629', 0)]",True,2025-05-11,16,2,11,2,3,1,2,4,6
400 meter horden,Salli Raakel,5434718,23,Suomi,Vrouw,6710,Sprinters,20,4,19,176,71,"[('100 meter', '13.89 s', '818', 0), ('200 meter', '27.33 s', '817', 0), ('400 meter', '1:03.25', '832', 0), ('100 meter horden', '19.61 s', '853', 0), ('400 meter horden', '1:11.55', '923', 0)]",True,2025-05-11,7,3,5,15,3,2,1,9,6
400 meter,van Hanegem Emily,5414559,23,Nederland,Vrouw,24290,Sprinters,20,5,19,171,68,"[('100 meter', '13.56 s', '877', 0), ('200 meter', '27.50 s', '802', 0), ('400 meter', '1:00.93', '922', 0), ('100 meter horden', '19.74 s', '837', 0), ('400 meter horden', '1:13.30', '865', 0)]",True,2025-05-11,19,2,3,19,2,2,1,6,9
Onbekend,Martel Chantal,5621543,18,France,Vrouw,1310,Sprinters,19,1,14,160,63,"[('100 meter', '14.73 s', '670', 0), ('200 meter', '29.08 s', '660', 0), ('400 meter', '1:06.94', '690', 0), ('100 meter horden', '21.09 s', '671', 0), ('400 meter horden', '1:17.42', '730', 0)]",True,2025-05-11,6,7,1,10,3,2,3,7,7
800 meter,van den Wallen Nancy,5132127,33,Nederland,Vrouw,14830,Middenafstandslopers,20,12,17,166,43,"[('800 meter', '2:24.34', '896', 0), ('1.500 meter', '4:43.15', '935', 0), ('3.000 meter steeplechase', '15:29.93', '923', 0)]",True,2025-05-11,16,1,15,14,0,7,0,11,12
Onbekend,Zanev Zlatko,5664401,18,Bulgaria,Man,980,Sprinters,13,1,17,177,82,"[('100 meter', '13.58 s', '665', 0), ('200 meter', '26.91 s', '726', 0), ('400 meter', '1:00.53', '738', 0), ('110 meter horden', '20.60 s', '698', 0), ('400 meter horden', '1:09.87', '774', 0)]",True,2025-05-11,12,7,2,7,3,1,2,8,8
Onbekend,Strashilov Rayno,5683674,18,Bulgaria,Man,1000,Middenafstandslopers,17,1,15,183,81,"[('800 meter', '2:26.07', '654', 0), ('1.500 meter', '4:45.94', '686', 0), ('3.000 meter steeplechase', '14:11.85', '695', 0)]",True,2025-05-11,8,2,9,4,5,3,2,8,5
Verspringen,Pencheva Tsvetanka,5523895,22,Bulgaria,Vrouw,2190,Springers,20,4,19,178,78,"[('Hoogspringen', '1.03 m', '312', 0), ('Polsstokhoogspringen', '2.40 m', '333', 0), ('Verspringen', '3.93 m', '468', 0), ('Hinkstapspringen', '7.13 m', '375', 0)]",True,2025-05-11,14,3,1,10,6,11,1,7,7
10 km snelwandelen,den Hollander Ramona,5458635,23,Nederland,Vrouw,20990,Snelwandelaars,20,7,16,175,77,"[('10 km snelwandelen', '59:51.51', '942', 0), ('20 km snelwandelen', '2h:01:21.48', '903', 0), ('50 km snelwandelen', '4h:59:30.10', '863', 0)]",True,2025-05-11,20,10,19,3,1,2,1,7,9
Onbekend,Rusinov Viktor,5667541,18,Bulgaria,Man,1000,Werpers,17,1,16,190,91,"[('Kogelstoten', '8.96 m', '102', 0), ('Discuswerpen', '30.65 m', '132', 0), ('Kogelslingeren', '30.80 m', '99', 0), ('Speerwerpen', '34.64 m', '186', 0)]",True,2025-05-11,10,7,1,2,2,2,10,4,7
