Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Vostatková Julie,5858677,17,Česká republika,Vrouw,1010,Zonder specialiteit,15,1,15,163,59,6,[],False,,20,3,2,3,7,1,1,0,0
Onbekend,Vouronikos Annivas,5860422,16,Hellas,Man,370,Zonder specialiteit,18,1,15,166,65,6,[],False,,15,5,0,2,7,3,3,0,0
Onbekend,Vozdecký Alois,5861012,16,Česká republika,Man,1150,Zonder specialiteit,14,1,15,165,66,6,[],False,,19,1,2,2,5,3,9,0,0
Onbekend,Vranchov Ilarion,5858391,15,Bulgaria,Man,640,Zonder specialiteit,17,1,14,177,77,6,[],False,,18,2,5,2,3,2,3,0,0
Onbekend,Vranchov Natanail,5858996,19,Bulgaria,Man,1010,Zonder specialiteit,16,1,15,174,73,6,[],False,,18,2,5,4,1,9,1,0,0
Onbekend,Vučković Radomir,5858983,23,Srbija,Man,500,Zonder specialiteit,11,1,15,195,95,6,[],False,,9,3,2,3,2,9,0,0,0
Onbekend,Vukanić Manojlo,5858319,19,Srbija,Man,1020,Zonder specialiteit,16,1,15,190,89,6,[],False,,18,2,1,2,9,2,3,0,0
Onbekend,Vulchanova Ivanka,5858361,14,Bulgaria,Vrouw,600,Zonder specialiteit,11,1,14,143,39,6,[],False,,8,0,3,1,9,3,3,0,0
Onbekend,Vulić Dragica,5858110,15,Hrvatska,Vrouw,260,Zonder specialiteit,18,1,15,158,56,6,[],False,,8,8,2,1,2,3,3,0,0
Onbekend,Vurgun Özer,5859799,20,Türkiye,Man,160,Zonder specialiteit,15,1,15,173,72,6,[],False,,12,6,2,2,2,2,5,0,0
Onbekend,Vyskotová Erika,5791617,17,Česká republika,Vrouw,620,Sprinters,19,1,16,170,70,6,"[('100 Metri', '14.68 s', '680'), ('200 Metri', '29.34 s', '637'), ('400 piani', '1:07.54', '667'), ('110 ostacoli', '21.24 s', '653'), ('400 ostacoli', '1:17.49', '724')]",False,,9,8,1,7,2,2,3,6,6
Discuswerpen,Waardenburg Jim,5697493,19,Nederland,Man,2130,Werpers,20,2,16,177,86,6,"[('Getto del peso', '8.68 m', '81'), ('Lancio del disco', '35.9 m', '254'), ('Lancio del martello', '36.26 m', '219'), ('Giavellotto', '39.05 m', '284')]",False,,9,4,0,2,10,0,11,7,8
Onbekend,Wacek Rafał,5860504,17,Polska,Man,1030,Springers,16,1,15,166,69,6,[],False,,20,3,0,2,3,5,1,4,5
Onbekend,Wachter Carli,5859173,19,Österreich,Vrouw,1080,Zonder specialiteit,15,1,15,161,52,6,[],False,,20,3,2,2,6,6,3,0,0
Onbekend,Wade King Juan,5813188,15,United States,Man,1000,Meerkampers,20,1,11,162,68,6,"[('Pentathlon Men - Long Jump', '1.87 m', '292'), ('Pentathlon Men - Javelin Throw', '15.41 m', '247'), ('Pentathlon Men - 200 Metres', '28.97 s', '444'), ('Pentathlon Men - Discus Throw', '14.8 m', '249'), ('Pentathlon Men - 1500 Metres', '5:07.08', '408'), ('Decathlon - 100 Metres', '14.46 s', '413'), ('Decathlon - Long Jump', '1.87 m', '291'), ('Decathlon - Shot Put', '3.75 m', '212'), ('Decathlon - High Jump', '0.36 m', '213'), ('Decathlon - 400 Metres', '1:04.49', '481'), ('Decathlon - 110 Metres Hurdles', '21.76 s', '431'), ('Decathlon - Discus Throw', '14.5 m', '244'), ('Decathlon - Pole Vault', '1.23 m', '259'), ('Decathlon - Javelin Throw', '15.25 m', '245'), ('Decathlon - 1500 Metres', '5:06.74', '411'), ('Pentathlon Men', '1639 p', '328'), ('Decathlon', '3200 p', '320')]",False,,19,5,1,2,2,2,1,8,5
Onbekend,Wakisaka Naoki,5859144,16,Nippon,Man,290,Zonder specialiteit,20,1,15,169,70,6,[],False,,15,2,3,3,3,3,3,0,0
Onbekend,Wal Truus,5860698,17,Nederland,Vrouw,110,Zonder specialiteit,17,1,15,164,60,6,[],False,,11,0,3,5,2,1,2,0,0
Onbekend,Walasek Małgorzata,5860583,16,Polska,Vrouw,260,Zonder specialiteit,11,1,15,161,61,6,[],False,,6,7,2,0,4,7,3,0,0
Onbekend,Wales Bailey,5853121,15,Great Britain,Man,430,Springers,12,1,13,157,56,6,[],False,,9,0,4,1,6,1,1,7,7
Onbekend,Walker Jordan,5859375,22,New Zealand,Man,390,Zonder specialiteit,19,1,15,186,87,6,[],False,,11,8,5,2,0,3,2,0,0
Onbekend,Wall Gracie,5802412,26,United States,Vrouw,2550,Langeafstandslopers,14,1,12,172,70,6,"[('5000 Metri', '20:15.67', '615'), ('10000 Metri', '43:59.59', '619'), ('Maratona', '3h:03:42.37', '674')]",False,,12,2,9,6,3,2,2,10,11
Onbekend,Walter Katie,5857890,24,New Zealand,Vrouw,780,Zonder specialiteit,13,1,14,173,66,6,[],False,,17,2,2,2,3,2,8,0,0
Marathon,Walter Thaïs,5560895,24,France,Vrouw,4790,Langeafstandslopers,20,3,18,181,81,6,"[('5000 Metri', '19:17.22', '742'), ('10000 Metri', '41:57.83', '741'), ('Maratona', '2h:54:26.99', '805')]",False,,10,3,12,11,2,3,1,10,7
Onbekend,Wang Karoline,5860201,15,Norge,Vrouw,270,Zonder specialiteit,17,1,15,167,63,6,[],False,,6,7,7,1,4,3,2,0,0
Onbekend,Ward Breanna,5813198,23,United States,Vrouw,2680,Meerkampers,18,1,12,171,70,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.02 s', '642'), ('Pentathlon Women - High Jump', '0.57 m', '373'), ('Pentathlon Women - Shot Put', '7.48 m', '440'), ('Pentathlon Women - Long Jump', '2.41 m', '462'), ('Pentathlon Women - 800 Metres', '2:43.60', '596'), ('Heptathlon - 100 Metres Hurdles', '21.01 s', '643'), ('Heptathlon - High Jump', '0.58 m', '377'), ('Heptathlon - Shot Put', '7.57 m', '445'), ('Heptathlon - 200 Metres', '29.17 s', '541'), ('Heptathlon - Long Jump', '2.42 m', '464'), ('Heptathlon - Javelin Throw', '23.28 m', '491'), ('Heptathlon - 800 Metres', '2:44.05', '587'), ('Pentathlon Women', '2512 p', '502'), ('Heptathlon', '3548 p', '507')]",False,,15,10,1,5,3,2,2,10,10
Onbekend,Ward Evelyn,5802413,27,United States,Vrouw,1230,Langeafstandslopers,11,1,11,178,77,6,"[('5000 Metri', '20:53.54', '532'), ('10000 Metri', '45:24.85', '533'), ('Maratona', '3h:10:49.08', '574')]",False,,6,2,7,4,2,1,1,10,8
Onbekend,Ward Laura,5859556,18,New Zealand,Vrouw,920,Zonder specialiteit,14,1,15,173,70,6,[],False,,9,3,4,10,3,3,1,0,0
200 meter,Wark Maddison,5199849,33,Great Britain,Vrouw,28780,Sprinters,20,10,18,186,85,6,"[('100 Metri', '12.87 s', '998'), ('200 Metri', '25.15 s', '1012'), ('400 piani', '58.87 s', '1001'), ('110 ostacoli', '19.04 s', '924'), ('400 ostacoli', '1:09.74', '979')]",False,,19,12,0,20,0,0,1,11,10
Onbekend,Wasik Bohuslav,5859131,24,Ukrajina,Man,280,Zonder specialiteit,15,1,15,177,78,6,[],False,,8,2,3,2,2,1,8,0,0
Onbekend,Watson Isaiah,5802431,26,United States,Man,760,Werpers,16,1,11,176,83,6,"[('Getto del peso', '3.74 m', '0'), ('Lancio del disco', '15.26 m', '0'), ('Lancio del martello', '14.31 m', '0'), ('Giavellotto', '16.97 m', '0')]",False,,17,4,1,1,2,1,2,2,8
Onbekend,Wayda Oksana,5858789,17,Ukrajina,Vrouw,100,Zonder specialiteit,14,1,15,177,73,6,[],False,,9,0,2,2,5,3,5,0,0
Onbekend,Wdowiak Irena,5777600,17,Polska,Vrouw,1610,Sprinters,19,1,17,171,70,6,"[('100 Metri', '14.78 s', '661'), ('200 Metri', '29.52 s', '621'), ('400 piani', '1:07.41', '672'), ('110 ostacoli', '21.01 s', '680'), ('400 ostacoli', '1:17.02', '740')]",False,,20,2,1,9,3,1,3,6,8
Onbekend,Wdowiak Laura,5861229,15,Polska,Vrouw,610,Zonder specialiteit,19,1,15,159,55,6,[],False,,18,2,6,1,1,3,1,0,0
Onbekend,Weaver Eomier,5857701,16,New Zealand,Man,260,Zonder specialiteit,18,1,14,165,62,6,[],False,,9,8,3,1,2,3,5,0,0
Onbekend,Webster Kevin,5813129,16,United States,Man,1050,Langeafstandslopers,20,1,13,187,88,6,"[('5000 Metri', '17:56.17', '509'), ('10000 Metri', '41:37.01', '492'), ('Maratona', '2h:49:47.69', '457')]",False,,15,3,10,4,3,1,2,4,8
1.500 meter,Wedel Jasmin,5778012,19,Deutschland,Vrouw,460,Middenafstandslopers,14,1,16,179,78,6,"[('800 Metri', '2:44.07', '572'), ('1500 Metri', '5:21.80', '616'), ('3000 siepi', '17:20.28', '644')]",False,,8,8,8,2,2,2,3,5,5
Verspringen,Wegert Matis,5157826,35,Deutschland,Man,6230,Springers,17,13,16,190,88,6,"[('Salto in alto', '1.37 m', '504'), (""Salto con l'asta"", '3.57 m', '455'), ('Salto in lungo', '5.09 m', '502'), ('Salto triplo', '9.74 m', '442')]",False,,14,0,0,3,8,12,0,10,10
Onbekend,Wehrer Christiane,5859650,18,Lëtzebuerg,Vrouw,430,Zonder specialiteit,16,1,15,167,58,6,[],False,,9,2,3,0,5,1,9,0,0
Onbekend,Weissenbeck Gundi,5780229,19,Deutschland,Vrouw,830,Werpers,11,1,11,168,64,6,"[('Getto del peso', '6.01 m', '0'), ('Lancio del disco', '20.98 m', '0'), ('Lancio del martello', '16.82 m', '0'), ('Giavellotto', '16.72 m', '0')]",False,,7,10,2,3,1,3,2,5,7
Onbekend,Welch Chase,5802437,23,United States,Man,980,Meerkampers,13,1,12,187,87,6,"[('Pentathlon Men - Long Jump', '2.51 m', '392'), ('Pentathlon Men - Javelin Throw', '18.7 m', '300'), ('Pentathlon Men - 200 Metres', '28.96 s', '444'), ('Pentathlon Men - Discus Throw', '14.19 m', '239'), ('Pentathlon Men - 1500 Metres', '5:08.44', '394'), ('Decathlon - 100 Metres', '14.45 s', '415'), ('Decathlon - Long Jump', '2.52 m', '393'), ('Decathlon - Shot Put', '3.54 m', '200'), ('Decathlon - High Jump', '0.68 m', '404'), ('Decathlon - 400 Metres', '1:04.50', '481'), ('Decathlon - 110 Metres Hurdles', '21.55 s', '461'), ('Decathlon - Discus Throw', '14.29 m', '241'), ('Decathlon - Pole Vault', '1.76 m', '371'), ('Decathlon - Javelin Throw', '18.66 m', '300'), ('Decathlon - 1500 Metres', '5:06.88', '409'), ('Pentathlon Men', '1768 p', '354'), ('Decathlon', '3674 p', '367')]",False,,8,1,0,2,4,4,1,8,9
Onbekend,Welch Latoya,5856570,17,Jamaica,Vrouw,350,Meerkampers,14,1,13,175,69,6,"[('Pentathlon Women - 100 Metres Hurdles', '22.19 s', '482'), ('Pentathlon Women - High Jump', '0.34 m', '222'), ('Pentathlon Women - Shot Put', '3.04 m', '178'), ('Pentathlon Women - Long Jump', '1.56 m', '300'), ('Pentathlon Women - 800 Metres', '2:50.46', '474'), ('Heptathlon - 100 Metres Hurdles', '22.04 s', '503'), ('Heptathlon - High Jump', '0.35 m', '229'), ('Heptathlon - Shot Put', '3.06 m', '180'), ('Heptathlon - 200 Metres', '31.23 s', '332'), ('Heptathlon - Long Jump', '1.59 m', '305'), ('Heptathlon - Javelin Throw', '11.07 m', '233'), ('Heptathlon - 800 Metres', '2:50.54', '472'), ('Pentathlon Women', '1656 p', '331'), ('Heptathlon', '2254 p', '322')]",False,,16,3,3,3,1,3,2,4,4
Onbekend,Welter Isabelle,5858237,22,Lëtzebuerg,Vrouw,260,Zonder specialiteit,20,1,15,178,74,6,[],False,,15,1,2,5,1,3,2,0,0
Onbekend,Weng Weitai,5859048,22,China,Man,800,Zonder specialiteit,16,1,15,189,93,6,[],False,,18,2,3,3,2,6,8,0,0
Onbekend,Werpajoski Alexandre,5858318,17,Colombia,Man,680,Zonder specialiteit,17,1,14,170,77,6,[],False,,6,3,1,3,10,1,3,0,0
Onbekend,Wertner Stefania,5856996,14,Deutschland,Vrouw,1000,Springers,19,1,14,168,61,6,"[('Salto in alto', '0.65 m', '0'), (""Salto con l'asta"", '1.58 m', '22'), ('Salto in lungo', '2.25 m', '21'), ('Salto triplo', '4.4 m', '10')]",False,,7,1,3,1,3,10,2,6,5
Onbekend,Weston Isaac,5813111,28,United States,Man,1170,Sprinters,16,1,11,173,72,6,"[('100 Metri', '13.93 s', '598'), ('200 Metri', '27.83 s', '639'), ('400 piani', '1:01.36', '704'), ('110 ostacoli', '20.91 s', '659'), ('400 ostacoli', '1:12.02', '698')]",False,,16,3,3,10,3,2,2,2,5
Onbekend,Wheeler Mia,5850165,15,United States,Vrouw,450,Sprinters,16,1,14,169,62,6,"[('100 Metri', '14.95 s', '632'), ('200 Metri', '30.16 s', '564'), ('400 piani', '1:08.88', '615'), ('110 ostacoli', '21.17 s', '661'), ('400 ostacoli', '1:17.48', '725')]",False,,6,5,2,5,7,1,1,7,7
Onbekend,White Sandra,5824036,17,Ireland,Vrouw,400,Snelwandelaars,12,1,15,174,69,6,"[('Marcia 10Km', '1h:07:51.31', '631'), ('Marcia 20Km', '2h:17:32.37', '587'), ('Marcia 50Km', '5h:39:15.28', '544')]",False,,11,1,8,3,1,1,2,4,6
400 meter,Whitlock Ellen,5195797,33,Great Britain,Vrouw,34310,Sprinters,18,11,19,171,59,6,"[('100 Metri', '12.87 s', '998'), ('200 Metri', '25.71 s', '962'), ('400 piani', '58.87 s', '1001'), ('110 ostacoli', '19.09 s', '917'), ('400 ostacoli', '1:10.93', '940')]",False,,20,7,1,20,0,0,0,10,11
Discuswerpen,Wierinckx Kathleen,5670747,21,België,Vrouw,1350,Werpers,20,3,18,170,73,6,"[('Getto del peso', '9.43 m', '176'), ('Lancio del disco', '34 m', '223'), ('Lancio del martello', '28.8 m', '157'), ('Giavellotto', '27.19 m', '210')]",False,,9,11,1,3,3,1,7,4,5
Onbekend,Wiggins Charles,5802423,21,United States,Man,1040,Springers,13,1,12,188,93,6,"[('Salto in alto', '0.83 m', '78'), (""Salto con l'asta"", '2.06 m', '22'), ('Salto in lungo', '3.03 m', '64'), ('Salto triplo', '5.66 m', '15')]",False,,7,3,1,3,3,8,2,9,8
Onbekend,Wiggins Marisa,5860007,24,Switzerland,Vrouw,470,Zonder specialiteit,16,1,15,179,75,6,[],False,,6,8,3,8,5,3,3,0,0
Onbekend,Wilbert Waldemar,5859847,16,Deutschland,Man,1100,Werpers,10,1,15,166,67,6,[],False,,20,2,1,1,2,2,4,3,7
Onbekend,Wilkie Brooke,5858587,15,Great Britain,Vrouw,920,Zonder specialiteit,15,1,15,161,54,6,[],False,,10,2,4,3,10,3,5,0,0
Onbekend,William Winston,5859140,23,Jamaica,Man,980,Zonder specialiteit,12,1,15,174,73,6,[],False,,19,3,3,2,1,8,2,0,0
Onbekend,Williams Angela,5840846,16,United States,Vrouw,610,Meerkampers,15,1,16,169,64,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.52 s', '573'), ('Pentathlon Women - High Jump', '0.71 m', '462'), ('Pentathlon Women - Shot Put', '4.99 m', '293'), ('Pentathlon Women - Long Jump', '2.45 m', '471'), ('Pentathlon Women - 800 Metres', '2:50.41', '475'), ('Heptathlon - 100 Metres Hurdles', '21.49 s', '578'), ('Heptathlon - High Jump', '0.72 m', '470'), ('Heptathlon - Shot Put', '4.96 m', '291'), ('Heptathlon - 200 Metres', '30.84 s', '372'), ('Heptathlon - Long Jump', '2.43 m', '467'), ('Heptathlon - Javelin Throw', '16.46 m', '347'), ('Heptathlon - 800 Metres', '2:50.32', '476'), ('Pentathlon Women', '2274 p', '455'), ('Heptathlon', '3000 p', '429')]",False,,11,6,3,1,7,8,1,6,4
Onbekend,Williams Ashley,5859069,24,New Zealand,Vrouw,320,Zonder specialiteit,19,1,15,184,82,6,[],False,,6,3,6,3,8,2,2,0,0
Onbekend,Williams Carson,5813175,20,United States,Man,1070,Werpers,15,1,11,181,86,6,"[('Getto del peso', '8.47 m', '65'), ('Lancio del disco', '29.83 m', '113'), ('Lancio del martello', '29.39 m', '68'), ('Giavellotto', '32.37 m', '136')]",False,,11,7,1,2,2,1,10,2,6
Onbekend,Williams Stephen,5858523,20,South Africa,Man,1550,Zonder specialiteit,11,1,14,184,81,6,[],False,,19,2,10,5,3,5,1,0,0
Onbekend,Williamson Jo-Hannah,5858621,19,Jamaica,Vrouw,250,Zonder specialiteit,11,1,14,186,75,6,[],False,,8,1,8,1,2,1,3,0,0
Onbekend,Williamson Sienna,5606388,22,Great Britain,Vrouw,1040,Meerkampers,20,1,11,165,61,6,"[('Pentathlon Women - 100 Metres Hurdles', '22.05 s', '501'), ('Pentathlon Women - High Jump', '0.38 m', '248'), ('Pentathlon Women - Shot Put', '5.66 m', '333'), ('Pentathlon Women - Long Jump', '1.42 m', '273'), ('Pentathlon Women - 800 Metres', '2:55.37', '387'), ('Heptathlon - 100 Metres Hurdles', '22.06 s', '500'), ('Heptathlon - High Jump', '0.38 m', '248'), ('Heptathlon - Shot Put', '5.72 m', '336'), ('Heptathlon - 200 Metres', '31.61 s', '294'), ('Heptathlon - Long Jump', '1.44 m', '276'), ('Heptathlon - Javelin Throw', '20.09 m', '423'), ('Heptathlon - 800 Metres', '2:55.21', '389'), ('Pentathlon Women', '1742 p', '349'), ('Heptathlon', '2468 p', '353')]",False,,15,5,2,1,9,1,9,4,4
Onbekend,Wise Shawn,5802421,22,United States,Man,1840,Springers,20,1,13,185,88,6,"[('Salto in alto', '0.91 m', '138'), (""Salto con l'asta"", '2.32 m', '93'), ('Salto in lungo', '3.6 m', '186'), ('Salto triplo', '6.52 m', '105')]",False,,18,2,2,6,3,8,2,9,9
Onbekend,Witt Ariana,5802433,24,United States,Vrouw,2520,Werpers,15,1,12,174,66,6,"[('Getto del peso', '8.01 m', '63'), ('Lancio del disco', '31.05 m', '153'), ('Lancio del martello', '27.87 m', '133'), ('Giavellotto', '27.22 m', '211')]",False,,12,8,1,3,6,1,7,10,10
Onbekend,Wittek Domagoj,5858601,16,Hrvatska,Man,1240,Zonder specialiteit,18,1,14,184,80,6,[],False,,16,1,3,10,2,3,2,0,0
Onbekend,Wo Huizhen,5859671,21,China,Man,450,Zonder specialiteit,12,1,15,190,90,6,[],False,,17,1,3,6,3,2,3,0,0
Onbekend,Wojtkowiak Natasza,5854656,17,Polska,Vrouw,260,Zonder specialiteit,14,1,15,177,72,6,[],False,,12,1,1,1,3,1,7,0,0
Onbekend,Wojtowicz Monika,5838468,16,Polska,Vrouw,2090,Meerkampers,16,1,16,161,57,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.38 s', '593'), ('Pentathlon Women - High Jump', '0.39 m', '252'), ('Pentathlon Women - Shot Put', '4.97 m', '292'), ('Pentathlon Women - Long Jump', '2.05 m', '393'), ('Pentathlon Women - 800 Metres', '2:44.44', '580'), ('Heptathlon - 100 Metres Hurdles', '21.37 s', '594'), ('Heptathlon - High Jump', '0.38 m', '250'), ('Heptathlon - Shot Put', '5.05 m', '297'), ('Heptathlon - 200 Metres', '29.75 s', '482'), ('Heptathlon - Long Jump', '2.09 m', '401'), ('Heptathlon - Javelin Throw', '19.38 m', '409'), ('Heptathlon - 800 Metres', '2:44.46', '580'), ('Pentathlon Women', '2111 p', '422'), ('Heptathlon', '3012 p', '431')]",False,,19,4,2,10,1,2,8,6,8
Onbekend,Wold Kristian,5858999,19,Norge,Man,960,Zonder specialiteit,15,1,15,169,68,6,[],False,,10,1,2,3,3,1,10,0,0
Onbekend,Wolinski Svitlana,5860558,16,Ukrajina,Vrouw,110,Zonder specialiteit,14,1,15,164,58,6,[],False,,10,5,4,4,2,2,1,0,0
Onbekend,Wollscheidt Camille,5858930,15,Lëtzebuerg,Vrouw,1200,Zonder specialiteit,18,1,15,160,59,6,[],False,,17,2,1,10,1,2,3,0,0
Onbekend,Wolters Aiden,5858138,17,Nederland,Man,1280,Werpers,13,1,15,171,73,6,"[('Getto del peso', '4.76 m', '0'), ('Lancio del disco', '19.73 m', '0'), ('Lancio del martello', '19.24 m', '0'), ('Giavellotto', '22.25 m', '0')]",False,,15,0,5,3,1,6,10,3,7
Onbekend,Wong Jamie,5802426,23,United States,Vrouw,2750,Springers,20,1,11,184,74,6,"[('Salto in alto', '0.98 m', '270'), (""Salto con l'asta"", '2.3 m', '297'), ('Salto in lungo', '3.32 m', '306'), ('Salto triplo', '6.53 m', '294')]",False,,9,2,1,3,9,10,2,10,10
Onbekend,Woods Ryley,5861202,16,Canada,Man,740,Zonder specialiteit,20,1,15,168,69,6,[],False,,19,2,3,2,0,5,1,0,0
10 km snelwandelen,Wurtz Rémi,5615064,23,France,Man,4570,Snelwandelaars,20,4,19,180,78,6,"[('Marcia 10Km', '57:39.09', '813'), ('Marcia 20Km', '1h:53:13.35', '798'), ('Marcia 50Km', '4h:48:27.72', '749')]",False,,15,2,12,3,5,3,3,11,9
Onbekend,Wynants Marisa,5858199,22,Uruguay,Vrouw,900,Zonder specialiteit,18,1,14,167,64,6,[],False,,14,7,1,4,2,9,1,0,0
Vijfkamp Vrouwen,Xalvatzi Ritsa,5506856,25,Hellas,Vrouw,2160,Meerkampers,18,2,11,180,76,6,"[('Pentathlon Women - 100 Metres Hurdles', '20.51 s', '711'), ('Pentathlon Women - High Jump', '0.77 m', '505'), ('Pentathlon Women - Shot Put', '8.09 m', '476'), ('Pentathlon Women - Long Jump', '2.82 m', '541'), ('Pentathlon Women - 800 Metres', '2:41.15', '639'), ('Heptathlon - 100 Metres Hurdles', '20.92 s', '655'), ('Heptathlon - High Jump', '0.75 m', '493'), ('Heptathlon - Shot Put', '7.87 m', '463'), ('Heptathlon - 200 Metres', '29.43 s', '515'), ('Heptathlon - Long Jump', '2.74 m', '526'), ('Heptathlon - Javelin Throw', '23.16 m', '488'), ('Heptathlon - 800 Metres', '2:43.95', '589'), ('Pentathlon Women', '2871 p', '574'), ('Heptathlon', '3729 p', '533')]",False,,11,12,4,3,7,6,0,7,7
Onbekend,Xatzigianni Niki,5857748,20,Cyprus,Vrouw,70,Zonder specialiteit,17,1,15,183,76,6,[],False,,8,2,4,4,3,3,1,0,0
Onbekend,Xatzimina Varnavia,5859975,23,Cyprus,Vrouw,1460,Zonder specialiteit,14,1,15,172,69,6,[],False,,20,3,3,5,1,3,10,0,0
Onbekend,Xerri Manwela,5858935,18,Malta,Vrouw,290,Zonder specialiteit,18,1,15,165,60,6,[],False,,15,5,2,0,3,2,2,0,0
Onbekend,Xian Tinghang,5859117,15,China,Vrouw,840,Zonder specialiteit,12,1,15,146,42,6,[],False,,16,9,3,2,5,3,1,0,0
Onbekend,Xrisanthou Olimpiada,5859682,24,Cyprus,Vrouw,850,Zonder specialiteit,18,1,15,181,74,6,[],False,,18,1,1,2,8,2,3,0,0
Onbekend,Xuereb Nazareno,5857855,23,Malta,Man,1020,Zonder specialiteit,19,1,14,172,67,6,[],False,,15,10,2,3,2,7,2,0,0
Onbekend,Yadin Sheth,5859006,16,Yisra'el,Man,530,Zonder specialiteit,17,1,15,179,82,6,[],False,,11,3,9,7,3,0,2,0,0
Onbekend,Yagli Elif,5858606,17,Türkiye,Vrouw,800,Zonder specialiteit,14,1,15,171,63,6,[],False,,7,3,3,10,1,7,3,0,0
Onbekend,Yagli Kemal,5860797,22,Türkiye,Man,770,Zonder specialiteit,11,1,15,176,73,6,[],False,,19,1,1,0,1,1,6,0,0
Onbekend,Yakin Syifa,5858605,18,Indonesia,Vrouw,450,Zonder specialiteit,11,1,14,175,68,6,[],False,,10,1,3,3,2,3,9,0,0
Onbekend,Yamagishi Kenzo,5859318,22,Nippon,Man,230,Zonder specialiteit,11,1,15,170,72,6,[],False,,14,3,1,5,1,5,4,0,0
Onbekend,Yamanaka Jordan,5860966,17,Switzerland,Man,210,Zonder specialiteit,17,1,15,177,77,6,[],False,,7,3,3,1,7,3,1,0,0
Onbekend,Yamanaka Minoru,5859759,18,Nippon,Man,1290,Zonder specialiteit,12,1,15,171,72,6,[],False,,20,8,4,3,1,5,1,0,0
Onbekend,Yani Luneta,5859055,15,Indonesia,Vrouw,110,Zonder specialiteit,16,1,15,168,63,6,[],False,,12,1,3,3,3,2,3,0,0
Onbekend,Yapp Toni,5858798,15,Jamaica,Vrouw,1160,Zonder specialiteit,17,1,15,169,64,6,[],False,,19,3,0,3,9,2,4,0,0
Onbekend,Yardley Zandra,5860810,19,New Zealand,Vrouw,800,Zonder specialiteit,20,1,15,175,73,6,[],False,,10,3,5,0,10,2,3,0,0
Onbekend,Yashin Vyacheslav,5859013,19,Belarus,Man,830,Zonder specialiteit,19,1,15,190,85,6,[],False,,9,2,2,1,2,6,10,0,0
Onbekend,Yates Naomi,5859002,15,New Zealand,Vrouw,680,Zonder specialiteit,17,1,15,174,67,6,[],False,,18,1,3,3,1,4,7,0,0
Onbekend,Ybarra Ariane,5858077,17,España,Vrouw,520,Zonder specialiteit,18,1,15,158,53,6,[],False,,16,1,2,3,0,3,8,0,0
Onbekend,Ye Ruicheng,5858201,15,China,Vrouw,470,Zonder specialiteit,17,1,14,158,56,6,[],False,,9,1,9,2,1,2,2,0,0
100 meter horden,Yeats Amelie,5599618,22,Great Britain,Vrouw,2840,Sprinters,20,3,20,169,63,6,"[('100 Metri', '14.19 s', '765'), ('200 Metri', '28.36 s', '725'), ('400 piani', '1:04.75', '774'), ('110 ostacoli', '19.53 s', '862'), ('400 ostacoli', '1:12.99', '872')]",False,,14,1,2,12,8,3,2,9,7
Onbekend,Yeats Isaac,5705399,18,Great Britain,Man,1810,Langeafstandslopers,20,2,15,174,84,6,"[('5000 Metri', '17:19.65', '602'), ('10000 Metri', '40:07.05', '592'), ('Maratona', '2h:44:27.10', '545')]",False,,9,3,11,5,3,1,3,7,7
Speerwerpen,Yeldham Hafsah,5119080,35,Miṣr,Vrouw,10230,Werpers,20,15,19,177,61,6,"[('Getto del peso', '13.98 m', '539'), ('Lancio del disco', '50.67 m', '615'), ('Lancio del martello', '45.92 m', '593'), ('Giavellotto', '44 m', '697')]",False,,18,12,0,6,8,0,12,10,7
Onbekend,Yildirim Hafise,5859056,16,Türkiye,Vrouw,710,Zonder specialiteit,13,1,15,163,55,6,[],False,,13,2,1,3,1,3,10,0,0
Onbekend,Yli-Hannuksela Mikko,5860674,16,Suomi,Man,370,Zonder specialiteit,18,1,15,176,76,6,[],False,,13,1,1,2,2,3,8,0,0
Onbekend,Ylingen Sandrine,5859605,21,Switzerland,Vrouw,430,Zonder specialiteit,19,1,15,185,77,6,[],False,,17,1,5,3,3,2,1,0,0
Onbekend,Yopirrayer Fayza,5859176,19,Indonesia,Vrouw,600,Zonder specialiteit,16,1,15,182,75,6,[],False,,15,8,4,3,1,8,1,0,0
Onbekend,Yoshimoto Sadako,5858802,20,Nippon,Vrouw,850,Zonder specialiteit,20,1,15,166,67,6,[],False,,17,4,3,3,4,3,9,0,0
Onbekend,Yotova Albena,5858516,22,Bulgaria,Vrouw,840,Zonder specialiteit,14,1,14,177,68,6,[],False,,20,3,1,3,3,0,1,0,0
Onbekend,Younès Aïcha,5859010,15,Al-Jazā'ir,Vrouw,300,Zonder specialiteit,17,1,15,159,56,6,[],False,,9,0,7,2,7,2,1,0,0
Onbekend,Young Shelly-Ann,5860039,20,Jamaica,Vrouw,890,Zonder specialiteit,20,1,15,169,64,6,[],False,,9,10,2,3,3,1,2,0,0
Onbekend,Yudasin Ronen,5857705,23,Yisra'el,Man,90,Zonder specialiteit,17,1,14,176,80,6,[],False,,8,3,3,1,6,3,3,0,0
