Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
10.000 meter,Bona Iolanda,5404361,23,Italia,Vrouw,8360,Langeafstandslopers,20,6,18,169,58,"[('5.000 meter', '18:57.13', '786', 8), ('10.000 meter', '40:22.90', '836', 8), ('Marathon', '2h:49:45.89', '871', 8)]",True,2025-07-03,17,3,12,5,3,1,2,14,8
Marathon,Ceresa Marika,5299639,29,Italia,Vrouw,5900,Langeafstandslopers,20,7,17,168,59,"[('5.000 meter', '18:49.83', '802', 8), ('10.000 meter', '40:40.47', '819', 8), ('Marathon', '2h:46:28.23', '917', 8)]",True,2025-07-03,18,2,13,10,6,1,0,10,10
50 km snelwandelen,Nicosia Paolo,5411471,24,Italia,Man,10840,Snelwandelaars,20,5,17,176,76,"[('10 km snelwandelen', '55:48.72', '891', 8), ('20 km snelwandelen', '1h:48:02.36', '911', 8), ('50 km snelwandelen', '4h:34:27.10', '872', 8)]",True,2025-07-03,17,1,14,3,6,3,2,11,13
20 km snelwandelen,Pellegri Alex,5485085,22,Italia,Man,10280,Snelwandelaars,20,4,18,170,73,"[('10 km snelwandelen', '57:17.95', '828', 8), ('20 km snelwandelen', '1h:46:19.03', '948', 8), ('50 km snelwandelen', '4h:39:19.70', '829', 8)]",True,2025-07-03,16,1,16,3,3,1,7,10,10
10 km snelwandelen,Campagna Donata,5537687,21,Italia,Vrouw,5880,Snelwandelaars,20,3,17,170,73,"[('10 km snelwandelen', '1h:01:15.95', '887', 8), ('20 km snelwandelen', '2h:05:43.60', '818', 8), ('50 km snelwandelen', '5h:09:19.03', '784', 8)]",True,2025-07-03,20,3,14,3,3,2,2,8,10
50 km snelwandelen,Madenli Zozo,5268354,29,Hellas,Vrouw,8230,Snelwandelaars,20,7,17,164,60,"[('10 km snelwandelen', '1h:03:06.88', '815', 8), ('20 km snelwandelen', '2h:07:59.95', '773', 8), ('50 km snelwandelen', '5h:03:28.26', '831', 8)]",True,2025-07-03,19,2,9,2,13,2,0,13,10
20 km snelwandelen,Risso Olga,4968280,36,Italia,Vrouw,10480,Snelwandelaars,20,12,17,168,55,"[('10 km snelwandelen', '1h:01:00.63', '897', 8), ('20 km snelwandelen', '2h:01:46.22', '895', 8), ('50 km snelwandelen', '4h:55:52.32', '892', 8)]",True,2025-07-03,20,0,12,2,4,0,0,12,13
Hoogspringen,Cicoria Amedeo,5302675,27,Italia,Man,14480,Springers,20,7,17,187,72,"[('Hoogspringen', '1.65 m', '722', 7), ('Polsstokhoogspringen', '4.42 m', '700', 7), ('Verspringen', '5.94 m', '707', 7), ('Hinkstapspringen', '12.18 m', '705', 7)]",True,2025-07-03,20,3,3,4,11,15,4,10,13
Polsstokhoogspringen,Frasca Boris,5318396,28,Italia,Man,13550,Springers,20,7,18,175,70,"[('Hoogspringen', '1.50 m', '604', 7), ('Polsstokhoogspringen', '4.33 m', '674', 7), ('Verspringen', '5.65 m', '645', 7), ('Hinkstapspringen', '11.28 m', '610', 7)]",True,2025-07-03,19,1,3,0,11,14,3,14,12
Hinkstapspringen,Lionello Modesto,5412854,25,Italia,Man,1670,Springers,17,5,18,176,77,"[('Hoogspringen', '1.08 m', '274', 7), ('Polsstokhoogspringen', '2.94 m', '272', 7), ('Verspringen', '4.17 m', '324', 7), ('Hinkstapspringen', '8.09 m', '274', 7)]",True,2025-07-03,8,8,3,2,4,10,1,8,8
Hinkstapspringen,Aveani Emma,5303118,27,Italia,Vrouw,14910,Springers,20,7,18,182,73,"[('Hoogspringen', '1.34 m', '580', 7), ('Polsstokhoogspringen', '3.22 m', '643', 7), ('Verspringen', '4.65 m', '660', 7), ('Hinkstapspringen', '9.71 m', '720', 7)]",True,2025-07-03,18,2,1,5,12,11,1,14,14
Polsstokhoogspringen,Bazzanella Ylenia,5322935,27,Italia,Vrouw,15900,Springers,20,7,18,166,56,"[('Hoogspringen', '1.32 m', '563', 7), ('Polsstokhoogspringen', '3.30 m', '674', 7), ('Verspringen', '4.39 m', '591', 7), ('Hinkstapspringen', '8.98 m', '622', 7)]",True,2025-07-03,20,3,0,1,11,15,3,14,12
Verspringen,Utíkalová Alexandra,5021755,35,Česká republika,Vrouw,7990,Springers,20,11,18,179,57,"[('Hoogspringen', '1.19 m', '450', 7), ('Polsstokhoogspringen', '2.85 m', '503', 7), ('Verspringen', '4.02 m', '492', 7), ('Hinkstapspringen', '8.24 m', '524', 7)]",True,2025-07-03,19,0,3,2,8,12,0,11,13
Discuswerpen,Figgiaconi Vito,5087012,33,Italia,Man,12290,Werpers,20,10,18,173,75,"[('Kogelstoten', '15.17 m', '573', 7), ('Discuswerpen', '55.32 m', '704', 7), ('Kogelslingeren', '53.92 m', '607', 7), ('Speerwerpen', '55.26 m', '641', 7)]",True,2025-07-03,20,15,0,0,5,0,13,7,9
Kogelslingeren,Palermo Rocco,5346585,25,Italia,Man,4870,Werpers,20,6,16,197,108,"[('Kogelstoten', '12.05 m', '336', 7), ('Discuswerpen', '38.15 m', '306', 7), ('Kogelslingeren', '40.46 m', '311', 7), ('Speerwerpen', '43.04 m', '371', 7)]",True,2025-07-03,17,7,1,3,3,4,13,10,10
Kogelstoten,Zagaria Lorenzo,5486215,21,Italia,Man,4120,Werpers,20,4,17,186,92,"[('Kogelstoten', '13.35 m', '435', 7), ('Discuswerpen', '43.28 m', '425', 7), ('Kogelslingeren', '42.75 m', '361', 7), ('Speerwerpen', '46.25 m', '442', 7)]",True,2025-07-03,19,13,1,3,3,2,9,8,8
Kogelstoten,Doveri Virna,5362620,26,Italia,Vrouw,10770,Werpers,20,6,18,173,70,"[('Kogelstoten', '14.13 m', '551', 7), ('Discuswerpen', '49.31 m', '583', 7), ('Kogelslingeren', '42.28 m', '501', 7), ('Speerwerpen', '39.42 m', '564', 7)]",True,2025-07-03,19,15,3,3,3,5,12,10,11
Discuswerpen,Somaschini Alba,5478121,22,Italia,Vrouw,3860,Werpers,20,4,18,171,76,"[('Kogelstoten', '11.92 m', '375', 7), ('Discuswerpen', '40.88 m', '385', 7), ('Kogelslingeren', '35.06 m', '316', 7), ('Speerwerpen', '33.54 m', '394', 7)]",True,2025-07-03,16,13,1,2,2,1,10,6,7
Tienkamp,Corradini Biagio,5292052,29,Italia,Man,6010,Meerkampers,20,7,17,185,82,"[('Vijfkamp Mannen - Verspringen', '4.18 m', '653', 8), ('Vijfkamp Mannen - Speerwerpen', '41.97 m', '674', 8), ('Vijfkamp Mannen - 200 meter', '26.92 s', '660', 8), ('Vijfkamp Mannen - Discuswerpen', '35.59 m', '600', 8), ('Vijfkamp Mannen - 1500 meter', '4:44.21', '638', 8), ('Tienkamp - 100 meter', '13.06 s', '712', 8), ('Tienkamp - Verspringen', '4.26 m', '666', 8), ('Tienkamp - Kogelstoten', '10.35 m', '586', 8), ('Tienkamp - Hoogspringen', '1.09 m', '648', 8), ('Tienkamp - 400 meter', '57.92 s', '789', 8), ('Tienkamp - 110 meter horden', '19.37 s', '768', 8), ('Tienkamp - Discuswerpen', '37.95 m', '640', 8), ('Tienkamp - Polsstokhoogspringen', '3.14 m', '662', 8), ('Tienkamp - Speerwerpen', '42.08 m', '676', 8), ('Tienkamp - 1500 meter', '4:37.00', '710', 8), ('Vijfkamp Mannen', '3225 p', '645', 8), ('Tienkamp', '6857 p', '686', 8)]",True,2025-07-03,16,9,5,2,10,3,2,11,12
Vijfkamp Mannen,Reichle Loris,5170896,31,Deutschland,Man,8280,Meerkampers,20,8,18,171,57,"[('Vijfkamp Mannen - Verspringen', '4.77 m', '746', 8), ('Vijfkamp Mannen - Speerwerpen', '41.87 m', '673', 8), ('Vijfkamp Mannen - 200 meter', '24.74 s', '890', 8), ('Vijfkamp Mannen - Discuswerpen', '36.12 m', '609', 8), ('Vijfkamp Mannen - 1500 meter', '4:29.98', '781', 8), ('Tienkamp - 100 meter', '12.57 s', '817', 8), ('Tienkamp - Verspringen', '4.61 m', '721', 8), ('Tienkamp - Kogelstoten', '9.37 m', '530', 8), ('Tienkamp - Hoogspringen', '0.96 m', '571', 8), ('Tienkamp - 400 meter', '56.08 s', '875', 8), ('Tienkamp - 110 meter horden', '18.89 s', '835', 8), ('Tienkamp - Discuswerpen', '35.91 m', '605', 8), ('Tienkamp - Polsstokhoogspringen', '3.05 m', '643', 8), ('Tienkamp - Speerwerpen', '41.40 m', '665', 8), ('Tienkamp - 1500 meter', '4:33.61', '745', 8), ('Vijfkamp Mannen', '3699 p', '740', 8), ('Tienkamp', '7007 p', '701', 8)]",True,2025-07-03,20,10,4,10,11,1,1,9,13
Vijfkamp Vrouwen,Caldarelli Yara,5522539,21,Italia,Vrouw,3240,Meerkampers,20,3,17,164,62,"[('Vijfkamp Vrouwen - 100 meter horden', '19.87 s', '798', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.73 m', '478', 8), ('Vijfkamp Vrouwen - Kogelstoten', '6.72 m', '395', 8), ('Vijfkamp Vrouwen - Verspringen', '3.11 m', '598', 8), ('Vijfkamp Vrouwen - 800 meter', '2:36.58', '720', 8), ('Zevenkamp - 100 meter horden', '20.19 s', '754', 8), ('Zevenkamp - Hoogspringen', '0.71 m', '465', 8), ('Zevenkamp - Kogelstoten', '6.39 m', '376', 8), ('Zevenkamp - 200 meter', '28.82 s', '577', 8), ('Zevenkamp - Verspringen', '3.10 m', '596', 8), ('Zevenkamp - Speerwerpen', '27.80 m', '586', 8), ('Zevenkamp - 800 meter', '2:39.43', '669', 8), ('Vijfkamp Vrouwen', '2989 p', '598', 8), ('Zevenkamp', '4023 p', '575', 8)]",True,2025-07-03,18,2,1,10,8,3,9,10,9
Zevenkamp,Gottardo Stefania,4985344,35,Italia,Vrouw,8250,Meerkampers,20,11,19,178,70,"[('Vijfkamp Vrouwen - 100 meter horden', '19.09 s', '904', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.84 m', '550', 8), ('Vijfkamp Vrouwen - Kogelstoten', '4.84 m', '284', 8), ('Vijfkamp Vrouwen - Verspringen', '3.88 m', '746', 8), ('Vijfkamp Vrouwen - 800 meter', '2:28.37', '866', 8), ('Zevenkamp - 100 meter horden', '18.74 s', '951', 8), ('Zevenkamp - Hoogspringen', '0.82 m', '537', 8), ('Zevenkamp - Kogelstoten', '4.80 m', '282', 8), ('Zevenkamp - 200 meter', '26.72 s', '790', 8), ('Zevenkamp - Verspringen', '3.81 m', '732', 8), ('Zevenkamp - Speerwerpen', '25.55 m', '539', 8), ('Zevenkamp - 800 meter', '2:26.93', '891', 8), ('Vijfkamp Vrouwen', '3350 p', '670', 8), ('Zevenkamp', '4722 p', '675', 8)]",True,2025-07-03,20,0,2,14,8,0,0,10,11
Onbekend,Mattke Maurizio,5715728,17,Deutschland,Man,1180,Langeafstandslopers,20,1,15,170,75,"[('5.000 meter', '17:26.83', '584', 8), ('10.000 meter', '40:24.22', '573', 8), ('Marathon', '2h:43:56.12', '642', 8)]",True,2025-07-03,9,1,10,8,0,3,2,5,8
Onbekend,Riga Arrigo,5654314,17,Italia,Man,1320,Sprinters,20,2,18,188,95,"[('100 meter', '13.73 s', '636', 8), ('200 meter', '27.27 s', '692', 8), ('400 meter', '1:01.13', '713', 8), ('110 meter horden', '20.58 s', '701', 8), ('400 meter horden', '1:10.77', '742', 8)]",True,2025-07-03,16,7,1,9,1,8,2,7,6
Onbekend,Fantoni Ercole,5607060,17,Italia,Man,2230,Werpers,20,2,18,170,81,"[('Kogelstoten', '10.28 m', '202', 7), ('Discuswerpen', '35.44 m', '243', 7), ('Kogelslingeren', '35.07 m', '193', 7), ('Speerwerpen', '38.97 m', '282', 7)]",True,2025-07-03,18,9,1,4,1,2,11,7,7
Onbekend,Salierno Fausto,5684846,17,Italia,Man,1710,Werpers,20,1,18,189,94,"[('Kogelstoten', '10.72 m', '235', 7), ('Discuswerpen', '35.52 m', '245', 7), ('Kogelslingeren', '33.90 m', '167', 7), ('Speerwerpen', '37.99 m', '260', 7)]",True,2025-07-03,15,10,1,1,1,5,10,5,5
Onbekend,Camplone Maria,5701638,17,Italia,Vrouw,2240,Werpers,14,1,17,158,58,"[('Kogelstoten', '8.36 m', '91', 7), ('Discuswerpen', '30.77 m', '147', 7), ('Kogelslingeren', '26.24 m', '92', 7), ('Speerwerpen', '25.52 m', '161', 7)]",True,2025-07-03,18,8,3,1,2,2,10,9,7
Onbekend,Gallen-Kallela Oili,5685732,17,Suomi,Vrouw,1410,Springers,14,1,16,166,66,"[('Hoogspringen', '0.75 m', '69', 7), ('Polsstokhoogspringen', '1.83 m', '117', 7), ('Verspringen', '2.67 m', '133', 7), ('Hinkstapspringen', '5.06 m', '98', 7)]",True,2025-07-03,10,2,2,1,4,11,3,7,6
Onbekend,Manisoglou Athinagoras,5724954,15,Hellas,Man,780,Snelwandelaars,16,1,15,175,79,"[('10 km snelwandelen', '1h:02:37.53', '601', 8), ('20 km snelwandelen', '2h:02:19.55', '599', 8), ('50 km snelwandelen', '5h:12:33.63', '539', 8)]",True,2025-07-03,6,2,10,2,3,2,1,4,5
Onbekend,Canyelles Mauro,5724960,17,España,Man,1760,Springers,11,1,15,182,85,[],True,2025-07-03,17,3,0,1,10,9,1,5,8
Onbekend,Modica Alfio,5724978,16,Italia,Man,1030,Zonder specialiteit,16,1,14,178,80,[],True,2025-07-03,20,1,1,7,2,3,7,0,0
Onbekend,Allende Arturo,5689494,15,España,Man,1490,Sprinters,20,1,17,183,82,"[('100 meter', '13.64 s', '654', 8), ('200 meter', '27.67 s', '654', 8), ('400 meter', '1:00.89', '723', 8), ('110 meter horden', '20.75 s', '680', 8), ('400 meter horden', '1:11.11', '730', 8)]",True,2025-07-03,18,2,1,8,2,1,2,8,8
Onbekend,Leszczyński Maksymilian,5691913,16,Polska,Man,1610,Sprinters,12,1,14,175,79,"[('100 meter', '13.76 s', '631', 8), ('200 meter', '27.72 s', '649', 8), ('400 meter', '1:00.84', '725', 8), ('110 meter horden', '20.18 s', '751', 8), ('400 meter horden', '1:09.59', '784', 8)]",True,2025-07-03,14,1,1,9,10,0,1,4,5
Onbekend,Bobrowski Patryk,5718798,17,Polska,Man,2580,Werpers,17,1,14,181,78,"[('Kogelstoten', '6.63 m', '0', 7), ('Discuswerpen', '25.54 m', '14', 7), ('Kogelslingeren', '26.30 m', '0', 7), ('Speerwerpen', '30.09 m', '86', 7)]",True,2025-07-03,19,2,2,1,3,1,10,8,9
Onbekend,Grīnberga Aina,5674422,17,Latvija,Vrouw,1340,Middenafstandslopers,20,2,16,171,72,"[('800 meter', '2:41.76', '610', 8), ('1.500 meter', '5:21.61', '618', 8), ('3.000 meter steeplechase', '17:00.87', '693', 8)]",True,2025-07-03,16,2,8,10,2,2,1,4,6
Onbekend,Decock Tine,5718729,17,België,Vrouw,1550,Meerkampers,11,1,16,158,59,"[('Vijfkamp Vrouwen - 100 meter horden', '21.51 s', '575', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.73 m', '478', 8), ('Vijfkamp Vrouwen - Kogelstoten', '6.92 m', '407', 8), ('Vijfkamp Vrouwen - Verspringen', '2.67 m', '513', 8), ('Vijfkamp Vrouwen - 800 meter', '2:49.35', '493', 8), ('Zevenkamp - 100 meter horden', '21.45 s', '583', 8), ('Zevenkamp - Hoogspringen', '0.72 m', '471', 8), ('Zevenkamp - Kogelstoten', '6.98 m', '410', 8), ('Zevenkamp - 200 meter', '29.98 s', '459', 8), ('Zevenkamp - Verspringen', '2.67 m', '513', 8), ('Zevenkamp - Speerwerpen', '20.63 m', '435', 8), ('Zevenkamp - 800 meter', '2:49.62', '489', 8), ('Vijfkamp Vrouwen', '2466 p', '493', 8), ('Zevenkamp', '3360 p', '480', 8)]",True,2025-07-03,13,10,2,3,4,9,3,5,7
400 meter,Savini Renato,5587873,24,Italia,Man,2360,Sprinters,20,4,15,186,78,"[('100 meter', '13.37 s', '705', 8), ('200 meter', '26.99 s', '718', 8), ('400 meter', '58.35 s', '829', 8), ('110 meter horden', '20.47 s', '715', 8), ('400 meter horden', '1:09.42', '791', 8)]",True,2025-07-03,17,6,1,10,2,0,0,6,10
Onbekend,Mancarella Katiuscia,5630687,19,Italia,Vrouw,1250,Sprinters,20,2,16,166,69,"[('100 meter', '14.62 s', '690', 8), ('200 meter', '29.05 s', '663', 8), ('400 meter', '1:06.43', '710', 8), ('100 meter horden', '20.90 s', '694', 8), ('400 meter horden', '1:16.71', '754', 8)]",True,2025-07-03,17,6,2,9,3,2,1,7,5
Polsstokhoogspringen,Alfè Manuele,5587933,27,Italia,Man,2720,Springers,20,3,17,180,82,"[('Hoogspringen', '1.04 m', '243', 7), ('Polsstokhoogspringen', '2.89 m', '257', 7), ('Verspringen', '4.03 m', '294', 7), ('Hinkstapspringen', '7.92 m', '257', 7)]",True,2025-07-03,20,2,1,2,6,9,1,6,10
Hinkstapspringen,Tulissi Fausto,5587936,21,Italia,Man,1680,Springers,20,4,18,184,84,"[('Hoogspringen', '1.07 m', '267', 7), ('Polsstokhoogspringen', '2.80 m', '231', 7), ('Verspringen', '4.26 m', '344', 7), ('Hinkstapspringen', '8.01 m', '266', 7)]",True,2025-07-03,17,3,0,4,5,9,2,7,9
Onbekend,Tartarotti Federica,5640423,17,Italia,Vrouw,1000,Springers,20,1,16,173,76,"[('Hoogspringen', '0.69 m', '17', 7), ('Polsstokhoogspringen', '1.76 m', '90', 7), ('Verspringen', '2.60 m', '114', 7), ('Hinkstapspringen', '5.14 m', '109', 7)]",True,2025-07-03,18,1,2,3,6,6,3,7,6
Onbekend,Batacchi Martino,5621100,18,Italia,Man,1000,Meerkampers,20,2,16,168,78,"[('Vijfkamp Mannen - Verspringen', '2.80 m', '437', 8), ('Vijfkamp Mannen - Speerwerpen', '21.14 m', '339', 8), ('Vijfkamp Mannen - 200 meter', '28.05 s', '541', 8), ('Vijfkamp Mannen - Discuswerpen', '16.72 m', '282', 8), ('Vijfkamp Mannen - 1500 meter', '4:56.97', '509', 8), ('Tienkamp - 100 meter', '14.00 s', '512', 8), ('Tienkamp - Verspringen', '2.83 m', '442', 8), ('Tienkamp - Kogelstoten', '4.02 m', '227', 8), ('Tienkamp - Hoogspringen', '0.58 m', '345', 8), ('Tienkamp - 400 meter', '1:02.12', '592', 8), ('Tienkamp - 110 meter horden', '20.98 s', '541', 8), ('Tienkamp - Discuswerpen', '16.66 m', '281', 8), ('Tienkamp - Polsstokhoogspringen', '1.71 m', '360', 8), ('Tienkamp - Speerwerpen', '20.59 m', '330', 8), ('Tienkamp - 1500 meter', '4:58.26', '496', 8), ('Vijfkamp Mannen', '2108 p', '422', 8), ('Tienkamp', '4126 p', '413', 8)]",True,2025-07-03,17,2,1,6,2,4,3,9,6
Onbekend,Spinozzi Clara,5610696,19,Italia,Vrouw,1830,Langeafstandslopers,20,2,19,162,60,"[('5.000 meter', '20:27.53', '589', 8), ('10.000 meter', '44:52.25', '566', 8), ('Marathon', '3h:07:03.11', '627', 8)]",True,2025-07-03,6,2,6,4,2,0,3,10,9
Onbekend,Spidalieri Miriam,5718737,17,Italia,Vrouw,1840,Werpers,20,1,16,173,69,"[('Kogelstoten', '5.65 m', '0', 7), ('Discuswerpen', '25.11 m', '13', 7), ('Kogelslingeren', '23.65 m', '26', 7), ('Speerwerpen', '23.07 m', '90', 7)]",True,2025-07-03,17,2,1,2,9,2,8,5,9
Onbekend,Leloup Anne-Marie,5725088,14,France,Vrouw,1670,Zonder specialiteit,17,1,15,146,43,[],True,2025-07-03,14,10,10,1,2,3,3,0,0
Kogelslingeren,Varese Agostino,5090102,33,Italia,Man,52420,Werpers,20,12,17,182,76,"[('Kogelstoten', '19.40 m', '894', 7), ('Discuswerpen', '65.20 m', '933', 7), ('Kogelslingeren', '64.33 m', '835', 7), ('Speerwerpen', '64.38 m', '842', 7)]",True,2025-07-03,19,20,0,1,0,0,20,8,7
50 km snelwandelen,Tveit Lene,5382409,25,Norge,Vrouw,4830,Snelwandelaars,19,7,16,173,64,"[('10 km snelwandelen', '1h:01:38.58', '872', 8), ('20 km snelwandelen', '2h:07:07.02', '791', 8), ('50 km snelwandelen', '5h:02:17.18', '841', 8)]",True,2025-07-03,20,3,13,7,6,1,1,10,9
Onbekend,Molina Amália,5698067,17,Portugal,Vrouw,3170,Snelwandelaars,20,1,16,160,57,"[('10 km snelwandelen', '1h:05:53.99', '707', 8), ('20 km snelwandelen', '2h:13:41.43', '662', 8), ('50 km snelwandelen', '5h:24:54.89', '659', 8)]",True,2025-07-03,20,2,11,1,3,2,7,8,9
Onbekend,Nascimento Telma,5647332,17,Portugal,Vrouw,2170,Snelwandelaars,20,2,14,180,83,"[('10 km snelwandelen', '1h:06:24.66', '687', 8), ('20 km snelwandelen', '2h:14:40.75', '643', 8), ('50 km snelwandelen', '5h:32:09.65', '601', 8)]",True,2025-07-03,11,3,12,3,3,2,3,7,5
Onbekend,Damásio Lídia,5643234,17,Portugal,Vrouw,900,Werpers,20,2,18,170,75,"[('Kogelstoten', '7.79 m', '45', 7), ('Discuswerpen', '28.36 m', '90', 7), ('Kogelslingeren', '23.99 m', '34', 7), ('Speerwerpen', '23.15 m', '93', 7)]",True,2025-07-03,16,8,4,2,2,3,4,6,7
Onbekend,Aguiar Sílvia,5682251,17,Portugal,Vrouw,940,Langeafstandslopers,18,2,16,161,63,"[('5.000 meter', '20:14.96', '616', 8), ('10.000 meter', '44:13.93', '604', 8), ('Marathon', '3h:07:05.38', '626', 8)]",True,2025-07-03,9,1,9,9,3,0,3,6,6
Onbekend,Macedo Selmira,5682250,17,Portugal,Vrouw,660,Middenafstandslopers,19,2,15,177,76,"[('800 meter', '2:42.58', '596', 8), ('1.500 meter', '5:20.05', '631', 8), ('3.000 meter steeplechase', '16:55.54', '707', 8)]",True,2025-07-03,10,0,8,6,5,1,2,8,6
5.000 meter,Laney Mason,5280656,27,Great Britain,Man,19310,Langeafstandslopers,20,7,16,170,56,"[('5.000 meter', '15:15.62', '920', 8), ('10.000 meter', '35:26.04', '905', 8), ('Marathon', '2h:25:44.91', '933', 8)]",True,2025-07-03,17,2,16,16,2,4,2,12,10
100 meter,Munro Benjamin,5267588,27,Great Britain,Man,26880,Sprinters,20,7,17,184,75,"[('100 meter', '11.80 s', '1007', 8), ('200 meter', '23.94 s', '1006', 8), ('400 meter', '53.97 s', '1012', 8), ('110 meter horden', '18.99 s', '899', 8), ('400 meter horden', '1:03.76', '993', 8)]",True,2025-07-03,10,10,2,20,1,1,1,10,10
Onbekend,Salema Clemente,5711757,17,Portugal,Man,650,Sprinters,17,1,16,173,77,"[('100 meter', '13.87 s', '609', 8), ('200 meter', '27.36 s', '683', 8), ('400 meter', '1:00.80', '727', 8), ('110 meter horden', '20.79 s', '675', 8), ('400 meter horden', '1:11.44', '718', 8)]",True,2025-07-03,11,3,3,9,0,3,2,7,5
Onbekend,Paulino Mateus,5670933,17,Portugal,Man,550,Sprinters,20,2,16,172,78,"[('100 meter', '13.80 s', '623', 8), ('200 meter', '27.85 s', '637', 8), ('400 meter', '1:01.78', '686', 8), ('110 meter horden', '20.91 s', '660', 8), ('400 meter horden', '1:12.12', '694', 8)]",True,2025-07-03,13,3,1,7,1,2,2,8,5
Onbekend,Tonini Raffaela,5725158,16,Italia,Vrouw,970,Meerkampers,12,1,14,169,66,[],True,2025-07-03,9,2,2,5,3,7,9,7,7
Onbekend,Mele Lorenza,5603362,17,Italia,Vrouw,3730,Sprinters,18,2,15,175,86,"[('100 meter', '14.08 s', '785', 8), ('200 meter', '28.33 s', '728', 8), ('400 meter', '1:04.50', '784', 8), ('100 meter horden', '20.64 s', '726', 8), ('400 meter horden', '1:15.53', '792', 8)]",True,2025-07-03,14,13,0,9,3,3,1,9,6
Onbekend,Gambini Tosca,5603357,17,Italia,Vrouw,5340,Werpers,20,2,15,191,99,"[('Kogelstoten', '11.77 m', '363', 7), ('Discuswerpen', '37.61 m', '308', 7), ('Kogelslingeren', '34.60 m', '305', 7), ('Speerwerpen', '31.99 m', '349', 7)]",True,2025-07-03,8,14,5,1,1,3,7,7,8
Zevenkamp,Catalão Itelvina,5608261,20,Portugal,Vrouw,1740,Meerkampers,20,3,18,178,70,"[('Vijfkamp Vrouwen - 100 meter horden', '20.39 s', '727', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.74 m', '484', 8), ('Vijfkamp Vrouwen - Kogelstoten', '5.30 m', '311', 8), ('Vijfkamp Vrouwen - Verspringen', '2.90 m', '557', 8), ('Vijfkamp Vrouwen - 800 meter', '2:42.38', '617', 8), ('Zevenkamp - 100 meter horden', '19.96 s', '786', 8), ('Zevenkamp - Hoogspringen', '0.76 m', '497', 8), ('Zevenkamp - Kogelstoten', '5.58 m', '328', 8), ('Zevenkamp - 200 meter', '28.49 s', '610', 8), ('Zevenkamp - Verspringen', '2.99 m', '575', 8), ('Zevenkamp - Speerwerpen', '22.62 m', '477', 8), ('Zevenkamp - 800 meter', '2:39.42', '670', 8), ('Vijfkamp Vrouwen', '2696 p', '539', 8), ('Zevenkamp', '3943 p', '563', 8)]",True,2025-07-03,17,3,2,5,10,3,3,8,5
Onbekend,Covas Rui,5643255,17,Portugal,Man,1440,Langeafstandslopers,20,2,15,176,84,"[('5.000 meter', '17:28.06', '581', 8), ('10.000 meter', '40:43.54', '551', 8), ('Marathon', '2h:44:50.82', '627', 8)]",True,2025-07-03,12,0,10,9,1,5,2,4,6
Onbekend,Lamas Salomé,5697805,17,Portugal,Vrouw,1310,Meerkampers,19,2,19,154,54,"[('Vijfkamp Vrouwen - 100 meter horden', '21.79 s', '537', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.38 m', '248', 8), ('Vijfkamp Vrouwen - Kogelstoten', '4.13 m', '243', 8), ('Vijfkamp Vrouwen - Verspringen', '1.84 m', '353', 8), ('Vijfkamp Vrouwen - 800 meter', '2:49.44', '492', 8), ('Zevenkamp - 100 meter horden', '21.59 s', '564', 8), ('Zevenkamp - Hoogspringen', '0.39 m', '255', 8), ('Zevenkamp - Kogelstoten', '4.09 m', '240', 8), ('Zevenkamp - 200 meter', '30.89 s', '367', 8), ('Zevenkamp - Verspringen', '1.91 m', '367', 8), ('Zevenkamp - Speerwerpen', '17.41 m', '367', 8), ('Zevenkamp - 800 meter', '2:49.24', '495', 8), ('Vijfkamp Vrouwen', '1873 p', '375', 8), ('Zevenkamp', '2655 p', '379', 8)]",True,2025-07-03,17,1,1,7,3,3,9,7,4
Onbekend,Rychtářová Květoslava,5615101,17,Česká republika,Vrouw,1670,Sprinters,20,1,14,173,81,"[('100 meter', '14.30 s', '746', 8), ('200 meter', '28.77 s', '688', 8), ('400 meter', '1:06.38', '712', 8), ('100 meter horden', '20.89 s', '695', 8), ('400 meter horden', '1:15.78', '784', 8)]",True,2025-07-03,16,10,3,10,2,2,0,6,7
Discuswerpen,Kubáčková Nataša,5332619,27,Česká republika,Vrouw,10130,Werpers,20,7,17,179,81,"[('Kogelstoten', '13.58 m', '507', 7), ('Discuswerpen', '50.15 m', '603', 7), ('Kogelslingeren', '42.47 m', '505', 7), ('Speerwerpen', '41.33 m', '619', 7)]",True,2025-07-03,8,11,1,2,3,3,15,11,11
400 meter,Guedes Simão,5547299,21,Portugal,Man,2930,Sprinters,20,3,18,170,78,"[('100 meter', '13.18 s', '742', 8), ('200 meter', '26.26 s', '787', 8), ('400 meter', '57.26 s', '875', 8), ('110 meter horden', '20.22 s', '746', 8), ('400 meter horden', '1:09.31', '794', 8)]",True,2025-07-03,19,10,1,11,1,2,0,5,7
