Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Soulier Ilona,5775381,16,France,Vrouw,300,Zonder specialiteit,18,1,15,163,56,3,[],False,,8,8,1,2,3,1,1,0,0
Onbekend,Sousa Richarlison,5738570,28,Brasil,Man,790,Werpers,20,1,12,195,91,3,"[('Getto del peso', '8.75 m', '86'), ('Lancio del disco', '29.42 m', '104'), ('Lancio del martello', '28.75 m', '54'), ('Giavellotto', '32.28 m', '134')]",False,,15,8,0,1,2,1,7,6,7
Onbekend,Sousa Saúl,5731927,21,Portugal,Man,1120,Langeafstandslopers,20,1,12,183,78,3,"[('5000 Metri', '17:57.56', '505'), ('10000 Metri', '41:40.14', '488'), ('Maratona', '2h:49:37.15', '551')]",False,,17,3,7,5,3,1,1,6,9
Onbekend,Souto Hugo,5775346,14,Portugal,Man,400,Zonder specialiteit,20,1,14,160,62,3,[],False,,13,3,3,3,8,1,2,0,0
Onbekend,Soveral Deolinda,5731918,24,Portugal,Vrouw,1520,Sprinters,15,1,12,188,85,3,"[('100 Metri', '14.69 s', '678'), ('200 Metri', '29.23 s', '647'), ('400 piani', '1:07.16', '681'), ('110 ostacoli', '20.92 s', '691'), ('400 ostacoli', '1:16.40', '760')]",False,,11,5,3,9,4,3,1,5,10
Onbekend,Soyer Allan,5763887,22,France,Man,940,Werpers,14,1,16,180,81,3,"[('Getto del peso', '8.27 m', '49'), ('Lancio del disco', '28.32 m', '79'), ('Lancio del martello', '27.63 m', '29'), ('Giavellotto', '29.2 m', '67')]",False,,12,10,1,2,3,1,3,5,6
Onbekend,Spadafora Remigio,5774479,14,Italia,Man,300,Zonder specialiteit,14,1,14,165,67,3,[],False,,15,5,3,1,3,2,1,0,0
Onbekend,Spasovski Pandil,5774751,23,FYR Makedonija,Man,380,Zonder specialiteit,20,1,14,185,87,3,[],False,,10,3,1,2,0,2,8,0,0
Onbekend,Späti Madeleine,5739968,17,Switzerland,Vrouw,1110,Springers,13,1,14,168,66,3,"[('Salto in alto', '0.68 m', '20'), (""Salto con l'asta"", '1.65 m', '47'), ('Salto in lungo', '2.46 m', '76'), ('Salto triplo', '4.7 m', '50')]",False,,8,3,8,1,2,8,3,8,7
Onbekend,Spedding Mason,5731704,19,Great Britain,Man,1320,Middenafstandslopers,20,1,11,177,76,3,"[('800 Metri', '2:24.05', '690'), ('1500 Metri', '4:47.14', '675'), ('3000 siepi', '14:14.75', '687')]",False,,18,2,9,8,3,1,1,7,4
Onbekend,Speedie Alice,5775316,17,Great Britain,Vrouw,140,Zonder specialiteit,15,1,14,168,64,3,[],False,,7,6,3,5,3,6,3,0,0
Onbekend,Špelda Vítězslav,5777319,15,Česká republika,Man,340,Zonder specialiteit,15,1,15,166,68,3,[],False,,9,8,1,3,0,1,3,0,0
Onbekend,Spencer Andrea,5777513,15,Ecuador,Vrouw,1480,Zonder specialiteit,13,1,15,172,63,3,[],False,,20,3,2,2,9,2,6,0,0
Onbekend,Spinedi Erica,5774216,17,Italia,Vrouw,630,Zonder specialiteit,17,1,14,169,62,3,[],False,,10,3,0,9,6,0,2,0,0
Polsstokhoogspringen,Spinnato Orazio,5637969,27,Italia,Man,2720,Springers,19,3,15,174,70,3,"[('Salto in alto', '1.06 m', '262'), (""Salto con l'asta"", '3.2 m', '346'), ('Salto in lungo', '4.27 m', '327'), ('Salto triplo', '8.29 m', '296')]",False,,6,2,0,2,8,11,1,11,5
Onbekend,Spirkoski Dusan,5774555,23,FYR Makedonija,Man,630,Zonder specialiteit,15,1,15,178,79,3,[],False,,14,0,2,1,6,1,9,0,0
Onbekend,Spiteri Katie,5777313,16,Malta,Vrouw,590,Zonder specialiteit,20,1,14,161,60,3,[],False,,16,2,4,8,1,2,0,0,0
400 meter horden,Sretenović Živorad,5179158,35,Srbija,Man,6690,Sprinters,20,13,11,177,63,3,"[('100 Metri', '13.25 s', '729'), ('200 Metri', '26.55 s', '760'), ('400 piani', '59.28 s', '790'), ('110 ostacoli', '20.44 s', '719'), ('400 ostacoli', '1:08.36', '828')]",False,,17,8,0,6,0,0,0,12,11
Onbekend,Srivastava Pramod,5699028,27,India,Man,2740,Middenafstandslopers,15,1,11,194,102,3,"[('800 Metri', '2:22.22', '723'), ('1500 Metri', '4:45.81', '687'), ('3000 siepi', '14:14.25', '688')]",False,,19,3,8,11,3,3,1,9,7
Onbekend,Stacchiotti Ilaria,5775456,16,Italia,Vrouw,560,Zonder specialiteit,11,1,15,162,60,3,[],False,,9,3,2,3,9,3,3,0,0
Onbekend,Štaflová Renata,5776071,16,Česká republika,Vrouw,440,Zonder specialiteit,20,1,14,164,63,3,[],False,,16,2,7,2,2,2,2,0,0
Onbekend,Stagg Cait,5777576,21,Ireland,Vrouw,730,Zonder specialiteit,11,1,15,175,66,3,[],False,,17,9,3,2,3,3,4,0,0
Onbekend,Stähli Axel,5777088,21,Switzerland,Man,550,Zonder specialiteit,17,1,14,173,71,3,[],False,,15,1,2,3,3,1,9,0,0
Onbekend,Stajkovic Kanita,5775044,18,Bosna i Hercegovina,Vrouw,70,Zonder specialiteit,14,1,15,171,65,3,[],False,,8,2,2,1,1,5,3,0,0
Onbekend,Stambolov Branimir,5774729,22,Bulgaria,Man,690,Zonder specialiteit,15,1,15,174,79,3,[],False,,8,0,1,1,2,3,10,0,0
Onbekend,Stamenovski Mito,5775069,22,FYR Makedonija,Man,70,Zonder specialiteit,17,1,14,188,87,3,[],False,,10,2,3,2,2,1,2,0,0
Onbekend,Stampe Christina,5777470,23,Danmark,Vrouw,940,Zonder specialiteit,14,1,15,165,62,3,[],False,,17,2,4,1,3,9,0,0,0
Onbekend,Stang Connor,5774779,15,Australia,Man,1470,Zonder specialiteit,13,1,15,162,65,3,[],False,,6,1,1,2,0,9,10,0,0
Onbekend,Stanić Adrijan,5777156,21,Srbija,Man,460,Zonder specialiteit,11,1,14,171,72,3,[],False,,6,0,3,1,3,1,9,0,0
Onbekend,Stasiak Maria,5766973,15,Polska,Vrouw,540,Werpers,12,1,16,156,52,3,"[('Getto del peso', '4.32 m', '0'), ('Lancio del disco', '16.11 m', '0'), ('Lancio del martello', '13.48 m', '0'), ('Giavellotto', '12.83 m', '0')]",False,,16,7,1,2,3,2,2,5,4
Onbekend,Stasinis Myronas,5719918,25,Hellas,Man,1260,Sprinters,14,1,11,173,79,3,"[('100 Metri', '14.03 s', '580'), ('200 Metri', '27.87 s', '635'), ('400 piani', '1:01.73', '688'), ('110 ostacoli', '21.09 s', '637'), ('400 ostacoli', '1:12.19', '692')]",False,,7,2,2,9,2,1,1,4,10
Onbekend,Staszewska Adrianna,5749344,18,Polska,Vrouw,1370,Springers,14,1,16,181,74,3,"[('Salto in alto', '0.76 m', '81'), (""Salto con l'asta"", '1.85 m', '125'), ('Salto in lungo', '2.82 m', '173'), ('Salto triplo', '5.39 m', '143')]",False,,18,0,4,3,3,8,6,7,8
Hinkstapspringen,Steele Nicholas,5695432,21,United States,Man,1610,Springers,20,2,14,186,77,3,"[('Salto in alto', '0.89 m', '127'), (""Salto con l'asta"", '2.41 m', '119'), ('Salto in lungo', '3.64 m', '194'), ('Salto triplo', '6.78 m', '136')]",False,,20,3,1,5,4,9,2,6,6
Onbekend,Stefánsson Hólm,5774803,19,Ísland,Man,630,Zonder specialiteit,15,1,14,176,79,3,[],False,,7,2,3,2,10,2,3,0,0
Onbekend,Stefini Eleonora,5772496,14,Italia,Vrouw,260,Snelwandelaars,12,1,15,163,60,3,"[('Marcia 10Km', '1h:10:10.71', '540'), ('Marcia 20Km', '2h:22:06.36', '499'), ('Marcia 50Km', '5h:49:35.37', '461')]",False,,10,5,5,1,2,1,6,7,5
Onbekend,Steinberger Alena,5776383,15,Deutschland,Vrouw,280,Zonder specialiteit,17,1,15,153,54,3,[],False,,15,3,3,6,1,3,4,0,0
Onbekend,Stember Amber,5671761,18,United States,Vrouw,1890,Meerkampers,19,1,14,172,79,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.45 s', '583'), ('Pentathlon Women - High Jump', '0.75 m', '492'), ('Pentathlon Women - Shot Put', '7.38 m', '433'), ('Pentathlon Women - Long Jump', '2.67 m', '514'), ('Pentathlon Women - 800 Metres', '2:47.82', '521'), ('Heptathlon - 100 Metres Hurdles', '21.41 s', '588'), ('Heptathlon - High Jump', '0.77 m', '505'), ('Heptathlon - Shot Put', '7.33 m', '431'), ('Heptathlon - 200 Metres', '30.14 s', '443'), ('Heptathlon - Long Jump', '2.66 m', '511'), ('Heptathlon - Javelin Throw', '21.02 m', '443'), ('Heptathlon - 800 Metres', '2:48.04', '517'), ('Pentathlon Women', '2542 p', '509'), ('Heptathlon', '3437 p', '491')]",False,,7,10,2,3,1,10,2,5,6
Onbekend,Stepanović Danijela,5777481,18,Srbija,Vrouw,80,Zonder specialiteit,15,1,14,177,69,3,[],False,,9,2,5,1,3,2,1,0,0
Onbekend,Stepanovich Kuzma,5776703,15,Ukrajina,Man,990,Zonder specialiteit,19,1,14,168,65,3,[],False,,12,0,2,3,1,2,10,0,0
Onbekend,Stergiakis Faidonas,5719938,16,Hellas,Man,1480,Snelwandelaars,20,1,13,183,91,3,"[('Marcia 10Km', '1h:02:24.62', '610'), ('Marcia 20Km', '2h:01:06.40', '626'), ('Marcia 50Km', '5h:09:39.69', '564')]",False,,19,3,10,4,3,3,3,4,8
Onbekend,Stevens Evan,5749440,17,United States,Man,180,Middenafstandslopers,13,1,15,178,78,3,"[('800 Metri', '2:28.88', '604'), ('1500 Metri', '4:55.59', '599'), ('3000 siepi', '14:40.89', '608')]",False,,9,1,6,3,2,2,2,6,4
Onbekend,Stichting Sebastiaan,5775678,16,Nederland,Man,80,Zonder specialiteit,15,1,14,170,72,3,[],False,,9,3,2,1,3,0,5,0,0
Onbekend,Stipančić Demetrjusz,5774789,22,Hrvatska,Man,1240,Zonder specialiteit,16,1,14,185,85,3,[],False,,20,0,1,8,6,2,1,0,0
Onbekend,Stivala Ian,5774559,19,Malta,Man,980,Zonder specialiteit,11,1,15,180,80,3,[],False,,6,1,2,2,10,3,3,0,0
Onbekend,Stoichkov Yakov,5774367,18,Bulgaria,Man,870,Zonder specialiteit,19,1,14,163,58,3,[],False,,9,1,10,8,1,2,2,0,0
Onbekend,Stojanovic Francesca,5774157,24,Switzerland,Vrouw,420,Zonder specialiteit,15,1,14,169,61,3,[],False,,16,2,7,2,4,3,5,0,0
Onbekend,Störk Wiebke,5776110,17,Deutschland,Vrouw,300,Zonder specialiteit,19,1,14,163,57,3,[],False,,8,1,0,8,3,2,1,0,0
Onbekend,Stout Joshua,5774415,15,United States,Man,300,Zonder specialiteit,17,1,14,167,69,3,[],False,,6,8,2,1,0,3,1,0,0
Onbekend,Straatman Fien,5730398,26,Nederland,Vrouw,1310,Sprinters,15,1,11,166,59,3,"[('100 Metri', '14.88 s', '643'), ('200 Metri', '29.64 s', '610'), ('400 piani', '1:08.34', '636'), ('110 ostacoli', '21.22 s', '655'), ('400 ostacoli', '1:17.68', '718')]",False,,12,4,2,7,3,2,2,9,9
Onbekend,Strachan Marsha,5774877,23,Bahamas,Vrouw,640,Zonder specialiteit,18,1,15,183,80,3,[],False,,12,2,2,3,3,9,1,0,0
Onbekend,Strashilov Stoyan,5776145,17,Bulgaria,Man,90,Zonder specialiteit,18,1,14,169,72,3,[],False,,8,3,2,3,6,0,1,0,0
Onbekend,Streit Dana,5668492,17,România,Man,1520,Meerkampers,20,3,20,168,77,3,"[('Pentathlon Men - Long Jump', '2.8 m', '437'), ('Pentathlon Men - Javelin Throw', '30.41 m', '488'), ('Pentathlon Men - 200 Metres', '28.13 s', '532'), ('Pentathlon Men - Discus Throw', '26.13 m', '440'), ('Pentathlon Men - 1500 Metres', '5:00.13', '478'), ('Decathlon - 100 Metres', '14.04 s', '502'), ('Decathlon - Long Jump', '2.81 m', '439'), ('Decathlon - Shot Put', '6.74 m', '381'), ('Decathlon - High Jump', '0.59 m', '350'), ('Decathlon - 400 Metres', '1:02.50', '575'), ('Decathlon - 110 Metres Hurdles', '21.19 s', '511'), ('Decathlon - Discus Throw', '26.12 m', '440'), ('Decathlon - Pole Vault', '1.76 m', '372'), ('Decathlon - Javelin Throw', '30.54 m', '491'), ('Decathlon - 1500 Metres', '4:58.85', '490'), ('Pentathlon Men', '2376 p', '475'), ('Decathlon', '4550 p', '455')]",False,,11,2,1,4,1,2,10,7,9
Onbekend,Strickland Jeremiah,5776977,16,United States,Man,90,Zonder specialiteit,11,1,15,171,67,3,[],False,,11,1,0,1,2,2,2,0,0
Onbekend,Strobbe Tibe,5727679,22,België,Man,2210,Langeafstandslopers,20,1,11,190,86,3,"[('5000 Metri', '17:26.64', '584'), ('10000 Metri', '40:46.69', '548'), ('Maratona', '2h:46:24.72', '602')]",False,,15,3,9,8,6,1,2,10,7
Onbekend,Strobel Rafael,5775690,17,Switzerland,Man,240,Zonder specialiteit,13,1,14,164,67,3,[],False,,15,3,2,4,3,2,2,0,0
Onbekend,Strolená Drahomíra,5776275,16,Česká republika,Vrouw,390,Zonder specialiteit,12,1,14,182,79,3,[],False,,14,8,4,3,3,2,0,0,0
Onbekend,Stroumpi Pantelina,5645152,21,Hellas,Vrouw,1350,Werpers,20,1,11,173,69,3,"[('Getto del peso', '6.53 m', '0'), ('Lancio del disco', '26.58 m', '48'), ('Lancio del martello', '23.97 m', '34'), ('Giavellotto', '22.33 m', '69')]",False,,18,5,1,0,8,2,10,5,4
Onbekend,Strugarek Wanda,5773267,14,Polska,Vrouw,360,Zonder specialiteit,18,1,15,148,48,3,[],False,,11,8,2,3,2,3,1,0,0
Onbekend,Stuart Yvette,5774994,15,South Africa,Vrouw,540,Zonder specialiteit,15,1,15,165,58,3,[],False,,18,1,0,2,2,3,3,0,0
Onbekend,Stůjová Lenka,5765257,17,Česká republika,Vrouw,90,Zonder specialiteit,20,1,16,156,59,3,[],False,,9,2,3,2,2,1,5,0,0
Onbekend,Stupak Valentyna,5776560,24,Ukrajina,Vrouw,210,Zonder specialiteit,15,1,14,180,76,3,[],False,,14,3,3,2,1,1,4,0,0
Onbekend,Suardi Federico,5776240,15,Italia,Man,890,Springers,15,1,14,163,66,3,"[('Salto in alto', '0.69 m', '0'), (""Salto con l'asta"", '1.98 m', '0'), ('Salto in lungo', '2.83 m', '23'), ('Salto triplo', '5.35 m', '0')]",False,,12,0,1,2,3,10,1,4,5
Onbekend,Suárez María José,5777446,14,Colombia,Vrouw,910,Zonder specialiteit,13,1,14,151,47,3,[],False,,15,1,2,1,10,3,1,0,0
Onbekend,Sudaryono Fani,5765789,17,Indonesia,Man,750,Middenafstandslopers,12,1,15,165,64,3,"[('800 Metri', '2:29.64', '590'), ('1500 Metri', '4:55.26', '602'), ('3000 siepi', '14:43.83', '599')]",False,,6,1,3,2,8,3,2,8,8
Onbekend,Šuker Helena,5772870,15,Hrvatska,Vrouw,360,Snelwandelaars,12,1,15,173,70,3,"[('Marcia 10Km', '1h:10:04.46', '544'), ('Marcia 20Km', '2h:23:12.53', '477'), ('Marcia 50Km', '5h:56:43.17', '404')]",False,,12,4,0,7,2,2,1,6,6
Onbekend,Sulak Aysel,5775825,17,Türkiye,Vrouw,1210,Zonder specialiteit,20,1,14,167,63,3,[],False,,19,2,3,4,4,9,1,0,0
Onbekend,Sumiala Maija,5775403,17,Suomi,Vrouw,610,Zonder specialiteit,16,1,14,157,54,3,[],False,,18,2,1,2,7,3,4,0,0
Onbekend,Summerville Ali,5776682,20,Australia,Man,160,Zonder specialiteit,16,1,14,184,86,3,[],False,,13,3,5,1,3,1,1,0,0
Onbekend,Suomi Olga,5774293,16,Suomi,Vrouw,230,Zonder specialiteit,17,1,15,166,57,3,[],False,,15,3,3,4,2,3,2,0,0
Onbekend,Suorsa Anna,5777753,17,Suomi,Vrouw,810,Zonder specialiteit,13,1,15,155,51,3,[],False,,19,7,3,1,3,4,3,0,0
Onbekend,Suorsa Annikki,5775812,19,Suomi,Vrouw,1320,Zonder specialiteit,15,1,14,177,72,3,[],False,,18,3,3,10,3,3,3,0,0
Onbekend,Suutari Christian,5744656,23,Suomi,Man,1460,Sprinters,16,1,11,187,81,3,"[('100 Metri', '13.67 s', '648'), ('200 Metri', '27.14 s', '704'), ('400 piani', '1:00.58', '736'), ('110 ostacoli', '20.78 s', '676'), ('400 ostacoli', '1:10.90', '737')]",False,,14,7,3,10,3,1,0,6,9
Onbekend,Suyanto Adya,5775936,22,Indonesia,Vrouw,540,Zonder specialiteit,15,1,15,176,75,3,[],False,,16,8,2,2,3,3,3,0,0
Onbekend,Svaldi Achille,5774156,15,Italia,Man,870,Zonder specialiteit,14,1,14,152,53,3,[],False,,20,5,2,0,0,3,1,0,0
Onbekend,Švehláková Aneta,5768362,14,Česká republika,Vrouw,1160,Werpers,14,1,14,155,53,3,"[('Getto del peso', '4.45 m', '0'), ('Lancio del disco', '18.64 m', '0'), ('Lancio del martello', '16.07 m', '0'), ('Giavellotto', '16.78 m', '0')]",False,,6,2,3,1,2,1,10,6,7
Onbekend,Svendsen Kathrine,5774187,18,Norge,Vrouw,640,Zonder specialiteit,17,1,15,159,56,3,[],False,,14,6,9,2,2,2,2,0,0
Onbekend,Sykes Alex,5777302,16,Bahamas,Vrouw,90,Zonder specialiteit,17,1,14,149,48,3,[],False,,11,2,3,2,4,2,1,0,0
Onbekend,Syversen Asbjørn,5776564,22,Norge,Man,240,Zonder specialiteit,17,1,15,177,84,3,[],False,,15,3,4,3,3,3,1,0,0
Onbekend,Szabová Monika,5774783,15,Slovensko,Vrouw,1380,Zonder specialiteit,13,1,14,169,65,3,[],False,,20,2,4,0,9,1,2,0,0
Onbekend,Szadkowska Iga,5696457,18,Polska,Vrouw,2730,Meerkampers,20,1,15,160,61,3,"[('Pentathlon Women - 100 Metres Hurdles', '21 s', '644'), ('Pentathlon Women - High Jump', '0.65 m', '425'), ('Pentathlon Women - Shot Put', '3.94 m', '231'), ('Pentathlon Women - Long Jump', '2.44 m', '469'), ('Pentathlon Women - 800 Metres', '2:46.34', '547'), ('Heptathlon - 100 Metres Hurdles', '20.92 s', '655'), ('Heptathlon - High Jump', '0.65 m', '424'), ('Heptathlon - Shot Put', '3.94 m', '231'), ('Heptathlon - 200 Metres', '30.22 s', '435'), ('Heptathlon - Long Jump', '2.45 m', '471'), ('Heptathlon - Javelin Throw', '17.49 m', '369'), ('Heptathlon - 800 Metres', '2:46.25', '548'), ('Pentathlon Women', '2317 p', '463'), ('Heptathlon', '3132 p', '448')]",False,,19,3,3,3,11,3,2,9,7
Onbekend,Szczurek Remigiusz,5776072,16,Polska,Man,200,Middenafstandslopers,18,1,15,177,74,3,"[('800 Metri', '2:27.08', '636'), ('1500 Metri', '4:55.96', '596'), ('3000 siepi', '14:32.31', '633')]",False,,6,3,6,5,1,1,2,6,5
Onbekend,Szczygielska Justyna,5771724,16,Polska,Vrouw,640,Zonder specialiteit,12,1,15,166,63,3,[],False,,10,3,10,3,2,1,3,0,0
Onbekend,Szewców Marlena,5565502,21,Polska,Vrouw,1430,Snelwandelaars,20,2,11,182,84,3,"[('Marcia 10Km', '1h:09:32.10', '565'), ('Marcia 20Km', '2h:21:59.66', '501'), ('Marcia 50Km', '5h:51:30.03', '446')]",False,,18,7,3,2,8,3,1,5,9
Onbekend,Szewczyk Tomasz,5775312,14,Polska,Man,370,Meerkampers,15,1,14,160,63,3,[],False,,15,1,1,3,1,1,2,6,7
Onbekend,Szkudlarek Włodzimierz,5775761,16,Polska,Man,240,Zonder specialiteit,18,1,14,175,74,3,[],False,,6,3,2,2,8,6,1,0,0
Onbekend,Szopa Ewelina,5775206,15,Polska,Vrouw,620,Zonder specialiteit,14,1,14,146,42,3,[],False,,10,1,1,9,3,8,1,0,0
Onbekend,Szostek Ryszard,5646453,19,Polska,Man,2180,Snelwandelaars,20,2,19,184,86,3,"[('Marcia 10Km', '1h:00:38.97', '685'), ('Marcia 20Km', '1h:57:59.46', '694'), ('Marcia 50Km', '5h:00:19.80', '646')]",False,,15,1,10,1,2,1,2,9,9
Onbekend,Słomka Bartłomiej,5775287,15,Polska,Man,1010,Meerkampers,16,1,15,171,70,3,[],False,,20,2,0,1,2,1,2,7,6
Onbekend,Tabárez Josue,5776815,20,Uruguay,Man,430,Zonder specialiteit,19,1,14,186,81,3,[],False,,17,2,5,2,2,3,3,0,0
Onbekend,Tabata Fumiko,5776573,23,Nippon,Vrouw,570,Zonder specialiteit,13,1,14,179,73,3,[],False,,16,1,2,7,2,6,2,0,0
Onbekend,Taelman Dries,5727707,21,België,Man,2200,Meerkampers,15,1,12,176,80,3,"[('Pentathlon Men - Long Jump', '3.85 m', '601'), ('Pentathlon Men - Javelin Throw', '28.33 m', '455'), ('Pentathlon Men - 200 Metres', '26.56 s', '698'), ('Pentathlon Men - Discus Throw', '22.17 m', '373'), ('Pentathlon Men - 1500 Metres', '4:46.94', '610'), ('Decathlon - 100 Metres', '13.35 s', '651'), ('Decathlon - Long Jump', '3.85 m', '602'), ('Decathlon - Shot Put', '5.18 m', '293'), ('Decathlon - High Jump', '0.8 m', '477'), ('Decathlon - 400 Metres', '59.27 s', '725'), ('Decathlon - 110 Metres Hurdles', '19.85 s', '700'), ('Decathlon - Discus Throw', '22.31 m', '376'), ('Decathlon - Pole Vault', '2.41 m', '509'), ('Decathlon - Javelin Throw', '28.09 m', '451'), ('Decathlon - 1500 Metres', '4:47.76', '602'), ('Pentathlon Men', '2737 p', '548'), ('Decathlon', '5386 p', '539')]",False,,9,3,3,10,8,3,3,10,8
Onbekend,Taga Zeruya,5775954,15,Yisra'el,Vrouw,630,Zonder specialiteit,14,1,15,156,53,3,[],False,,18,3,2,2,3,6,1,0,0
Onbekend,Tagkas Ntemis,5719952,25,Hellas,Man,2100,Werpers,19,1,15,175,77,3,"[('Getto del peso', '9.77 m', '163'), ('Lancio del disco', '34.02 m', '210'), ('Lancio del martello', '32.8 m', '143'), ('Giavellotto', '33.88 m', '170')]",False,,18,10,1,1,2,1,8,9,4
Onbekend,Taglieri Gilberto,5741755,17,Italia,Man,1130,Middenafstandslopers,13,1,15,184,90,3,"[('800 Metri', '2:27.45', '629'), ('1500 Metri', '4:53.05', '622'), ('3000 siepi', '14:34.12', '628')]",False,,16,4,6,3,9,2,1,7,8
Onbekend,Takeda Sora,5775164,17,Nippon,Man,1220,Zonder specialiteit,18,1,15,177,81,3,[],False,,16,3,2,3,2,3,10,0,0
Onbekend,Talbi Saïd,5776584,24,Al-Maghrib,Man,850,Zonder specialiteit,13,1,14,186,86,3,[],False,,19,1,3,3,7,3,4,0,0
Onbekend,Tange Louise,5774289,24,Danmark,Vrouw,200,Zonder specialiteit,19,1,15,166,63,3,[],False,,9,3,3,7,2,3,3,0,0
Onbekend,Tanti Charlie,5774210,21,Malta,Man,230,Zonder specialiteit,14,1,14,175,80,3,[],False,,11,2,1,7,2,3,1,0,0
Onbekend,Tapia Gloria,5776699,20,Perú,Vrouw,730,Zonder specialiteit,19,1,15,174,69,3,[],False,,18,3,0,1,8,2,0,0,0
Onbekend,Tapia Ronald,5774179,19,Perú,Man,320,Zonder specialiteit,15,1,15,185,78,3,[],False,,7,3,2,2,1,7,7,0,0
Discuswerpen,Tarantino Arrate,5459650,25,España,Vrouw,14560,Werpers,20,6,11,166,61,3,"[('Getto del peso', '13.66 m', '514'), ('Lancio del disco', '48.8 m', '571'), ('Lancio del martello', '41.65 m', '484'), ('Giavellotto', '38.65 m', '542')]",False,,17,15,2,1,4,1,15,8,9
Onbekend,Tarazona Trinidad,5777109,20,Venezuela,Vrouw,230,Zonder specialiteit,14,1,14,172,64,3,[],False,,14,5,4,4,3,2,2,0,0
Onbekend,Tarilton Alex,5774691,20,Barbados,Vrouw,50,Zonder specialiteit,15,1,14,175,67,3,[],False,,8,2,4,2,0,3,2,0,0
Onbekend,Tarouco Sara,5775252,16,Brasil,Vrouw,520,Zonder specialiteit,11,1,15,156,54,3,[],False,,15,2,8,2,2,4,0,0,0
Onbekend,Tasin Alighiero,5775519,17,Italia,Man,1220,Sprinters,11,1,14,176,79,3,"[('100 Metri', '14.19 s', '548'), ('200 Metri', '28.22 s', '602'), ('400 piani', '1:02.57', '653'), ('110 ostacoli', '20.96 s', '653'), ('400 ostacoli', '1:11.39', '720')]",False,,20,1,3,5,7,3,2,6,3
Onbekend,Tašin Đura,5774920,21,Srbija,Man,850,Zonder specialiteit,19,1,15,186,82,3,[],False,,14,2,10,2,3,3,3,0,0
Onbekend,Tate Austin,5776526,16,Australia,Man,130,Zonder specialiteit,14,1,14,175,70,3,[],False,,8,1,1,1,1,7,3,0,0
Onbekend,Tavan Bahattin,5774443,20,Türkiye,Man,90,Zonder specialiteit,17,1,15,178,82,3,[],False,,10,3,2,2,3,3,5,0,0
Onbekend,Tavares Virgílio,5731951,25,Portugal,Man,2140,Werpers,18,1,11,188,86,3,"[('Getto del peso', '5.96 m', '0'), ('Lancio del disco', '21.27 m', '0'), ('Lancio del martello', '21.06 m', '0'), ('Giavellotto', '25.79 m', '1')]",False,,20,5,2,3,3,2,4,5,10
Onbekend,Tavčar Metoda,5776559,18,Slovenija,Vrouw,320,Zonder specialiteit,15,1,15,173,66,3,[],False,,13,2,2,2,8,3,1,0,0
Onbekend,Tayari Hadassah,5774811,17,Yisra'el,Vrouw,1070,Zonder specialiteit,11,1,14,160,57,3,[],False,,17,2,2,10,6,2,2,0,0
Verspringen,Taylor Matthew,5695433,27,United States,Man,1540,Springers,20,2,12,172,70,3,"[('Salto in alto', '0.88 m', '119'), (""Salto con l'asta"", '2.57 m', '166'), ('Salto in lungo', '3.63 m', '193'), ('Salto triplo', '7.09 m', '169')]",False,,18,3,1,3,7,10,3,3,8
Onbekend,Tchaikovskij Makar,5777388,16,Belarus,Man,220,Zonder specialiteit,20,1,14,158,59,3,[],False,,12,3,1,2,2,7,0,0,0
Onbekend,Te Whetu Shonnie,5777175,16,New Zealand,Vrouw,1000,Zonder specialiteit,20,1,14,157,59,3,[],False,,11,3,3,3,2,10,2,0,0
Onbekend,Teepere Mare,5774575,17,Eesti,Vrouw,310,Zonder specialiteit,12,1,14,171,68,3,[],False,,15,3,5,3,4,1,2,0,0
Onbekend,Teeuwe Pieter,5730401,24,Nederland,Man,2280,Middenafstandslopers,20,1,11,177,76,3,"[('800 Metri', '2:25.89', '657'), ('1500 Metri', '4:47.88', '668'), ('3000 siepi', '14:16.50', '681')]",False,,20,2,11,3,2,2,1,7,7
Onbekend,Teigell Eder,5748478,17,España,Man,780,Snelwandelaars,17,1,16,165,64,3,"[('Marcia 10Km', '1h:02:57.40', '587'), ('Marcia 20Km', '2h:02:57.81', '585'), ('Marcia 50Km', '5h:15:58.69', '509')]",False,,17,4,5,0,7,2,2,6,7
Onbekend,Tellini Nicola,5775452,14,Italia,Man,80,Zonder specialiteit,14,1,14,153,53,3,[],False,,10,3,3,2,4,3,2,0,0
Onbekend,Tello Chabier,5742441,18,España,Man,850,Sprinters,19,1,16,169,73,3,"[('100 Metri', '14.02 s', '582'), ('200 Metri', '28.01 s', '622'), ('400 piani', '1:02.21', '668'), ('110 ostacoli', '21 s', '648'), ('400 ostacoli', '1:11.92', '701')]",False,,12,1,1,6,3,0,2,8,8
Onbekend,Telonis Aris,5774180,19,Cyprus,Man,360,Zonder specialiteit,18,1,15,191,93,3,[],False,,14,7,5,1,2,3,4,0,0
Onbekend,Templeton Cassidy,5777643,16,United States,Vrouw,140,Zonder specialiteit,20,1,15,158,55,3,[],False,,11,3,2,6,2,1,2,0,0
