Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
200 meter,Turi Katiuscia,4955198,39,Italia,Vrouw,3100,Sprinters,11,14,15,167,68,8,"[('100 Metri', '14.98 s', '625'), ('200 Metri', '29.35 s', '636'), ('400 piani', '1:08.21', '641'), ('110 ostacoli', '21.5 s', '621'), ('400 ostacoli', '1:18.64', '686')]",False,,11,5,0,5,0,0,0,7,7
Onbekend,Turiel Yeray,5759656,14,España,Man,100,Zonder specialiteit,13,1,14,174,75,8,[],False,,11,2,3,2,3,4,4,0,0
Onbekend,Türk Hikmet,5757689,23,Türkiye,Man,440,Zonder specialiteit,16,1,15,171,75,8,[],False,,14,3,6,3,3,8,3,0,0
Onbekend,Türkcan Slavoljub,5757200,20,Srbija,Man,720,Zonder specialiteit,12,1,14,190,90,8,[],False,,8,1,2,3,1,3,10,0,0
Onbekend,Turner Chloe,5758982,24,Ireland,Vrouw,150,Zonder specialiteit,11,1,14,164,62,8,[],False,,8,1,3,1,1,5,7,0,0
Onbekend,Turner Clive,5757705,23,Ireland,Man,730,Zonder specialiteit,13,1,14,173,70,8,[],False,,17,4,1,3,8,3,5,0,0
Onbekend,Tuscany Jessica,5734242,14,Switzerland,Vrouw,210,Sprinters,19,2,14,157,54,8,"[('100 Metri', '15.45 s', '542'), ('200 Metri', '30.82 s', '504'), ('400 piani', '1:10.68', '546'), ('110 ostacoli', '21.93 s', '567'), ('400 ostacoli', '1:20.06', '640')]",False,,11,3,3,6,3,0,2,6,6
Onbekend,Tutko Servác,5757411,20,Slovensko,Man,300,Zonder specialiteit,12,1,15,177,72,8,[],False,,15,1,2,2,3,3,6,0,0
Onbekend,Tvrdoň Boris,5704979,15,Slovensko,Man,910,Middenafstandslopers,20,1,13,184,91,8,"[('800 Metri', '2:30.33', '578'), ('1500 Metri', '4:59.13', '567'), ('3000 siepi', '14:46.54', '590')]",False,,19,2,4,2,3,2,2,7,5
Onbekend,Tweddle Fiona,5758895,15,Great Britain,Vrouw,660,Zonder specialiteit,19,1,14,170,66,8,[],False,,11,2,2,10,3,4,3,0,0
Onbekend,Tyler Alan,5759386,24,Jamaica,Man,1190,Zonder specialiteit,15,1,14,185,81,8,[],False,,8,2,2,0,10,3,9,0,0
Onbekend,Tynes Leroy,5757565,17,Bahamas,Man,420,Zonder specialiteit,20,1,15,180,74,8,[],False,,17,3,2,5,3,1,5,0,0
Onbekend,Tyson Michael,5758012,16,United States,Man,1500,Zonder specialiteit,20,1,14,164,65,8,[],False,,19,3,2,3,10,2,3,0,0
Onbekend,Udoka Fola,5759569,22,Nigeria,Vrouw,1070,Zonder specialiteit,20,1,14,164,60,8,[],False,,20,3,8,3,3,1,2,0,0
400 meter,Udovič Viktorija,5431524,27,Slovenija,Vrouw,11890,Sprinters,20,8,14,160,44,8,"[('100 Metri', '13.4 s', '904'), ('200 Metri', '26.77 s', '868'), ('400 piani', '1:00.45', '940'), ('110 ostacoli', '19.72 s', '840'), ('400 ostacoli', '1:12.65', '883')]",False,,18,11,3,15,2,3,2,12,11
Onbekend,Uehara Kaito,5757940,15,Nippon,Man,230,Zonder specialiteit,19,1,14,171,65,8,[],False,,14,0,2,3,2,1,6,0,0
Onbekend,Ugarkovic Ozrenka,5757269,19,Bosna i Hercegovina,Vrouw,690,Zonder specialiteit,15,1,15,162,56,8,[],False,,6,7,2,2,3,9,2,0,0
Onbekend,Ugrin Emil,5757270,20,Slovenija,Man,1690,Zonder specialiteit,12,1,15,190,93,8,[],False,,17,3,3,10,9,2,1,0,0
Onbekend,Uhrová Ludmila,5757323,17,Česká republika,Vrouw,60,Zonder specialiteit,12,1,15,173,70,8,[],False,,6,1,3,3,2,3,2,0,0
Onbekend,Ulrich Barbel,5757971,23,Österreich,Vrouw,2130,Zonder specialiteit,13,1,14,168,62,8,[],False,,17,6,2,3,3,10,10,0,0
Onbekend,Ulus Yahya,5759276,24,Türkiye,Man,1030,Zonder specialiteit,12,1,15,184,88,8,[],False,,8,2,3,9,2,9,1,0,0
Onbekend,Ulusoy Satilmis,5757612,18,Türkiye,Man,140,Zonder specialiteit,20,1,15,162,62,8,[],False,,9,0,2,3,6,1,5,0,0
Onbekend,Ulyanova Kira,5759465,16,Rossiya,Vrouw,630,Zonder specialiteit,12,1,15,169,64,8,[],False,,8,2,9,1,1,6,3,0,0
Onbekend,Undang Albert,5757813,17,Indonesia,Man,160,Zonder specialiteit,16,1,14,175,75,8,[],False,,11,1,1,6,3,6,1,0,0
Onbekend,Uosukainen Esa,5757735,17,Suomi,Man,1230,Zonder specialiteit,16,1,14,175,72,8,[],False,,14,9,5,0,9,3,1,0,0
Onbekend,Urbanc Alojz,5757753,21,Slovenija,Man,630,Zonder specialiteit,20,1,14,175,80,8,[],False,,16,2,2,5,3,8,3,0,0
Onbekend,Urbina Alicia,5746083,15,España,Vrouw,970,Springers,20,1,16,176,71,8,"[('Salto in alto', '0.79 m', '106'), (""Salto con l'asta"", '1.99 m', '179'), ('Salto in lungo', '2.76 m', '157'), ('Salto triplo', '5.69 m', '183')]",False,,13,3,1,2,9,7,2,4,7
Onbekend,Uriza Cruz,5759204,15,México,Man,370,Zonder specialiteit,19,1,14,159,59,8,[],False,,6,5,2,1,2,9,2,0,0
Onbekend,Usami Satsuki,5757833,22,Nippon,Vrouw,730,Zonder specialiteit,18,1,14,173,73,8,[],False,,18,2,1,2,8,1,2,0,0
Onbekend,Useche Tania,5759767,20,Venezuela,Vrouw,1100,Zonder specialiteit,19,1,14,182,71,8,[],False,,17,3,1,1,7,6,10,0,0
Onbekend,Uspenskaja Vlada,5759205,15,Rossiya,Vrouw,260,Zonder specialiteit,20,1,14,158,55,8,[],False,,9,2,2,5,1,8,0,0,0
Onbekend,Utrio Leena,5685378,16,Suomi,Vrouw,700,Snelwandelaars,18,1,16,168,74,8,"[('Marcia 10Km', '1h:06:59.31', '664'), ('Marcia 20Km', '2h:15:35.53', '626'), ('Marcia 50Km', '5h:33:54.50', '587')]",False,,6,2,10,3,3,2,2,5,5
Onbekend,Üveges Rozália,5758786,17,Magyarország,Vrouw,850,Zonder specialiteit,13,1,15,174,64,8,[],False,,9,10,2,6,5,6,0,0,0
Onbekend,Vacher Manuel,5758266,17,France,Man,1520,Werpers,14,1,15,158,56,8,[],False,,18,1,6,3,3,6,10,8,5
Onbekend,Vāciete Ilona,5759419,16,Latvija,Vrouw,240,Zonder specialiteit,20,1,15,159,56,8,[],False,,7,2,1,5,2,5,7,0,0
Onbekend,Vāciete Velta,5759195,21,Latvija,Vrouw,1580,Zonder specialiteit,17,1,15,185,81,8,[],False,,18,1,10,1,2,7,4,0,0
Onbekend,Valdés María Pilar,5759256,16,España,Vrouw,1120,Springers,17,1,14,175,66,8,[],False,,8,3,2,3,3,9,0,9,4
Onbekend,Valdez Ramona,5759266,22,Uruguay,Vrouw,510,Zonder specialiteit,12,1,14,175,72,8,[],False,,17,3,3,5,6,7,3,0,0
Onbekend,Valerio Flavia,5741919,17,Italia,Vrouw,190,Zonder specialiteit,16,1,16,168,61,8,[],False,,13,1,6,3,2,2,2,0,0
Onbekend,Valet Agnès,5756877,17,France,Vrouw,620,Zonder specialiteit,15,1,15,180,70,8,[],False,,8,2,8,7,1,3,8,0,0
Onbekend,Valladares Antón,5758407,17,España,Man,920,Zonder specialiteit,17,1,15,189,85,8,[],False,,16,3,1,3,2,10,1,0,0
Onbekend,Valle Andrea,5757637,22,Costa Rica,Vrouw,1050,Zonder specialiteit,16,1,14,177,70,8,[],False,,12,3,1,3,2,2,10,0,0
Onbekend,Valle Dylena,5757893,18,Costa Rica,Vrouw,900,Zonder specialiteit,14,1,14,162,63,8,[],False,,13,10,6,1,2,0,3,0,0
Onbekend,Vallecca Oscar,5759706,14,Deutschland,Man,790,Meerkampers,11,1,15,175,75,8,[],False,,17,7,2,3,3,8,3,5,6
Onbekend,Vallee Sacha,5758536,17,France,Man,610,Zonder specialiteit,18,1,14,166,66,8,[],False,,11,3,2,2,9,1,0,0,0
Onbekend,Vallina Lide,5756937,17,España,Vrouw,480,Zonder specialiteit,13,1,15,159,58,8,[],False,,17,3,3,1,1,3,5,0,0
Onbekend,van Dam Kees,5732513,17,Nederland,Man,420,Middenafstandslopers,12,1,15,174,78,8,"[('800 Metri', '2:27.91', '621'), ('1500 Metri', '4:54.60', '608'), ('3000 siepi', '14:41.41', '606')]",False,,8,3,4,5,1,3,0,8,5
Onbekend,van de Berg Fransiska,5715270,17,Nederland,Vrouw,1550,Middenafstandslopers,18,1,16,171,69,8,"[('800 Metri', '2:39.64', '645'), ('1500 Metri', '5:16.71', '658'), ('3000 siepi', '17:00.12', '695')]",False,,17,2,9,9,3,1,1,4,8
Onbekend,van de Putten Erik,5758223,14,Nederland,Man,410,Langeafstandslopers,15,1,14,172,76,8,"[('5000 Metri', '18:05.48', '485'), ('10000 Metri', '42:05.87', '460'), ('Maratona', '2h:51:10.16', '526')]",False,,12,3,7,2,2,3,1,6,7
Onbekend,van de Ven Gerda,5758067,15,Nederland,Vrouw,90,Zonder specialiteit,11,1,15,159,59,8,[],False,,8,1,1,3,2,5,3,0,0
100 meter,van den Heuvel Annelotte,5309388,29,Nederland,Vrouw,31460,Sprinters,19,10,17,157,48,8,"[('100 Metri', '12.84 s', '1004'), ('200 Metri', '26.21 s', '918'), ('400 piani', '59.99 s', '958'), ('110 ostacoli', '19.69 s', '843'), ('400 ostacoli', '1:11.79', '911')]",False,,20,18,1,18,1,1,2,9,8
Onbekend,van den Hof Jo,5758066,17,Nederland,Man,630,Zonder specialiteit,16,1,15,174,74,8,[],False,,18,3,6,5,2,2,2,0,0
Onbekend,van der Heyden Inge,5758782,17,Nederland,Vrouw,600,Werpers,16,1,15,165,60,8,[],False,,10,1,3,2,3,3,9,5,5
Onbekend,van der Pasch Tycho,5755569,15,Nederland,Man,320,Meerkampers,13,1,14,158,60,8,"[('Pentathlon Men - Long Jump', '2.76 m', '431'), ('Pentathlon Men - Javelin Throw', '21.25 m', '341'), ('Pentathlon Men - 200 Metres', '28.87 s', '454'), ('Pentathlon Men - Discus Throw', '18.01 m', '303'), ('Pentathlon Men - 1500 Metres', '4:59.87', '480'), ('Decathlon - 100 Metres', '14.36 s', '435'), ('Decathlon - Long Jump', '2.77 m', '433'), ('Decathlon - Shot Put', '4.13 m', '233'), ('Decathlon - High Jump', '0.63 m', '375'), ('Decathlon - 400 Metres', '1:03.90', '509'), ('Decathlon - 110 Metres Hurdles', '21.32 s', '493'), ('Decathlon - Discus Throw', '17.86 m', '301'), ('Decathlon - Pole Vault', '1.92 m', '405'), ('Decathlon - Javelin Throw', '20.77 m', '333'), ('Decathlon - 1500 Metres', '5:00.35', '475'), ('Pentathlon Men', '2009 p', '402'), ('Decathlon', '3992 p', '399')]",False,,7,2,2,3,6,5,6,7,5
Onbekend,van der Veen Vera,5758365,17,Nederland,Vrouw,1000,Zonder specialiteit,17,1,14,174,67,8,[],False,,7,3,9,2,10,2,3,0,0
Onbekend,van Der Westhuizen Steven,5758980,21,South Africa,Man,270,Zonder specialiteit,12,1,14,178,79,8,[],False,,7,6,1,3,7,7,2,0,0
Onbekend,van Doorn Matthys,5758447,14,Nederland,Man,320,Zonder specialiteit,18,1,15,162,65,8,[],False,,15,1,2,7,2,1,2,0,0
Discuswerpen,van Driel Laurens,5082496,34,Nederland,Man,42160,Werpers,20,18,13,186,84,8,"[('Getto del peso', '19.06 m', '868'), ('Lancio del disco', '63 m', '882'), ('Lancio del martello', '60.64 m', '754'), ('Giavellotto', '63.6 m', '825')]",False,,20,19,0,0,2,0,16,9,8
Onbekend,van Duren Elena,5758748,17,Nederland,Vrouw,970,Sprinters,15,1,15,151,46,8,"[('100 Metri', '15.5 s', '534'), ('200 Metri', '30.99 s', '489'), ('400 piani', '1:10.91', '537'), ('110 ostacoli', '22.23 s', '530'), ('400 ostacoli', '1:21.20', '602')]",False,,15,10,2,3,2,1,0,4,5
Onbekend,Van Gaalen Jackson,5669034,16,Canada,Man,1360,Middenafstandslopers,19,1,14,176,82,8,"[('800 Metri', '2:20.72', '750'), ('1500 Metri', '4:38.88', '750'), ('3000 siepi', '13:55.35', '745')]",False,,12,2,8,9,3,5,2,9,6
Onbekend,Van Grinsven Joanna,5759444,18,New Zealand,Vrouw,230,Zonder specialiteit,18,1,15,172,66,8,[],False,,15,2,2,2,2,2,2,0,0
Onbekend,van Kampen Cas,5575256,23,Nederland,Man,1280,Langeafstandslopers,20,5,15,189,85,8,"[('5000 Metri', '17:20.96', '599'), ('10000 Metri', '40:28.79', '568'), ('Maratona', '2h:45:52.24', '610')]",False,,8,3,10,8,6,1,0,8,3
Onbekend,van Loon Liselotte,5756872,17,Nederland,Vrouw,1140,Snelwandelaars,13,1,14,158,54,8,"[('Marcia 10Km', '1h:07:38.98', '639'), ('Marcia 20Km', '2h:17:20.22', '591'), ('Marcia 50Km', '5h:36:26.52', '567')]",False,,12,2,9,0,9,2,3,3,5
Onbekend,van Roozendaal Hendrikus,5637066,17,Nederland,Man,2460,Springers,20,2,15,186,98,8,"[('Salto in alto', '1.01 m', '222'), (""Salto con l'asta"", '2.62 m', '180'), ('Salto in lungo', '3.79 m', '226'), ('Salto triplo', '7.21 m', '182')]",False,,19,3,2,4,5,12,2,4,7
Onbekend,van Rotterdam Marianne,5758065,16,Nederland,Vrouw,110,Zonder specialiteit,16,1,15,169,59,8,[],False,,7,3,3,3,6,1,2,0,0
Onbekend,Van Royen Sophie,5736848,26,New Zealand,Vrouw,1240,Werpers,15,1,17,178,76,8,"[('Getto del peso', '8.1 m', '70'), ('Lancio del disco', '29.02 m', '105'), ('Lancio del martello', '25.16 m', '64'), ('Giavellotto', '23.67 m', '108')]",False,,17,10,1,3,3,2,6,1,6
Onbekend,Van Ryn Tim,5757109,15,België,Man,250,Zonder specialiteit,18,1,14,171,71,8,[],False,,14,3,2,6,4,2,4,0,0
Onbekend,Vancevičius Viktoras,5757497,15,Lietuva,Man,60,Zonder specialiteit,11,1,15,161,67,8,[],False,,7,3,4,1,0,3,3,0,0
Onbekend,Vanderkelen Tristan,5759743,15,België,Man,790,Langeafstandslopers,18,1,15,160,62,8,[],False,,17,1,8,1,1,3,3,5,7
Onbekend,Vanuffelen Jordy,5640526,17,België,Man,950,Langeafstandslopers,20,2,16,198,110,8,"[('5000 Metri', '18:04.00', '488'), ('10000 Metri', '41:56.70', '470'), ('Maratona', '2h:51:37.03', '519')]",False,,16,2,9,3,3,3,0,7,6
Onbekend,Vanyek Kálmán,5755199,14,Magyarország,Man,1250,Zonder specialiteit,18,1,14,160,62,8,[],False,,20,9,1,2,2,1,1,0,0
Onbekend,Varisco Gastone,5758872,16,Italia,Man,510,Zonder specialiteit,16,1,14,167,72,8,[],False,,16,4,1,2,8,1,2,0,0
Onbekend,Vartanaki Orthoula,5712075,17,Hellas,Vrouw,1480,Middenafstandslopers,18,1,16,157,55,8,"[('800 Metri', '2:42.02', '605'), ('1500 Metri', '5:19.45', '636'), ('3000 siepi', '17:11.14', '667')]",False,,16,2,8,8,0,2,0,9,7
Onbekend,Vasconcelos Herón,5757056,24,México,Man,1220,Zonder specialiteit,14,1,15,173,83,8,[],False,,17,10,2,3,6,3,4,0,0
Onbekend,Vasilyev Yuriy,5757446,19,Belarus,Man,320,Zonder specialiteit,15,1,15,179,74,8,[],False,,14,6,2,3,3,6,6,0,0
Onbekend,Vásquez Jenny,5759397,20,Ecuador,Vrouw,1050,Zonder specialiteit,15,1,14,171,62,8,[],False,,20,1,3,3,1,0,7,0,0
Onbekend,Vaughn Alexandria,5626823,24,United States,Vrouw,1320,Springers,11,1,11,180,87,8,"[('Salto in alto', '0.76 m', '74'), (""Salto con l'asta"", '1.7 m', '66'), ('Salto in lungo', '2.53 m', '94'), ('Salto triplo', '4.7 m', '51')]",False,,6,1,0,3,3,10,1,8,6
Onbekend,Vávra Viktor,5758293,15,Česká republika,Man,390,Zonder specialiteit,16,1,15,165,66,8,[],False,,16,7,1,3,2,2,2,0,0
Onbekend,Vázquez Juan,5757475,24,Uruguay,Man,1380,Zonder specialiteit,20,1,14,183,84,8,[],False,,18,3,1,3,10,1,2,0,0
Onbekend,Veerpalu Moonika,5757247,17,Eesti,Vrouw,550,Zonder specialiteit,19,1,14,170,65,8,[],False,,15,8,0,5,2,4,3,0,0
Onbekend,Vega Victoro,5757196,24,Uruguay,Man,750,Zonder specialiteit,17,1,15,181,77,8,[],False,,6,3,1,10,3,3,2,0,0
Onbekend,Veiga Gonçalo,5731268,17,Portugal,Man,820,Langeafstandslopers,14,1,15,171,79,8,"[('5000 Metri', '17:34.92', '563'), ('10000 Metri', '40:41.68', '554'), ('Maratona', '2h:46:13.79', '605')]",False,,8,3,8,8,1,3,2,6,7
Onbekend,Velásquez Harold,5759433,15,Perú,Man,60,Zonder specialiteit,18,1,14,167,70,8,[],False,,6,1,1,1,2,5,1,0,0
Onbekend,Velazquez Dakota,5758684,14,United States,Man,290,Zonder specialiteit,13,1,14,178,77,8,[],False,,6,2,8,3,3,3,0,0,0
Speerwerpen,Velazquez Dalton,5034950,37,United States,Man,7470,Werpers,20,14,19,186,68,8,"[('Getto del peso', '11.54 m', '298'), ('Lancio del disco', '40.29 m', '356'), ('Lancio del martello', '40.83 m', '319'), ('Giavellotto', '45.96 m', '436')]",False,,16,6,0,0,4,0,14,8,7
Onbekend,Vélez Ubay,5757741,17,Colombia,Man,270,Zonder specialiteit,14,1,14,165,60,8,[],False,,13,5,3,1,1,7,2,0,0
Discuswerpen,Velilla Braulio,5519446,21,España,Man,2260,Werpers,20,3,17,177,81,8,"[('Getto del peso', '9.62 m', '151'), ('Lancio del disco', '36.62 m', '271'), ('Lancio del martello', '35.14 m', '194'), ('Giavellotto', '38.37 m', '268')]",False,,9,6,2,2,3,1,11,7,9
Onbekend,Velkoski Michal,5757897,15,FYR Makedonija,Man,280,Zonder specialiteit,12,1,14,166,65,8,[],False,,14,5,2,3,2,1,6,0,0
Onbekend,Veloso Haroldo,5758695,17,Brasil,Man,470,Zonder specialiteit,18,1,15,182,82,8,[],False,,6,8,3,8,2,1,3,0,0
Onbekend,Velver Pascuala,5759535,16,México,Vrouw,1450,Zonder specialiteit,16,1,15,177,72,8,[],False,,20,9,3,1,0,1,2,0,0
Onbekend,Venâncio Carolina,5758822,14,Portugal,Vrouw,420,Springers,14,1,14,170,63,8,[],False,,10,2,2,1,1,8,2,5,6
Onbekend,Vendel Steve,5752300,14,Eesti,Man,1110,Langeafstandslopers,16,1,14,175,71,8,"[('5000 Metri', '17:55.53', '510'), ('10000 Metri', '41:34.28', '495'), ('Maratona', '2h:48:30.69', '568')]",False,,14,1,10,0,1,1,3,6,6
Onbekend,Venters Gary,5758715,15,Great Britain,Man,330,Zonder specialiteit,18,1,15,169,65,8,[],False,,15,2,2,5,3,2,6,0,0
Onbekend,Veraldi Enrico,5758857,16,Italia,Man,660,Zonder specialiteit,13,1,14,174,71,8,[],False,,15,0,1,2,9,3,3,0,0
Onbekend,Verdi Raffaella,5758608,15,Italia,Vrouw,130,Zonder specialiteit,18,1,15,175,72,8,[],False,,11,6,0,1,2,3,3,0,0
Onbekend,Verduzco Montse,5758108,16,España,Vrouw,120,Zonder specialiteit,20,1,14,153,54,8,[],False,,11,2,2,4,6,2,3,0,0
Onbekend,Verger Olivier,5741601,15,France,Man,350,Sprinters,12,1,16,169,77,8,"[('100 Metri', '14.09 s', '567'), ('200 Metri', '28.16 s', '607'), ('400 piani', '1:02.60', '652'), ('110 ostacoli', '21.25 s', '617'), ('400 ostacoli', '1:12.67', '675')]",False,,7,2,1,7,0,1,2,7,6
Onbekend,Verhagen Nanne,5758934,17,Nederland,Vrouw,280,Zonder specialiteit,19,1,15,175,70,8,[],False,,7,0,2,0,8,1,3,0,0
Polsstokhoogspringen,Verhoeven Lucas,5634580,18,Nederland,Man,800,Springers,20,3,17,177,86,8,"[('Salto in alto', '0.88 m', '119'), (""Salto con l'asta"", '2.33 m', '96'), ('Salto in lungo', '3.28 m', '117'), ('Salto triplo', '6.26 m', '82')]",False,,6,1,2,1,3,10,1,5,6
Onbekend,Veselá Regina,5758771,16,Česká republika,Vrouw,540,Zonder specialiteit,16,1,15,156,52,8,[],False,,17,0,3,3,1,2,7,0,0
Onbekend,Vestjens Max,5758253,15,Nederland,Man,80,Zonder specialiteit,20,1,14,161,61,8,[],False,,8,3,3,4,4,3,3,0,0
Onbekend,Veth Andre,5757287,22,Bahamas,Man,710,Zonder specialiteit,12,1,15,175,78,8,[],False,,16,3,4,3,1,4,9,0,0
Onbekend,Veth Yohan,5759644,18,Bahamas,Man,1020,Zonder specialiteit,19,1,14,175,77,8,[],False,,17,1,7,9,3,1,5,0,0
Onbekend,Vētra Aivis,5680281,17,Latvija,Man,1290,Werpers,20,2,17,193,101,8,"[('Getto del peso', '9.09 m', '112'), ('Lancio del disco', '29.58 m', '108'), ('Lancio del martello', '29.53 m', '71'), ('Giavellotto', '32.29 m', '134')]",False,,17,9,2,3,3,6,3,6,7
Onbekend,Vicente Rita,5665268,20,Brasil,Vrouw,2070,Zonder specialiteit,20,1,11,172,60,8,[],False,,20,6,3,1,2,9,10,0,0
Onbekend,Vignjevic Pavel,5757872,16,Bosna i Hercegovina,Man,1020,Zonder specialiteit,18,1,14,161,58,8,[],False,,12,3,2,1,10,2,3,0,0
Onbekend,Viinikainen Onni,5759525,18,Suomi,Man,930,Zonder specialiteit,17,1,15,189,83,8,[],False,,19,2,6,1,5,8,3,0,0
Onbekend,Vilain Roger,5758265,16,France,Man,670,Zonder specialiteit,13,1,15,170,71,8,[],False,,17,5,2,4,0,2,8,0,0
Onbekend,Vilaverde Jacob,5664555,17,España,Man,1060,Langeafstandslopers,18,2,19,184,93,8,"[('5000 Metri', '18:51.20', '367'), ('10000 Metri', '43:39.67', '356'), ('Maratona', '2h:59:43.84', '388')]",False,,6,3,2,1,3,1,10,4,7
Onbekend,Vilbergsson Vilberg,5757494,17,Ísland,Man,590,Zonder specialiteit,19,1,15,156,54,8,[],False,,12,2,1,9,1,5,2,0,0
Onbekend,Vilches Fausto,5759756,16,Uruguay,Man,590,Zonder specialiteit,19,1,14,161,62,8,[],False,,14,3,9,3,3,2,0,0,0
Onbekend,Vilches Vilma,5757424,19,Perú,Vrouw,960,Zonder specialiteit,14,1,15,161,58,8,[],False,,16,8,9,2,3,5,0,0,0
Onbekend,Vilen Henriikka,5755242,14,Suomi,Vrouw,1000,Sprinters,16,1,15,170,63,8,"[('100 Metri', '14.73 s', '671'), ('200 Metri', '29.73 s', '602'), ('400 piani', '1:07.68', '662'), ('110 ostacoli', '21.11 s', '669'), ('400 ostacoli', '1:17.71', '717')]",False,,9,2,3,9,2,3,3,7,8
Onbekend,Villacorta Melissa,5757372,16,El Salvador,Vrouw,290,Zonder specialiteit,12,1,15,154,49,8,[],False,,7,1,1,2,1,8,6,0,0
Onbekend,Villacorta Ramón,5757932,24,El Salvador,Man,110,Zonder specialiteit,11,1,14,173,72,8,[],False,,10,2,6,3,3,2,3,0,0
Onbekend,Villalobos Sara,5759791,20,Costa Rica,Vrouw,220,Zonder specialiteit,13,1,15,181,75,8,[],False,,12,0,2,2,7,1,2,0,0
Onbekend,Villalobos Valeria,5759348,17,España,Vrouw,110,Zonder specialiteit,20,1,15,171,68,8,[],False,,9,1,5,2,0,6,3,0,0
1.500 meter,Villamarín Zulema,5266097,29,España,Vrouw,7250,Middenafstandslopers,20,8,16,170,64,8,"[('800 Metri', '2:28.46', '828'), ('1500 Metri', '4:47.89', '896'), ('3000 siepi', '15:54.92', '859')]",False,,16,6,12,9,5,0,3,12,12
Onbekend,Villar Octavio,5757415,19,Colombia,Man,1610,Zonder specialiteit,17,1,15,170,68,8,[],False,,10,10,3,1,2,10,2,0,0
Onbekend,Villazana Violeta,5757208,16,Perú,Vrouw,720,Zonder specialiteit,15,1,14,169,62,8,[],False,,13,2,1,2,2,6,9,0,0
Onbekend,Vinogradova Alla,5757687,18,Rossiya,Vrouw,330,Zonder specialiteit,17,1,14,184,75,8,[],False,,11,6,8,3,3,6,2,0,0
Onbekend,Vinogradova Emma,5759102,17,Belarus,Vrouw,1400,Zonder specialiteit,20,1,15,172,70,8,[],False,,14,1,2,0,1,9,10,0,0
Polsstokhoogspringen,Vion Rénelle,5455912,23,France,Vrouw,4100,Springers,20,3,13,159,63,8,"[('Salto in alto', '0.94 m', '232'), (""Salto con l'asta"", '2.28 m', '287'), ('Salto in lungo', '3.05 m', '234'), ('Salto triplo', '6.29 m', '263')]",False,,16,1,3,1,7,13,3,9,8
100 meter,Vioque Ana María,5063010,34,España,Vrouw,4570,Sprinters,16,9,11,176,67,8,"[('100 Metri', '13.79 s', '835'), ('200 Metri', '28.22 s', '737'), ('400 piani', '1:04.91', '768'), ('110 ostacoli', '20.36 s', '760'), ('400 ostacoli', '1:14.94', '808')]",False,,13,4,0,12,3,0,0,11,9
Onbekend,Viskadouros Prodromos,5755134,15,Hellas,Man,1510,Snelwandelaars,15,1,16,162,63,8,"[('Marcia 10Km', '1h:01:49.43', '635'), ('Marcia 20Km', '1h:59:26.61', '662'), ('Marcia 50Km', '5h:03:29.17', '618')]",False,,17,3,10,0,7,3,3,4,6
Onbekend,Visscher Remco,5662808,18,Nederland,Man,3890,Springers,20,2,16,187,89,8,"[('Salto in alto', '1.15 m', '329'), (""Salto con l'asta"", '2.94 m', '272'), ('Salto in lungo', '4.06 m', '283'), ('Salto triplo', '7.9 m', '255')]",False,,16,1,1,2,7,13,2,5,7
Onbekend,Visser Silvie,5758170,16,Nederland,Vrouw,200,Zonder specialiteit,13,1,15,164,64,8,[],False,,14,2,1,2,3,3,2,0,0
Onbekend,Vitalone Christian,5759717,15,Italia,Man,660,Zonder specialiteit,19,1,14,178,78,8,[],False,,18,5,2,0,7,3,1,0,0
10.000 meter,Vitík Přemysl,4730502,42,Česká republika,Man,10000,Langeafstandslopers,20,16,17,178,73,8,"[('5000 Metri', '16:28.25', '734'), ('10000 Metri', '37:23.93', '773'), ('Maratona', '2h:36:42.65', '757')]",False,,17,0,13,6,0,0,0,8,6
Onbekend,Vivanco Sonia,5757133,21,Chile,Vrouw,970,Zonder specialiteit,12,1,14,183,77,8,[],False,,19,2,4,6,1,7,3,0,0
Onbekend,Viviano Natale,5759600,15,Italia,Man,130,Zonder specialiteit,16,1,14,165,64,8,[],False,,11,4,3,5,4,4,2,0,0
Onbekend,Vizcaya Marcia,5757609,22,México,Vrouw,350,Zonder specialiteit,17,1,15,165,63,8,[],False,,16,3,1,3,1,1,5,0,0
Onbekend,Vláčil Lubomír,5759498,16,Česká republika,Man,90,Zonder specialiteit,15,1,15,173,72,8,[],False,,11,4,1,2,2,3,2,0,0
Onbekend,Vlasopoulou Vana,5758231,14,Hellas,Vrouw,420,Zonder specialiteit,18,1,14,163,58,8,[],False,,17,1,3,3,1,3,2,0,0
Onbekend,Volkova Larisa,5757359,16,Rossiya,Vrouw,310,Zonder specialiteit,11,1,15,169,60,8,[],False,,11,6,7,1,6,2,3,0,0
Onbekend,Volungevičiūtė Vaida,5757701,19,Lietuva,Vrouw,660,Zonder specialiteit,18,1,15,170,67,8,[],False,,7,10,2,4,2,3,3,0,0
