Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Primerano Agostina,5624472,19,Italia,Vrouw,1550,Sprinters,18,2,18,168,71,"[('100 meter', '14.39 s', '730', 7), ('200 meter', '28.56 s', '707', 7), ('400 meter', '1:05.97', '727', 7), ('100 meter horden', '20.14 s', '788', 7), ('400 meter horden', '1:13.42', '861', 7)]",True,2025-04-17,14,3,2,9,9,3,1,9,4
Onbekend,Balloni Tommaso,5627382,18,Italia,Man,1730,Werpers,17,1,17,172,81,"[('Kogelstoten', '9.93 m', '175', 6), ('Discuswerpen', '34.85 m', '230', 6), ('Kogelslingeren', '34.54 m', '181', 6), ('Speerwerpen', '37.37 m', '246', 6)]",True,2025-04-17,7,8,4,1,2,3,11,6,6
Onbekend,D'Angelo Rachele,5687842,14,Italia,Vrouw,720,Zonder specialiteit,18,1,15,165,56,[],True,2025-04-17,11,2,1,1,3,9,8,0,0
Onbekend,Lazzarin Romina,5687844,14,Italia,Vrouw,730,Zonder specialiteit,14,1,15,149,42,[],True,2025-04-17,11,1,10,1,2,3,2,0,0
Onbekend,Mirto Gelsomina,5685058,16,Italia,Vrouw,670,Sprinters,14,1,15,174,64,"[('100 meter', '15.20 s', '587', 7), ('200 meter', '30.49 s', '534', 7), ('400 meter', '1:09.26', '601', 7), ('100 meter horden', '21.60 s', '608', 7), ('400 meter horden', '1:19.27', '670', 7)]",True,2025-04-17,17,2,1,8,0,3,1,4,5
Onbekend,Van Assche Jasper,5667459,17,België,Man,1300,Snelwandelaars,12,1,15,175,76,"[('10 km snelwandelen', '1h:02:17.42', '615', 6), ('20 km snelwandelen', '2h:01:01.45', '628', 6), ('50 km snelwandelen', '5h:04:04.34', '613', 6)]",True,2025-04-17,15,1,10,2,7,1,3,8,4
Onbekend,Kementsetzidou Ntemi,5658744,18,Hellas,Vrouw,1320,Langeafstandslopers,19,1,13,166,63,"[('5.000 meter', '22:03.46', '379', 6), ('10.000 meter', '48:12.09', '365', 6), ('Marathon', '3h:22:07.74', '414', 6)]",True,2025-04-17,15,3,0,2,3,1,10,5,8
Onbekend,Salmatanis Iliodoros,5649804,18,Hellas,Man,950,Werpers,14,1,14,189,93,"[('Kogelstoten', '8.34 m', '55', 6), ('Discuswerpen', '27.77 m', '66', 6), ('Kogelslingeren', '26.86 m', '12', 6), ('Speerwerpen', '30.23 m', '89', 6)]",True,2025-04-17,12,10,2,1,3,3,3,7,7
Onbekend,Carpio Tareixa,5603193,17,España,Vrouw,9040,Langeafstandslopers,20,1,15,167,69,"[('5.000 meter', '20:03.71', '641', 6), ('10.000 meter', '43:25.80', '653', 6), ('Marathon', '3h:00:19.45', '722', 6)]",True,2025-04-17,18,3,16,3,2,3,6,4,7
Onbekend,Ntouros Titos,5688074,15,Hellas,Man,560,Langeafstandslopers,12,1,15,169,71,[],True,2025-04-17,10,3,9,3,1,2,1,5,6
Onbekend,Xiotakakos Avgerinos,5688076,15,Hellas,Man,890,Langeafstandslopers,10,1,15,172,74,[],True,2025-04-17,7,7,10,2,2,2,2,6,7
Onbekend,Mosxouli Marousa,5676786,16,Hellas,Vrouw,660,Werpers,17,1,15,157,55,"[('Kogelstoten', '3.08 m', '0', 6), ('Discuswerpen', '13.61 m', '0', 6), ('Kogelslingeren', '11.88 m', '0', 6), ('Speerwerpen', '14.15 m', '0', 6)]",True,2025-04-17,17,1,1,7,2,3,6,6,4
Onbekend,Galarza Albert,5678450,16,España,Man,350,Meerkampers,19,1,16,175,78,"[('Vijfkamp Mannen - Verspringen', '2.94 m', '459', 7), ('Vijfkamp Mannen - Speerwerpen', '17.85 m', '286', 7), ('Vijfkamp Mannen - 200 meter', '28.35 s', '509', 7), ('Vijfkamp Mannen - Discuswerpen', '14.28 m', '240', 7), ('Vijfkamp Mannen - 1500 meter', '4:56.35', '516', 7), ('Tienkamp - 100 meter', '14.30 s', '448', 7), ('Tienkamp - Verspringen', '2.85 m', '445', 7), ('Tienkamp - Kogelstoten', '3.38 m', '191', 7), ('Tienkamp - Hoogspringen', '0.66 m', '392', 7), ('Tienkamp - 400 meter', '1:02.77', '562', 7), ('Tienkamp - 110 meter horden', '21.41 s', '480', 7), ('Tienkamp - Discuswerpen', '14.51 m', '244', 7), ('Tienkamp - Polsstokhoogspringen', '1.84 m', '388', 7), ('Tienkamp - Speerwerpen', '17.69 m', '284', 7), ('Tienkamp - 1500 meter', '4:55.20', '527', 7), ('Vijfkamp Mannen', '2010 p', '402', 7), ('Tienkamp', '3961 p', '396', 7)]",True,2025-04-17,11,1,5,4,1,6,2,7,6
Onbekend,Oca Pol,5653211,15,España,Man,330,Meerkampers,17,1,17,156,61,"[('Vijfkamp Mannen - Verspringen', '2.59 m', '405', 7), ('Vijfkamp Mannen - Speerwerpen', '19.47 m', '312', 7), ('Vijfkamp Mannen - 200 meter', '28.69 s', '473', 7), ('Vijfkamp Mannen - Discuswerpen', '17.18 m', '289', 7), ('Vijfkamp Mannen - 1500 meter', '4:58.60', '493', 7), ('Tienkamp - 100 meter', '14.26 s', '456', 7), ('Tienkamp - Verspringen', '2.65 m', '414', 7), ('Tienkamp - Kogelstoten', '3.80 m', '215', 7), ('Tienkamp - Hoogspringen', '0.57 m', '339', 7), ('Tienkamp - 400 meter', '1:03.28', '538', 7), ('Tienkamp - 110 meter horden', '20.96 s', '544', 7), ('Tienkamp - Discuswerpen', '16.84 m', '284', 7), ('Tienkamp - Polsstokhoogspringen', '1.85 m', '390', 7), ('Tienkamp - Speerwerpen', '19.17 m', '308', 7), ('Tienkamp - 1500 meter', '4:56.69', '512', 7), ('Vijfkamp Mannen', '1972 p', '394', 7), ('Tienkamp', '4000 p', '400', 7)]",True,2025-04-17,6,4,4,3,7,3,1,6,5
Onbekend,Tarancón Jofre,5688069,15,España,Man,610,Meerkampers,17,1,15,173,74,[],True,2025-04-17,6,8,3,4,3,1,3,7,7
Onbekend,Juárez Antía,5664538,17,España,Vrouw,1300,Springers,17,1,17,169,67,"[('Hoogspringen', '0.80 m', '112', 6), ('Polsstokhoogspringen', '1.89 m', '140', 6), ('Verspringen', '2.73 m', '149', 6), ('Hinkstapspringen', '5.40 m', '144', 6)]",True,2025-04-17,10,2,3,2,3,10,2,7,7
Onbekend,Lezaun Alicia,5625957,17,España,Vrouw,4280,Middenafstandslopers,18,1,15,157,61,"[('800 meter', '2:37.72', '676', 6), ('1.500 meter', '5:17.56', '651', 6), ('3.000 meter steeplechase', '17:16.78', '653', 6)]",True,2025-04-17,12,3,5,14,2,1,4,7,6
Discuswerpen,Moliner Adán,5006747,35,España,Man,5450,Werpers,15,13,17,179,86,"[('Kogelstoten', '12.97 m', '406', 6), ('Discuswerpen', '44.64 m', '456', 6), ('Kogelslingeren', '42.37 m', '353', 6), ('Speerwerpen', '45.76 m', '431', 6)]",True,2025-04-17,7,11,0,0,2,0,8,10,10
Vijfkamp Vrouwen,Moritz Sabina,4849834,37,España,Vrouw,3020,Meerkampers,12,12,18,177,75,"[('Vijfkamp Vrouwen - 100 meter horden', '20.05 s', '773', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.68 m', '445', 7), ('Vijfkamp Vrouwen - Kogelstoten', '8.90 m', '523', 7), ('Vijfkamp Vrouwen - Verspringen', '3.08 m', '592', 7), ('Vijfkamp Vrouwen - 800 meter', '2:34.31', '760', 7), ('Zevenkamp - 100 meter horden', '20.38 s', '728', 7), ('Zevenkamp - Hoogspringen', '0.68 m', '445', 7), ('Zevenkamp - Kogelstoten', '8.94 m', '526', 7), ('Zevenkamp - 200 meter', '28.06 s', '654', 7), ('Zevenkamp - Verspringen', '3.03 m', '582', 7), ('Zevenkamp - Speerwerpen', '29.77 m', '628', 7), ('Zevenkamp - 800 meter', '2:37.77', '699', 7), ('Vijfkamp Vrouwen', '3093 p', '619', 7), ('Zevenkamp', '4262 p', '609', 7)]",True,2025-04-17,9,7,0,8,0,2,6,10,9
Onbekend,Berger Céline,5688155,15,France,Vrouw,1480,Zonder specialiteit,17,1,15,160,56,[],True,2025-04-17,18,1,10,0,2,3,4,0,0
Onbekend,Buisson Aline,5554020,18,France,Vrouw,3680,Langeafstandslopers,20,2,13,176,75,"[('5.000 meter', '20:17.93', '610', 6), ('10.000 meter', '44:18.51', '600', 6), ('Marathon', '3h:06:41.09', '632', 6)]",True,2025-04-17,15,2,13,2,3,3,2,7,7
Onbekend,ten Voorde Jelmer,5679193,14,Nederland,Man,90,Zonder specialiteit,18,1,13,166,66,[],True,2025-04-17,9,2,2,2,1,5,5,0,0
Onbekend,Westerveldt Joris,5655862,15,Nederland,Man,1030,Springers,19,1,15,182,83,"[('Hoogspringen', '0.65 m', '0', 6), ('Polsstokhoogspringen', '1.76 m', '0', 6), ('Verspringen', '2.98 m', '67', 6), ('Hinkstapspringen', '5.07 m', '0', 6)]",True,2025-04-17,17,2,1,8,2,3,3,7,7
Onbekend,Blangé Ine,5627778,17,Nederland,Vrouw,1030,Springers,18,2,12,168,71,"[('Hoogspringen', '0.72 m', '43', 6), ('Polsstokhoogspringen', '1.75 m', '87', 6), ('Verspringen', '2.69 m', '138', 6), ('Hinkstapspringen', '4.93 m', '81', 6)]",True,2025-04-17,8,2,3,3,4,10,3,6,5
Speerwerpen,Boques Telma,4892774,36,Brasil,Vrouw,8710,Werpers,12,15,13,183,94,"[('Kogelstoten', '13.31 m', '486', 6), ('Discuswerpen', '45.35 m', '490', 6), ('Kogelslingeren', '39.73 m', '436', 6), ('Speerwerpen', '39.07 m', '554', 6)]",True,2025-04-17,10,13,0,0,2,0,10,8,9
Marathon,Rosenbaum Marwin,5183129,30,Deutschland,Man,12960,Langeafstandslopers,20,12,14,166,66,"[('5.000 meter', '15:50.95', '830', 6), ('10.000 meter', '36:08.89', '857', 6), ('Marathon', '2h:27:58.34', '897', 6)]",True,2025-04-17,10,2,17,9,1,4,2,10,9
Vijfkamp Vrouwen,Bulgari Maria Luisa,5027381,33,Italia,Vrouw,9290,Meerkampers,19,10,12,165,59,"[('Vijfkamp Vrouwen - 100 meter horden', '18.80 s', '943', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.72 m', '471', 7), ('Vijfkamp Vrouwen - Kogelstoten', '9.56 m', '562', 7), ('Vijfkamp Vrouwen - Verspringen', '3.51 m', '674', 7), ('Vijfkamp Vrouwen - 800 meter', '2:30.51', '828', 7), ('Zevenkamp - 100 meter horden', '19.52 s', '845', 7), ('Zevenkamp - Hoogspringen', '0.70 m', '458', 7), ('Zevenkamp - Kogelstoten', '9.22 m', '542', 7), ('Zevenkamp - 200 meter', '26.65 s', '797', 7), ('Zevenkamp - Verspringen', '3.46 m', '665', 7), ('Zevenkamp - Speerwerpen', '32.01 m', '675', 7), ('Zevenkamp - 800 meter', '2:33.47', '775', 7), ('Vijfkamp Vrouwen', '3478 p', '696', 7), ('Zevenkamp', '4757 p', '680', 7)]",True,2025-04-17,18,12,0,14,9,0,2,10,9
400 meter horden,Crespi Livia,5286363,27,Italia,Vrouw,21050,Sprinters,20,7,14,163,65,"[('100 meter', '13.18 s', '944', 7), ('200 meter', '26.22 s', '917', 7), ('400 meter', '59.72 s', '968', 7), ('100 meter horden', '19.07 s', '919', 7), ('400 meter horden', '1:10.12', '970', 7)]",True,2025-04-17,19,12,3,18,3,2,2,11,8
10 km snelwandelen,Briere Jean-Sébastien,5161202,32,France,Man,13260,Snelwandelaars,18,10,17,185,69,"[('10 km snelwandelen', '54:34.94', '943', 6), ('20 km snelwandelen', '1h:45:30.95', '966', 6), ('50 km snelwandelen', '4h:30:39.49', '905', 6)]",True,2025-04-17,17,1,16,1,3,0,0,9,13
400 meter,Schroeder Shania,5143386,30,België,Vrouw,12950,Sprinters,20,11,14,179,77,"[('100 meter', '13.12 s', '954', 7), ('200 meter', '26.11 s', '927', 7), ('400 meter', '1:00.26', '947', 7), ('100 meter horden', '19.07 s', '919', 7), ('400 meter horden', '1:10.15', '969', 7)]",True,2025-04-17,18,12,0,15,3,1,3,11,11
Tienkamp,Lucentini Tony,5299472,27,Italia,Man,2240,Meerkampers,19,6,17,178,83,"[('Vijfkamp Mannen - Verspringen', '4.27 m', '667', 7), ('Vijfkamp Mannen - Speerwerpen', '32.68 m', '525', 7), ('Vijfkamp Mannen - 200 meter', '27.42 s', '607', 7), ('Vijfkamp Mannen - Discuswerpen', '29.09 m', '490', 7), ('Vijfkamp Mannen - 1500 meter', '4:52.07', '559', 7), ('Tienkamp - 100 meter', '13.26 s', '669', 7), ('Tienkamp - Verspringen', '4.32 m', '675', 7), ('Tienkamp - Kogelstoten', '7.78 m', '440', 7), ('Tienkamp - Hoogspringen', '1.12 m', '666', 7), ('Tienkamp - 400 meter', '59.78 s', '702', 7), ('Tienkamp - 110 meter horden', '19.88 s', '696', 7), ('Tienkamp - Discuswerpen', '29.78 m', '502', 7), ('Tienkamp - Polsstokhoogspringen', '2.99 m', '630', 7), ('Tienkamp - Speerwerpen', '33.29 m', '535', 7), ('Tienkamp - 1500 meter', '4:45.48', '625', 7), ('Vijfkamp Mannen', '2848 p', '570', 7), ('Tienkamp', '6140 p', '614', 7)]",True,2025-04-17,9,7,3,3,6,8,2,8,11
200 meter,Deinert Michel,5256603,27,Deutschland,Man,15310,Sprinters,20,7,17,171,74,"[('100 meter', '12.27 s', '916', 7), ('200 meter', '23.60 s', '1039', 7), ('400 meter', '54.43 s', '993', 7), ('110 meter horden', '18.88 s', '913', 7), ('400 meter horden', '1:04.10', '980', 7)]",True,2025-04-17,20,11,3,17,2,3,1,10,10
400 meter horden,Toppino Cameron,5192039,29,United States,Man,8300,Sprinters,20,8,16,178,76,"[('100 meter', '12.46 s', '880', 7), ('200 meter', '24.93 s', '913', 7), ('400 meter', '55.16 s', '963', 7), ('110 meter horden', '18.99 s', '899', 7), ('400 meter horden', '1:04.59', '963', 7)]",True,2025-04-17,16,10,2,15,4,0,3,9,11
Onbekend,Horrach Pelayo,5539591,18,España,Man,6970,Sprinters,20,2,16,183,90,"[('100 meter', '12.98 s', '780', 7), ('200 meter', '25.76 s', '835', 7), ('400 meter', '57.54 s', '863', 7), ('110 meter horden', '19.68 s', '813', 7), ('400 meter horden', '1:07.91', '844', 7)]",True,2025-04-17,7,7,1,15,4,3,1,7,7
Onbekend,Chatelain Laurie,5671842,15,France,Vrouw,1280,Werpers,18,1,15,166,61,"[('Kogelstoten', '5.67 m', '0', 6), ('Discuswerpen', '21.79 m', '0', 6), ('Kogelslingeren', '19.66 m', '0', 6), ('Speerwerpen', '20.03 m', '2', 6)]",True,2025-04-17,9,2,3,1,1,3,11,7,7
Onbekend,Gabaldón Judith,5594221,19,España,Vrouw,4310,Springers,20,2,18,162,64,"[('Hoogspringen', '1.06 m', '338', 6), ('Polsstokhoogspringen', '2.56 m', '393', 6), ('Verspringen', '3.50 m', '354', 6), ('Hinkstapspringen', '7.37 m', '407', 6)]",True,2025-04-17,20,2,0,2,11,12,1,6,7
Hoogspringen,Cajilema Ismael,5534945,19,España,Man,2580,Springers,20,3,18,175,84,"[('Hoogspringen', '1.15 m', '329', 6), ('Polsstokhoogspringen', '2.96 m', '277', 6), ('Verspringen', '4.26 m', '344', 6), ('Hinkstapspringen', '8.24 m', '290', 6)]",True,2025-04-17,18,1,5,4,6,10,6,9,9
Onbekend,Gusmão Filipe,5568868,18,Portugal,Man,1330,Springers,20,1,16,171,79,"[('Hoogspringen', '0.96 m', '180', 6), ('Polsstokhoogspringen', '2.63 m', '182', 6), ('Verspringen', '3.56 m', '192', 6), ('Hinkstapspringen', '7.27 m', '188', 6)]",True,2025-04-17,10,1,8,2,6,10,3,5,8
Onbekend,Doveri Ariele,5688275,14,Italia,Man,910,Zonder specialiteit,20,1,15,174,67,[],True,2025-04-17,18,1,3,2,9,1,2,0,0
3.000 meter steeplechase,Carapuça Daniela,5215433,28,Portugal,Vrouw,9140,Middenafstandslopers,19,7,16,170,69,"[('800 meter', '2:35.05', '720', 6), ('1.500 meter', '4:58.79', '806', 6), ('3.000 meter steeplechase', '15:38.30', '901', 6)]",True,2025-04-17,10,0,15,5,2,2,2,9,11
10 km snelwandelen,Esclusa Patricia,5334772,24,España,Vrouw,13220,Snelwandelaars,20,6,14,167,63,"[('10 km snelwandelen', '59:55.00', '939', 6), ('20 km snelwandelen', '2h:01:02.95', '909', 6), ('50 km snelwandelen', '5h:01:14.33', '849', 6)]",True,2025-04-17,19,3,16,3,9,1,2,10,10
Hoogspringen,Agostinho Salomé,5323459,31,Portugal,Vrouw,8030,Springers,20,10,13,178,66,"[('Hoogspringen', '1.21 m', '468', 6), ('Polsstokhoogspringen', '2.93 m', '534', 6), ('Verspringen', '4.02 m', '492', 6), ('Hinkstapspringen', '8.24 m', '524', 6)]",True,2025-04-17,13,1,0,1,11,11,0,11,13
10 km snelwandelen,Duarte Armando,5209277,33,Portugal,Man,6730,Snelwandelaars,20,8,16,171,56,"[('10 km snelwandelen', '56:07.28', '878', 6), ('20 km snelwandelen', '1h:51:06.13', '844', 6), ('50 km snelwandelen', '4h:42:51.92', '798', 6)]",True,2025-04-17,18,1,11,4,8,0,0,11,12
Onbekend,Folc Michalina,5651871,17,Polska,Vrouw,2160,Werpers,20,1,15,171,66,"[('Kogelstoten', '7.39 m', '13', 6), ('Discuswerpen', '26.73 m', '52', 6), ('Kogelslingeren', '23.12 m', '12', 6), ('Speerwerpen', '22.37 m', '70', 6)]",True,2025-04-17,20,9,2,3,2,3,4,9,7
Onbekend,Haverkamp Christel,5643145,17,Nederland,Vrouw,1100,Meerkampers,20,1,15,161,64,"[('Vijfkamp Vrouwen - 100 meter horden', '21.21 s', '616', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.42 m', '275', 7), ('Vijfkamp Vrouwen - Kogelstoten', '5.93 m', '348', 7), ('Vijfkamp Vrouwen - Verspringen', '2.22 m', '426', 7), ('Vijfkamp Vrouwen - 800 meter', '2:43.46', '598', 7), ('Zevenkamp - 100 meter horden', '21.17 s', '621', 7), ('Zevenkamp - Hoogspringen', '0.43 m', '281', 7), ('Zevenkamp - Kogelstoten', '6.04 m', '355', 7), ('Zevenkamp - 200 meter', '29.16 s', '542', 7), ('Zevenkamp - Verspringen', '2.22 m', '426', 7), ('Zevenkamp - Speerwerpen', '21.42 m', '451', 7), ('Zevenkamp - 800 meter', '2:42.37', '617', 7), ('Vijfkamp Vrouwen', '2263 p', '453', 7), ('Zevenkamp', '3293 p', '470', 7)]",True,2025-04-17,17,6,2,8,2,1,5,8,6
Onbekend,Pavia Joe,5628846,17,Malta,Man,1390,Meerkampers,20,1,15,180,82,"[('Vijfkamp Mannen - Verspringen', '3.70 m', '578', 7), ('Vijfkamp Mannen - Speerwerpen', '23.69 m', '380', 7), ('Vijfkamp Mannen - 200 meter', '28.22 s', '523', 7), ('Vijfkamp Mannen - Discuswerpen', '19.07 m', '321', 7), ('Vijfkamp Mannen - 1500 meter', '4:48.63', '593', 7), ('Tienkamp - 100 meter', '14.01 s', '509', 7), ('Tienkamp - Verspringen', '3.83 m', '599', 7), ('Tienkamp - Kogelstoten', '4.61 m', '261', 7), ('Tienkamp - Hoogspringen', '0.96 m', '571', 7), ('Tienkamp - 400 meter', '1:01.93', '601', 7), ('Tienkamp - 110 meter horden', '20.67 s', '585', 7), ('Tienkamp - Discuswerpen', '19.34 m', '326', 7), ('Tienkamp - Polsstokhoogspringen', '2.63 m', '554', 7), ('Tienkamp - Speerwerpen', '22.90 m', '368', 7), ('Tienkamp - 1500 meter', '4:49.39', '586', 7), ('Vijfkamp Mannen', '2395 p', '479', 7), ('Tienkamp', '4960 p', '496', 7)]",True,2025-04-17,10,2,9,4,5,9,3,8,8
Onbekend,Mura Naomi,5688408,14,Italia,Vrouw,590,Zonder specialiteit,11,1,15,157,47,[],True,2025-04-17,10,2,2,3,9,3,3,0,0
Onbekend,Ingratta Antonella,5688416,17,Italia,Vrouw,1750,Snelwandelaars,16,1,15,162,60,[],True,2025-04-17,13,3,10,2,10,1,3,5,7
Onbekend,Introzzi Marilena,5636626,17,Italia,Vrouw,1130,Sprinters,20,1,15,183,84,"[('100 meter', '14.81 s', '656', 7), ('200 meter', '29.23 s', '647', 7), ('400 meter', '1:07.36', '674', 7), ('100 meter horden', '20.63 s', '727', 7), ('400 meter horden', '1:15.10', '806', 7)]",True,2025-04-17,13,4,3,9,8,1,1,5,9
100 meter,Gombao Leandro,5213143,29,España,Man,1250,Sprinters,16,6,14,174,86,"[('100 meter', '13.23 s', '732', 7), ('200 meter', '27.06 s', '712', 7), ('400 meter', '1:00.65', '733', 7), ('110 meter horden', '20.63 s', '695', 7), ('400 meter horden', '1:10.11', '766', 7)]",True,2025-04-17,6,4,0,10,3,0,2,8,8
Onbekend,Lechuga Angustias,5566455,18,España,Vrouw,1100,Sprinters,20,2,15,187,86,"[('100 meter', '14.50 s', '711', 7), ('200 meter', '28.97 s', '670', 7), ('400 meter', '1:06.65', '701', 7), ('100 meter horden', '20.92 s', '692', 7), ('400 meter horden', '1:16.32', '766', 7)]",True,2025-04-17,16,7,2,8,3,1,3,8,5
Onbekend,Lopes-Graça Jaime,5610281,16,Portugal,Man,1060,Meerkampers,20,1,19,186,90,"[('Vijfkamp Mannen - Verspringen', '3.43 m', '536', 7), ('Vijfkamp Mannen - Speerwerpen', '32.48 m', '522', 7), ('Vijfkamp Mannen - 200 meter', '27.54 s', '594', 7), ('Vijfkamp Mannen - Discuswerpen', '29.12 m', '491', 7), ('Vijfkamp Mannen - 1500 meter', '5:00.85', '470', 7), ('Tienkamp - 100 meter', '13.84 s', '546', 7), ('Tienkamp - Verspringen', '3.33 m', '520', 7), ('Tienkamp - Kogelstoten', '8.28 m', '469', 7), ('Tienkamp - Hoogspringen', '0.86 m', '511', 7), ('Tienkamp - 400 meter', '1:01.54', '619', 7), ('Tienkamp - 110 meter horden', '20.58 s', '597', 7), ('Tienkamp - Discuswerpen', '29.68 m', '500', 7), ('Tienkamp - Polsstokhoogspringen', '2.27 m', '478', 7), ('Tienkamp - Speerwerpen', '32.75 m', '526', 7), ('Tienkamp - 1500 meter', '4:58.91', '490', 7), ('Vijfkamp Mannen', '2613 p', '523', 7), ('Tienkamp', '5256 p', '526', 7)]",True,2025-04-17,18,8,1,4,4,6,2,7,6
Onbekend,Negrini Grazia,5559462,20,Italia,Vrouw,2150,Sprinters,20,1,15,157,56,"[('100 meter', '14.60 s', '693', 7), ('200 meter', '29.18 s', '651', 7), ('400 meter', '1:06.79', '696', 7), ('100 meter horden', '20.89 s', '695', 7), ('400 meter horden', '1:16.23', '769', 7)]",True,2025-04-17,17,6,0,11,3,3,6,7,9
Onbekend,Gora Sabrina,5559881,18,Deutschland,Vrouw,2070,Meerkampers,20,1,14,186,95,"[('Vijfkamp Vrouwen - 100 meter horden', '20.92 s', '655', 7), ('Vijfkamp Vrouwen - Hoogspringen', '0.75 m', '491', 7), ('Vijfkamp Vrouwen - Kogelstoten', '8.15 m', '479', 7), ('Vijfkamp Vrouwen - Verspringen', '2.48 m', '476', 7), ('Vijfkamp Vrouwen - 800 meter', '2:48.00', '517', 7), ('Zevenkamp - 100 meter horden', '21.14 s', '625', 7), ('Zevenkamp - Hoogspringen', '0.75 m', '491', 7), ('Zevenkamp - Kogelstoten', '8.21 m', '483', 7), ('Zevenkamp - 200 meter', '30.18 s', '439', 7), ('Zevenkamp - Verspringen', '2.46 m', '473', 7), ('Zevenkamp - Speerwerpen', '28.19 m', '594', 7), ('Zevenkamp - 800 meter', '2:47.93', '519', 7), ('Vijfkamp Vrouwen', '2618 p', '524', 7), ('Zevenkamp', '3624 p', '518', 7)]",True,2025-04-17,16,7,2,2,11,3,4,8,8
Onbekend,Jonák Tomáš,5682012,17,Česká republika,Man,920,Werpers,15,1,15,171,69,"[('Kogelstoten', '6.12 m', '0', 6), ('Discuswerpen', '23.10 m', '0', 6), ('Kogelslingeren', '21.76 m', '0', 6), ('Speerwerpen', '24.88 m', '0', 6)]",True,2025-04-17,17,4,2,3,0,2,9,4,5
Onbekend,Kudrnovský Blažej,5611748,17,Česká republika,Man,750,Werpers,20,1,15,183,89,"[('Kogelstoten', '7.76 m', '11', 6), ('Discuswerpen', '28.07 m', '73', 6), ('Kogelslingeren', '27.92 m', '36', 6), ('Speerwerpen', '31.90 m', '126', 6)]",True,2025-04-17,12,4,1,1,1,0,9,7,6
Hoogspringen,Osório Eugénio,4968473,35,Portugal,Man,15840,Springers,17,11,14,171,60,"[('Hoogspringen', '1.45 m', '565', 6), ('Polsstokhoogspringen', '3.77 m', '512', 6), ('Verspringen', '5.11 m', '528', 6), ('Hinkstapspringen', '10.52 m', '530', 6)]",True,2025-04-17,20,0,0,0,8,17,4,9,9
Onbekend,Duarte Olívia,5681790,17,Portugal,Vrouw,1010,Springers,16,1,13,169,64,"[('Hoogspringen', '0.58 m', '0', 6), ('Polsstokhoogspringen', '1.29 m', '0', 6), ('Verspringen', '2.05 m', '0', 6), ('Hinkstapspringen', '3.66 m', '0', 6)]",True,2025-04-17,15,2,2,1,0,10,1,4,5
Onbekend,Sedoc Amy,5688458,17,Nederland,Vrouw,1200,Sprinters,16,1,15,156,48,"[('100 meter', '15.11 s', '603', 7), ('200 meter', '30.24 s', '556', 7), ('400 meter', '1:09.42', '594', 7), ('100 meter horden', '21.47 s', '624', 7), ('400 meter horden', '1:18.77', '686', 7)]",True,2025-04-17,15,0,1,9,3,2,4,8,8
Onbekend,van Dijk Yvonne,5688456,14,Nederland,Vrouw,580,Zonder specialiteit,11,1,15,148,46,[],True,2025-04-17,13,6,3,1,9,1,0,0,0
Onbekend,Serrano Andreia,5604493,18,Portugal,Vrouw,840,Springers,20,1,15,166,69,"[('Hoogspringen', '0.66 m', '0', 6), ('Polsstokhoogspringen', '1.57 m', '18', 6), ('Verspringen', '2.50 m', '87', 6), ('Hinkstapspringen', '4.55 m', '30', 6)]",True,2025-04-17,14,3,1,5,2,10,3,5,4
Onbekend,Vargas Viviana,5624726,18,Portugal,Vrouw,820,Werpers,20,1,16,178,73,"[('Kogelstoten', '7.26 m', '3', 6), ('Discuswerpen', '27.30 m', '65', 6), ('Kogelslingeren', '25.10 m', '62', 6), ('Speerwerpen', '24.00 m', '117', 6)]",True,2025-04-17,10,9,3,3,7,3,2,7,8
100 meter,Bouzas Julene,4594976,45,España,Vrouw,8770,Sprinters,11,17,14,160,61,"[('100 meter', '15.12 s', '601', 7), ('200 meter', '30.64 s', '520', 7), ('400 meter', '1:10.00', '572', 7), ('100 meter horden', '21.97 s', '562', 7), ('400 meter horden', '1:20.51', '629', 7)]",True,2025-04-17,16,0,0,6,0,0,0,4,2
110 meter horden,Anderson Eetu,4554539,45,Suomi,Man,7250,Sprinters,11,17,13,184,98,"[('100 meter', '14.62 s', '466', 7), ('200 meter', '28.98 s', '530', 7), ('400 meter', '1:04.23', '584', 7), ('110 meter horden', '21.40 s', '599', 7), ('400 meter horden', '1:14.77', '600', 7)]",True,2025-04-17,13,0,0,4,0,0,0,4,4
Kogelstoten,Gerola Giulia,4523403,47,Italia,Vrouw,9450,Werpers,11,17,11,173,72,"[('Kogelstoten', '3.50 m', '0', 6), ('Discuswerpen', '15.08 m', '0', 6), ('Kogelslingeren', '12.74 m', '0', 6), ('Speerwerpen', '13.08 m', '0', 6)]",True,2025-04-17,19,0,0,0,0,0,7,2,2
